581.902302617,1,-53783.1484375,-75885.6015625,12519.390625,187500.0,-56396.2226562,8584.12011719,5363.88232422,187500.0
581.905832606,2,-54418.046875,-70217.9375,15978.9941406,187500.0,-51470.6601562,12661.5029297,10624.0527344,187500.0
581.908590307,3,-41904.3125,-62273.3242188,16791.9492188,179895.53125,-49743.359375,16629.4296875,15820.4306641,178321.296875
581.911347695,4,-33162.6367188,-63021.3242188,15982.4580078,163635.359375,-53195.7890625,16770.3574219,15068.4511719,161413.765625
581.915104663,5,-40621.4804688,-70356.4765625,11985.3183594,187500.0,-57398.296875,10835.3662109,7912.47265625,187500.0
581.917913092,6,-53859.03125,-75891.1015625,12516.4853516,187500.0,-56379.7929688,8573.88378906,5364.55273438,187500.0
581.920369023,7,-54351.375,-70144.1328125,15957.0664062,187500.0,-51455.1445312,12670.0195312,10652.8632812,187500.0
581.922716829,8,-41797.7382812,-62262.5039062,16767.921875,179626.703125,-49771.7929688,16632.9609375,15826.7558594,178045.75
581.925002812,9,-33142.453125,-63072.5976562,15950.9423828,163705.34375,-53252.046875,16742.9316406,15024.7304688,161489.859375
581.927111972,10,-40762.7421875,-70452.2265625,11937.9550781,187500.0,-57431.0429688,10765.4492188,7834.68896484,187500.0
581.92926181,11,-53916.4765625,-75881.359375,12538.9482422,187500.0,-56349.0625,8594.44726562,5392.89501953,187500.0
581.953288563,12,-54277.6367188,-70078.015625,15961.4257812,187500.0,-51435.0976562,12707.7265625,10705.0107422,187500.0
581.955617098,13,-41694.6523438,-62246.34375,16768.4804688,179417.03125,-49788.9804688,16660.1855469,15856.9980469,177815.375
581.957921936,14,-33131.6992188,-63108.1601562,15926.6679688,163807.59375,-53290.9414062,16725.2285156,14998.8925781,161588.65625
581.959853597,15,-40905.546875,-70540.6953125,11912.5185547,187500.0,-57446.8007812,10723.2265625,7782.69873047,187500.0
581.962277756,16,-54001.1679688,-75864.7265625,12579.875,187500.0,-56298.7226562,8635.41796875,5433.88769531,187500.0
581.964715874,17,-54212.3671875,-69978.8828125,15966.9912109,187500.0,-51390.9296875,12752.3632812,10763.8173828,187500.0
581.967180138,18,-41587.296875,-62212.8632812,16767.1386719,179154.015625,-49797.40625,16686.9863281,15882.5009766,177536.375
581.969526277,19,-33130.5820312,-63141.421875,15899.4443359,163898.078125,-53329.1835938,16694.8085938,14958.6591797,161686.328125
581.971898354,20,-41037.2890625,-70610.1640625,11872.7773438,187500.0,-57467.4960938,10656.1494141,7712.6484375,187500.0
581.974305378,21,-54092.6289062,-75862.671875,12588.7041016,187500.0,-56268.640625,8633.09277344,5436.01123047,187500.0
581.977003339,22,-54142.09375,-69897.6796875,15968.9580078,187500.0,-51365.5820312,12780.9511719,10805.1240234,187500.0
581.979390988,23,-41485.8867188,-62200.9023438,16750.1289062,178903.296875,-49823.2890625,16684.6835938,15882.3447266,177278.09375
581.982103793,24,-33109.796875,-63189.5,15879.5507812,163994.53125,-53377.4414062,16664.0292969,14915.6992188,161781.328125
581.985513887,25,-41144.7773438,-70693.625,11849.1962891,187500.0,-57496.375,10603.578125,7649.28125,187500.0
581.988924555,26,-54141.7148438,-75860.8359375,12614.7880859,187500.0,-56239.6054688,8651.93554688,5458.60888672,187500.0
582.012849382,27,-54046.8320312,-69823.96875,15975.9316406,187500.0,-51341.5117188,12816.5800781,10853.5820312,187500.0
582.015012136,28,-41371.828125,-62178.7773438,16722.078125,178609.140625,-49850.8945312,16680.6152344,15879.1933594,176983.578125
582.017147494,29,-33087.6679688,-63232.1679688,15822.1962891,163953.984375,-53434.8867188,16610.0292969,14854.5,161753.984375
582.019042593,30,-41259.8007812,-70793.5859375,11805.140625,187500.0,-57534.5078125,10539.7636719,7574.13427734,187500.0
582.020998577,31,-54198.109375,-75865.7734375,12645.3427734,187500.0,-56212.15625,8676.96972656,5482.7265625,187500.0
582.022810655,32,-53938.0898438,-69735.7421875,15989.0517578,187500.0,-51316.0273438,12860.9257812,10913.7529297,187500.0
582.024802472,33,-41258.4375,-62165.65625,16709.8964844,178434.84375,-49878.65625,16685.8671875,15883.3730469,176782.875
582.026889601,34,-33090.0585938,-63281.8125,15803.6894531,164166.71875,-53478.8046875,16581.2832031,14808.65625,161962.96875
582.028737044,35,-41379.0703125,-70871.234375,11780.3974609,187500.0,-57558.6914062,10486.65625,7514.05322266,187500.0
582.030974381,36,-54283.7382812,-75863.4765625,12669.1699219,187500.0,-56181.3789062,8683.07128906,5501.12207031,187500.0
582.032809793,37,-53848.4609375,-69634.1796875,15985.3867188,187500.0,-51288.6015625,12891.0556641,10971.6445312,187500.0
582.034612756,38,-41152.1992188,-62156.4921875,16679.0507812,178260.265625,-49918.9101562,16682.9628906,15881.3388672,176601.046875
582.036428584,39,-33099.2695312,-63343.3476562,15760.0136719,164297.03125,-53540.40625,16536.8710938,14748.7763672,162102.609375
582.038197954,40,-41513.1367188,-70975.59375,11764.8408203,187500.0,-57589.7851562,10442.2880859,7451.69140625,187500.0
582.039995814,41,-54358.1445312,-75856.8828125,12717.0693359,187500.0,-56144.8984375,8720.55566406,5531.63183594,187500.0
582.072387543,42,-53753.3085938,-69534.0390625,16000.7871094,187500.0,-51258.3828125,12941.0117188,11026.7636719,187500.0
582.074217955,43,-41034.046875,-62135.1445312,16675.9882812,178062.3125,-49946.8046875,16705.0683594,15890.6601562,176374.75
582.076127585,44,-33093.03125,-63386.1289062,15734.8007812,164410.109375,-53592.8242188,16510.5410156,14704.0058594,162209.25
582.077928204,45,-41651.828125,-71063.8203125,11728.8095703,187500.0,-57619.6445312,10380.5966797,7380.50146484,187500.0
582.079854345,46,-54433.2265625,-75855.0,12752.7207031,187500.0,-56107.3710938,8746.08105469,5558.94580078,187500.0
582.081908818,47,-53652.34375,-69438.9765625,16023.7871094,187500.0,-51220.6992188,12996.6230469,11098.2441406,187500.0
582.083854385,48,-40930.3789062,-62115.140625,16662.5332031,177884.390625,-49966.8984375,16713.7851562,15903.7578125,176178.546875
582.085747505,49,-33120.2773438,-63440.890625,15701.6757812,164637.453125,-53633.4570312,16469.6601562,14658.5869141,162437.40625
582.087565989,50,-41771.3867188,-71134.5625,11708.8046875,187500.0,-57632.7890625,10337.6816406,7334.76953125,187500.0
582.08931838,51,-54532.1992188,-75863.296875,12779.8554688,187500.0,-56071.2734375,8757.48046875,5575.32958984,187500.0
582.091199052,52,-53569.6875,-69342.9140625,16035.0517578,187500.0,-51181.4492188,13037.6611328,11162.0810547,187500.0
582.092946963,53,-40834.671875,-62102.3789062,16652.5195312,177727.75,-49989.6328125,16719.6855469,15913.1904297,175997.703125
582.094760448,54,-33157.71875,-63485.2109375,15655.7431641,164795.96875,-53678.3632812,16416.8652344,14601.2998047,162601.46875
582.096530859,55,-41903.84375,-71205.90625,11685.8046875,187500.0,-57650.0,10290.8105469,7282.24316406,187500.0
582.098327312,56,-54625.0039062,-75851.515625,12807.4599609,187500.0,-56041.03125,8775.29492188,5591.42285156,187500.0
582.133128879,57,-53496.375,-69246.8671875,16046.2724609,187500.0,-51154.4921875,13080.6875,11213.6015625,187500.0
582.134943197,58,-40733.1484375,-62074.1914062,16628.0429688,177453.734375,-50021.4375,16721.3632812,15908.8769531,175697.9375
582.136745379,59,-33168.0234375,-63536.6875,15621.7011719,164954.890625,-53732.96875,16376.6982422,14543.7216797,162770.046875
582.138502718,60,-42026.3515625,-71269.8984375,11644.7451172,187500.0,-57682.7890625,10231.0195312,7212.63964844,187500.0
582.140407712,61,-54708.4648438,-75854.984375,12812.0644531,187500.0,-56023.328125,8774.53515625,5592.07128906,187500.0
582.142227134,62,-53416.265625,-69169.9765625,16041.1318359,187500.0,-51138.9140625,13103.6210938,11250.7285156,187500.0
582.143961764,63,-40633.59375,-62072.8046875,16612.8886719,177229.015625,-50058.1171875,16717.4511719,15900.7177734,175457.078125
582.145778478,64,-33191.4921875,-63595.1835938,15576.6621094,165151.109375,-53791.9101562,16316.9072266,14468.2392578,162966.65625
582.147530869,65,-42135.5859375,-71357.3203125,11621.3652344,187500.0,-57712.2695312,10178.4482422,7147.41748047,187500.0
582.149299457,66,-54799.4804688,-75884.265625,12857.3720703,187500.0,-56000.8867188,8796.28320312,5605.21386719,187500.0
582.15117591,67,-53321.3164062,-69072.078125,16066.9707031,187500.0,-51105.6328125,13158.1367188,11317.2021484,187500.0
582.15295028,68,-40532.1171875,-62065.6757812,16601.6679688,177047.40625,-50087.9335938,16722.3457031,15897.3652344,175259.921875
582.154755848,69,-33229.265625,-63656.6953125,15555.3613281,165437.484375,-53835.71875,16279.3115234,14410.6162109,163250.84375
582.156507301,70,-42265.9414062,-71429.78125,11616.1796875,187500.0,-57720.71875,10140.0703125,7105.75390625,187500.0
582.158286046,71,-54871.9023438,-75872.3671875,12914.1005859,187500.0,-55950.5507812,8830.19042969,5652.89013672,187500.0
