1372.72837823,1,-65321.3867188,-88757.328125,5526.55810547,187500.0,-63145.6210938,47.6986236572,-8906.79003906,187500.0
1372.77646894,2,-61084.5234375,-81799.359375,10576.8232422,187500.0,-58614.8125,5850.34570312,-1639.96984863,187500.0
1372.77766706,3,-46004.9648438,-71899.953125,13290.8164062,174048.109375,-57856.953125,10821.2392578,4484.16210938,173431.359375
1372.77868997,4,-40758.1367188,-72180.0625,11419.8857422,167526.578125,-61174.3789062,9299.95703125,2202.29492188,166926.34375
1372.77977996,5,-52003.3671875,-81250.515625,7016.77148438,187500.0,-65077.171875,2971.86547852,-5781.23388672,187500.0
1372.78093854,6,-65372.125,-88748.1171875,5645.84960938,187500.0,-63144.75,17.9484500885,-8918.48046875,187500.0
1372.78198416,7,-60982.3085938,-81704.5234375,10713.4150391,187500.0,-58620.734375,5862.32617188,-1603.11181641,187500.0
1372.78330482,8,-45886.9023438,-71859.2734375,13378.6591797,173644.75,-57904.0273438,10794.7080078,4469.29833984,173017.328125
1372.78522715,9,-40814.84375,-72253.5546875,11471.8544922,167792.84375,-61257.6171875,9206.81738281,2101.37695312,167179.78125
1372.78703313,10,-52190.0703125,-81391.6171875,7055.90917969,187500.0,-65116.9335938,2858.85522461,-5891.62939453,187500.0
1372.78878457,11,-65448.5,-88774.2890625,5766.32519531,187500.0,-63122.4882812,0.0223517436534,-8911.39453125,187500.0
1372.79146632,12,-60895.0273438,-81619.1796875,10856.8457031,187500.0,-58610.4296875,5893.57373047,-1543.63378906,187500.0
1372.79332501,13,-45775.859375,-71815.5703125,13473.2070312,173257.328125,-57931.9648438,10786.2138672,4473.25439453,172619.578125
1372.79521015,14,-40873.9414062,-72317.1015625,11533.65625,168066.765625,-61319.171875,9137.25878906,2018.3848877,167474.015625
1372.79693591,15,-52363.7460938,-81503.6953125,7108.56982422,187500.0,-65141.8554688,2777.74072266,-5983.65136719,187500.0
1372.79831351,16,-65511.1757812,-88772.390625,5888.92480469,187500.0,-63096.984375,4.02331399918,-8897.46972656,187500.0
1372.79933678,17,-60809.375,-81512.703125,10998.0419922,187500.0,-58598.921875,5936.98095703,-1482.7923584,187500.0
1372.83904042,18,-45664.5234375,-71750.53125,13553.5615234,172758.75,-57967.0585938,10777.7431641,4474.57324219,172138.921875
1372.83996203,19,-40934.9609375,-72374.5234375,11569.9560547,168273.40625,-61392.1523438,9056.94921875,1930.94482422,167701.03125
1372.84110358,20,-52530.0625,-81602.4609375,7134.05078125,187500.0,-65183.96875,2685.47265625,-6073.7734375,187500.0
1372.84200639,21,-65567.2109375,-88774.8515625,5969.79345703,187500.0,-63092.2695312,-13.500453949,-8896.32910156,187500.0
1372.84304065,22,-60740.4648438,-81451.859375,11080.6982422,187500.0,-58605.2890625,5944.13330078,-1454.7409668,187500.0
1372.84401148,23,-45571.453125,-71725.7890625,13608.2558594,172332.28125,-57992.3164062,10766.9248047,4476.36132812,171698.125
1372.84490402,24,-40987.9570312,-72432.7265625,11595.3251953,168514.40625,-61455.2734375,8992.73242188,1856.64770508,167924.078125
1372.84585058,25,-52696.5625,-81712.546875,7149.11621094,187500.0,-65205.4492188,2602.7265625,-6161.41503906,187500.0
1372.84682854,26,-65619.046875,-88780.703125,6053.27685547,187500.0,-63058.0273438,-16.473236084,-8884.39355469,187500.0
1372.84772822,27,-60664.890625,-81382.9921875,11178.2412109,187500.0,-58581.9570312,5974.41992188,-1404.13659668,187500.0
1372.84860134,28,-45470.3984375,-71689.3515625,13675.1552734,171958.609375,-57994.3046875,10773.5410156,4493.6171875,171287.3125
1372.84949185,29,-41030.4257812,-72477.2265625,11639.2011719,168758.84375,-61496.21875,8946.79980469,1799.69543457,168158.03125
1372.8504721,30,-52848.9570312,-81808.65625,7175.15576172,187500.0,-65213.4257812,2535.64892578,-6232.24755859,187500.0
1372.85140996,31,-65653.265625,-88749.3203125,6153.72558594,187500.0,-63019.3125,5.9008603096,-8844.11621094,187500.0
1372.8523074,32,-60564.0390625,-81266.765625,11270.1298828,187500.0,-58570.5351562,6017.53662109,-1339.89770508,187500.0
1372.89875771,33,-45356.6289062,-71638.7734375,13709.6435547,171512.25,-58007.2929688,10771.6630859,4505.59765625,170838.8125
1372.89977385,34,-41070.1445312,-72533.15625,11650.5566406,169045.78125,-61541.2578125,8893.04394531,1734.83068848,168451.171875
1372.90082087,35,-52990.53125,-81892.921875,7181.52587891,187500.0,-65226.7265625,2475.52270508,-6296.97802734,187500.0
1372.9017493,36,-65684.0859375,-88733.6953125,6210.72265625,187500.0,-62981.1132812,15.7803316116,-8817.74121094,187500.0
1372.90267398,37,-60471.7734375,-81193.6484375,11331.0605469,187500.0,-58541.5664062,6053.36669922,-1288.46630859,187500.0
1372.90356048,38,-45252.2460938,-71597.46875,13748.1337891,171198.5,-58001.859375,10790.1484375,4525.91552734,170541.90625
1372.9044886,39,-41104.7695312,-72572.3359375,11662.9169922,169300.703125,-61568.6640625,8862.04199219,1685.88037109,168728.53125
1372.90536271,40,-53139.7539062,-81998.2890625,7176.94384766,187500.0,-65208.6445312,2428.87475586,-6353.25976562,187500.0
1372.90629567,41,-65708.7421875,-88718.140625,6274.38037109,187500.0,-62911.4648438,63.8812866211,-8758.28515625,187500.0
1372.90721655,42,-60375.4375,-81111.9296875,11386.7158203,187500.0,-58481.6640625,6130.65869141,-1196.86889648,187500.0
