1332.78088707,1,-63263.90625,-86667.3671875,401.906707764,187500.0,-58867.765625,3162.16845703,-5357.48974609,187500.0
1332.78219836,2,-55189.40625,-77361.84375,5471.81884766,187500.0,-54990.140625,9811.20898438,2728.47753906,187500.0
1332.7837584,3,-40636.9453125,-69181.0390625,7005.26025391,169916.203125,-55252.7539062,13376.7363281,7022.67236328,168579.34375
1332.78478334,4,-38751.0859375,-71601.9140625,4781.55224609,174971.953125,-59190.5039062,10576.5322266,3129.24414062,173885.234375
1332.82844146,5,-52593.1835938,-81978.3984375,193.409637451,187500.0,-62182.640625,3893.40576172,-5017.765625,187500.0
1332.83045941,6,-63300.2734375,-86653.6015625,429.533477783,187500.0,-58869.5546875,3169.72314453,-5338.60253906,187500.0
1332.83158185,7,-55086.9257812,-77276.734375,5504.36279297,187500.0,-55003.1523438,9845.92089844,2778.76879883,187500.0
1332.83254637,8,-40584.4414062,-69176.390625,6986.88720703,169777.21875,-55301.703125,13353.0888672,7000.02978516,168430.71875
1332.83348245,9,-38834.1210938,-71676.9296875,4738.16748047,175257.375,-59251.8164062,10508.0244141,3050.36499023,174166.875
1332.8344024,10,-52732.1015625,-82078.0390625,159.323226929,187500.0,-62199.4726562,3834.21826172,-5081.49023438,187500.0
1332.8353528,11,-63351.5273438,-86671.484375,455.528564453,187500.0,-58852.1875,3181.92724609,-5325.75,187500.0
1332.8362541,12,-54997.5625,-77208.359375,5546.02636719,187500.0,-55000.1757812,9895.02832031,2834.26831055,187500.0
1332.83736997,13,-40536.3867188,-69184.078125,6982.64013672,169675.796875,-55333.6875,13349.8701172,6990.70947266,168326.15625
1332.83875397,14,-38916.8242188,-71745.1640625,4724.73388672,175592.15625,-59298.5976562,10473.0888672,2997.10083008,174531.703125
1332.84121885,15,-52844.5976562,-82143.2421875,152.774169922,187500.0,-62206.7148438,3809.921875,-5112.67089844,187500.0
1332.84306753,16,-63381.4101562,-86657.515625,491.98425293,187500.0,-58833.9921875,3210.93994141,-5295.10595703,187500.0
1332.84495387,17,-54911.84375,-77128.5859375,5585.72314453,187500.0,-54994.703125,9947.04003906,2895.89208984,187500.0
1332.84666693,18,-40485.5820312,-69160.1875,6980.18164062,169458.359375,-55365.71875,13352.015625,6994.95605469,168117.328125
1332.84828217,19,-39007.078125,-71812.578125,4686.98193359,175813.59375,-59342.8984375,10421.2548828,2936.52758789,174769.234375
1332.88753283,20,-52978.0390625,-82227.171875,133.126983643,187500.0,-62200.1210938,3773.33203125,-5146.39990234,187500.0
1332.88859225,21,-63425.1992188,-86646.5390625,543.125061035,187500.0,-58801.1796875,3245.00390625,-5254.96240234,187500.0
1332.88968057,22,-54830.4609375,-77048.5625,5643.45800781,187500.0,-54974.4960938,10000.3046875,2968.55761719,187500.0
1332.89085483,23,-40427.53125,-69141.03125,7006.64599609,169334.0625,-55374.9726562,13361.984375,7018.58203125,167981.109375
1332.8918354,24,-39094.6992188,-71860.453125,4691.72070312,176185.75,-59379.2851562,10388.5546875,2898.64135742,175135.703125
1332.89284039,25,-53101.3515625,-82282.0234375,140.994796753,187500.0,-62190.734375,3750.48852539,-5165.06347656,187500.0
1332.89384772,26,-63438.921875,-86608.9453125,605.12878418,187500.0,-58763.3164062,3291.40625,-5201.04980469,187500.0
1332.89489,27,-54717.25,-76933.453125,5703.56152344,187500.0,-54964.2148438,10060.3857422,3038.54077148,187500.0
1332.8958939,28,-40362.9375,-69117.828125,7009.08251953,169158.65625,-55395.9140625,13354.4521484,7008.70263672,167805.90625
1332.89698389,29,-39178.4960938,-71911.9765625,4678.80126953,176486.46875,-59419.3632812,10342.0625,2835.609375,175458.203125
1332.89798112,30,-53207.65625,-82326.6640625,135.228057861,187500.0,-62189.4609375,3722.37011719,-5197.94287109,187500.0
1332.89895815,31,-63448.6679688,-86583.53125,635.594177246,187500.0,-58741.9921875,3315.30004883,-5172.35009766,187500.0
1332.89995944,32,-54618.96875,-76853.2734375,5733.58007812,187500.0,-54961.84375,10101.1552734,3092.81079102,187500.0
1332.90109881,33,-40297.0898438,-69103.859375,6997.63818359,168911.3125,-55428.1914062,13347.7460938,7007.07080078,167541.296875
1332.90217333,34,-39272.9296875,-71989.5390625,4635.21533203,176728.625,-59476.9179688,10280.4169922,2762.89916992,175697.875
1332.94766205,35,-53340.2265625,-82396.84375,111.51285553,187500.0,-62201.3945312,3682.78515625,-5231.93994141,187500.0
1332.94925465,36,-63471.734375,-86562.8515625,651.195739746,187500.0,-58732.6953125,3328.86767578,-5143.76220703,187500.0
1332.95084625,37,-54545.296875,-76803.546875,5754.47900391,187500.0,-54947.8515625,10130.5253906,3144.57763672,187500.0
1332.95199467,38,-40249.1445312,-69103.4609375,7001.32617188,168756.9375,-55443.2773438,13349.3115234,7014.60302734,167389.390625
1332.95290175,39,-39381.2929688,-72078.765625,4610.29296875,177109.125,-59511.6992188,10233.0976562,2702.97412109,176091.015625
1332.95390226,40,-53481.6015625,-82492.5078125,108.383605957,187500.0,-62173.546875,3659.04760742,-5253.26367188,187500.0
1332.95523558,41,-63484.1171875,-86550.46875,725.850524902,187500.0,-58667.3828125,3389.99975586,-5072.63916016,187500.0
1332.95663573,42,-54454.2578125,-76729.0234375,5842.12011719,187500.0,-54901.046875,10214.0771484,3232.30810547,187500.0
1332.95798181,43,-40172.34375,-69072.65625,7064.64892578,168618.046875,-55422.1992188,13401.0107422,7060.84912109,167250.75
1332.95947919,44,-39450.4257812,-72116.984375,4648.58154297,177446.3125,-59516.7070312,10233.8583984,2688.08789062,176451.109375
1332.96086345,45,-53574.71875,-82517.3671875,167.034591675,187500.0,-62123.5664062,3675.7668457,-5230.68798828,187500.0
1332.9621474,46,-63451.7070312,-86458.25,857.323486328,187500.0,-58590.2460938,3479.18310547,-4968.47998047,187500.0
1332.96341333,47,-54343.0820312,-76606.9375,5969.21240234,187500.0,-54834.0585938,10305.0703125,3340.22241211,187500.0
1332.96467217,48,-40058.9296875,-68978.0234375,7181.68261719,168364.984375,-55379.8007812,13468.4013672,7140.64453125,166990.6875
1332.96588716,49,-39486.1679688,-72118.84375,4723.34814453,177702.015625,-59501.0351562,10235.1992188,2690.54663086,176708.90625
1333.00694723,50,-53664.5703125,-82534.640625,259.369628906,187500.0,-62052.9335938,3696.03979492,-5197.89794922,187500.0
1333.00778592,51,-63433.15625,-86383.390625,998.295959473,187500.0,-58498.4492188,3562.17504883,-4865.12548828,187500.0
1333.00856398,52,-54243.6367188,-76509.21875,6104.35058594,187500.0,-54751.671875,10395.1484375,3452.87524414,187500.0
