1392.74217204,1,-39989.125,-68982.7578125,14884.8310547,164769.8125,-57654.2460938,13201.0742188,4731.43945312,164187.625
1392.74438858,2,-42430.5390625,-73567.9921875,11722.0146484,182372.546875,-61959.7070312,9088.57714844,-742.569641113,182121.5625
1392.74659544,3,-57669.7578125,-84253.203125,7482.44775391,187500.0,-63550.234375,2851.47900391,-8220.27832031,187500.0
1392.74880584,4,-64140.140625,-85398.078125,9614.93847656,187500.0,-59457.6953125,4491.87353516,-5979.56103516,187500.0
1392.75121967,5,-52424.5195312,-74577.8671875,14745.7138672,187500.0,-56404.6054688,11412.1972656,2479.45654297,187500.0
1392.75368262,6,-39953.7226562,-68971.984375,14863.6640625,164685.1875,-57682.1171875,13179.2363281,4716.28515625,164117.921875
1392.75645411,7,-42524.328125,-73620.296875,11686.0283203,182662.171875,-61991.6015625,9037.54785156,-797.353759766,182420.65625
1392.78122543,8,-57790.4570312,-84328.8828125,7453.14453125,187500.0,-63524.4609375,2815.80566406,-8248.41992188,187500.0
1392.78347495,9,-64146.2421875,-85378.96875,9648.42089844,187500.0,-59398.9804688,4535.57128906,-5921.80419922,187500.0
1392.78627508,10,-52317.2539062,-74510.6328125,14782.28125,187500.0,-56365.7109375,11471.0048828,2550.24462891,187500.0
1392.78874486,11,-39919.7460938,-68973.0390625,14872.359375,164707.640625,-57680.578125,13192.3349609,4724.55517578,164141.46875
1392.79134374,12,-42624.0390625,-73689.2109375,11666.7392578,182961.203125,-61996.5195312,9006.09863281,-837.877502441,182725.875
1392.79435007,13,-57883.6640625,-84364.9609375,7466.42138672,187500.0,-63481.5039062,2822.66772461,-8240.79785156,187500.0
1392.79673339,14,-64126.3046875,-85320.1171875,9694.59960938,187500.0,-59346.3164062,4593.01513672,-5855.64306641,187500.0
1392.79903998,15,-52190.6289062,-74405.984375,14821.7773438,187500.0,-56335.2929688,11532.3378906,2624.85473633,187500.0
1392.80193382,16,-39869.296875,-68947.6640625,14873.2529297,164607.34375,-57687.59375,13196.984375,4723.45996094,164054.984375
1392.80425281,17,-42707.4765625,-73719.0234375,11651.3613281,183243.671875,-62020.9726562,8976.25976562,-885.17376709,183020.234375
1392.80651347,18,-57965.6523438,-84377.5234375,7458.46435547,187500.0,-63468.6289062,2809.234375,-8257.15917969,187500.0
1392.80882069,19,-64103.4414062,-85258.15625,9719.29882812,187500.0,-59314.6015625,4627.77246094,-5811.58789062,187500.0
1392.81144228,20,-52072.703125,-74313.3125,14839.8144531,187500.0,-56327.5351562,11569.1738281,2673.78271484,187500.0
1392.81382409,21,-39834.25,-68946.8359375,14850.7001953,164539.46875,-57717.8164062,13175.5488281,4698.40380859,163986.25
1392.8162998,22,-42832.0,-73803.515625,11607.796875,183593.265625,-62057.25,8913.16015625,-963.49432373,183371.390625
