571.917809704,1,-55605.9101562,-71993.828125,16661.2128906,187500.0,-52092.6640625,12006.7763672,8983.56835938,187500.0
571.918766629,2,-47128.9453125,-62880.2851562,18506.2382812,187500.0,-48350.8671875,16587.5195312,15140.1328125,187500.0
571.919634908,3,-34271.28125,-59594.4882812,18464.7988281,164338.546875,-49876.578125,18822.4042969,17446.3417969,161981.171875
571.92057579,4,-34315.4921875,-64581.4765625,15540.3183594,177828.4375,-54595.140625,15145.5195312,12381.2119141,176086.546875
571.921357663,5,-48290.6992188,-73001.3125,13141.5517578,187500.0,-56356.4375,9692.58789062,6114.23046875,187500.0
571.92223891,6,-55604.234375,-71959.65625,16676.0996094,187500.0,-52062.6445312,12025.6630859,9019.77832031,187500.0
571.92302646,7,-46997.046875,-62834.9765625,18500.4726562,187500.0,-48351.4726562,16610.5878906,15178.9580078,187500.0
571.924063072,8,-34208.5195312,-59648.0,18446.2910156,164332.6875,-49920.6328125,18811.6308594,17423.4316406,161960.296875
571.92490833,9,-34383.9335938,-64669.3398438,15490.4746094,178124.875,-54634.7929688,15090.6464844,12316.8398438,176399.546875
571.925768692,10,-48406.2109375,-73078.6015625,13127.2021484,187500.0,-56351.921875,9664.58105469,6092.21386719,187500.0
571.926518221,11,-55594.109375,-71914.703125,16708.3535156,187500.0,-52011.59375,12076.1777344,9089.11328125,187500.0
571.927402281,12,-46836.8046875,-62740.8085938,18473.4492188,187500.0,-48339.9179688,16642.6621094,15227.7744141,187500.0
571.92826332,13,-34140.234375,-59673.390625,18392.8261719,164221.125,-49969.671875,18784.5410156,17385.3203125,161841.265625
571.929094724,14,-34455.125,-64755.1953125,15433.9462891,178412.15625,-54679.09375,15026.0273438,12243.4804688,176706.3125
571.929849618,15,-48501.25,-73135.734375,13147.5195312,187500.0,-56339.671875,9664.08984375,6086.06689453,187500.0
571.930795813,16,-55577.5898438,-71857.3046875,16726.9277344,187500.0,-51970.734375,12112.4775391,9137.37109375,187500.0
571.980924731,17,-46692.1445312,-62674.6953125,18478.8808594,187500.0,-48330.328125,16691.2324219,15285.7773438,187500.0
571.981798791,18,-34057.421875,-59689.2148438,18372.8886719,164080.09375,-50007.9140625,18788.40625,17378.1015625,161693.453125
571.983002121,19,-34542.09375,-64830.4960938,15366.6904297,178737.25,-54722.0976562,14957.5195312,12165.9199219,177038.265625
571.984145451,20,-48625.0351562,-73182.984375,13118.6191406,187500.0,-56331.8945312,9627.32128906,6054.99804688,187500.0
571.985253052,21,-55579.4023438,-71796.734375,16727.2851562,187500.0,-51935.8203125,12133.1523438,9172.79785156,187500.0
571.986278518,22,-46572.09375,-62598.0039062,18448.5488281,187500.0,-48333.9726562,16704.5976562,15315.1025391,187500.0
571.9871819,23,-34009.6328125,-59724.7773438,18352.5917969,164043.671875,-50058.3398438,18774.9726562,17355.1230469,161644.84375
571.988343147,24,-34649.9882812,-64900.7695312,15311.3701172,179032.25,-54772.1015625,14887.1113281,12085.7890625,177349.15625
571.98959955,25,-48774.6796875,-73240.5390625,13121.390625,187500.0,-56329.3242188,9605.52832031,6022.18603516,187500.0
571.990812307,26,-55611.3867188,-71752.359375,16784.328125,187500.0,-51884.3203125,12193.9042969,9229.37011719,187500.0
571.991793658,27,-46445.6054688,-62504.5976562,18486.6132812,187500.0,-48304.3789062,16779.4550781,15391.1425781,187500.0
