834.813335805,1,-41197.953125,-66044.171875,10314.8164062,171941.78125,-54740.5390625,14019.9980469,12479.515625,171084.09375
834.858857966,2,-36184.703125,-67973.9609375,8832.26953125,167900.96875,-58824.1796875,12528.7783203,10068.0302734,167041.625
834.860171868,3,-47179.6132812,-76316.390625,5003.81787109,187500.0,-62167.265625,6111.79394531,2783.06030273,187500.0
834.861450875,4,-59132.0078125,-80820.015625,6444.58886719,187500.0,-60067.4960938,5134.66503906,2201.73632812,187500.0
834.862584986,5,-55024.3398438,-73353.6171875,9786.12988281,187500.0,-55301.0546875,10301.3154297,8203.91699219,187500.0
834.86393316,6,-41062.5234375,-66013.734375,10328.8300781,171550.375,-54737.7695312,14048.2949219,12510.7412109,170701.375
834.865000344,7,-36180.2773438,-68027.9375,8813.91894531,168065.140625,-58851.6523438,12496.3242188,10026.7021484,167218.703125
834.865971852,8,-47308.1171875,-76396.7421875,4986.40576172,187500.0,-62163.1953125,6062.39648438,2738.04394531,187500.0
834.866942838,9,-59141.5742188,-80787.453125,6460.68212891,187500.0,-60019.84375,5155.40771484,2245.70214844,187500.0
834.867929919,10,-54922.59375,-73284.171875,9784.87890625,187500.0,-55278.1445312,10325.7011719,8248.21875,187500.0
834.868889812,11,-40958.65625,-66008.6796875,10334.4628906,171295.515625,-54757.8398438,14061.9072266,12533.1367188,170461.421875
834.86980632,12,-36193.9101562,-68075.921875,8795.27734375,168266.078125,-58887.28125,12465.3671875,9986.60253906,167445.671875
834.870985118,13,-47448.5742188,-76500.5703125,4987.83642578,187500.0,-62161.8554688,6026.70068359,2704.42700195,187500.0
834.872024334,14,-59170.8789062,-80776.4296875,6544.83642578,187500.0,-59954.4179688,5230.50927734,2321.76513672,187500.0
834.873029227,15,-54803.0585938,-73190.1640625,9838.09765625,187500.0,-55216.8789062,10408.4472656,8331.74707031,187500.0
834.874140786,16,-40844.0351562,-65972.0,10356.0771484,171046.59375,-54745.7460938,14096.4179688,12563.1552734,170186.78125
834.918415607,17,-36195.3632812,-68106.796875,8775.40625,168392.515625,-58897.9882812,12437.3154297,9948.31445312,167566.875
834.919224042,18,-47556.3320312,-76559.5078125,4977.37597656,187500.0,-62144.84375,5990.24511719,2667.50195312,187500.0
834.919940967,19,-59176.8242188,-80741.046875,6564.32714844,187500.0,-59894.875,5260.21484375,2363.78637695,187500.0
834.920794715,20,-54683.0273438,-73115.0625,9872.47460938,187500.0,-55172.6210938,10469.6464844,8399.65136719,187500.0
