1606.01744215,1,-44974.8632812,-71389.703125,6731.74169922,177025.34375,-57153.34375,12984.6650391,5741.67138672,176804.59375
1606.01828569,2,-38781.171875,-71001.5,5448.88574219,168196.90625,-60422.734375,11720.2939453,3713.7199707,168044.96875
1606.01907558,3,-49441.6796875,-79905.71875,982.314453125,187500.0,-64541.734375,5382.18847656,-4264.04248047,187500.0
1606.01982495,4,-63594.8945312,-88297.171875,-1509.72619629,187500.0,-63794.4726562,1365.71398926,-8761.59277344,187500.0
1606.0208138,5,-60414.0625,-82024.890625,3109.99926758,187500.0,-58938.8671875,6987.08837891,-1682.7734375,187500.0
1606.02164281,6,-44867.4179688,-71300.7265625,6774.16552734,176697.375,-57112.0820312,13055.3183594,5812.50390625,176478.828125
1606.02237947,7,-38799.5195312,-70993.5859375,5458.2734375,168406.296875,-60415.1328125,11737.2363281,3712.87060547,168248.640625
1606.06916862,8,-49569.375,-79936.390625,969.372802734,187500.0,-64518.2226562,5378.56738281,-4281.11914062,187500.0
1606.07018028,9,-63674.890625,-88253.671875,-1491.53186035,187500.0,-63740.8046875,1411.24438477,-8715.68261719,187500.0
1606.07106767,10,-60419.4257812,-81928.9140625,3131.9934082,187500.0,-58893.0703125,7052.28808594,-1606.88928223,187500.0
1606.07180803,11,-44843.0078125,-71225.53125,6774.32177734,176289.546875,-57098.3789062,13093.0263672,5860.359375,176069.859375
1606.07272401,12,-38880.1679688,-70993.40625,5431.36230469,168475.828125,-60440.59375,11725.2333984,3690.22827148,168324.21875
1606.07360422,13,-49748.8828125,-79993.4765625,920.064880371,187500.0,-64527.3164062,5345.12890625,-4330.22558594,187500.0
1606.07444526,14,-63753.0976562,-88214.734375,-1490.50378418,187500.0,-63708.5742188,1453.48925781,-8677.55078125,187500.0
1606.0751928,15,-60399.375,-81841.2890625,3132.97705078,187500.0,-58868.5507812,7110.20166016,-1547.9029541,187500.0
1606.07607478,16,-44784.5351562,-71171.21875,6752.30566406,175934.96875,-57103.4765625,13116.875,5874.75390625,175707.875
1606.07691295,17,-38920.8007812,-71027.2734375,5384.80322266,168625.8125,-60477.9179688,11699.8642578,3638.75219727,168474.4375
1606.07763998,18,-49845.9335938,-80068.7109375,859.670471191,187500.0,-64546.8320312,5306.68408203,-4389.10009766,187500.0
1606.07854034,19,-63722.3867188,-88218.515625,-1511.5814209,187500.0,-63690.4921875,1471.10241699,-8664.45214844,187500.0
1606.07941288,20,-60243.09375,-81784.6953125,3125.06445312,187500.0,-58855.4296875,7151.46289062,-1504.2947998,187500.0
1606.08034824,21,-44615.578125,-71140.5546875,6725.34912109,175562.015625,-57115.2773438,13131.2470703,5884.07421875,175334.96875
1606.0811298,22,-38893.6445312,-71060.8671875,5344.32421875,168789.828125,-60517.2148438,11675.3886719,3588.05859375,168644.46875
1606.13027857,23,-49927.8085938,-80131.3828125,802.941711426,187500.0,-64566.6367188,5266.29443359,-4446.92431641,187500.0
1606.1310595,24,-63736.8710938,-88212.4765625,-1530.15576172,187500.0,-63670.21875,1481.2947998,-8654.640625,187500.0
1606.13199174,25,-60165.6640625,-81718.578125,3119.11889648,187500.0,-58841.9296875,7186.33154297,-1463.83813477,187500.0
1606.13285689,26,-44519.5351562,-71091.0859375,6702.72949219,175123.21875,-57131.3710938,13139.0039062,5890.48925781,174894.59375
1606.13361188,27,-38910.2734375,-71108.6796875,5284.46630859,168858.171875,-60567.4375,11623.3544922,3516.1081543,168713.921875
1606.134505,28,-50054.453125,-80250.4296875,729.918579102,187500.0,-64597.7695312,5193.96435547,-4536.86767578,187500.0
1606.13534432,29,-63760.9648438,-88233.6875,-1541.95739746,187500.0,-63655.8007812,1492.96240234,-8646.92871094,187500.0
1606.13607328,30,-60066.625,-81653.6953125,3138.25195312,187500.0,-58824.4726562,7244.11083984,-1406.52819824,187500.0
1606.13696457,31,-44399.0820312,-71057.8515625,6687.26171875,174862.375,-57146.7929688,13157.6230469,5901.17333984,174641.625
1606.13781775,32,-38905.1796875,-71152.5078125,5248.41308594,168996.484375,-60611.5390625,11596.0625,3464.05102539,168854.5625
1606.1385404,33,-50170.5898438,-80341.7578125,671.46875,187500.0,-64627.921875,5146.08691406,-4604.75,187500.0
1606.13943503,34,-63797.9375,-88230.3828125,-1549.5793457,187500.0,-63642.6132812,1511.6484375,-8626.67773438,187500.0
1606.14030893,35,-59971.3398438,-81564.8671875,3143.23632812,187500.0,-58817.4101562,7293.24023438,-1341.75280762,187500.0
1606.14112361,36,-44290.7851562,-71009.4609375,6659.94824219,174462.25,-57177.9296875,13164.4179688,5910.76220703,174239.109375
1606.14187934,37,-38911.7265625,-71176.203125,5196.02050781,168991.796875,-60674.8164062,11555.2480469,3407.3894043,168848.28125
1606.18987926,38,-50309.953125,-80437.7109375,590.555419922,187500.0,-64678.1015625,5065.06152344,-4698.40380859,187500.0
1606.19084332,39,-63849.9492188,-88236.90625,-1574.36743164,187500.0,-63646.1914062,1501.16552734,-8633.85351562,187500.0
1606.19169243,40,-59898.1171875,-81499.0625,3136.50854492,187500.0,-58822.953125,7321.93994141,-1310.05810547,187500.0
1606.19242774,41,-44220.890625,-71000.2734375,6613.83642578,174189.875,-57219.1914062,13149.5986328,5884.78955078,173965.484375
1606.193327,42,-38960.5,-71252.375,5127.66894531,169120.46875,-60741.9609375,11497.1337891,3319.5246582,168978.234375
1606.1941633,43,-50472.7851562,-80570.375,511.318511963,187500.0,-64725.9804688,4987.99316406,-4802.51806641,187500.0
1606.19498241,44,-63921.4960938,-88259.5078125,-1591.71240234,187500.0,-63646.2109375,1504.31713867,-8637.98828125,187500.0
1606.19572673,45,-59863.1367188,-81456.5546875,3134.74267578,187500.0,-58823.4648438,7354.84130859,-1275.09997559,187500.0
1606.19661933,46,-44181.7109375,-70990.171875,6592.62451172,173977.484375,-57242.28125,13154.9179688,5885.63916016,173756.5
1606.19745052,47,-39012.4453125,-71303.453125,5085.49121094,169193.625,-60785.3007812,11464.2324219,3271.71435547,169051.453125
1606.19818296,48,-50646.4140625,-80681.4140625,449.381835938,187500.0,-64757.453125,4922.72607422,-4881.15136719,187500.0
1606.19909337,49,-64023.2421875,-88271.53125,-1596.51806641,187500.0,-63630.8554688,1509.50268555,-8628.33203125,187500.0
1606.1999392,50,-59852.8320312,-81391.171875,3145.76220703,187500.0,-58809.8085938,7390.91699219,-1227.26721191,187500.0
1606.20070946,51,-44176.1445312,-70969.0,6578.40917969,173755.28125,-57259.1796875,13155.7675781,5884.00732422,173535.4375
1606.20162148,52,-39092.5078125,-71341.984375,5056.12109375,169296.9375,-60821.6210938,11434.6611328,3222.51806641,169180.984375
1606.25091677,53,-50833.9453125,-80772.40625,400.677368164,187500.0,-64778.7304688,4863.65039062,-4959.11425781,187500.0
1606.25167452,54,-64151.2929688,-88277.078125,-1588.58312988,187500.0,-63600.1679688,1522.04199219,-8625.78417969,187500.0
1606.25258103,55,-59866.6445312,-81315.3359375,3179.28979492,187500.0,-58777.9804688,7447.28808594,-1178.42871094,187500.0
1606.25339748,56,-44187.03125,-70929.7109375,6586.23193359,173564.46875,-57257.1210938,13176.8222656,5896.30078125,173341.203125
1606.25415581,57,-39174.515625,-71350.90625,5046.62158203,169341.625,-60840.9570312,11423.9316406,3199.62988281,169217.75
1606.25504903,58,-51014.28125,-80831.2421875,364.936920166,187500.0,-64792.34375,4826.65820312,-5009.38378906,187500.0
1606.25587424,59,-64266.9414062,-88263.734375,-1584.60461426,187500.0,-63572.25,1544.03613281,-8608.796875,187500.0
1606.25662022,60,-59839.2421875,-81208.8046875,3208.83886719,187500.0,-58749.6367188,7512.53320312,-1109.96533203,187500.0
1606.2575322,61,-44168.2109375,-70879.0390625,6576.41943359,173286.328125,-57269.953125,13187.9316406,5904.72753906,173058.1875
1606.25838235,62,-39254.78125,-71378.265625,5009.38378906,169345.109375,-60877.0117188,11390.9179688,3147.5949707,169210.5
1606.25911276,63,-51223.9414062,-80937.40625,302.597930908,187500.0,-64819.7460938,4757.41210938,-5107.99951172,187500.0
1606.26008176,64,-64397.2304688,-88268.875,-1582.68237305,187500.0,-63546.7695312,1557.82714844,-8620.86621094,187500.0
1606.26094473,65,-59808.953125,-81114.390625,3236.10791016,187500.0,-58729.2773438,7572.83789062,-1073.8671875,187500.0
1606.26175524,66,-44169.1015625,-70877.0234375,6548.47998047,173177.5625,-57298.1171875,13177.7392578,5851.59716797,172963.078125
1606.26251649,67,-39349.7773438,-71432.1328125,4977.26416016,169527.34375,-60917.2421875,11357.9267578,3059.75268555,169404.515625
1606.31060912,68,-51404.8984375,-81030.1484375,256.530975342,187500.0,-64844.6445312,4706.78564453,-5215.06445312,187500.0
1606.31155474,69,-64498.5507812,-88285.4140625,-1580.76013184,187500.0,-63523.7460938,1569.24890137,-8683.40722656,187500.0
1606.3124325,70,-59740.8242188,-81020.359375,3277.61499023,187500.0,-58697.5820312,7638.8203125,-1113.09448242,187500.0
1606.31325812,71,-44119.7265625,-70839.3203125,6548.23388672,173012.828125,-57303.9960938,13191.0380859,5740.88916016,172809.78125
1606.31400624,72,-39398.0546875,-71467.2890625,4945.45751953,169604.953125,-60944.46875,11326.9472656,2907.04541016,169494.125
1606.31490055,73,-51560.9140625,-81133.6796875,196.74005127,187500.0,-64864.4960938,4640.17724609,-5397.87939453,187500.0
1606.31574446,74,-64571.6640625,-88300.2109375,-1591.46655273,187500.0,-63497.9960938,1570.00891113,-8772.20996094,187500.0
1606.31647482,75,-59654.1679688,-80938.2578125,3298.89404297,187500.0,-58664.9921875,7694.43164062,-1136.07214355,187500.0
1606.31739653,76,-44067.8515625,-70816.296875,6535.359375,172921.25,-57312.1757812,13204.1591797,5653.09130859,172692.65625
1606.3182333,77,-39456.0585938,-71507.859375,4912.71240234,169793.390625,-60963.1328125,11304.2382812,2779.72998047,169674.59375
1606.31895991,78,-51725.8710938,-81238.6875,143.520553589,187500.0,-64865.859375,4586.75683594,-5530.02294922,187500.0
1606.31983896,79,-64655.5742188,-88309.015625,-1578.9942627,187500.0,-63443.1015625,1599.17785645,-8777.77636719,187500.0
1606.32078203,80,-59576.8320312,-80825.8984375,3336.66845703,187500.0,-58608.0859375,7782.11767578,-1055.91870117,187500.0
1606.32159609,81,-44035.2382812,-70780.734375,6514.28173828,172817.421875,-57298.0703125,13227.3378906,5660.53466797,172590.609375
1606.32235426,82,-39514.6210938,-71514.765625,4877.62011719,169903.640625,-60963.9804688,11301.8466797,2755.59008789,169781.015625
1606.36908794,83,-51864.0273438,-81293.2734375,84.4672393799,187500.0,-64859.890625,4549.16113281,-5585.67871094,187500.0
1606.36998804,84,-64731.234375,-88289.7265625,-1589.45495605,187500.0,-63398.6445312,1606.95629883,-8762.7109375,187500.0
1606.37091955,85,-59477.4765625,-80703.8359375,3356.87426758,187500.0,-58563.2226562,7840.58984375,-968.590515137,187500.0
1606.37166658,86,-43977.4375,-70748.4375,6481.98339844,172669.859375,-57310.0742188,13223.7617188,5669.20703125,172441.359375
1606.37255808,87,-39568.6445312,-71555.84375,4832.96142578,170071.34375,-60995.1835938,11262.6191406,2713.65820312,169955.46875
1606.37340511,88,-51995.7890625,-81370.875,33.1923408508,187500.0,-64877.6367188,4491.203125,-5648.55419922,187500.0
1606.37421375,89,-64818.7617188,-88305.015625,-1594.97583008,187500.0,-63373.2539062,1595.89221191,-8765.10253906,187500.0
1606.37512723,90,-59409.7734375,-80601.5546875,3383.80834961,187500.0,-58539.7539062,7887.79638672,-892.773376465,187500.0
1606.37596244,91,-43947.9765625,-70717.9921875,6449.88623047,172511.234375,-57338.125,13210.4169922,5676.13623047,172287.453125
1606.37678649,92,-39639.1640625,-71590.6015625,4781.99902344,170204.046875,-61036.5117188,11213.1777344,2677.02368164,170099.953125
