1124.18659348,1,-57220.2851562,-83411.1015625,1501.23254395,187500.0,-66758.0234375,-707.276245117,-5903.47558594,187500.0
1124.18765185,2,-65077.9296875,-84796.9765625,4025.61621094,187500.0,-63200.0273438,459.529510498,-4027.60546875,187500.0
1124.18872433,3,-54296.6132812,-74343.8046875,7998.61669922,187500.0,-59054.4492188,7249.40820312,3558.93408203,187500.0
1124.1897888,4,-40948.84375,-69034.9296875,7946.78271484,159456.984375,-60220.1601562,9772.85351562,6382.87597656,158520.375
1124.19076717,5,-42403.203125,-73598.234375,5101.91992188,177025.34375,-64806.8476562,5805.41845703,1273.28942871,176454.234375
1124.19169914,6,-57365.9960938,-83484.90625,1501.56787109,187500.0,-66738.890625,-727.07989502,-5926.83349609,187500.0
1124.19263704,7,-65076.6132812,-84741.9921875,4055.03100586,187500.0,-63154.0703125,504.434173584,-3983.39379883,187500.0
1124.19351094,8,-54210.2226562,-74276.8828125,7992.62597656,187500.0,-59039.6953125,7279.49365234,3594.3840332,187500.0
1124.19442447,9,-40898.84375,-69040.46875,7925.34765625,159203.296875,-60250.3789062,9766.7734375,6376.70703125,158276.015625
1124.25112213,10,-42511.9882812,-73683.84375,5056.70214844,177304.125,-64850.5898438,5745.53808594,1198.36645508,176748.296875
1124.25231988,11,-57507.2851562,-83558.734375,1490.63781738,187500.0,-66733.1640625,-751.242126465,-5955.93505859,187500.0
1124.25348054,12,-65070.421875,-84707.703125,4093.20800781,187500.0,-63116.140625,560.380615234,-3932.52124023,187500.0
1124.25469589,13,-54120.2578125,-74226.2109375,8015.40283203,187500.0,-59023.0234375,7331.05908203,3642.8425293,187500.0
1124.25592915,14,-40845.3085938,-69039.8203125,7934.13183594,159026.25,-60267.5664062,9781.01171875,6384.75341797,158091.625
1124.2571657,15,-42606.6054688,-73743.0546875,5021.58740234,177532.578125,-64880.2734375,5695.42578125,1127.2878418,176979.90625
1124.25829412,16,-57652.6601562,-83626.28125,1466.00622559,187500.0,-66721.8828125,-786.133178711,-5995.94482422,187500.0
1124.25942869,17,-65069.75,-84660.453125,4118.06298828,187500.0,-63078.4101562,604.659362793,-3888.64477539,187500.0
1124.26167933,18,-54041.7578125,-74166.375,8016.92236328,187500.0,-59013.6796875,7362.30712891,3679.1418457,187500.0
1124.26314561,19,-40818.3085938,-69043.15625,7918.75390625,158846.421875,-60295.6640625,9772.83105469,6376.43847656,157901.90625
1124.26448705,20,-42732.1992188,-73833.5546875,4979.76757812,177773.109375,-64917.5117188,5633.44433594,1057.52807617,177215.375
1124.26575282,21,-57817.859375,-83701.6953125,1469.64953613,187500.0,-66710.3203125,-809.021362305,-6013.66992188,187500.0
1124.26670515,22,-65081.1484375,-84600.9921875,4146.65087891,187500.0,-63037.2148438,651.620422363,-3836.81103516,187500.0
1124.26765592,23,-53987.3320312,-74122.0703125,8004.2265625,187500.0,-59005.453125,7385.03857422,3708.02026367,187500.0
1124.26868569,24,-40806.171875,-69062.7578125,7900.24658203,158691.859375,-60323.625,9763.48828125,6363.67578125,157754.5625
1124.30107713,25,-42839.265625,-73912.7265625,4932.71728516,177932.359375,-64955.0859375,5578.52587891,987.455383301,177383.421875
1124.30197082,26,-57965.5820312,-83778.3359375,1444.1685791,187500.0,-66708.7578125,-843.755981445,-6050.55029297,187500.0
1124.30280471,27,-65074.5117188,-84556.9609375,4164.77832031,187500.0,-63008.09375,694.401672363,-3792.59936523,187500.0
1124.30363069,28,-53909.1679688,-74076.5625,7993.83300781,187500.0,-59011.6445312,7408.32910156,3731.17675781,187500.0
1124.30445885,29,-40783.7070312,-69094.5390625,7880.84521484,158591.609375,-60361.78125,9749.29492188,6344.00634766,157667.546875
1124.30527619,30,-42930.75,-74002.3984375,4900.15039062,178136.75,-64998.7148438,5529.55322266,921.741210938,177606.9375
1124.30609868,31,-58103.0703125,-83876.0859375,1438.64770508,187500.0,-66713.046875,-869.102905273,-6082.33447266,187500.0
1124.30689111,32,-65050.2148438,-84515.609375,4203.53613281,187500.0,-62978.6328125,752.806762695,-3742.17382812,187500.0
1124.30773688,33,-53800.0234375,-74030.4765625,7991.93310547,187500.0,-59008.9414062,7449.79150391,3763.43017578,187500.0
1124.30857531,34,-40728.03125,-69115.2578125,7861.39892578,158480.421875,-60388.1757812,9754.05566406,6331.37744141,157551.8125
1124.30939514,35,-42989.578125,-74086.84375,4862.84570312,178302.75,-65029.9179688,5493.20947266,861.503295898,177766.578125
