1675.97276963,1,-39442.1328125,-74248.1328125,357.203216553,165468.984375,-62183.671875,9391.28613281,2364.83691406,165415.78125
1675.97372166,2,-49349.5,-82652.5234375,-3869.22119141,187500.0,-66433.453125,3269.90380859,-5456.66455078,187500.0
1675.97473014,3,-63581.75,-91199.0703125,-6800.45117188,187500.0,-65613.296875,-1269.10974121,-10290.5195312,187500.0
1675.97580196,4,-61627.046875,-85980.34375,-2717.39086914,187500.0,-60974.5976562,3655.98535156,-3960.61743164,187500.0
1675.9768581,5,-46450.7695312,-75246.609375,1321.41271973,177639.21875,-59341.0195312,10169.328125,3771.61108398,177543.90625
1675.97795585,6,-39454.4492188,-74280.03125,331.074035645,165616.921875,-62222.4960938,9357.02148438,2315.81958008,165582.28125
1675.978991,7,-49483.453125,-82746.2890625,-3920.51831055,187500.0,-66462.1953125,3205.41894531,-5540.57275391,187500.0
1675.98025719,8,-63662.2851562,-91220.421875,-6805.234375,187500.0,-65583.5078125,-1266.69567871,-10284.2832031,187500.0
1676.0003588,9,-61488.8007812,-85853.6953125,-2668.28417969,187500.0,-60937.0898438,3745.03466797,-3854.89355469,187500.0
1676.00212707,10,-46319.140625,-75188.96875,1317.70239258,177459.53125,-59361.4257812,10191.2558594,3784.4855957,177357.203125
1676.00373508,11,-39471.3710938,-74327.28125,296.115905762,165869.921875,-62260.1601562,9316.43066406,2252.89941406,165827.4375
1676.00511133,12,-49616.359375,-82868.46875,-3975.63769531,187500.0,-66478.8046875,3134.45214844,-5629.53271484,187500.0
1676.00645934,13,-63761.4140625,-91286.9609375,-6803.58056641,187500.0,-65538.9609375,-1275.25646973,-10287.234375,187500.0
1676.00776866,14,-61365.0820312,-85742.3203125,-2595.21630859,187500.0,-60886.4414062,3844.4777832,-3737.94921875,187500.0
1676.00901662,15,-46193.1640625,-75136.796875,1333.25915527,177271.265625,-59360.0859375,10227.8007812,3821.65649414,177154.203125
1676.03242404,16,-39465.6914062,-74345.6796875,290.997375488,165997.828125,-62281.2148438,9305.8359375,2229.67602539,165952.625
1676.03331919,17,-49718.9296875,-82936.125,-4004.80664062,187500.0,-66489.9765625,3092.83325195,-5678.37109375,187500.0
1676.03415491,18,-63844.7851562,-91308.75,-6801.30078125,187500.0,-65499.8203125,-1276.59753418,-10277.0195312,187500.0
1676.0349822,19,-61250.1953125,-85621.3046875,-2536.34179688,187500.0,-60842.2070312,3928.52026367,-3630.50439453,187500.0
1676.03578267,20,-46072.8671875,-75063.4609375,1343.76452637,176964.078125,-59376.8945312,10258.6240234,3856.63696289,176862.5625
1676.03659188,21,-39491.3515625,-74378.2890625,255.83807373,166167.46875,-62325.5820312,9271.45898438,2184.99487305,166138.171875
1676.03853614,22,-49844.1445312,-83020.5703125,-4058.00390625,187500.0,-66516.4921875,3037.04321289,-5741.73828125,187500.0
1676.0398553,23,-63938.4375,-91346.125,-6811.09082031,187500.0,-65472.5273438,-1281.11254883,-10278.1367188,187500.0
1676.04122112,24,-61146.4140625,-85519.0234375,-2492.01831055,187500.0,-60810.109375,4007.3996582,-3540.60571289,187500.0
1676.04248747,25,-45979.7304688,-75026.1328125,1342.28930664,176819.671875,-59390.0585938,10278.1142578,3872.55151367,176725.984375
1676.04378043,26,-39533.7109375,-74425.71875,229.798278809,166437.84375,-62358.484375,9239.27246094,2138.12329102,166410.0625
