1114.21067992,1,-62865.3320312,-82925.53125,5243.36181641,187500.0,-61802.5976562,2102.87451172,-1972.69787598,187500.0
1114.21226459,2,-52196.9335938,-72775.71875,8990.27441406,187500.0,-57940.5703125,8563.37792969,5232.94580078,187500.0
1114.21360311,3,-39456.1953125,-67810.765625,8862.31054688,161674.6875,-59194.28125,10845.8037109,7730.9765625,160717.78125
1114.21477731,4,-41424.53125,-72563.3984375,5948.87207031,179570.09375,-63701.7109375,6756.48535156,2493.15820312,179015.765625
1114.21597808,5,-56141.1445312,-82246.6640625,2584.95678711,187500.0,-65400.9140625,530.876281738,-4284.8515625,187500.0
1114.21728842,6,-62861.7539062,-82887.2890625,5256.77246094,187500.0,-61782.546875,2137.92211914,-1923.90405273,187500.0
1114.21853893,7,-52111.125,-72727.125,8973.35351562,187500.0,-57957.9179688,8581.68359375,5263.92529297,187500.0
1114.21972302,8,-39464.7109375,-67864.2109375,8828.06738281,161713.53125,-59249.6914062,10816.4111328,7710.41308594,160762.78125
1114.22098202,9,-41539.6210938,-72662.078125,5911.67871094,179825.90625,-63755.2460938,6708.49609375,2443.1574707,179275.3125
1114.22207221,10,-56302.9726562,-82337.453125,2562.80639648,187500.0,-65414.1914062,501.327270508,-4310.22119141,187500.0
1114.22541435,11,-62871.6367188,-82850.3828125,5268.10498047,187500.0,-61762.4960938,2179.94335938,-1869.85754395,187500.0
1114.22666011,12,-52020.5351562,-72677.1640625,8952.07519531,187500.0,-57969.4492188,8608.97558594,5300.00097656,187500.0
1114.22801301,13,-39455.1445312,-67905.46875,8786.13574219,161649.515625,-59301.1914062,10790.953125,7686.65332031,160693.28125
1114.22900263,14,-41649.4804688,-72773.8359375,5862.72851562,180027.046875,-63804.4179688,6649.17480469,2384.95336914,179469.78125
1114.27062471,15,-56466.3398438,-82443.828125,2560.32519531,187500.0,-65420.3164062,476.829772949,-4329.46582031,187500.0
1114.27232026,16,-62875.9492188,-82816.2734375,5305.99121094,187500.0,-61728.8359375,2235.86743164,-1809.5748291,187500.0
1114.27319717,17,-51924.421875,-72616.4609375,8961.10449219,187500.0,-57968.7578125,8654.08105469,5344.92773438,187500.0
