1412.72582921,1,-63616.5507812,-84488.0703125,6213.94140625,187500.0,-62221.5351562,2751.63378906,-7176.13916016,187500.0
1412.72753144,2,-61700.7851562,-79364.71875,10545.9550781,187500.0,-57742.4023438,7793.33789062,-976.68182373,187500.0
1412.72923111,3,-47244.4140625,-69133.03125,13846.4365234,179392.4375,-56364.8203125,13434.4492188,5775.37792969,178964.03125
1412.73103678,4,-40328.7382812,-68178.0078125,12433.1806641,166634.78125,-59214.8671875,12486.0195312,4414.46972656,166151.0
1412.7328163,5,-49825.3242188,-76280.2890625,8360.22265625,187500.0,-63332.4609375,6498.00976562,-3113.62036133,187500.0
1412.73451149,6,-63718.140625,-84559.6015625,6223.19482422,187500.0,-62181.1679688,2702.45996094,-7215.07617188,187500.0
1412.73621887,7,-61604.625,-79269.0546875,10622.1298828,187500.0,-57692.6679688,7836.83447266,-912.644104004,187500.0
1412.73793146,8,-47132.5195312,-69085.421875,13864.5185547,179141.703125,-56374.0039062,13428.6152344,5775.51171875,178720.921875
1412.73962473,9,-40349.90625,-68232.9921875,12415.5673828,166771.171875,-59252.21875,12426.6533203,4341.75927734,166295.609375
1412.74141055,10,-49955.7226562,-76401.75,8320.79492188,187500.0,-63354.65625,6410.45800781,-3215.25366211,187500.0
1412.7431245,11,-63809.2226562,-84626.6328125,6232.82861328,187500.0,-62156.3789062,2671.12280273,-7249.02832031,187500.0
1412.74482709,12,-61516.046875,-79212.171875,10679.1269531,187500.0,-57660.1484375,7875.18994141,-863.626708984,187500.0
1412.78120906,13,-47012.9609375,-69052.6328125,13889.7763672,178889.484375,-56382.6992188,13430.4033203,5784.27392578,178469.359375
1412.78299363,14,-40356.5664062,-68289.25,12409.1074219,166950.515625,-59290.1015625,12371.8027344,4283.890625,166477.53125
1412.78470133,15,-50060.9570312,-76506.359375,8298.37597656,187500.0,-63377.7890625,6338.35107422,-3293.68603516,187500.0
1412.78641084,16,-63879.1640625,-84684.453125,6250.30761719,187500.0,-62132.8632812,2648.63696289,-7267.15576172,187500.0
1412.78811703,17,-61381.21875,-79097.6640625,10757.8720703,187500.0,-57636.5664062,7936.32226562,-783.719238281,187500.0
1412.789814,18,-46877.375,-69005.8515625,13887.7646484,178622.6875,-56415.1328125,13411.5380859,5777.88134766,178207.953125
1412.79158278,19,-40372.1914062,-68353.359375,12376.1835938,167127.8125,-59352.734375,12292.1630859,4202.70898438,166666.296875
1412.79327194,20,-50177.5195312,-76634.40625,8251.79492188,187500.0,-63417.4179688,6242.01513672,-3393.01708984,187500.0
1412.79496995,21,-63939.625,-84751.6484375,6258.95800781,187500.0,-62120.125,2620.49609375,-7291.11669922,187500.0
1412.79666525,22,-61277.84375,-79055.6875,10805.75,187500.0,-57609.1640625,7971.39208984,-734.612426758,187500.0
1412.7983618,23,-46763.4023438,-68993.1328125,13905.8476562,178487.015625,-56424.5664062,13406.4199219,5780.07177734,178048.4375
1412.8001197,24,-40393.1328125,-68420.65625,12369.2099609,167389.578125,-59387.8476562,12236.1044922,4136.99511719,166919.625
1412.80182937,25,-50282.953125,-76742.6328125,8233.10839844,187500.0,-63429.5585938,6179.67626953,-3465.77197266,187500.0
1412.80352405,26,-64004.53125,-84808.1484375,6280.84033203,187500.0,-62095.2929688,2613.41064453,-7297.24121094,187500.0
1412.80522247,27,-61187.765625,-78983.78125,10866.0546875,187500.0,-57586.6328125,8022.06347656,-669.680603027,187500.0
1412.83970784,28,-46663.5585938,-68970.8203125,13906.0039062,178232.03125,-56444.6367188,13392.5839844,5773.88037109,177793.21875
1412.84158132,29,-40430.953125,-68495.0625,12348.1318359,167583.609375,-59430.7421875,12171.6650391,4064.44116211,167112.890625
1412.84331037,30,-50422.3164062,-76869.3671875,8195.73632812,187500.0,-63451.4375,6101.42285156,-3545.7019043,187500.0
1412.84500749,31,-64107.4648438,-84885.265625,6290.47363281,187500.0,-62065.6523438,2597.51855469,-7301.91259766,187500.0
1412.84671206,32,-61138.28125,-78945.78125,10912.6357422,187500.0,-57547.1601562,8070.74560547,-604.279418945,187500.0
1412.84839559,33,-46567.8710938,-68941.40625,13924.0859375,177929.359375,-56441.4179688,13417.0371094,5799.51757812,177495.609375
1412.85015506,34,-40473.578125,-68555.171875,12328.5517578,167801.671875,-59469.7226562,12134.8964844,4009.32177734,167345.546875
1412.85186655,35,-50560.40625,-76969.7265625,8156.66552734,187500.0,-63473.7226562,6045.87841797,-3610.23144531,187500.0
1412.8535679,36,-64190.7890625,-84917.1640625,6291.30078125,187500.0,-62050.3867188,2593.8527832,-7294.55908203,187500.0
1412.85526981,37,-61084.5,-78879.3984375,10939.2119141,187500.0,-57532.7851562,8114.55517578,-547.148376465,187500.0
1412.85696027,38,-46488.296875,-68910.5625,13912.4853516,177632.3125,-56458.6523438,13426.0898438,5806.22314453,177200.984375
1412.85865817,39,-40527.890625,-68623.5625,12291.7382812,167998.21875,-59505.8203125,12091.1542969,3946.64746094,167545.453125
1412.86048935,40,-50709.6914062,-77072.5703125,8123.09326172,187500.0,-63486.8671875,5989.6640625,-3671.78808594,187500.0
1412.86220617,41,-64294.3242188,-84965.1953125,6297.3359375,187500.0,-62021.1523438,2582.98999023,-7291.51904297,187500.0
1412.86393162,42,-61055.0625,-78840.078125,10978.9082031,187500.0,-57496.0859375,8159.16894531,-481.72479248,187500.0
1412.90075671,43,-46409.3515625,-68885.953125,13922.6337891,177335.90625,-56455.7460938,13454.4316406,5844.33300781,176883.96875
1412.9024804,44,-40571.6796875,-68679.3984375,12271.9121094,168216.390625,-59536.5742188,12070.4560547,3913.32104492,167756.0625
1412.90418288,45,-50839.890625,-77176.5703125,8083.79882812,187500.0,-63494.0625,5940.55712891,-3726.39331055,187500.0
1412.90588501,46,-64347.6757812,-85003.6171875,6317.54199219,187500.0,-61974.8398438,2587.72851562,-7272.49755859,187500.0
1412.90759734,47,-60976.8125,-78790.390625,11028.0820312,187500.0,-57456.2539062,8208.45507812,-413.596679688,187500.0
1412.90929139,48,-46303.8945312,-68855.1328125,13941.9677734,177036.671875,-56449.4882812,13483.3544922,5882.04052734,176582.765625
1412.91111403,49,-40603.1523438,-68727.5234375,12260.2001953,168402.609375,-59566.9960938,12045.1542969,3880.77685547,167951.328125
1412.91290464,50,-50970.8515625,-77267.8828125,8052.95361328,187500.0,-63503.921875,5890.28808594,-3777.42236328,187500.0
1412.91461635,51,-64401.0546875,-85010.5234375,6332.98681641,187500.0,-61951.3007812,2593.18237305,-7257.76806641,187500.0
1412.91631409,52,-60901.9335938,-78721.5,11055.3291016,187500.0,-57436.875,8248.21875,-357.940826416,187500.0
1412.91800429,53,-46200.7421875,-68835.125,13924.8466797,176698.859375,-56462.7851562,13486.3496094,5901.70996094,176248.890625
1412.91973063,54,-40648.1210938,-68817.2890625,12223.7441406,168666.515625,-59606.8046875,11995.3095703,3831.08911133,168219.515625
1412.921509,55,-51137.8203125,-77408.46875,8017.70507812,187500.0,-63509.4179688,5827.50195312,-3844.96948242,187500.0
1412.92321889,56,-64478.8164062,-85051.1171875,6365.55322266,187500.0,-61901.078125,2610.48266602,-7238.59033203,187500.0
1412.92509346,57,-60822.71875,-78649.328125,11118.6298828,187500.0,-57390.6054688,8318.76074219,-275.48526001,187500.0
1412.95907096,58,-46069.875,-68786.6875,13952.3613281,176306.921875,-56452.9960938,13522.5820312,5957.23144531,175838.015625
1412.9609398,59,-40660.7734375,-68866.9765625,12208.3212891,168847.734375,-59644.4882812,11964.1064453,3799.99780273,168398.625
1412.96270417,60,-51258.2734375,-77506.6640625,7980.02001953,187500.0,-63521.4453125,5774.64013672,-3899.90991211,187500.0
1412.96441926,61,-64493.8789062,-85047.78125,6380.79736328,187500.0,-61871.6171875,2630.0402832,-7213.60107422,187500.0
