1626.00416576,1,-49880.265625,-81619.984375,-541.158081055,187500.0,-66121.0625,3805.36206055,-6170.91455078,187500.0
1626.00599231,2,-64563.328125,-90548.5,-3605.09057617,187500.0,-65353.5742188,-808.283813477,-11329.5849609,187500.0
1626.00782803,3,-62642.6875,-85201.359375,604.458251953,187500.0,-60515.5820312,4273.04980469,-4864.45507812,187500.0
1626.00974083,4,-46959.5390625,-74073.90625,4724.51074219,175867.765625,-58764.4570312,10842.1826172,3256.71630859,175690.484375
1626.01168494,5,-39898.5585938,-73170.828125,3731.93676758,164050.09375,-61796.0703125,9953.34375,1639.85803223,163923.140625
1626.01359638,6,-49983.5078125,-81694.640625,-572.070556641,187500.0,-66139.234375,3763.7878418,-6225.54199219,187500.0
1626.0154446,7,-64595.46875,-90543.8359375,-3580.05664062,187500.0,-65321.7226562,-788.278991699,-11307.2783203,187500.0
1626.04883279,8,-62544.4492188,-85114.1015625,655.554321289,187500.0,-60486.9257812,4333.35498047,-4790.64941406,187500.0
1626.05086461,9,-46840.984375,-74017.734375,4740.55908203,175573.9375,-58770.15625,10869.7207031,3287.85229492,175402.15625
1626.05272449,10,-39889.7929688,-73194.5,3718.61499023,164134.765625,-61829.8632812,9931.93066406,1604.27404785,164006.21875
1626.05455615,11,-50105.9960938,-81789.3046875,-613.577758789,187500.0,-66157.6796875,3707.17089844,-6294.60888672,187500.0
1626.05639176,12,-64634.8085938,-90554.921875,-3563.69506836,187500.0,-65285.625,-774.912658691,-11294.2246094,187500.0
1626.05821961,13,-62456.1367188,-85036.7421875,701.040100098,187500.0,-60454.8320312,4396.27539062,-4723.39306641,187500.0
1626.06009882,14,-46747.2890625,-73973.8828125,4748.67285156,175345.953125,-58769.5976562,10897.5478516,3314.07080078,175160.578125
1626.06195386,15,-39910.6953125,-73235.578125,3701.67236328,164348.53125,-61847.1210938,9909.37792969,1565.78442383,164210.578125
1626.06376651,16,-50238.8554688,-81885.2109375,-645.093688965,187500.0,-66156.8046875,3662.44506836,-6356.92529297,187500.0
1626.06558702,17,-64679.0625,-90565.6015625,-3534.88378906,187500.0,-65233.6992188,-748.492858887,-11269.7714844,187500.0
1626.06740763,18,-62366.6640625,-84950.109375,762.485046387,187500.0,-60415.109375,4473.54541016,-4640.62451172,187500.0
1626.06923434,19,-46647.9335938,-73925.6484375,4770.46582031,175111.28125,-58761.9296875,10935.3671875,3345.81030273,174927.84375
1626.07112595,20,-39894.3789062,-73240.2734375,3706.3215332,164381.09375,-61866.4765625,9911.56835938,1548.84179688,164243.875
1626.07297015,21,-50334.71875,-81950.3046875,-669.322998047,187500.0,-66171.625,3629.67749023,-6404.93701172,187500.0
1626.07480436,22,-64699.2929688,-90548.4609375,-3509.64868164,187500.0,-65200.5742188,-721.447265625,-11238.8144531,187500.0
1626.10972619,23,-62271.6484375,-84876.546875,798.493713379,187500.0,-60383.7304688,4526.72021484,-4580.27490234,187500.0
1626.11175331,24,-46550.1210938,-73891.2890625,4785.26269531,174910.140625,-58757.1484375,10960.46875,3358.59545898,174742.046875
1626.11364242,25,-39886.4882812,-73262.0859375,3705.15917969,164469.40625,-61886.75,9901.44238281,1513.79418945,164352.734375
1626.11547293,26,-50447.3046875,-82042.2578125,-701.934204102,187500.0,-66181.9765625,3581.39770508,-6477.49072266,187500.0
1626.11730406,27,-64725.8476562,-90538.7109375,-3472.94702148,187500.0,-65160.9453125,-690.445373535,-11214.6972656,187500.0
1626.1191152,28,-62156.7578125,-84763.3125,858.619934082,187500.0,-60365.0898438,4601.91113281,-4499.13769531,187500.0
1626.12101889,29,-46443.1914062,-73829.734375,4798.60644531,174655.8125,-58769.7773438,10982.9541016,3382.51171875,174479.125
1626.12288039,30,-39868.8945312,-73269.796875,3696.73266602,164536.28125,-61915.7851562,9883.89648438,1484.04406738,164421.6875
1626.12471532,31,-50525.9609375,-82096.1015625,-720.195556641,187500.0,-66198.8046875,3545.94775391,-6525.36816406,187500.0
