1064.24531169,1,-58845.1679688,-76698.0,8296.20800781,187500.0,-59457.046875,5925.35791016,2388.73095703,187500.0
1064.24664698,2,-44191.65625,-68538.5859375,9277.6953125,168952.171875,-58780.5273438,10218.8154297,7137.00146484,167870.625
1064.24869523,3,-39804.0078125,-70258.9765625,7561.17041016,166172.5625,-62765.0625,8458.34667969,4663.49023438,165114.65625
1064.24991573,4,-51701.1289062,-79218.3828125,3462.57568359,187500.0,-66124.375,1774.90734863,-3123.58911133,187500.0
1064.25121816,5,-64154.109375,-84682.1328125,4083.015625,187500.0,-64143.6523438,-32.7229537964,-4383.31103516,187500.0
1064.25260501,6,-58763.8554688,-76626.9453125,8325.95800781,187500.0,-59425.734375,5960.74072266,2426.34887695,187500.0
1064.25364713,7,-44083.4960938,-68495.9375,9281.09277344,168497.890625,-58787.9257812,10225.9677734,7147.28320312,167417.359375
1064.25451742,8,-39851.3710938,-70318.2109375,7534.01318359,166410.84375,-62805.8320312,8395.56152344,4589.05908203,165384.828125
1064.29522235,9,-51834.6328125,-79293.234375,3446.08032227,187500.0,-66127.7265625,1716.09985352,-3183.93896484,187500.0
1064.29646852,10,-64171.7226562,-84659.8046875,4108.76464844,187500.0,-64113.765625,-22.217634201,-4362.47949219,187500.0
1064.29754309,11,-58723.1289062,-76599.1171875,8350.92480469,187500.0,-59406.6015625,5981.25976562,2478.38378906,187500.0
1064.29851818,12,-44017.984375,-68487.2890625,9330.84765625,168256.0625,-58790.0273438,10258.6464844,7205.21875,167169.953125
1064.29952342,13,-39894.1992188,-70350.4140625,7541.07617188,166656.21875,-62822.7070312,8370.30371094,4513.13037109,165623.4375
1064.30068674,14,-51973.0351562,-79366.84375,3438.77124023,187500.0,-66113.953125,1667.41772461,-3263.82397461,187500.0
1064.30165849,15,-64202.9492188,-84650.546875,4150.24951172,187500.0,-64061.0625,-10.1923952103,-4474.99804688,187500.0
1064.3026403,16,-58624.109375,-76511.671875,8373.65625,187500.0,-59357.875,6009.26660156,2362.4675293,187500.0
1064.30362851,17,-43915.2304688,-68449.0234375,9316.90039062,167817.125,-58786.3632812,10249.5712891,7079.82568359,166720.4375
1064.3046186,18,-39925.7382812,-70397.9375,7505.40283203,166846.859375,-62848.4804688,8306.71289062,4337.55712891,165811.921875
1064.30595369,19,-52066.2421875,-79428.2890625,3411.47973633,187500.0,-66112.6171875,1605.21289062,-3416.93359375,187500.0
1064.30697127,20,-64195.2148438,-84628.7578125,4156.3515625,187500.0,-64032.8085938,-13.1875295639,-4545.71875,187500.0
1064.30793709,21,-58541.8789062,-76475.53125,8364.6484375,187500.0,-59351.0546875,6010.33935547,2297.02172852,187500.0
1064.30892765,22,-43798.8242188,-68433.484375,9315.4921875,167344.78125,-58808.8046875,10254.0634766,7015.51953125,166246.9375
1064.30990675,23,-39940.578125,-70471.671875,7460.43115234,167030.828125,-62907.265625,8244.5078125,4191.26513672,166012.328125
1064.35725203,24,-52171.453125,-79521.4296875,3382.69067383,187500.0,-66133.828125,1542.38208008,-3524.26660156,187500.0
1064.35806546,25,-64188.3984375,-84610.3125,4180.46923828,187500.0,-64016.828125,-0.536441862583,-4457.51904297,187500.0
1064.35879482,26,-58464.0273438,-76430.7421875,8379.22167969,187500.0,-59351.1679688,6028.80175781,2382.31591797,187500.0
1064.35954517,27,-43717.375,-68439.7890625,9323.98535156,167133.21875,-58831.5351562,10257.2382812,7060.02197266,166034.875
1064.36039532,28,-39976.6523438,-70522.4140625,7463.29199219,167278.984375,-62943.9882812,8217.39550781,4234.38134766,166273.796875
1064.36112484,29,-52303.7304688,-79597.3984375,3370.91137695,187500.0,-66140.7578125,1493.00708008,-3513.58251953,187500.0
1064.3618568,30,-64222.9335938,-84578.1484375,4212.07470703,187500.0,-63985.3125,17.2331943512,-4360.64648438,187500.0
1064.36257148,31,-58371.6914062,-76342.765625,8384.94433594,187500.0,-59333.6875,6055.26660156,2478.20507812,187500.0
1064.36332152,32,-43634.6953125,-68419.359375,9311.24511719,166837.0625,-58858.9609375,10249.3027344,7110.02294922,165730.5
1064.36404932,33,-40021.4921875,-70571.875,7421.27099609,167431.125,-62992.5117188,8151.14453125,4211.53808594,166426.59375
1064.36476373,34,-52446.0664062,-79688.1484375,3344.26806641,187500.0,-66156.6953125,1422.19677734,-3536.8059082,187500.0
1064.36549315,35,-64247.4296875,-84562.546875,4250.36279297,187500.0,-63955.7382812,33.7511329651,-4290.05957031,187500.0
1064.36621856,36,-58272.203125,-76265.40625,8415.43164062,187500.0,-59316.2539062,6095.58886719,2559.45361328,187500.0
1064.36696584,37,-43529.5976562,-68391.6015625,9309.92578125,166445.859375,-58881.265625,10256.34375,7152.51367188,165335.578125
1064.36768983,38,-40059.3085938,-70643.1796875,7390.29150391,167634.84375,-63045.6445312,8096.20410156,4178.74804688,166623.96875
1064.41429373,39,-52596.7617188,-79791.6796875,3333.13671875,187500.0,-66174.7109375,1366.8762207,-3565.5949707,187500.0
1064.41508189,40,-64255.0273438,-84529.875,4288.31640625,187500.0,-63930.3476562,65.6247253418,-4229.10644531,187500.0
1064.41583078,41,-58187.828125,-76209.2109375,8421.48925781,187500.0,-59310.890625,6121.89697266,2612.02490234,187500.0
1064.41655671,42,-43457.7382812,-68398.1484375,9316.69921875,166290.078125,-58906.859375,10260.2548828,7186.2421875,165164.21875
1064.417293,43,-40086.8242188,-70694.140625,7386.15625,167835.734375,-63081.2265625,8069.89599609,4164.26416016,166826.015625
1064.41801846,44,-52721.5507812,-79872.8828125,3317.04370117,187500.0,-66180.6953125,1325.7713623,-3595.65795898,187500.0
1064.41873397,45,-64279.0585938,-84524.328125,4324.01220703,187500.0,-63891.7890625,100.985183716,-4174.50097656,187500.0
1064.41946906,46,-58084.046875,-76132.03125,8451.95410156,187500.0,-59283.9570312,6181.84423828,2682.34350586,187500.0
1064.42027946,47,-43390.078125,-68382.9921875,9316.16210938,166109.65625,-58924.71875,10271.9677734,7201.37451172,164980.890625
1064.42103924,48,-40106.515625,-70712.6484375,7364.40820312,167905.28125,-63111.4921875,8042.38134766,4130.17773438,166920.140625
1064.42176855,49,-52830.4921875,-79945.8671875,3296.05517578,187500.0,-66192.765625,1280.12915039,-3632.85131836,187500.0
1064.42248422,50,-64269.5117188,-84480.1171875,4359.17138672,187500.0,-63862.0195312,135.920959473,-4131.54101562,187500.0
1064.42321733,51,-57959.4804688,-76040.59375,8461.9453125,187500.0,-59271.4414062,6216.7578125,2750.24804688,187500.0
1064.4239356,52,-43296.15625,-68357.4453125,9305.32226562,165809.84375,-58956.9726562,10263.1162109,7217.46777344,164699.40625
1064.42467736,53,-40120.8671875,-70761.2890625,7335.68603516,168045.46875,-63161.828125,7985.09375,4041.50830078,167077.21875
1064.42540334,54,-52950.03125,-80018.0390625,3269.32250977,187500.0,-66212.8828125,1214.90673828,-3724.76171875,187500.0
1064.47569774,55,-64265.3320312,-84459.84375,4357.33837891,187500.0,-63840.8085938,128.589584351,-4255.19091797,187500.0
1064.47645565,56,-57837.1289062,-75972.2421875,8452.58007812,187500.0,-59265.2695312,6221.63037109,2630.30859375,187500.0
1064.47719053,57,-43204.1132812,-68351.8125,9278.52246094,165557.0,-58990.7929688,10229.4765625,7082.79833984,164437.6875
1064.47792885,58,-40132.3125,-70817.8359375,7294.15673828,168133.015625,-63210.375,7913.18798828,3873.98193359,167150.796875
1064.47864572,59,-53075.2460938,-80136.5,3248.28955078,187500.0,-66233.2890625,1140.09545898,-3873.24438477,187500.0
1064.47939722,60,-64282.2539062,-84451.7734375,4410.75927734,187500.0,-63807.0117188,158.093887329,-4287.22119141,187500.0
1064.48031465,61,-57712.6953125,-75880.3515625,8477.48046875,187500.0,-59243.9023438,6267.11621094,2607.93457031,187500.0
1064.48104162,62,-43152.3671875,-68359.90625,9265.08886719,165554.859375,-59014.4609375,10212.0654297,6993.30224609,164412.96875
1064.48177869,63,-40169.1679688,-70854.2265625,7276.02929688,168339.6875,-63236.8164062,7875.99462891,3756.67993164,167338.078125
1064.48249748,64,-53193.1289062,-80190.1015625,3229.11181641,187500.0,-66235.6875,1094.83312988,-3966.58520508,187500.0
1064.48325924,65,-64320.6328125,-84406.9140625,4435.54736328,187500.0,-63770.109375,183.016082764,-4196.18261719,187500.0
1064.48398693,66,-57606.4570312,-75774.09375,8492.27734375,187500.0,-59224.4570312,6311.30566406,2700.5378418,187500.0
1064.48470078,67,-43089.3359375,-68336.9296875,9243.47460938,165376.484375,-59039.8320312,10202.7666016,7017.70996094,164233.578125
1064.48543332,68,-40223.5078125,-70895.796875,7245.36279297,168527.796875,-63276.6914062,7834.75585938,3790.49829102,167547.484375
1064.48616148,69,-53344.3828125,-80276.828125,3208.65991211,187500.0,-66250.484375,1045.18994141,-3954.96240234,187500.0
1064.5354359,70,-64347.609375,-84381.765625,4487.64892578,187500.0,-63735.3515625,232.502853394,-4071.32543945,187500.0
1064.53617183,71,-57485.4921875,-75669.8671875,8528.35253906,187500.0,-59204.765625,6381.51220703,2822.73486328,187500.0
1064.53692025,72,-43022.3242188,-68322.84375,9242.40136719,165258.578125,-59065.421875,10214.9931641,7071.48828125,164136.171875
1064.53764535,73,-40270.6015625,-70930.3984375,7231.03515625,168727.375,-63309.0585938,7810.81689453,3797.13671875,167774.875
1064.53838627,74,-53489.421875,-80339.4140625,3198.53466797,187500.0,-66251.9375,1008.01898193,-3961.73486328,187500.0
1064.53911772,75,-64376.3984375,-84319.765625,4525.02148438,187500.0,-63689.84375,268.511505127,-4003.89038086,187500.0
1064.53983052,76,-57358.4882812,-75549.9921875,8543.68652344,187500.0,-59180.734375,6430.68652344,2906.71020508,187500.0
1064.54064592,77,-42967.0273438,-68307.890625,9220.1171875,165164.171875,-59097.6757812,10201.3808594,7084.34082031,164044.578125
1064.54136711,78,-40312.3984375,-70956.1015625,7192.32177734,168875.609375,-63348.3984375,7765.84521484,3767.9453125,167928.1875
1064.54210762,79,-53608.46875,-80404.1875,3157.87670898,187500.0,-66276.96875,950.709106445,-4004.9855957,187500.0
