1312.82838434,1,-38552.4453125,-66533.5234375,15950.8535156,166658.546875,-56420.6992188,13111.734375,6173.73046875,164906.640625
1312.82952183,2,-48292.2617188,-75205.5546875,11570.3359375,187500.0,-60727.1210938,6951.92919922,-1692.11645508,187500.0
1312.83071999,3,-62861.3085938,-83831.3828125,9886.57910156,187500.0,-59350.8320312,3182.19555664,-5806.08935547,187500.0
1312.83161097,4,-61096.234375,-78287.71875,14532.0761719,187500.0,-54716.7109375,8351.68457031,624.641845703,187500.0
1312.83264581,5,-46014.4179688,-67481.6171875,17499.3144531,179970.765625,-53421.3632812,14001.9824219,7515.64013672,178641.9375
1312.83365892,6,-38473.5,-66535.375,15978.8154297,166858.34375,-56417.8359375,13114.0810547,6165.16992188,165109.984375
1312.83457563,7,-48279.4101562,-75229.7578125,11596.4873047,187500.0,-60711.2265625,6944.48583984,-1708.3885498,187500.0
1312.83563891,8,-62850.8476562,-83834.5546875,9901.59960938,187500.0,-59301.3007812,3201.84277344,-5786.28564453,187500.0
1312.83661593,9,-60921.7148438,-78167.265625,14617.9511719,187500.0,-54668.859375,8431.56933594,714.831115723,187500.0
1312.83750686,10,-45840.9921875,-67413.015625,17637.1582031,179855.296875,-53416.2226562,14032.8496094,7546.35107422,178510.90625
1312.83854591,11,-38416.7460938,-66543.515625,16056.6435547,167016.65625,-56435.4296875,13106.5488281,6146.39453125,165271.328125
1312.83956132,12,-48311.21875,-75270.375,11658.4912109,187500.0,-60720.7265625,6917.48486328,-1740.17272949,187500.0
1312.84054793,13,-62863.2304688,-83852.5,9828.97851562,187500.0,-59262.96875,3209.01757812,-5769.38769531,187500.0
1312.84220307,14,-60760.578125,-78056.5625,14525.9960938,187500.0,-54628.8046875,8507.9453125,808.17199707,187500.0
1312.8885774,15,-45666.78125,-67354.5,17501.7070312,179656.125,-53416.46875,14061.0800781,7580.21435547,178301.296875
1312.88995197,16,-38372.3789062,-66577.890625,15896.2480469,167194.3125,-56457.2890625,13083.90625,6115.23632812,165457.515625
1312.89153336,17,-48362.6054688,-75358.4140625,11517.0273438,187500.0,-60715.8554688,6879.375,-1787.55847168,187500.0
1312.89458474,18,-62878.6757812,-83884.4453125,9803.921875,187500.0,-59213.1015625,3229.17895508,-5750.67919922,187500.0
1312.89701253,19,-60609.0585938,-77958.953125,14613.8164062,187500.0,-54581.4609375,8594.55859375,904.373962402,187500.0
1312.89941329,20,-45494.7617188,-67283.4921875,17615.0742188,179465.703125,-53421.3828125,14104.7109375,7622.70458984,178117.765625
1312.90193322,21,-38331.2539062,-66592.90625,15970.6787109,167361.609375,-56486.1679688,13073.1103516,6092.05712891,165649.734375
1312.90419908,22,-48414.6835938,-75428.21875,11566.15625,187500.0,-60714.7148438,6848.55224609,-1824.48352051,187500.0
1312.90645474,23,-62895.015625,-83900.1796875,9904.79589844,187500.0,-59162.8554688,3254.5480957,-5721.62207031,187500.0
1312.90875097,24,-60454.515625,-77849.25,14746.8535156,187500.0,-54522.140625,8683.38476562,1008.98010254,187500.0
1312.91110543,25,-45314.921875,-67205.796875,17693.6640625,179305.9375,-53407.8398438,14147.3359375,7674.56103516,177951.046875
1312.91347671,26,-38285.1640625,-66606.7265625,16018.0644531,167576.265625,-56503.0625,13061.8681641,6070.64453125,165861.25
1312.9159984,27,-48464.6835938,-75484.1015625,11601.5615234,187500.0,-60710.0195312,6820.94775391,-1859.48632812,187500.0
1312.91840026,28,-62900.0898438,-83898.9453125,9986.71484375,187500.0,-59113.4570312,3279.58203125,-5691.11181641,187500.0
1312.92096237,29,-60308.7617188,-77734.2734375,14854.6113281,187500.0,-54476.8320312,8760.38671875,1103.3939209,187500.0
1312.94688724,30,-45140.7109375,-67120.2109375,17749.7207031,179078.59375,-53401.984375,14184.1044922,7719.57714844,177718.3125
1312.94841239,31,-38243.8554688,-66614.8359375,16045.1103516,167775.125,-56519.9414062,13044.03125,6046.57177734,166056.90625
1312.94989503,32,-48498.0117188,-75519.3671875,11623.4658203,187500.0,-60708.5,6794.28222656,-1890.2869873,187500.0
1312.95159324,33,-62902.4375,-83897.65625,10044.2480469,187500.0,-59075.1015625,3289.57324219,-5675.2421875,187500.0
1312.95262001,34,-60194.8359375,-77652.7734375,14940.21875,187500.0,-54431.3476562,8816.22070312,1169.33154297,187500.0
1312.95429525,35,-45003.2695312,-67066.1640625,17805.9589844,178918.09375,-53382.203125,14218.8613281,7755.85400391,177527.4375
1312.95590341,36,-38228.8359375,-66637.453125,16081.2529297,168050.71875,-56526.3789062,13036.2529297,6024.15283203,166328.140625
1312.95681346,37,-48554.9414062,-75567.828125,11653.5732422,187500.0,-60689.5898438,6779.37353516,-1913.55517578,187500.0
1312.95861292,38,-62908.9179688,-83887.8203125,10128.5361328,187500.0,-59023.671875,3321.58105469,-5641.96044922,187500.0
1312.96005791,39,-60071.9882812,-77554.3359375,15042.2773438,187500.0,-54382.9101562,8890.49609375,1252.77062988,187500.0
1312.96169816,40,-44850.140625,-67002.859375,17858.1054688,178722.40625,-53361.7929688,14258.4462891,7798.70263672,177324.171875
1312.96323996,41,-38202.28125,-66657.4140625,16113.6855469,168278.21875,-56533.2382812,13029.9716797,6003.90185547,166575.328125
1312.96474599,42,-48620.453125,-75629.515625,11678.40625,187500.0,-60671.4648438,6758.85449219,-1942.12072754,187500.0
1312.96625062,43,-62917.2539062,-83888.3515625,10201.4921875,187500.0,-58963.6992188,3356.87426758,-5602.66601562,187500.0
1312.96770013,44,-59964.3671875,-77476.21875,15140.1103516,187500.0,-54321.0859375,8969.12890625,1341.48461914,187500.0
1313.00719109,45,-44699.21875,-66930.421875,17932.8945312,178480.265625,-53331.0625,14321.4335938,7866.42822266,177075.53125
1313.00861623,46,-38184.3359375,-66671.5859375,16149.2246094,168539.0625,-56536.6601562,13035.1572266,5996.59326172,166837.5625
1313.01039804,47,-48687.1953125,-75678.1328125,11706.8603516,187500.0,-60641.265625,6751.43359375,-1953.18481445,187500.0
1313.01254218,48,-62908.671875,-83851.1640625,10280.4394531,187500.0,-58901.4296875,3410.04907227,-5541.82470703,187500.0
1313.01452404,49,-59835.7109375,-77350.6953125,15223.0136719,187500.0,-54274.7734375,9051.67382812,1435.78662109,187500.0
