601.856636397,1,-42205.2773438,-69148.875,11064.359375,187500.0,-58419.6132812,9979.49511719,6940.03759766,187500.0
601.900959811,2,-55357.828125,-74485.9375,11854.9404297,187500.0,-57079.1132812,8101.3671875,4782.44628906,187500.0
601.903367825,3,-55002.1445312,-68346.0703125,15323.9980469,187500.0,-52050.1953125,12364.9404297,10327.9140625,187500.0
601.905531152,4,-42037.953125,-60554.71875,16165.7646484,177243.703125,-50578.109375,16293.4384766,15444.0498047,175618.75
601.907687552,5,-33812.6679688,-61547.1367188,15183.7412109,162762.5625,-54303.09375,16186.3730469,14311.8222656,160612.34375
601.909835671,6,-42337.0859375,-69214.3671875,11063.0185547,187500.0,-58437.0507812,9945.16308594,6895.08837891,187500.0
601.912792642,7,-55458.6328125,-74466.0,11890.7929688,187500.0,-57040.4453125,8119.11474609,4806.49658203,187500.0
601.915160916,8,-54939.8046875,-68237.484375,15356.6767578,187500.0,-52008.53125,12418.4277344,10397.6962891,187500.0
601.917377733,9,-41944.0976562,-60504.8984375,16174.3261719,177015.21875,-50593.4882812,16321.0205078,15468.4130859,175373.109375
601.919756997,10,-33825.0742188,-61562.359375,15162.3056641,162811.0,-54346.5,16164.7148438,14274.6738281,160667.046875
601.92190298,11,-42487.0664062,-69280.59375,11042.5664062,187500.0,-58459.2226562,9899.453125,6834.20214844,187500.0
601.923915787,12,-55551.796875,-74438.234375,11924.0078125,187500.0,-56998.4453125,8144.55078125,4834.43652344,187500.0
601.925912604,13,-54858.734375,-68113.859375,15358.3974609,187500.0,-51974.265625,12453.3642578,10452.6367188,187500.0
601.927882702,14,-41836.2304688,-60459.703125,16153.5830078,176728.96875,-50617.984375,16330.4970703,15475.0292969,175067.265625
601.930278946,15,-33811.3515625,-61589.6054688,15122.3408203,162873.34375,-54398.5351562,16136.1269531,14227.6904297,160724.484375
601.932487898,16,-42611.9257812,-69352.0546875,10994.0859375,187500.0,-58490.2460938,9838.47753906,6762.81103516,187500.0
601.959989537,17,-55618.7851562,-74414.2109375,11920.3193359,187500.0,-56968.9882812,8144.93115234,4845.81347656,187500.0
601.962689165,18,-54756.7890625,-68001.09375,15342.2597656,187500.0,-51945.6757812,12485.3271484,10507.4882812,187500.0
601.965035564,19,-41726.6171875,-60423.6054688,16096.5644531,176513.609375,-50650.4179688,16329.5585938,15473.1513672,174827.5
601.967289204,20,-33810.3867188,-61618.7304688,15019.4560547,162949.140625,-54456.7851562,16086.5732422,14167.0048828,160809.53125
601.969566541,21,-42709.6914062,-69430.9296875,10875.5761719,187500.0,-58529.7421875,9772.45117188,6688.06640625,187500.0
601.972146325,22,-55657.6328125,-74421.453125,11855.1416016,187500.0,-56947.1953125,8159.30322266,4860.07373047,187500.0
601.974383819,23,-54611.546875,-67897.78125,15238.1005859,187500.0,-51918.5859375,12529.7841797,10566.6982422,187500.0
601.976622354,24,-41575.296875,-60398.9296875,15950.5849609,176359.6875,-50682.4023438,16340.9804688,15476.5488281,174655.140625
601.978760473,25,-33783.65625,-61656.9960938,14850.6552734,163133.109375,-54502.984375,16049.4238281,14115.9541016,160997.6875
601.981013331,26,-42784.5039062,-69500.40625,10729.6865234,187500.0,-58550.1953125,9730.20605469,6637.21630859,187500.0
601.983243064,27,-55692.3671875,-74401.0,11767.6572266,187500.0,-56912.3710938,8179.39746094,4888.41601562,187500.0
