814.865935399,1,-40038.2539062,-71204.03125,8117.50537109,187500.0,-59684.1640625,9896.99511719,6799.08789062,187500.0
814.867299874,2,-54543.6640625,-78939.140625,7333.78613281,187500.0,-59579.6015625,6054.08154297,2892.06982422,187500.0
814.868557631,3,-56208.4023438,-74723.6953125,11106.7158203,187500.0,-54761.2617188,10078.1337891,7686.54150391,187500.0
814.869838617,4,-43656.109375,-65449.9101562,12447.3291016,184020.703125,-52346.3984375,14746.7421875,13151.9453125,183474.5
814.871022364,5,-34013.5898438,-64485.0742188,11754.7373047,162705.296875,-55358.7226562,15362.9355469,13384.1572266,161805.421875
814.8719846,6,-40158.640625,-71283.5390625,8061.89404297,187500.0,-59722.1171875,9812.19238281,6693.81103516,187500.0
814.873153451,7,-54633.921875,-78976.734375,7338.03320312,187500.0,-59577.546875,6031.43945312,2860.41967773,187500.0
814.874177667,8,-56181.6914062,-74693.1796875,11142.2548828,187500.0,-54745.9921875,10112.2197266,7713.94482422,187500.0
814.875732923,9,-43554.2070312,-65418.8828125,12474.0390625,183758.703125,-52362.046875,14789.1435547,13217.8603516,183205.5
814.877047711,10,-34034.5546875,-64533.0390625,11743.4052734,162851.71875,-55410.734375,15341.4775391,13406.4423828,161959.78125
814.878654842,11,-40288.9296875,-71376.65625,8044.34814453,187500.0,-59748.6054688,9762.70507812,6638.26708984,187500.0
814.914474218,12,-54748.3398438,-79003.5625,7390.82763672,187500.0,-59560.4921875,6062.37402344,3013.08227539,187500.0
814.915568589,13,-56183.546875,-74621.1640625,11203.4765625,187500.0,-54714.03125,10189.0429688,7968.33007812,187500.0
814.916568274,14,-43474.4335938,-65367.9882812,12512.7304688,183525.6875,-52358.7382812,14852.1308594,13427.5419922,182969.546875
814.917895927,15,-34060.7265625,-64559.4140625,11758.7607422,163044.0,-55435.5,15346.8867188,13516.1669922,162148.359375
814.919314777,16,-40441.7695312,-71433.984375,8028.8359375,187500.0,-59754.171875,9721.95800781,6691.88867188,187500.0
814.920931439,17,-54838.1484375,-78993.859375,7421.09228516,187500.0,-59524.4179688,6085.53076172,3129.35595703,187500.0
814.922326747,18,-56159.1601562,-74542.578125,11217.3349609,187500.0,-54681.4179688,10224.6494141,8087.12939453,187500.0
814.923355025,19,-43388.5585938,-65320.8046875,12501.1298828,183136.171875,-52368.328125,14863.9101562,13520.7714844,182581.0
814.924429033,20,-34072.484375,-64601.0351562,11721.4111328,163053.09375,-55485.234375,15302.1386719,13533.3779297,162156.78125
814.925527623,21,-40609.921875,-71537.5859375,7986.12207031,187500.0,-59781.28125,9644.95703125,6671.66064453,187500.0
814.926613662,22,-54917.1640625,-79003.9375,7454.08349609,187500.0,-59488.921875,6099.76855469,3177.45703125,187500.0
814.9279547,23,-56114.65625,-74479.96875,11243.5087891,187500.0,-54644.9179688,10259.5400391,8141.08642578,187500.0
814.929349175,24,-43272.1289062,-65287.4101562,12520.8662109,182846.359375,-52371.6132812,14894.5761719,13538.5185547,182260.0625
814.930821931,25,-34059.9023438,-64655.1484375,11728.5410156,163266.703125,-55521.2421875,15285.7099609,13464.6240234,162366.109375
814.931817553,26,-40751.0078125,-71627.640625,7975.08007812,187500.0,-59795.0273438,9596.11816406,6633.61767578,187500.0
814.974001859,27,-54983.59375,-79021.0390625,7491.16503906,187500.0,-59441.7148438,6114.90087891,3113.12866211,187500.0
814.974812742,28,-56022.0976562,-74401.890625,11273.8398438,187500.0,-54582.1328125,10304.0644531,8068.26464844,187500.0
814.975615656,29,-43104.9609375,-65227.53125,12519.9052734,182439.71875,-52357.1054688,14916.4589844,13457.6279297,181850.6875
814.976383571,30,-34021.0742188,-64692.1171875,11692.8681641,163297.796875,-55554.0078125,15236.5585938,13312.8779297,162394.875
814.977210339,31,-40865.203125,-71726.4375,7932.54492188,187500.0,-59809.265625,9515.96484375,6470.69580078,187500.0
814.977981326,32,-55028.5195312,-79033.3125,7504.46386719,187500.0,-59405.5273438,6114.05126953,3050.11914062,187500.0
814.978799449,33,-55970.9140625,-74365.75,11273.5273438,187500.0,-54552.0039062,10318.3925781,8029.03710938,187500.0
814.979614915,34,-42994.7890625,-65217.8320312,12538.7255859,182074.984375,-52356.6367188,14948.8242188,13433.9794922,181481.015625
814.98052684,35,-33976.3515625,-64732.328125,11694.6787109,163283.9375,-55589.1015625,15229.3837891,13236.0546875,162390.4375
814.981361004,36,-40993.5703125,-71823.6640625,7891.17138672,187500.0,-59831.2382812,9439.65625,6341.32421875,187500.0
814.982091262,37,-55074.8554688,-79044.6640625,7532.22509766,187500.0,-59371.84375,6124.02050781,3029.0637207,187500.0
814.982912614,38,-55905.6914062,-74319.375,11302.9423828,187500.0,-54520.1757812,10356.0996094,8034.91552734,187500.0
814.983671102,39,-42877.1054688,-65180.1445312,12544.3798828,181678.953125,-52354.46875,14973.2548828,13424.7255859,181078.203125
814.984475058,40,-33958.2460938,-64770.796875,11662.6708984,163318.90625,-55626.0039062,15192.3916016,13155.0966797,162431.265625
814.985283805,41,-41109.53125,-71911.5546875,7848.83740234,187500.0,-59854.53125,9370.41015625,6240.07080078,187500.0
815.033627572,42,-55140.8828125,-79056.4921875,7536.40478516,187500.0,-59352.1757812,6116.33154297,3001.74975586,187500.0
815.034489028,43,-55858.84375,-74262.21875,11294.4033203,187500.0,-54503.5898438,10367.2080078,8031.27246094,187500.0
815.035275745,44,-42794.0,-65172.8125,12533.71875,181359.546875,-52373.9804688,14978.2841797,13413.1474609,180759.65625
815.036044388,45,-33955.296875,-64826.8320312,11650.0644531,163460.828125,-55669.1640625,15173.4589844,13102.3017578,162581.65625
815.036844698,46,-41230.7421875,-71997.0234375,7819.26611328,187500.0,-59872.65625,9316.67675781,6160.67724609,187500.0
815.037619384,47,-55188.109375,-79047.8359375,7551.17919922,187500.0,-59319.875,6120.53369141,2997.90527344,187500.0
815.038422038,48,-55797.6210938,-74196.5078125,11284.6357422,187500.0,-54482.8007812,10378.9208984,8044.90673828,187500.0
815.039180056,49,-42702.4921875,-65152.9648438,12518.1171875,181023.78125,-52395.125,14989.5048828,13470.0771484,180419.4375
815.039928335,50,-33940.0976562,-64866.1015625,11628.9199219,163434.859375,-55725.3789062,15154.5498047,13130.9345703,162549.890625
815.040942499,51,-41387.3398438,-72108.875,7775.3671875,187500.0,-59908.8007812,9241.15039062,6084.79296875,187500.0
815.041716716,52,-55286.234375,-79057.0234375,7604.77880859,187500.0,-59295.1757812,6155.49169922,3168.67260742,187500.0
815.042483484,53,-55764.9414062,-74121.265625,11338.3466797,187500.0,-54457.7460938,10449.2617188,8287.24414062,187500.0
815.043310513,54,-42607.7460938,-65103.0078125,12534.3662109,180710.609375,-52400.828125,15030.2744141,13611.1845703,180085.140625
815.044086396,55,-33933.2109375,-64893.953125,11616.6484375,163479.671875,-55758.3945312,15137.0039062,13169.9384766,162597.75
815.044838321,56,-41553.9921875,-72192.5546875,7741.77246094,187500.0,-59928.984375,9176.24023438,6115.66064453,187500.0
815.094484376,57,-55381.4765625,-79055.4140625,7593.26757812,187500.0,-59259.59375,6133.72119141,3109.6418457,187500.0
815.095311561,58,-55692.3007812,-74038.0546875,11302.8525391,187500.0,-54419.4335938,10446.6015625,8198.26269531,187500.0
815.096060309,59,-42497.3710938,-65081.7773438,12469.2333984,180354.890625,-52424.140625,14998.5126953,13508.0537109,179733.015625
815.096931088,60,-33927.46875,-64961.6132812,11552.8125,163493.9375,-55818.0507812,15070.9091797,13030.9775391,162623.21875
815.097729523,61,-41692.8671875,-72317.6171875,7671.74462891,187500.0,-59968.96875,9085.46972656,5956.82910156,187500.0
815.098498375,62,-55450.8125,-79108.4375,7613.69726562,187500.0,-59233.375,6147.17675781,3071.0402832,187500.0
815.099348112,63,-55606.6914062,-73995.3125,11325.8300781,187500.0,-54386.0625,10500.9169922,8206.21972656,187500.0
815.100214464,64,-42376.0234375,-65070.734375,12472.9882812,180070.703125,-52435.1601562,15027.9492188,13493.0996094,179443.0
815.101041961,65,-33896.4648438,-65010.7421875,11525.6992188,163481.203125,-55864.4765625,15041.9638672,12952.4785156,162602.53125
815.101871022,66,-41829.859375,-72451.4140625,7646.08496094,187500.0,-59998.765625,9023.95800781,5853.83251953,187500.0
815.102607738,67,-55497.4804688,-79118.203125,7664.41308594,187500.0,-59194.4375,6184.07958984,3079.17626953,187500.0
815.103457267,68,-55528.9296875,-73924.5703125,11332.6923828,187500.0,-54353.0742188,10532.5888672,8214.4453125,187500.0
815.104224088,69,-42286.75,-65057.8125,12457.4765625,179827.421875,-52444.546875,15031.4140625,13470.1669922,179177.9375
815.104963721,70,-33893.5820312,-65060.0507812,11514.4121094,163580.140625,-55898.25,15023.3896484,12893.7382812,162704.734375
815.105786219,71,-41949.328125,-72531.0546875,7606.38818359,187500.0,-60018.2109375,8964.56933594,5762.99511719,187500.0
815.15432337,72,-55583.78125,-79147.3046875,7663.20605469,187500.0,-59165.4492188,6177.50830078,3061.20556641,187500.0
