1646.00363358,1,-44555.8984375,-74809.546875,710.964294434,171936.09375,-59526.9882812,10543.4970703,4384.65234375,171754.984375
1646.00550388,2,-40181.21875,-75545.859375,-859.245788574,169470.390625,-62993.8320312,8660.85351562,1557.8494873,169398.796875
1646.00732085,3,-52096.9765625,-84893.625,-5448.50585938,187500.0,-66837.8203125,2146.7956543,-6582.23095703,187500.0
1646.00913203,4,-64834.7226562,-91875.3671875,-7306.76269531,187500.0,-64981.4179688,-961.281494141,-9981.9765625,187500.0
1646.01128197,5,-59849.03125,-84608.796875,-2504.42358398,187500.0,-60364.5507812,5082.40673828,-2485.67041016,187500.0
1646.01318092,6,-44475.546875,-74781.15625,701.911804199,171745.171875,-59528.0390625,10539.7636719,4259.10253906,171580.21875
1646.01521893,7,-40202.71875,-75588.8203125,-879.094116211,169631.6875,-63003.9570312,8621.4921875,1363.21057129,169578.296875
1646.01705944,8,-52223.2421875,-84981.9375,-5476.44580078,187500.0,-66830.1953125,2089.50805664,-6790.45996094,187500.0
1646.01886854,9,-64867.578125,-91866.359375,-7278.80078125,187500.0,-64929.7148438,-948.69744873,-10100.3955078,187500.0
1646.02083056,10,-59761.390625,-84543.84375,-2461.91064453,187500.0,-60317.9921875,5125.18798828,-2560.97338867,187500.0
1646.02265217,11,-44387.078125,-74742.7578125,728.264526367,171542.078125,-59509.3085938,10561.2441406,4159.7265625,171357.390625
1646.02447372,12,-40210.6992188,-75608.890625,-880.636352539,169771.453125,-63011.265625,8602.26953125,1218.79589844,169701.890625
1646.02628569,13,-52344.2773438,-85071.1171875,-5502.28417969,187500.0,-66816.203125,2037.94262695,-6912.00878906,187500.0
1646.0280876,14,-64896.9257812,-91847.8515625,-7232.82324219,187500.0,-64872.5859375,-906.251464844,-9828.41992188,187500.0
1646.02989697,15,-59635.6601562,-84408.2578125,-2387.65795898,187500.0,-60287.2578125,5227.91650391,-2175.51757812,187500.0
1646.06460307,16,-44288.125,-74684.4453125,736.445251465,171317.9375,-59512.9960938,10589.4521484,4210.26416016,171136.984375
1646.06646369,17,-40211.125,-75616.5546875,-889.621765137,169808.75,-63031.5859375,8590.24511719,1250.55773926,169749.390625
1646.0682792,18,-52466.6523438,-85153.3984375,-5537.26464844,187500.0,-66820.359375,1988.74645996,-6973.56542969,187500.0
1646.07021262,19,-64932.9140625,-91837.0390625,-7204.23535156,187500.0,-64824.5273438,-881.306945801,-9807.296875,187500.0
1646.07204173,20,-59515.0507812,-84300.5859375,-2330.86230469,187500.0,-60250.9140625,5303.57714844,-2095.45361328,187500.0
1646.07385484,21,-44181.9101562,-74626.4609375,754.639587402,171096.75,-59513.9101562,10619.1796875,4233.75585938,170924.03125
1646.07565655,22,-40201.0,-75614.0078125,-895.433227539,169894.84375,-63052.2382812,8582.06445312,1229.85998535,169839.1875
1646.07746055,23,-52563.703125,-85209.8125,-5567.84179688,187500.0,-66822.6875,1950.12268066,-7042.22998047,187500.0
1646.07929966,24,-64933.0703125,-91792.4921875,-7175.60302734,187500.0,-64775.6679688,-849.835693359,-9970.64355469,187500.0
1646.08128121,25,-59378.4140625,-84181.7421875,-2293.15478516,187500.0,-60217.2539062,5358.62939453,-2266.2434082,187500.0
1646.08312609,26,-44091.6757812,-74580.375,746.727050781,170918.046875,-59532.796875,10618.6210938,4239.52246094,170749.25
1646.08494082,27,-40220.1757812,-75644.46875,-926.859802246,170023.96875,-63088.6015625,8538.29980469,1151.58422852,169974.015625
1646.08675508,28,-52669.2265625,-85281.09375,-5604.78955078,187500.0,-66842.0390625,1897.66308594,-7109.57568359,187500.0
1646.08857747,29,-64955.3554688,-91781.671875,-7162.4375,187500.0,-64746.3867188,-838.16809082,-10047.109375,187500.0
1646.09045391,30,-59244.3945312,-84072.625,-2250.12768555,187500.0,-60196.3320312,5417.48193359,-2287.45507812,187500.0
1646.12318175,31,-44004.0585938,-74557.8671875,738.702819824,170836.015625,-59550.0976562,10608.6074219,4139.76660156,170656.171875
1646.12509455,32,-40234.4140625,-75681.1484375,-946.842224121,170181.84375,-63117.2578125,8497.8203125,1008.60009766,170121.203125
1646.12691522,33,-52791.6015625,-85382.6796875,-5649.56005859,187500.0,-66850.2421875,1829.84790039,-7274.97851562,187500.0
1646.12872463,34,-64995.609375,-91796.734375,-7143.70703125,187500.0,-64695.984375,-832.17779541,-10120.8701172,187500.0
1646.13068025,35,-59122.9804688,-83983.9765625,-2194.58374023,187500.0,-60149.3945312,5480.22314453,-2290.24902344,187500.0
1646.13251201,36,-43919.2773438,-74533.390625,749.58807373,170743.390625,-59544.578125,10618.8447266,4071.32543945,170554.515625
1646.13432523,37,-40256.765625,-75722.3671875,-959.538024902,170379.171875,-63124.9921875,8469.41113281,894.203918457,170328.078125
1646.13613058,38,-52908.234375,-85474.59375,-5672.1796875,187500.0,-66834.328125,1781.74694824,-7400.93066406,187500.0
1646.13794317,39,-65021.0,-91778.5859375,-7105.77587891,187500.0,-64639.546875,-802.472351074,-10137.9023438,187500.0
1646.13976014,40,-58985.046875,-83866.3359375,-2140.93945312,187500.0,-60110.9921875,5551.32373047,-2369.73193359,187500.0
1646.14164784,41,-43833.4921875,-74503.5078125,737.45111084,170585.609375,-59549.6289062,10605.0976562,3684.68505859,170405.765625
1646.14347247,42,-40275.6523438,-75759.3359375,-988.192993164,170578.96875,-63140.125,8416.16894531,543.594421387,170534.3125
1646.14528662,43,-53007.9882812,-85550.4296875,-5711.65283203,187500.0,-66839.40625,1711.87536621,-7737.43652344,187500.0
