854.827744196,1,-59552.109375,-77237.28125,8919.08398438,187500.0,-57515.2617188,7466.91308594,4858.15185547,187500.0
854.830514083,2,-49027.8359375,-67619.90625,11166.0146484,187500.0,-54000.2929688,12731.0839844,10922.6943359,187500.0
854.833050743,3,-37203.2929688,-64237.28125,10799.6699219,163732.234375,-55880.0546875,14425.7041016,12699.0761719,162792.453125
854.835365684,4,-39310.8398438,-69330.2421875,7804.49169922,181472.546875,-60351.5429688,10227.2861328,7289.19433594,180943.3125
854.837662604,5,-53852.0820312,-78220.8671875,5522.57958984,187500.0,-61619.5585938,4841.23144531,1622.49072266,187500.0
854.839980514,6,-59527.2539062,-77173.5546875,8942.01660156,187500.0,-57481.2890625,7502.00537109,4907.43701172,187500.0
854.86410758,7,-48896.0273438,-67525.1796875,11158.7958984,187500.0,-53996.203125,12756.9453125,10965.453125,187500.0
854.867794809,8,-37145.3359375,-64234.0859375,10767.5507812,163563.3125,-55928.2890625,14397.8984375,12673.4619141,162617.40625
854.87035225,9,-39406.90625,-69386.4296875,7734.21777344,181775.359375,-60401.34375,10139.8466797,7197.95458984,181260.21875
854.873062346,10,-53956.3945312,-78265.4140625,5490.63916016,187500.0,-61625.90625,4796.55029297,1589.41015625,187500.0
854.875475152,11,-59513.9570312,-77130.84375,8943.22363281,187500.0,-57463.25,7515.953125,4931.82324219,187500.0
854.877844364,12,-48787.0195312,-67473.1875,11156.3144531,187500.0,-54003.9140625,12780.4365234,10995.046875,187500.0
854.880654876,13,-37097.1914062,-64256.4375,10758.7216797,163575.5,-55973.4609375,14388.9130859,12650.4394531,162621.71875
854.882833151,14,-39502.4609375,-69463.2734375,7710.30126953,182117.75,-60434.2460938,10087.1191406,7132.95556641,181602.890625
854.884982572,15,-54055.6367188,-78298.8515625,5521.19384766,187500.0,-61609.5898438,4794.33740234,1593.0982666,187500.0
854.887144389,16,-59500.5429688,-77056.3203125,8973.37597656,187500.0,-57422.9492188,7544.8984375,4975.31933594,187500.0
854.889184591,17,-48656.9101562,-67374.484375,11141.4726562,187500.0,-53998.1484375,12791.1435547,11026.0488281,187500.0
854.891360939,18,-37062.4335938,-64273.0,10726.6689453,163543.09375,-56019.9765625,14348.9707031,12613.1113281,162585.984375
854.893374527,19,-39611.203125,-69535.71875,7663.87695312,182467.53125,-60470.8125,10010.4296875,7057.20556641,181950.359375
854.895421657,20,-54152.734375,-78333.296875,5528.83789062,187500.0,-61598.0117188,4774.55615234,1583.75524902,187500.0
854.897693525,21,-59473.7226562,-76996.3984375,9000.84667969,187500.0,-57389.0429688,7575.92285156,5017.765625,187500.0
854.92330866,22,-48527.7382812,-67301.84375,11147.2177734,187500.0,-53991.2421875,12822.3242188,11069.7236328,187500.0
854.925563237,23,-36990.6171875,-64283.7734375,10719.3603516,163415.234375,-56058.6679688,14346.0644531,12607.1435547,162465.75
854.928336562,24,-39720.6367188,-69615.984375,7615.12744141,182822.765625,-60512.4765625,9936.51269531,6979.28759766,182324.4375
854.931600771,25,-54242.140625,-78351.78125,5526.3125,187500.0,-61590.2773438,4755.06542969,1579.1060791,187500.0
854.934728262,26,-59450.3203125,-76937.5859375,8998.11914062,187500.0,-57375.8789062,7584.59521484,5041.34667969,187500.0
854.937870805,27,-48421.3007812,-67242.1640625,11141.0927734,187500.0,-54007.2695312,12839.8701172,11099.1611328,187500.0
854.941381472,28,-36946.7851562,-64288.2890625,10686.8388672,163239.125,-56116.7578125,14316.1132812,12575.3818359,162290.234375
854.943736361,29,-39860.359375,-69702.5546875,7546.37353516,183095.96875,-60566.9921875,9841.65234375,6883.2421875,182598.859375
854.946197292,30,-54378.9335938,-78407.015625,5531.63183594,187500.0,-61589.9414062,4731.72998047,1563.25866699,187500.0
854.948593431,31,-59450.3203125,-76888.125,9044.76757812,187500.0,-57346.84375,7631.71240234,5090.85546875,187500.0
854.951130559,32,-48302.9921875,-67163.2578125,11150.0117188,187500.0,-54004.7421875,12875.9238281,11143.9990234,187500.0
854.953523312,33,-36909.1914062,-64312.3164062,10677.0703125,163239.9375,-56164.0546875,14298.9472656,12560.1826172,162304.21875
854.955696275,34,-39981.8828125,-69791.21875,7522.34570312,183486.125,-60603.2890625,9776.56347656,6821.14892578,183006.421875
854.957773092,35,-54475.2460938,-78428.1171875,5559.90722656,187500.0,-61568.59375,4726.45507812,1570.18774414,187500.0
854.959822513,36,-59420.9296875,-76829.8046875,9077.4453125,187500.0,-57310.0078125,7661.08300781,5138.53173828,187500.0
854.982713905,37,-48179.0742188,-67103.109375,11195.765625,187500.0,-53991.4453125,12926.4160156,11214.4736328,187500.0
854.984637285,38,-36827.71875,-64302.3046875,10703.3789062,163144.359375,-56184.5078125,14316.515625,12580.1650391,162198.140625
854.986433947,39,-40082.1328125,-69850.8359375,7496.01513672,183833.328125,-60621.53125,9718.046875,6759.12304688,183356.09375
854.988207952,40,-54541.8085938,-78431.828125,5582.14697266,187500.0,-61534.1289062,4731.28320312,1584.20227051,187500.0
854.989981645,41,-59366.2539062,-76759.0,9102.21191406,187500.0,-57273.4609375,7701.47216797,5181.42480469,187500.0
854.991899452,42,-48075.2265625,-67041.3046875,11197.1738281,187500.0,-53986.9726562,12950.8466797,11240.5585938,187500.0
854.993670957,43,-36762.0703125,-64303.6445312,10709.9277344,163021.0,-56218.4140625,14322.3046875,12574.1523438,162068.140625
854.995437046,44,-40177.0390625,-69911.2265625,7472.25537109,184117.4375,-60651.1015625,9667.01757812,6691.70996094,183628.5
854.997197978,45,-54620.9804688,-78437.7890625,5600.52001953,187500.0,-61510.3671875,4732.22216797,1585.29748535,187500.0
854.999002192,46,-59324.3671875,-76678.9140625,9121.97070312,187500.0,-57236.15625,7733.52490234,5218.08203125,187500.0
855.000915259,47,-47975.9179688,-66976.1328125,11210.6513672,187500.0,-53978.5234375,12976.6630859,11271.2919922,187500.0
855.002738119,48,-36720.1171875,-64291.1953125,10710.0390625,162918.890625,-56248.9023438,14312.3359375,12552.7841797,161976.4375
855.004810925,49,-40300.4179688,-69972.2265625,7431.12792969,184385.78125,-60681.8789062,9592.67578125,6611.17675781,183924.75
855.006622847,50,-54732.4023438,-78453.21875,5621.37451172,187500.0,-61488.3085938,4725.56103516,1587.84558105,187500.0
855.008399092,51,-59310.4414062,-76597.21875,9151.29589844,187500.0,-57196.9960938,7768.14746094,5267.83691406,187500.0
855.010231847,52,-47897.3515625,-66905.96875,11224.5771484,187500.0,-53974.0078125,12998.5009766,11307.8369141,187500.0
855.044776904,53,-36670.9648438,-64275.8164062,10718.6230469,162747.390625,-56279.2773438,14310.7939453,12549.7001953,161810.46875
855.046989554,54,-40428.6523438,-70042.25,7402.83056641,184682.25,-60711.2929688,9526.93945312,6542.82519531,184222.453125
855.048820277,55,-54840.3867188,-78462.9140625,5654.45507812,187500.0,-61460.5234375,4730.05371094,1606.06225586,187500.0
855.050720689,56,-59279.0390625,-76510.3359375,9175.078125,187500.0,-57160.6289062,7802.03271484,5312.18261719,187500.0
855.052530631,57,-47804.1015625,-66843.3828125,11233.8300781,187500.0,-53973.359375,13021.5,11335.4189453,187309.15625
855.054846458,58,-36619.6679688,-64274.3203125,10718.1757812,162608.96875,-56314.3710938,14305.3173828,12532.8017578,161662.921875
855.056676036,59,-40544.7226562,-70104.5703125,7364.52001953,184965.890625,-60746.6992188,9457.08984375,6456.14501953,184503.078125
855.058437698,60,-54945.3710938,-78473.1328125,5664.33447266,187500.0,-61443.9609375,4713.40185547,1592.33825684,187500.0
855.060305661,61,-59239.6757812,-76424.171875,9202.66015625,187500.0,-57130.2773438,7834.01806641,5349.84521484,187500.0
855.062106802,62,-47698.6015625,-66768.390625,11230.5449219,187500.0,-53979.0820312,13033.2353516,11351.1767578,187060.9375
855.063876172,63,-36586.3632812,-64286.9257812,10706.9550781,162568.28125,-56355.921875,14284.4638672,12505.890625,161620.5625
855.065648562,64,-40665.8046875,-70175.2890625,7330.07568359,185241.328125,-60785.390625,9384.33496094,6374.8515625,184797.265625
855.067606161,65,-55072.1484375,-78515.796875,5674.99609375,187500.0,-61433.6367188,4683.89746094,1571.55114746,187500.0
855.069307927,66,-59203.4453125,-76355.1484375,9247.09570312,187500.0,-57096.0351562,7871.81494141,5394.77246094,187500.0
855.071289275,67,-47578.4804688,-66704.0390625,11251.3984375,187298.234375,-53981.8554688,13060.9287109,11380.3681641,186823.390625
855.105572197,68,-36527.1523438,-64281.9179688,10706.6640625,162452.4375,-56392.2890625,14274.1591797,12487.5615234,161507.25
855.10739839,69,-40771.3710938,-70246.4375,7300.59375,185452.921875,-60817.8671875,9314.73144531,6297.73828125,185011.3125
855.109097812,70,-55164.9335938,-78525.4140625,5695.85009766,187500.0,-61407.5273438,4671.53710938,1561.44812012,187500.0
855.110929682,71,-59154.0273438,-76277.515625,9272.91210938,187500.0,-57057.3867188,7900.85009766,5429.14941406,187500.0
855.112995666,72,-47475.4414062,-66651.9375,11261.1660156,187055.890625,-53982.3007812,13080.1064453,11405.6035156,186585.90625
855.11471514,73,-36475.0507812,-64285.25,10698.5732422,162291.078125,-56428.0742188,14260.8828125,12472.4521484,161355.4375
855.116400708,74,-40877.0273438,-70325.3828125,7254.50439453,185649.078125,-60854.7929688,9237.37207031,6214.16503906,185212.171875
855.118218776,75,-55267.7265625,-78555.7890625,5699.56054688,187500.0,-61389.421875,4647.41943359,1539.81164551,187500.0
855.119907364,76,-59102.6835938,-76203.1796875,9282.1875,187500.0,-57027.1445312,7918.23974609,5452.64111328,187500.0
855.121733245,77,-47383.0820312,-66607.546875,11253.2314453,186826.8125,-53992.0039062,13077.1787109,11411.8847656,186334.6875
855.123436885,78,-36446.8007812,-64297.609375,10680.4238281,162223.4375,-56468.2851562,14222.4824219,12435.9960938,161289.859375
855.125126724,79,-40969.4960938,-70399.3671875,7220.10498047,185783.28125,-60893.8203125,9162.33789062,6141.65576172,185370.234375
855.126819688,80,-55372.265625,-78617.5859375,5732.10498047,187500.0,-61383.6796875,4639.28320312,1535.25195312,187500.0
855.128517444,81,-59045.0625,-76121.90625,9331.5625,187500.0,-56992.703125,7972.17431641,5504.31835938,187500.0
855.130256918,82,-47273.8710938,-66537.2109375,11233.5175781,186620.953125,-54004.2304688,13072.9316406,11406.8105469,186129.078125
855.165209682,83,-36424.5351562,-64314.953125,10647.5664062,162166.359375,-56515.4257812,14176.3476562,12385.8613281,161232.984375
855.166929312,84,-41066.3007812,-70471.203125,7178.06152344,185907.109375,-60935.5273438,9084.10644531,6058.12744141,185492.359375
855.168718057,85,-55470.9726562,-78642.3515625,5732.32861328,187500.0,-61375.0742188,4608.75097656,1509.77087402,187500.0
855.170559875,86,-58983.3945312,-76042.15625,9330.04296875,187500.0,-56971.0429688,7982.97021484,5525.88769531,187500.0
855.17227138,87,-47159.7890625,-66499.59375,11219.0556641,186438.625,-54029.9765625,13068.0810547,11405.1787109,185942.4375
855.173955959,88,-36374.3359375,-64351.5234375,10645.4873047,162176.40625,-56571.0117188,14155.6503906,12351.4179688,161234.375
855.175640068,89,-41162.1015625,-70563.9453125,7162.19189453,186191.171875,-60980.0976562,9030.05957031,5983.96435547,185769.5
855.177329491,90,-55571.0625,-78689.6484375,5765.83349609,187500.0,-61360.1445312,4614.07080078,1507.75927734,187500.0
855.179016257,91,-58902.0117188,-75949.484375,9375.640625,187500.0,-56929.8945312,8043.58837891,5581.67773438,187500.0
855.180771824,92,-47038.7109375,-66447.109375,11228.1308594,186337.015625,-54034.6484375,13087.5048828,11414.6787109,185839.84375
855.182529215,93,-36348.1367188,-64365.1328125,10641.3525391,162250.109375,-56602.1953125,14133.4326172,12308.0546875,161307.59375
855.184225773,94,-41260.671875,-70636.2734375,7142.14208984,186388.578125,-61000.2578125,8972.54882812,5915.21044922,185966.640625
855.185925664,95,-55685.4375,-78727.9375,5795.89697266,187500.0,-61329.8125,4609.86865234,1505.23352051,187500.0
855.187613888,96,-58838.53125,-75849.7265625,9408.20703125,187500.0,-56876.3828125,8094.10302734,5643.12255859,187500.0
855.189309092,97,-46905.4921875,-66371.4921875,11199.140625,186177.9375,-54042.6289062,13089.5839844,11424.7587891,185686.265625
855.225036905,98,-36336.4726562,-64396.8515625,10597.8115234,162310.34375,-56647.4335938,14084.6386719,12257.2050781,161379.109375
