4112.80418659,1,-32980.5351562,-21692.4570312,-15824.2753906,33238.2304688,-16601.3554688,29463.7558594,12261.2949219,187500.0
4112.80520347,2,-33334.7890625,-22503.4003906,-16418.3847656,32430.6816406,-17072.0605469,29250.96875,12370.7070312,187500.0
4112.80610958,3,-33017.0351562,-22085.1777344,-15992.0029297,32823.9375,-16499.4101562,29895.6152344,12920.9404297,187500.0
4112.80690345,4,-32457.7285156,-20996.3125,-15127.8173828,33883.7460938,-15666.6953125,30516.6796875,13155.6552734,187500.0
4112.8076545,5,-32428.5820312,-20734.1933594,-15019.4111328,34152.4804688,-15730.6660156,30244.0117188,12735.4648438,187500.0
4112.80838317,6,-32993.8789062,-21719.0117188,-15863.7255859,33202.421875,-16636.0234375,29437.4042969,12243.5927734,187500.0
4112.80912204,7,-33335.3007812,-22510.7773438,-16431.9746094,32426.7265625,-17075.7265625,29256.2207031,12379.7148438,187500.0
4112.80985039,8,-33004.5195312,-22067.453125,-15966.3876953,32865.4453125,-16464.7871094,29937.703125,12955.40625,187500.0
4112.81073087,9,-32446.6425781,-20972.2167969,-15087.3378906,33938.4882812,-15623.9140625,30564.0214844,13190.4794922,187500.0
4112.81148307,10,-32429.6328125,-20729.0742188,-15007.1181641,34174.7890625,-15720.7197266,30257.9804688,12742.6845703,187500.0
4112.81221241,11,-32993.2773438,-21716.6640625,-15847.2529297,33228.28125,-16619.8398438,29459.0625,12258.4785156,187500.0
4112.8129492,12,-33341.5625,-22525.3945312,-16440.9160156,32420.625,-17083.0136719,29255.9296875,12375.6240234,187500.0
4112.81368271,13,-33007.625,-22084.5742188,-15996.4726562,32834.3320312,-16491.6542969,29916.2675781,12932.1386719,187500.0
4112.8144121,14,-32438.3945312,-20971.1894531,-15107.3427734,33924.71875,-15640.7900391,30547.4140625,13170.765625,187500.0
4112.86410048,15,-32423.0390625,-20720.5371094,-15006.1787109,34189.5625,-15715.7353516,30261.1328125,12739.6445312,187500.0
4112.8650244,16,-32999.7148438,-21737.7636719,-15874.5888672,33206.3984375,-16642.6171875,29439.125,12240.7763672,187500.0
4112.86586493,17,-33339.28125,-22539.7675781,-16455.265625,32405.7148438,-17090.1660156,29257.9414062,12377.3457031,187500.0
