4122.77938927,1,-32507.3046875,-20975.2578125,-15059.2197266,34010.28125,-15839.0048828,30182.8789062,12590.6035156,187500.0
4122.78023611,2,-33111.4726562,-22098.0976562,-15983.7548828,32917.7734375,-16779.0742188,29415.5,12196.1171875,187500.0
4122.78100597,3,-33308.4335938,-22653.4707031,-16353.0283203,32350.0371094,-16999.4179688,29445.0488281,12468.9433594,187500.0
4122.78194447,4,-32848.546875,-21929.2734375,-15681.4023438,33053.8476562,-16213.2851562,30222.8886719,13037.3925781,187500.0
4122.7830078,5,-32358.9335938,-20898.5449219,-14896.6777344,34057.2617188,-15516.7148438,30658.3457031,13096.2001953,187500.0
4122.78410114,6,-32526.2578125,-21020.3847656,-15107.1865234,33946.8007812,-15894.6835938,30130.0390625,12552.0244141,187500.0
4122.7853127,7,-33120.7695312,-22124.1816406,-16020.5683594,32869.8710938,-16818.9941406,29377.7480469,12174.90625,187500.0
4122.78635984,8,-33304.7929688,-22643.0996094,-16346.7470703,32354.6875,-16992.734375,29447.328125,12475.6708984,187500.0
4122.7873037,9,-32850.671875,-21921.5625,-15673.3789062,33064.5117188,-16203.7851562,30225.7714844,13040.6337891,187500.0
4122.83599161,10,-32365.75,-20906.8613281,-14900.7011719,34055.8554688,-15516.0888672,30656.9375,13096.78125,187500.0
4122.8368548,11,-32532.4277344,-21029.7949219,-15106.6503906,33949.8632812,-15886.1669922,30138.6679688,12564.1611328,187500.0
4122.83764284,12,-33117.2851562,-22119.375,-16000.4736328,32893.7421875,-16792.2402344,29407.0722656,12201.7949219,187500.0
4122.83839556,13,-33297.1484375,-22631.6777344,-16323.859375,32382.2695312,-16963.9238281,29479.8496094,12501.7333984,187500.0
4122.83913162,14,-32844.2109375,-21912.3769531,-15664.5722656,33078.8828125,-16193.2802734,30238.1542969,13047.5400391,187500.0
4122.83988899,15,-32356.5195312,-20886.8339844,-14870.75,34094.0976562,-15483.9921875,30687.7832031,13118.8203125,187500.0
4122.84081571,16,-32533.3222656,-21020.765625,-15079.2910156,33979.3007812,-15860.0380859,30164.4160156,12582.3115234,187500.0
4122.84158511,17,-33127.3398438,-22135.5351562,-16011.359375,32876.6445312,-16805.6503906,29393.1464844,12193.3017578,187500.0
4122.84233643,18,-33304.4140625,-22643.5019531,-16337.046875,32362.6210938,-16976.9101562,29465.7011719,12492.3007812,187500.0
4122.84307249,19,-32840.6796875,-21906.4980469,-15662.1806641,33079.4179688,-16188.0498047,30242.4921875,13049.2167969,187500.0
4122.84389656,20,-32353.859375,-20881.0214844,-14869.2519531,34094.3242188,-15482.2041016,30689.1914062,13116.6074219,187500.0
4122.84497297,21,-32536.8535156,-21026.21875,-15095.4072266,33960.3242188,-15874.9013672,30150.3574219,12571.1347656,187500.0
4122.84587881,22,-33131.2070312,-22136.3847656,-16014.734375,32871.7734375,-16803.3046875,29397.5507812,12199.1572266,187500.0
4122.84672258,23,-33303.1835938,-22642.7421875,-16341.3603516,32354.3730469,-16978.3847656,29464.359375,12493.3730469,187500.0
4122.84759405,24,-32838.8710938,-21902.2949219,-15668.7958984,33066.8789062,-16199.1806641,30228.7226562,13038.1298828,187500.0
4122.89510551,25,-32351.9589844,-20865.5097656,-14868.2011719,34098.2109375,-15487.9482422,30676.9863281,13107.7109375,187500.0
4122.89590984,26,-32546.6425781,-21029.5722656,-15116.2617188,33946.6015625,-15902.5058594,30118.7519531,12545.6542969,187500.0
4122.89664825,27,-33145.15625,-22159.2285156,-16048.4179688,32839.9414062,-16837.4804688,29366.3691406,12175.5097656,187500.0
4122.89738941,28,-33310.78125,-22656.6894531,-16359.6884766,32335.1289062,-16990.6777344,29457.7207031,12488.4111328,187500.0
4122.89813396,29,-32831.5390625,-21887.296875,-15663.8564453,33074.8828125,-16190.2851562,30236.1875,13039.8740234,187500.0
4122.89885815,30,-32345.9472656,-20859.9667969,-14891.3134766,34075.6796875,-15518.1230469,30639.6152344,13069.4892578,187500.0
4122.89960452,31,-32543.3574219,-21036.8144531,-15137.4726562,33923.7578125,-15930.2451172,30086.4082031,12517.8037109,187500.0
4122.90049916,32,-33144.7070312,-22164.4824219,-16049.2011719,32841.1484375,-16839.9375,29364.0,12170.546875,187500.0
4122.90124017,33,-33303.0039062,-22650.3632812,-16350.7705078,32350.3945312,-16982.7207031,29463.0410156,12485.7958984,187500.0
4122.90199889,34,-32826.421875,-21880.2792969,-15655.9667969,33089.3007812,-16186.8427734,30233.2597656,13024.9648438,187500.0
4122.90273604,35,-32346.0585938,-20856.0996094,-14870.6376953,34102.3710938,-15501.4042969,30653.2714844,13069.6015625,187500.0
4122.90348512,36,-32553.1699219,-21043.7871094,-15125.8056641,33938.5078125,-15921.8847656,30094.1660156,12514.2724609,187500.0
4122.9042216,37,-33156.4453125,-22187.3242188,-16078.0341797,32810.1914062,-16877.8925781,29325.3984375,12134.359375,187500.0
4122.90495464,38,-33311.6757812,-22666.859375,-16372.7421875,32329.9433594,-17009.7675781,29436.5996094,12460.9414062,187500.0
4122.90569856,39,-32831.25,-21894.3613281,-15682.2294922,33069.4726562,-16214.0,30208.203125,13000.6015625,187500.0
4122.95609796,40,-32352.1386719,-20872.640625,-14906.4677734,34075.0117188,-15535.8925781,30617.8222656,13033.3916016,187500.0
4122.9568999,41,-32563.40625,-21069.1113281,-15164.25,33906.859375,-15959.1679688,30060.4355469,12482.5771484,187500.0
4122.95762992,42,-33165.3828125,-22207.8886719,-16099.7832031,32791.5273438,-16897.046875,29313.2617188,12122.9384766,187500.0
4122.95838129,43,-33313.3085938,-22673.0957031,-16378.6650391,32325.6738281,-17013.6777344,29437.046875,12457.2529297,187500.0
4122.9591186,44,-32829.6835938,-21890.0019531,-15672.3505859,33079.7539062,-16206.6689453,30217.546875,13000.9140625,187500.0
4122.95987304,45,-32358.7324219,-20882.6992188,-14907.7421875,34070.1835938,-15541.1904297,30616.3457031,13027.1328125,187500.0
4122.9607067,46,-32576.2148438,-21092.4472656,-15178.2207031,33884.0820312,-15973.0263672,30052.2324219,12476.2294922,187500.0
4122.96143006,47,-33172.6914062,-22211.8671875,-16091.1103516,32796.5820312,-16884.7539062,29329.4453125,12134.2255859,187500.0
4122.96218637,48,-33315.65625,-22659.2382812,-16360.3369141,32348.7636719,-16996.0214844,29452.6933594,12463.1982422,187500.0
4122.96291374,49,-32836.5234375,-21888.1464844,-15671.1210938,33090.6835938,-16205.1044922,30211.3769531,12989.4482422,187500.0
4122.96366084,50,-32375.0722656,-20904.1777344,-14926.5175781,34057.53125,-15555.2275391,30597.6152344,13012.0234375,187500.0
4122.96440034,51,-32590.8320312,-21117.6367188,-15199.6328125,33865.0390625,-15987.1748047,30037.4589844,12466.9091797,187500.0
4122.96514718,52,-33175.9335938,-22221.4785156,-16100.5205078,32788.46875,-16888.0625,29324.5507812,12133.0410156,187500.0
4122.96588115,53,-33315.3203125,-22662.6132812,-16363.6455078,32345.7460938,-16995.9316406,29450.6132812,12460.1591797,187500.0
4122.96660695,54,-32837.3710938,-21886.2246094,-15661.1298828,33101.6132812,-16193.9951172,30221.9277344,12991.6835938,187500.0
