4414.77255,1,-33310.828125,-21928.5585938,-15960.5761719,32411.28125,-17381.8554688,28337.9882812,12635.0839844,187500.0
4414.77491006,2,-33220.7734375,-21905.1796875,-15854.2939453,32383.5429688,-17127.6953125,28765.5097656,13118.7753906,187500.0
4414.77682195,3,-32624.4726562,-20844.9238281,-14952.0654297,33448.3359375,-16181.5898438,29552.4257812,13557.6738281,187500.0
4414.77851598,4,-32324.6230469,-20153.8085938,-14463.8583984,34185.40625,-15821.0791016,29630.9257812,13350.7197266,187500.0
4414.78028198,5,-32768.640625,-20864.2128906,-15120.9550781,33503.9921875,-16592.90625,28859.9238281,12769.3505859,187500.0
4414.78199669,6,-33305.640625,-21918.2539062,-15965.1132812,32408.4199219,-17390.3945312,28335.6425781,12633.3398438,187500.0
4414.78366238,7,-33208.4101562,-21883.0957031,-15836.4794922,32409.6054688,-17113.2773438,28779.8378906,13127.984375,187500.0
4414.78774194,8,-32615.1738281,-20833.9277344,-14939.4814453,33468.8085938,-16169.7441406,29562.8203125,13565.2509766,187500.0
4414.7914789,9,-32323.7070312,-20155.4394531,-14460.2373047,34193.6992188,-15816.2958984,29636.7363281,13356.4189453,187500.0
4414.79365666,10,-32770.0703125,-20874.71875,-15126.5654297,33500.3242188,-16597.6445312,28857.8457031,12773.1728516,187500.0
4414.79566949,11,-33299.4257812,-21911.7285156,-15939.8564453,32437.2324219,-17360.2636719,28367.6269531,12665.2587891,187500.0
4414.79765221,12,-33206.2890625,-21879.7871094,-15828.0976562,32420.7363281,-17103.890625,28790.03125,13136.4111328,187500.0
4414.82628841,13,-32615.5546875,-20831.2890625,-14940.7109375,33473.1015625,-16174.1025391,29558.5722656,13559.5292969,187500.0
4414.82722943,14,-32326.2558594,-20162.7265625,-14474.0283203,34184.3984375,-15836.5019531,29616.2851562,13337.7548828,187500.0
4414.82804733,15,-32769.9609375,-20880.015625,-15124.1289062,33508.0820312,-16595.2753906,28863.7460938,12779.7890625,187500.0
4414.82889127,16,-33300.8359375,-21914.2539062,-15934.9160156,32447.7148438,-17351.7929688,28380.1210938,12676.7919922,187500.0
