4085.83077365,1,-32490.5410156,-21219.7636719,-15148.3359375,33638.4375,-15826.0859375,30403.5351562,12969.3984375,187500.0
4085.83176594,2,-32745.8867188,-21512.4804688,-15481.0419922,33375.9375,-16306.9160156,29811.1699219,12416.8857422,187500.0
4085.8326711,3,-33332.5078125,-22619.5410156,-16382.3535156,32291.2070312,-17194.4140625,29116.4101562,12115.2939453,187500.0
4085.83378808,4,-33432.578125,-22982.4882812,-16579.0703125,31925.0644531,-17235.7871094,29292.3183594,12479.0683594,187500.0
4085.83502531,5,-32932.8359375,-22164.0117188,-15861.1777344,32707.7324219,-16431.0351562,30046.9804688,12978.71875,187500.0
4085.83639248,6,-32494.8769531,-21228.390625,-15171.5146484,33615.59375,-15849.8457031,30370.3203125,12943.4482422,187500.0
4085.83769856,7,-32749.9316406,-21526.09375,-15507.5507812,33342.5234375,-16337.5830078,29778.1347656,12397.171875,187500.0
4085.83893548,8,-33326.765625,-22615.1367188,-16371.8486328,32295.3867188,-17185.6757812,29124.9257812,12130.5595703,187500.0
4085.84017661,9,-33424.84375,-22970.1503906,-16558.4414062,31940.5976562,-17216.5214844,29310.4003906,12493.7314453,187500.0
4085.84146779,10,-32929.015625,-22154.8476562,-15848.4824219,32718.1035156,-16423.5253906,30053.1269531,12977.6689453,187500.0
4085.84280445,11,-32494.7207031,-21223.2050781,-15164.4511719,33625.9882812,-15846.4931641,30368.6660156,12934.7529297,187500.0
4085.84408068,12,-32758.8730469,-21537.4042969,-15516.7148438,33334.7421875,-16347.3730469,29767.1152344,12378.2617188,187500.0
4085.84530593,13,-33335.078125,-22630.2910156,-16388.1210938,32278.6679688,-17202.6171875,29112.4550781,12109.0351562,187500.0
4085.84653332,14,-33425.0,-22979.5820312,-16576.2324219,31922.8964844,-17236.8164062,29294.5976562,12471.7373047,187500.0
4085.84781258,15,-32919.2460938,-22140.8339844,-15829.5722656,32740.2988281,-16404.6601562,30074.2949219,12987.2353516,187500.0
4085.89039954,16,-32494.8535156,-21222.2441406,-15163.3339844,33625.0273438,-15851.8574219,30366.6777344,12922.4375,187500.0
4085.89126267,17,-32766.4511719,-21551.640625,-15535.9375,33310.78125,-16372.0273438,29744.7851562,12354.1669922,187500.0
4085.89212487,18,-33349.6054688,-22659.125,-16428.4882812,32231.7519531,-17241.4199219,29077.9882812,12079.1728516,187500.0
4085.89319643,19,-33433.0,-22994.7148438,-16593.0859375,31903.4492188,-17243.9902344,29294.2851562,12468.9433594,187500.0
4085.89423315,20,-32919.2460938,-22140.5195312,-15842.6708984,32728.4746094,-16408.8632812,30070.6289062,12978.7861328,187500.0
4085.89535559,21,-32489.78125,-21204.921875,-15160.8525391,33636.671875,-15842.2236328,30369.7167969,12918.7939453,187500.0
4085.89647153,22,-32767.1210938,-21544.7792969,-15537.9492188,33316.59375,-16371.3339844,29739.2636719,12347.1259766,187500.0
4085.89751668,23,-33355.5078125,-22667.7089844,-16433.2480469,32228.8457031,-17239.6777344,29077.8320312,12081.7216797,187500.0
4085.89867933,24,-33435.6835938,-23000.1230469,-16597.421875,31896.140625,-17239.2070312,29299.8515625,12473.8154297,187500.0
4085.89978766,25,-32913.7695312,-22131.7363281,-15836.7246094,32734.8007812,-16393.3945312,30083.90625,12984.6650391,187500.0
4085.90094734,26,-32487.5683594,-21198.640625,-15157.2539062,33642.640625,-15833.9755859,30376.5566406,12916.6484375,187500.0
4085.90218207,27,-32776.8007812,-21565.8339844,-15564.2792969,33290.4414062,-16396.3671875,29720.7578125,12324.2382812,187500.0
4085.90324493,28,-33364.8515625,-22691.1777344,-16459.6230469,32200.4589844,-17267.4609375,29059.6601562,12058.9003906,187500.0
4085.90415333,29,-33438.6328125,-23014.2949219,-16611.75,31881.2988281,-17256.8203125,29288.765625,12458.4375,187500.0
4085.9052429,30,-32911.7578125,-22136.8769531,-15837.7978516,32735.046875,-16403.5644531,30081.8261719,12976.9980469,187500.0
4085.95006314,31,-32489.6464844,-21210.6425781,-15162.328125,33635.7109375,-15848.1464844,30372.734375,12908.7802734,187500.0
4085.9508995,32,-32779.2148438,-21577.0097656,-15563.8769531,33286.0625,-16399.9003906,29728.2890625,12330.0712891,187500.0
4085.9517266,33,-33362.3476562,-22693.9277344,-16451.6894531,32206.3164062,-17259.0566406,29078.859375,12076.1337891,187500.0
4085.95263285,34,-33434.5664062,-23013.109375,-16600.1269531,31893.3242188,-17241.8222656,29311.1621094,12471.0214844,187500.0
4085.95391878,35,-32907.0859375,-22132.5625,-15826.3984375,32748.5234375,-16386.6445312,30097.8300781,12976.0371094,187500.0
4085.95540271,36,-32491.1210938,-21216.3867188,-15167.7148438,33634.1445312,-15850.3369141,30366.4765625,12890.0048828,187500.0
4085.9566952,37,-32788.4882812,-21602.2675781,-15587.1005859,33262.90625,-16416.953125,29708.1953125,12305.5742188,187500.0
4085.95818528,38,-33368.6054688,-22719.765625,-16469.234375,32183.0253906,-17265.1796875,29070.5449219,12066.8349609,187500.0
4085.95940558,39,-33430.921875,-23022.5195312,-16615.9960938,31871.7539062,-17249.2207031,29301.5273438,12462.9746094,187500.0
4085.96048662,40,-32896.984375,-22127.2441406,-15829.3710938,32744.1425781,-16380.6767578,30101.1621094,12984.5976562,187500.0
4085.96201811,41,-32486.6953125,-21219.7636719,-15165.9716797,33629.0273438,-15835.8085938,30378.7695312,12910.6132812,187500.0
4085.9633657,42,-32791.28125,-21611.0742188,-15585.2451172,33253.8515625,-16402.2910156,29726.5234375,12335.9726562,187500.0
4085.96418883,43,-33364.7617188,-22709.8203125,-16462.9316406,32185.6855469,-17250.6074219,29089.2304688,12093.3222656,187500.0
4085.96552725,44,-33421.8046875,-22990.5800781,-16582.3339844,31911.5410156,-17207.5136719,29342.2753906,12499.6767578,187500.0
4085.9668951,45,-32901.6132812,-22123.6679688,-15826.7333984,32748.6132812,-16373.2558594,30109.0957031,12989.671875,187500.0
4086.00973273,46,-32491.3007812,-21226.3339844,-15166.5302734,33626.5,-15829.7958984,30390.75,12922.28125,187500.0
4086.01058378,47,-32796.3125,-21620.1054688,-15584.8427734,33252.8671875,-16393.5507812,29744.7851562,12352.7363281,187500.0
4086.01151134,48,-33367.1992188,-22721.4648438,-16473.90625,32169.4355469,-17255.703125,29094.2148438,12097.0771484,187500.0
4086.01239739,49,-33417.9609375,-23002.828125,-16601.4667969,31882.5273438,-17224.4101562,29335.7480469,12495.0947266,187500.0
4086.01367206,50,-32891.9765625,-22120.4042969,-15830.6904297,32739.3828125,-16375.4472656,30118.2832031,12994.6113281,187500.0
4086.01503152,51,-32487.4121094,-21224.5683594,-15172.2519531,33620.9570312,-15834.6240234,30398.640625,12923.890625,187500.0
4086.01648046,52,-32794.5,-21620.9316406,-15585.9384766,33249.1132812,-16391.1601562,29759.8046875,12362.2578125,187500.0
4086.01740453,53,-33361.453125,-22702.9804688,-16435.953125,32207.4335938,-17207.5351562,29154.1621094,12143.1435547,187500.0
4086.01876857,54,-33409.9804688,-22975.0683594,-16562.6640625,31920.5703125,-17179.7519531,29386.2402344,12528.4658203,187500.0
4086.01972712,55,-32879.0585938,-22093.4472656,-15804.8964844,32765.2890625,-16348.2001953,30142.1542969,13005.6533203,187500.0
4086.02082113,56,-32476.4140625,-21201.5234375,-15146.2353516,33648.2695312,-15805.65625,30421.2167969,12935.1552734,187500.0
4086.02229006,57,-32792.4023438,-21611.96875,-15575.34375,33259.6640625,-16378.6210938,29767.5839844,12364.1582031,187500.0
4086.02327949,58,-33364.7382812,-22713.4628906,-16456.7617188,32183.2265625,-17228.7910156,29129.0839844,12120.9707031,187500.0
4086.02451386,59,-33401.7109375,-22962.2597656,-16545.2304688,31941.4472656,-17153.2421875,29407.8320312,12543.1503906,187500.0
4086.02584624,60,-32871.5039062,-22063.3847656,-15766.2050781,32808.9179688,-16303.5634766,30179.4140625,13026.1269531,187500.0
4086.07026384,61,-32481.2636719,-21188.5820312,-15142.3007812,33655.828125,-15806.4160156,30409.078125,12913.3408203,187500.0
4086.07220556,62,-32805.7460938,-21626.921875,-15601.2714844,33235.0546875,-16411.1425781,29725.7636719,12324.4394531,187500.0
4086.07449362,63,-33378.4648438,-22745.3359375,-16488.9042969,32145.3632812,-17263.1015625,29093.8808594,12094.6630859,187500.0
4086.07707844,64,-33411.5898438,-22993.3066406,-16583.5859375,31891.8261719,-17193.9902344,29371.7792969,12517.1777344,187500.0
4086.07976107,65,-32867.59375,-22065.5742188,-15779.3701172,32792.1992188,-16318.3828125,30166.9433594,13014.9511719,187500.0
4086.08196012,66,-32472.9726562,-21177.25,-15141.9433594,33661.1914062,-15808.1152344,30407.5585938,12909.0263672,187500.0
4086.08470649,67,-32804.5820312,-21621.1328125,-15587.1904297,33257.3632812,-16393.0371094,29749.0097656,12343.0351562,187500.0
4086.08688503,68,-33383.5390625,-22739.7265625,-16470.6660156,32172.0722656,-17240.2363281,29123.2949219,12117.1933594,187500.0
4086.08918033,69,-33411.9023438,-22982.9355469,-16573.7285156,31912.5019531,-17183.6640625,29383.8046875,12522.5419922,187500.0
4086.09230418,70,-32865.4257812,-22058.7578125,-15777.8056641,32801.65625,-16319.8798828,30161.421875,13007.4863281,187500.0
4086.09443137,71,-32477.3300781,-21184.9394531,-15148.9394531,33655.5117188,-15820.0507812,30393.5449219,12899.1914062,187500.0
4086.09690999,72,-32815.7578125,-21648.9160156,-15625.1884766,33209.5742188,-16437.0703125,29704.5292969,12315.2080078,187500.0
4086.09932419,73,-33384.1640625,-22747.7050781,-16482.1757812,32151.9121094,-17247.9238281,29109.1914062,12116.7460938,187500.0
4086.10171485,74,-33406.046875,-22972.4980469,-16556.2050781,31926.8515625,-17154.7636719,29403.2050781,12545.2070312,187500.0
4086.10441654,75,-32862.3398438,-22044.8320312,-15755.9462891,32822.9101562,-16284.8994141,30186.2773438,13029.8603516,187500.0
4086.13108946,76,-32481.1308594,-21177.25,-15141.3173828,33662.9335938,-15800.828125,30400.5625,12904.2207031,187500.0
4086.13314399,77,-32826.5078125,-21655.8007812,-15628.6083984,33205.6640625,-16428.8457031,29704.9980469,12319.6337891,187500.0
4086.13554965,78,-33393.3046875,-22764.1796875,-16496.3027344,32134.4101562,-17249.9355469,29111.0234375,12124.2792969,187500.0
4086.13804119,79,-33407.8554688,-22978.8457031,-16564.1855469,31917.0175781,-17148.6386719,29417.3769531,12562.4853516,187500.0
4086.1403204,80,-32858.9414062,-22038.8867188,-15751.9667969,32829.8828125,-16266.2363281,30213.5449219,13053.2177734,187500.0
4086.1430988,81,-32479.3652344,-21175.5742188,-15131.3935547,33676.1445312,-15770.4072266,30441.7792969,12940.4306641,187500.0
4086.14555623,82,-32825.8398438,-21654.6386719,-15612.7382812,33223.7226562,-16388.6113281,29760.6328125,12366.0576172,187500.0
4086.14792689,83,-33390.9140625,-22747.6386719,-16464.9882812,32168.2050781,-17195.4433594,29178.4375,12175.3085938,187500.0
4086.15036317,84,-33403.5195312,-22957.2304688,-16543.1972656,31936.2402344,-17111.5800781,29462.5273438,12588.8603516,187500.0
4086.15280289,85,-32850.4257812,-22017.2949219,-15722.4404297,32856.7304688,-16218.6269531,30267.6816406,13090.34375,187500.0
4086.1553799,86,-32482.9863281,-21177.9648438,-15121.3349609,33674.3320312,-15746.1777344,30478.5253906,12966.4257812,187500.0
4086.15780077,87,-32831.2929688,-21663.0644531,-15614.5263672,33201.3945312,-16377.7714844,29787.2089844,12386.3535156,187500.0
4086.16034756,88,-33382.5546875,-22732.4609375,-16436.9355469,32178.2871094,-17151.2539062,29233.9140625,12219.609375,187500.0
4086.16271515,89,-33388.5,-22925.2226562,-16487.3398438,31979.8710938,-17038.6679688,29543.6425781,12649.7236328,187500.0
4086.16515529,90,-32848.234375,-21998.4980469,-15694.7246094,32868.8203125,-16185.5683594,30309.1210938,13111.8466797,187500.0
4086.19095737,91,-32485.1308594,-21175.1269531,-15119.7705078,33659.515625,-15742.8701172,30491.3554688,12965.9560547,187500.0
4086.19296821,92,-32834.0429688,-21669.3457031,-15614.1240234,33187.7148438,-16371.6689453,29803.4140625,12394.1767578,187500.0
4086.19541345,93,-33385.7734375,-22748.0625,-16454.5273438,32144.5585938,-17166.609375,29235.9472656,12215.8984375,187500.0
4086.19776739,94,-33383.046875,-22935.3925781,-16508.4394531,31941.4023438,-17058.9863281,29544.3789062,12645.9462891,187500.0
4086.20018258,95,-32828.9453125,-21989.0644531,-15689.4492188,32862.09375,-16173.0292969,30340.6386719,13133.6611328,187500.0
4086.20258137,96,-32460.9921875,-21148.1699219,-15076.4082031,33693.78125,-15686.4765625,30565.7421875,13022.7744141,187500.0
4086.2050851,97,-32817.03125,-21641.8085938,-15561.3740234,33229.9804688,-16305.2841797,29891.4570312,12461.7011719,187500.0
4086.20748617,98,-33374.2382812,-22726.7402344,-16418.3183594,32168.7207031,-17116.8769531,29307.40625,12267.21875,187500.0
4086.20991173,99,-33362.90625,-22897.0371094,-16455.7109375,31985.7265625,-16993.5175781,29625.3378906,12699.8808594,187500.0
4086.21242009,100,-32809.3671875,-21942.484375,-15632.8544922,32911.9609375,-16112.5683594,30410.0625,13171.6816406,187500.0
4086.21481596,101,-32451.2675781,-21118.0839844,-15050.2568359,33712.5546875,-15670.1601562,30588.1601562,13022.1484375,187500.0
4086.21716756,102,-32813.3007812,-21631.5488281,-15561.1503906,33218.0,-16322.71875,29879.0527344,12438.5888672,187500.0
4086.21989336,103,-33370.125,-22729.5117188,-16432.1523438,32136.5117188,-17152.1914062,29277.4765625,12237.6699219,187500.0
4086.22205689,104,-33347.8632812,-22883.3144531,-16448.8945312,31974.9296875,-17008.4707031,29614.4082031,12687.4980469,187500.0
4086.22470608,105,-32781.6484375,-21897.4902344,-15600.8251953,32936.4335938,-16108.2089844,30412.0507812,13161.4667969,187500.0
4086.24996814,106,-32423.2402344,-21068.1503906,-15018.6738281,33745.6132812,-15676.8876953,30571.5546875,12990.2529297,187500.0
4086.25089111,107,-32798.4140625,-21608.3261719,-15540.2958984,33241.8046875,-16342.2099609,29847.1777344,12395.6513672,187500.0
4086.25165238,108,-33356.78125,-22710.4667969,-16401.1503906,32170.2851562,-17160.4179688,29256.5117188,12200.9677734,187500.0
4086.25286226,109,-33337.9609375,-22864.046875,-16423.0117188,32003.40625,-17030.7773438,29575.6503906,12628.7353516,187500.0
4086.25475248,110,-32781.8046875,-21902.6308594,-15609.8320312,32925.4140625,-16174.8847656,30325.9980469,13063.9013672,187500.0
4086.2558494,111,-32436.5605469,-21100.9414062,-15051.7314453,33707.2578125,-15765.4003906,30464.8457031,12882.6289062,187500.0
4086.25665312,112,-32822.7773438,-21666.7519531,-15606.859375,33167.7070312,-16458.1699219,29719.9746094,12277.7685547,187500.0
4086.25784389,113,-33384.296875,-22771.8671875,-16472.6992188,32094.5117188,-17271.2832031,29138.7617188,12093.2773438,187500.0
4086.25957406,114,-33359.4179688,-22904.2792969,-16459.2890625,31973.3203125,-17091.3515625,29506.4921875,12560.6523438,187500.0
4086.26057479,115,-32804.5820312,-21935.21875,-15635.2910156,32911.625,-16217.6210938,30273.7382812,13007.4638672,187500.0
4086.26150761,116,-32467.7636719,-21141.5761719,-15087.2490234,33683.8789062,-15810.6630859,30410.2421875,12824.9169922,187500.0
4086.26268182,117,-32861.0429688,-21717.5351562,-15651.0263672,33131.609375,-16506.8085938,29664.9902344,12225.3085938,187500.0
4086.26421044,118,-33419.5234375,-22830.0722656,-16531.4394531,32039.8613281,-17328.4589844,29081.6992188,12045.8916016,187500.0
4086.26525127,119,-33384.96875,-22955.9570312,-16520.3085938,31916.3457031,-17145.1074219,29457.9902344,12522.4082031,187500.0
4086.26671724,120,-32820.609375,-21967.5410156,-15675.8144531,32878.8359375,-16244.4433594,30251.5878906,12992.1972656,187500.0
4086.31090339,121,-32484.8398438,-21174.9707031,-15125.2910156,33650.171875,-15835.0263672,30393.5,12815.4394531,187500.0
4086.31168059,122,-32880.0625,-21752.3378906,-15681.3583984,33100.6757812,-16516.9550781,29668.0742188,12233.2880859,187500.0
4086.31254107,123,-33430.3632812,-22834.1835938,-16521.828125,32052.0878906,-17294.9082031,29124.7695312,12083.6660156,187500.0
4086.31345988,124,-33389.7070312,-22940.1308594,-16492.390625,31949.9863281,-17094.1445312,29511.7675781,12562.7089844,187500.0
4086.31493069,125,-32833.8398438,-21971.3398438,-15673.7138672,32882.7226562,-16221.3535156,30279.7285156,13006.1445312,187500.0
4086.3161736,126,-32500.0390625,-21190.59375,-15123.0566406,33650.3515625,-15807.1308594,30434.3808594,12844.1621094,187500.0
4086.31757649,127,-32890.9960938,-21758.8417969,-15670.1152344,33111.9648438,-16482.6679688,29719.8847656,12272.3369141,187500.0
4086.31865764,128,-33432.2421875,-22826.7851562,-16509.0429688,32068.71875,-17262.1855469,29173.7871094,12118.3554688,187500.0
4086.32027917,129,-33391.2929688,-22933.3144531,-16492.2578125,31954.6132812,-17078.0742188,29542.4355469,12578.6005859,187500.0
4086.32137234,130,-32836.390625,-21968.3222656,-15674.2050781,32888.5351562,-16203.0927734,30308.7636719,13024.3837891,187500.0
4086.32259056,131,-32509.2929688,-21196.3164062,-15131.1474609,33649.7226562,-15790.8144531,30459.3476562,12866.7148438,187500.0
4086.32390716,132,-32900.2265625,-21769.0800781,-15680.6875,33106.3085938,-16461.6796875,29750.0371094,12304.0097656,187500.0
4086.32511903,133,-33435.9960938,-22829.1328125,-16507.3671875,32069.34375,-17227.5390625,29218.1113281,12161.8974609,187500.0
4086.32667187,134,-33381.3476562,-22915.9921875,-16474.5097656,31967.7773438,-17032.4101562,29594.46875,12625.5166016,187500.0
4086.32788785,135,-32811.625,-21923.9101562,-15634.8886719,32926.0625,-16147.3027344,30366.0292969,13068.7070312,187500.0
4086.37066001,136,-32482.5605469,-21149.109375,-15097.8662109,33680.5703125,-15759.1201172,30491.1542969,12881.3554688,187500.0
4086.37143247,137,-32875.7070312,-21729.7167969,-15662.1357422,33120.4335938,-16462.8652344,29749.9257812,12290.9560547,187500.0
4086.37231237,138,-33409.421875,-22784.6074219,-16484.0097656,32093.2167969,-17235.921875,29206.1523438,12137.6230469,187500.0
4086.3732254,139,-33353.40625,-22864.5390625,-16439.015625,32011.3632812,-17038.1542969,29575.3359375,12595.8564453,187500.0
4086.37461142,140,-32796.828125,-21887.96875,-15608.9384766,32962.09375,-16168.3134766,30324.9023438,13021.34375,187500.0
4086.37622905,141,-32488.1269531,-21147.6777344,-15102.2021484,33685.1523438,-15809.8808594,30417.9746094,12814.4111328,187500.0
4086.37722379,142,-32903.8242188,-21775.1582031,-15709.8339844,33076.0234375,-16549.4335938,29644.1347656,12208.9472656,187500.0
4086.37866757,143,-33440.2890625,-22849.3828125,-16543.8671875,32030.9667969,-17318.6230469,29110.5546875,12076.7373047,187500.0
4086.37962164,144,-33380.8085938,-22923.546875,-16496.7050781,31948.5546875,-17107.0410156,29498.3339844,12547.0175781,187500.0
4086.38124474,145,-32807.9140625,-21920.4003906,-15653.7988281,32917.0546875,-16221.1972656,30260.484375,12977.0429688,187500.0
4086.38222974,146,-32496.5761719,-21161.2226562,-15125.8945312,33670.1328125,-15838.5351562,30372.6015625,12780.2802734,187500.0
