4115.80677091,1,-33233.265625,-22617.8867188,-16412.328125,32332.5351562,-16976.5742188,29364.515625,12555.5117188,187500.0
4115.80761681,2,-32772.53125,-21895.2988281,-15759.9912109,33016.4335938,-16220.7949219,30105.3183594,13083.2587891,187500.0
4115.80838412,3,-32285.2402344,-20870.6289062,-14975.2441406,34022.2148438,-15529.1201172,30543.0097656,13138.2216797,187500.0
4115.8093399,4,-32469.1269531,-21012.0039062,-15186.5800781,33908.734375,-15902.1933594,30032.0488281,12607.4794922,187500.0
4115.8105461,5,-33066.5664062,-22129.1210938,-16099.2236328,32825.5703125,-16817.1835938,29297.4824219,12250.8574219,187500.0
4115.81153376,6,-33237.6484375,-22632.8632812,-16418.7207031,32314.1621094,-16982.9003906,29373.34375,12555.6230469,187500.0
4115.81242408,7,-32765.4882812,-21877.3730469,-15734.7568359,33039.5898438,-16195.8730469,30143.4726562,13105.3867188,187500.0
4115.81325488,8,-32283.8984375,-20853.2832031,-14963.7998047,34037.8164062,-15522.3476562,30558.5234375,13138.3554688,187500.0
4115.8141777,9,-32478.1132812,-21016.9199219,-15197.2197266,33900.5117188,-15916.9453125,30028.2050781,12597.6445312,187500.0
4115.81504615,10,-33076.7578125,-22140.4980469,-16114.8925781,32810.6171875,-16833.9472656,29291.4238281,12243.5478516,187500.0
4115.81584283,11,-33239.5234375,-22630.9394531,-16423.8828125,32309.4472656,-16988.9804688,29373.1875,12553.4775391,187500.0
4115.81668888,12,-32760.8632812,-21869.4394531,-15741.0820312,33035.3203125,-16205.0371094,30137.3046875,13095.7080078,187500.0
4115.81752285,13,-32281.5957031,-20845.8398438,-14954.2558594,34049.53125,-15510.4121094,30576.1582031,13149.2626953,187500.0
4115.81849229,14,-32486.2714844,-21025.9960938,-15211.0996094,33884.5507812,-15927.4951172,30026.640625,12595.6328125,187500.0
4115.81935688,15,-33082.3476562,-22147.6054688,-16129.1748047,32794.703125,-16841.8613281,29293.7050781,12244.8671875,187500.0
4115.86621557,16,-33233.4453125,-22621.4414062,-16411.6347656,32320.9804688,-16967.7011719,29404.3671875,12574.4433594,187500.0
4115.86699179,17,-32757.9570312,-21857.1894531,-15723.7148438,33052.1484375,-16182.1269531,30164.1035156,13106.9736328,187500.0
4115.8677492,18,-32286.6484375,-20854.4453125,-14980.2734375,34019.9804688,-15539.4472656,30545.3125,13115.6015625,187500.0
4115.8684826,19,-32492.8652344,-21038.3554688,-15222.9238281,33871.1835938,-15935.1845703,30016.2246094,12584.6806641,187500.0
4115.86924975,20,-33091.78125,-22164.8164062,-16142.8095703,32773.4453125,-16850.9140625,29284.1386719,12236.4179688,187500.0
4115.86999972,21,-33236.0585938,-22628.9277344,-16422.0507812,32306.2734375,-16970.9414062,29397.4160156,12568.0507812,187500.0
4115.87083989,22,-32749.4414062,-21841.3867188,-15711.0859375,33070.0976562,-16156.3330078,30181.2929688,13119.4013672,187500.0
4115.87160292,23,-32276.5234375,-20828.2714844,-14935.7929688,34074.8554688,-15472.9726562,30601.0585938,13160.1259766,187500.0
4115.87234393,24,-32496.7324219,-21041.3515625,-15216.5986328,33878.3398438,-15911.6035156,30032.7421875,12600.1035156,187500.0
4115.87307197,25,-33087.3554688,-22154.9824219,-16129.5332031,32790.390625,-16821.3203125,29306.6230469,12256.0654297,187500.0
4115.87381251,26,-33223.3203125,-22595.0664062,-16391.8300781,32347.7578125,-16930.2402344,29425.8261719,12584.1660156,187500.0
4115.87455028,27,-32743.4511719,-21824.4453125,-15704.1572266,33084.0,-16148.5322266,30177.2246094,13103.8222656,187500.0
4115.87530254,28,-32286.7148438,-20853.9980469,-14982.4638672,34023.7578125,-15526.0136719,30545.8710938,13106.0126953,187500.0
4115.87604829,29,-32505.9179688,-21068.84375,-15253.1884766,33836.5859375,-15949.3554688,30000.9140625,12571.0908203,187500.0
4115.87676831,30,-33086.0351562,-22158.6699219,-16129.734375,32789.2734375,-16820.0,29316.9726562,12261.7871094,187500.0
4115.9272012,31,-33218.0664062,-22585.8125,-16374.4628906,32366.0859375,-16914.0800781,29452.2460938,12598.7617188,187500.0
4115.92797038,32,-32740.1191406,-21816.9335938,-15696.8925781,33092.1171875,-16147.8388672,30187.7734375,13099.6640625,187500.0
4115.92871676,33,-32285.9316406,-20847.2265625,-14974.1933594,34034.5078125,-15526.9970703,30551.9511719,13098.703125,187500.0
4115.9294588,34,-32506.4765625,-21069.9609375,-15243.9345703,33844.5429688,-15952.4619141,30006.7246094,12569.6376953,187500.0
4115.93032231,35,-33090.4179688,-22169.3984375,-16132.3046875,32778.5664062,-16836.7207031,29311.8769531,12255.5507812,187500.0
4115.93111368,36,-33214.109375,-22588.2480469,-16378.2851562,32355.1777344,-16930.2832031,29446.4785156,12591.6542969,187500.0
4115.9318513,37,-32730.7988281,-21808.2832031,-15688.1308594,33098.8671875,-16147.2353516,30193.3183594,13102.8388672,187500.0
4115.93259251,38,-32279.40625,-20836.8320312,-14954.0546875,34056.3710938,-15510.4570312,30571.3964844,13114.2382812,187500.0
4115.93333597,39,-32513.6972656,-21078.7910156,-15247.5556641,33840.5625,-15958.4970703,30006.859375,12569.1904297,187500.0
4115.93407057,40,-33095.4921875,-22176.5058594,-16131.1201172,32778.8554688,-16833.7460938,29319.8339844,12262.0332031,187500.0
4115.93493683,41,-33215.875,-22587.9355469,-16370.6630859,32360.7207031,-16917.9003906,29458.75,12600.2373047,187500.0
4115.93618328,42,-32725.7695312,-21793.6445312,-15674.6298828,33113.0351562,-16131.1201172,30205.7675781,13107.5546875,187500.0
4115.93695694,43,-32274.4433594,-20823.7578125,-14950.4785156,34063.34375,-15509.25,30566.1445312,13101.9443359,187500.0
4115.93771373,44,-32512.8242188,-21078.9238281,-15255.7138672,33833.3867188,-15967.8847656,29989.5585938,12552.0019531,187500.0
4115.93846135,45,-33101.7929688,-22201.8320312,-16165.2958984,32737.9960938,-16864.7050781,29286.7304688,12237.0214844,187500.0
4115.98695028,46,-33218.046875,-22613.7734375,-16407.4550781,32313.2695312,-16949.9316406,29430.5195312,12580.3212891,187500.0
4115.98776472,47,-32714.6386719,-21787.2949219,-15675.6806641,33108.453125,-16125.3974609,30211.9375,13111.4443359,187500.0
4115.9884977,48,-32263.78125,-20804.3769531,-14940.1738281,34074.6523438,-15497.2021484,30575.0410156,13103.0175781,187500.0
4115.98927095,49,-32514.546875,-21082.0761719,-15266.4873047,33822.3007812,-15978.234375,29982.6972656,12540.1777344,187500.0
4115.9900893,50,-33104.8789062,-22210.078125,-16178.6845703,32726.1054688,-16870.7167969,29289.2558594,12236.1044922,187500.0
4115.99082952,51,-33212.546875,-22610.3769531,-16419.3671875,32307.1894531,-16949.3046875,29437.3144531,12580.0761719,187500.0
4115.99158834,52,-32700.2890625,-21773.0136719,-15680.3964844,33115.09375,-16117.3740234,30224.5644531,13114.4169922,187500.0
4115.99232294,53,-32252.5390625,-20796.3320312,-14943.9736328,34084.421875,-15486.2275391,30591.78125,13111.3095703,187500.0
4115.99305234,54,-32515.9101562,-21091.5976562,-15286.0,33812.578125,-15982.3691406,29984.2832031,12539.8427734,187500.0
4115.99379756,55,-33105.2578125,-22210.8164062,-16180.3828125,32731.5371094,-16858.7363281,29305.171875,12247.5712891,187500.0
