4092.80435084,1,-33171.3085938,-22562.9902344,-16203.5839844,32425.9667969,-16882.0273438,29798.3847656,12797.9160156,187500.0
4092.80536475,2,-32680.9101562,-21768.7890625,-15492.5751953,33194.7773438,-16072.7373047,30570.6816406,13326.5566406,187500.0
4092.80655662,3,-32223.4824219,-20790.1171875,-14768.2666016,34148.5039062,-15452.7890625,30930.7460938,13313.5263672,187500.0
4092.80781734,4,-32457.5039062,-21033.0800781,-15063.9130859,33936.5429688,-15900.6513672,30362.4746094,12765.0361328,187500.0
4092.80901848,5,-33050.9882812,-22152.1660156,-15962.8115234,32855.7226562,-16783.3222656,29669.3710938,12460.3154297,187500.0
4092.80993703,6,-33174.1445312,-22566.1875,-16191.9833984,32441.6796875,-16853.4609375,29826.6367188,12819.3515625,187500.0
4092.81082495,7,-32677.8261719,-21759.2890625,-15485.1542969,33204.6992188,-16061.2480469,30582.9082031,13330.9599609,187500.0
4092.81157767,8,-32219.5703125,-20783.9257812,-14763.1035156,34156.0351562,-15450.5761719,30934.8359375,13311.8720703,187500.0
4092.859025,9,-32455.8945312,-21039.0039062,-15066.0146484,33932.9414062,-15907.7138672,30360.6210938,12763.4941406,187500.0
4092.86017432,10,-33046.8085938,-22149.2597656,-15948.796875,32869.4257812,-16775.7890625,29686.8046875,12473.2792969,187500.0
4092.86121922,11,-33166.8164062,-22554.3183594,-16176.6728516,32460.8574219,-16844.765625,29843.1992188,12828.1806641,187500.0
4092.86220531,12,-32668.2148438,-21733.6523438,-15440.7861328,33261.2304688,-16014.3994141,30626.9863281,13360.7324219,187500.0
4092.86307584,13,-32220.7773438,-20766.984375,-14727.4306641,34200.7382812,-15412.8691406,30964.5195312,13329.1054688,187500.0
4092.86396726,14,-32467.3164062,-21038.9589844,-15050.5244141,33952.4570312,-15892.9619141,30366.140625,12764.0527344,187500.0
4092.86492122,15,-33060.5976562,-22163.7890625,-15955.0546875,32863.1210938,-16782.3378906,29669.4824219,12462.3496094,187500.0
4092.86584743,16,-33173.0273438,-22561.828125,-16171.6660156,32464.8144531,-16840.3632812,29840.0488281,12827.7558594,187500.0
4092.86670743,17,-32672.640625,-21742.6367188,-15447.4248047,33248.9570312,-16030.4921875,30607.875,13341.9570312,187500.0
4092.86754479,18,-32222.2304688,-20767.4980469,-14718.1992188,34210.5507812,-15410.65625,30962.0390625,13325.9091797,187500.0
4092.86845167,19,-32483.0976562,-21065.0878906,-15077.8388672,33923.53125,-15926.3779297,30331.7871094,12737.3203125,187500.0
4092.86928892,20,-33077.140625,-22193.875,-15993.9921875,32818.5507812,-16825.5214844,29629.6074219,12431.7939453,187500.0
4092.87025033,21,-33182.75,-22575.4414062,-16192.2519531,32438.5957031,-16862.7363281,29815.4609375,12809.1591797,187500.0
4092.87123638,22,-32678.6972656,-21743.0625,-15447.6035156,33248.7109375,-16024.546875,30603.0019531,13335.3193359,187500.0
4092.87212873,23,-32239.1289062,-20795.4824219,-14746.3623047,34174.765625,-15429.0068359,30935.3515625,13300.7851562,187500.0
4092.9171768,24,-32493.4902344,-21084.9375,-15078.2636719,33909.8554688,-15911.1337891,30342.4707031,12746.9990234,187500.0
4092.91805957,25,-33078.5039062,-22188.1738281,-15968.6894531,32837.0585938,-16786.6523438,29662.4414062,12456.0234375,187500.0
4092.91879631,26,-33179.5117188,-22562.2753906,-16176.6279297,32457.7949219,-16839.0,29830.59375,12812.109375,187500.0
4092.91958929,27,-32681.4921875,-21743.7988281,-15447.7148438,33252.6445312,-16020.5908203,30601.9746094,13328.0771484,187500.0
4092.92044523,28,-32255.6679688,-20808.8261719,-14758.2089844,34166.2265625,-15436.3154297,30926.65625,13293.4990234,187500.0
4092.9211928,29,-32516.5800781,-21113.1445312,-15120.4853516,33870.9179688,-15952.1494141,30306.8417969,12721.8525391,187500.0
4092.92197401,30,-33088.7382812,-22201.0488281,-15987.0849609,32823.1132812,-16802.140625,29652.3828125,12454.5039062,187500.0
4092.92271002,31,-33186.6171875,-22566.4550781,-16189.4580078,32446.3515625,-16852.5,29821.7636719,12808.734375,187500.0
4092.92347555,32,-32685.5371094,-21746.3242188,-15467.7197266,33232.7734375,-16049.3798828,30577.96875,13309.9501953,187500.0
4092.9242363,33,-32252.359375,-20805.7636719,-14763.4609375,34164.484375,-15450.0849609,30919.90625,13287.9111328,187500.0
4092.92499371,34,-32520.4921875,-21119.5820312,-15126.7890625,33865.8867188,-15964.5322266,30303.4902344,12719.2382812,187500.0
4092.92579382,35,-33097.3242188,-22216.203125,-16001.9267578,32806.796875,-16819.3964844,29649.4550781,12450.7265625,187500.0
4092.92653316,36,-33191.2695312,-22570.2324219,-16195.8056641,32443.5117188,-16857.0605469,29829.5644531,12809.6728516,187500.0
4092.9272951,37,-32686.1621094,-21736.9589844,-15460.0087891,33247.4804688,-16035.6552734,30598.4433594,13315.8505859,187500.0
4092.92806428,38,-32262.8203125,-20815.1523438,-14786.6621094,34143.140625,-15475.140625,30903.7011719,13265.1347656,187500.0
4092.97688634,39,-32534.3046875,-21138.9609375,-15148.5146484,33843.984375,-15988.671875,30291.84375,12705.7597656,187500.0
4092.97780207,40,-33109.0351562,-22241.7070312,-16037.1982422,32768.640625,-16855.8984375,29624.8242188,12431.3916016,187500.0
4092.97855292,41,-33185.6132812,-22570.2109375,-16186.2167969,32451.5820312,-16843.4707031,29854.5097656,12831.6669922,187500.0
4092.9793397,42,-32676.796875,-21725.828125,-15441.1884766,33266.8398438,-16019.71875,30624.7949219,13335.9667969,187500.0
4092.98017534,43,-32255.7363281,-20796.4199219,-14761.0917969,34174.3203125,-15458.2431641,30924.0410156,13276.4667969,187500.0
4092.98093843,44,-32535.4667969,-21137.6191406,-15141.7197266,33856.3203125,-15987.8447266,30293.4765625,12703.6367188,187500.0
4092.98172604,45,-33116.0546875,-22247.40625,-16018.5566406,32789.40625,-16835.1542969,29649.1640625,12448.9384766,187500.0
4092.98245898,46,-33196.6757812,-22591.3554688,-16204.5009766,32431.1074219,-16862.3574219,29841.9042969,12815.7304688,187500.0
4092.98325107,47,-32674.0253906,-21726.6777344,-15447.6484375,33262.5234375,-16027.0273438,30619.296875,13325.5068359,187500.0
4092.98400531,48,-32245.7441406,-20783.2324219,-14747.1669922,34194.234375,-15445.9492188,30933.6972656,13276.9140625,187500.0
4092.98473855,49,-32539.46875,-21153.5800781,-15163.0439453,33835.8007812,-16015.046875,30268.4414062,12677.1044922,187500.0
4092.98554747,50,-33119.3828125,-22271.9042969,-16052.3974609,32756.5703125,-16874.9414062,29620.0175781,12423.5019531,187500.0
4092.98628879,51,-33190.0820312,-22585.7890625,-16193.9501953,32448.765625,-16854.0195312,29860.7675781,12828.9628906,187500.0
4092.98705078,52,-32673.6230469,-21721.671875,-15440.8310547,33278.0820312,-16025.4628906,30628.5722656,13323.8076172,187500.0
4092.98782267,53,-32257.3007812,-20802.7910156,-14774.8828125,34171.59375,-15480.4609375,30908.953125,13248.9521484,187500.0
4092.98858487,54,-32547.2011719,-21161.7832031,-15161.2109375,33840.5429688,-16012.2089844,30283.6640625,12686.1572266,187500.0
4093.03964129,55,-33126.0,-22273.3125,-16039.7011719,32764.953125,-16862.2460938,29642.6601562,12437.3154297,187500.0
4093.04049224,56,-33194.9570312,-22588.6054688,-16189.0556641,32443.8027344,-16850.2421875,29870.2910156,12827.6660156,187500.0
4093.04130501,57,-32671.6796875,-21714.6523438,-15428.0458984,33281.7929688,-16012.8339844,30643.4824219,13322.7792969,187500.0
4093.04204748,58,-32256.3828125,-20794.9902344,-14755.3027344,34184.3125,-15461.3496094,30928.5117188,13250.1591797,187500.0
