4618.76838113,1,-33167.1953125,-21537.9394531,-15809.0087891,32482.8515625,-17082.8125,28891.2617188,13682.1513672,187500.0
4618.77023476,2,-32560.7480469,-20432.7792969,-14874.9960938,33597.8671875,-16139.3671875,29641.609375,14045.0761719,187500.0
4618.77110652,3,-32332.7363281,-19884.9394531,-14515.46875,34169.6484375,-15936.6601562,29568.1386719,13722.6298828,187500.0
4618.77211349,4,-32826.1289062,-20715.9316406,-15266.21875,33355.0390625,-16782.0253906,28760.3027344,13167.8818359,187500.0
4618.77325322,5,-33322.7617188,-21686.1542969,-16006.8222656,32378.0214844,-17429.1523438,28394.2695312,13180.3095703,187500.0
4618.77440368,6,-33162.4101562,-21510.6035156,-15780.2871094,32512.8027344,-17057.9570312,28905.1191406,13687.5820312,187500.0
4618.77526695,7,-32565.015625,-20432.9804688,-14875.9580078,33591.609375,-16148.9570312,29627.7070312,14030.8378906,187500.0
4618.77606137,8,-32340.7832031,-19899.7128906,-14519.2910156,34153.84375,-15948.4394531,29557.96875,13720.1494141,187500.0
4618.77696527,9,-32831.4492188,-20725.0292969,-15257.0546875,33351.6640625,-16778.671875,28764.59375,13178.7675781,187500.0
4618.77781584,10,-33320.328125,-21689.2167969,-16005.6367188,32366.5546875,-17439.1210938,28385.3300781,13172.2851562,187500.0
4618.77865442,11,-33153.875,-21500.5683594,-15756.7509766,32531.4003906,-17040.9472656,28923.3144531,13696.3886719,187500.0
4618.77943478,12,-32564.9277344,-20430.0761719,-14872.1132812,33593.375,-16152.4882812,29621.984375,14015.8623047,187500.0
4618.78114367,13,-32349.6132812,-19917.28125,-14552.1699219,34117.5,-15988.6943359,29519.4355469,13677.6806641,187500.0
4618.82726951,14,-32837.7539062,-20740.4960938,-15274.6455078,33328.2382812,-16796.3085938,28753.7539062,13160.9082031,187500.0
4618.82826456,15,-33324.3515625,-21697.1074219,-16014.3994141,32350.2617188,-17443.5019531,28389.375,13170.6757812,187500.0
4618.82908351,16,-33149.1796875,-21497.4824219,-15769.4013672,32511.5058594,-17050.5585938,28916.8769531,13687.0009766,187500.0
