4588.79275403,1,-32671.8125,-20413.9609375,-15004.9716797,33693.265625,-16473.90625,29080.5136719,13499.8720703,187500.0
4588.79380016,2,-33187.890625,-21433.8027344,-15814.9101562,32643.0683594,-17214.2851562,28621.2753906,13435.9462891,187500.0
4588.79475042,3,-33065.4960938,-21338.6074219,-15648.3447266,32700.1777344,-16900.4453125,29098.2617188,13936.3349609,187500.0
4588.79556916,4,-32475.0722656,-20273.6132812,-14744.9316406,33773.0820312,-15970.5,29857.7734375,14324.5625,187500.0
4588.79631779,5,-32216.7988281,-19659.4316406,-14320.7851562,34423.3398438,-15683.1464844,29863.3613281,14061.3037109,187500.0
4588.79703925,6,-32678.09375,-20418.5859375,-15009.3300781,33690.9179688,-16471.2910156,29089.8125,13509.4833984,187500.0
4588.79778012,7,-33193.3007812,-21427.8789062,-15793.3398438,32663.2753906,-17183.5957031,28657.4628906,13460.3769531,187500.0
4588.79850689,8,-33070.9492188,-21335.7011719,-15641.7509766,32706.7714844,-16889.9394531,29112.4765625,13939.9785156,187500.0
4588.79925396,9,-32479.3417969,-20269.8808594,-14749.5136719,33769.4179688,-15976.8261719,29851.4921875,14314.0351562,187500.0
4588.79999281,10,-32219.8378906,-19655.4316406,-14320.6064453,34424.546875,-15687.6611328,29855.1796875,14052.8544922,187500.0
4588.80084457,11,-32691.3710938,-20439.53125,-15039.7958984,33655.3554688,-16509.9589844,29052.3945312,13483.578125,187500.0
4588.80159446,12,-33197.1679688,-21436.3730469,-15808.7626953,32643.6503906,-17202.0585938,28644.0742188,13456.4433594,187500.0
4588.80232857,13,-33062.1640625,-21310.6445312,-15612.2236328,32734.6445312,-16857.0605469,29143.1875,13968.1191406,187500.0
4588.85224415,14,-32473.9335938,-20242.3886719,-14714.0644531,33802.2070312,-15938.0009766,29880.8847656,14335.4697266,187500.0
4588.85308023,15,-32225.1132812,-19655.2519531,-14322.5283203,34417.28125,-15691.4609375,29844.4511719,14044.0703125,187500.0
4588.85397679,16,-32695.484375,-20440.4238281,-15023.5683594,33667.0898438,-16490.7148438,29067.0800781,13498.6875,187500.0
4588.85485194,17,-33205.28125,-21452.2207031,-15807.5556641,32637.4140625,-17198.0351562,28645.4824219,13458.6787109,187500.0
4588.85565859,18,-33064.8671875,-21329.0410156,-15620.6728516,32719.2207031,-16864.3457031,29133.3300781,13960.9892578,187500.0
4588.856519,19,-32463.4277344,-20232.21875,-14694.953125,33822.6132812,-15918.5771484,29888.8867188,14343.1142578,187500.0
4588.85808748,20,-32216.8203125,-19637.3476562,-14291.1689453,34453.5820312,-15662.7841797,29855.671875,14052.8544922,187500.0
4588.85997621,21,-32699.5957031,-20446.1914062,-15019.3886719,33670.8671875,-16493.1289062,29049.0195312,13487.2441406,187500.0
4588.86215035,22,-33216.1914062,-21473.8125,-15822.21875,32617.0507812,-17217.59375,28618.0332031,13447.4580078,187500.0
4588.86421319,23,-33070.859375,-21336.125,-15620.9414062,32713.6777344,-16870.2929688,29126.6914062,13962.3300781,187500.0
4588.86607521,24,-32463.0253906,-20225.1328125,-14685.2080078,33830.6601562,-15920.1640625,29886.3613281,14339.6494141,187500.0
4588.8680292,25,-32222.5878906,-19645.5957031,-14301.9423828,34438.0273438,-15688.8007812,29830.0800781,14029.3632812,187500.0
4588.86987522,26,-32710.5039062,-20468.7441406,-15041.7626953,33640.8710938,-16526.6777344,29021.0136719,13467.1269531,187500.0
4588.87176916,27,-33218.4492188,-21483.3339844,-15829.9746094,32604.6679688,-17230.5351562,28609.1816406,13441.3330078,187500.0
4588.87351925,28,-33061.9609375,-21324.4355469,-15605.9658203,32732.0058594,-16852.8359375,29141.0195312,13971.3154297,187500.0
4588.91266301,29,-32458.8457031,-20225.6914062,-14694.6181641,33825.4765625,-15924.4560547,29880.8847656,14330.7763672,187500.0
4588.91456591,30,-32219.7050781,-19644.0761719,-14302.5908203,34444.5742188,-15677.9384766,29842.8417969,14037.2529297,187500.0
4588.91628683,31,-32715.109375,-20476.8125,-15060.203125,33627.125,-16535.9550781,29014.5976562,13457.7392578,187500.0
4588.91813462,32,-33222.984375,-21489.0566406,-15846.1796875,32591.6601562,-17238.4472656,28605.3828125,13435.5664062,187500.0
