4145.78221404,1,-32404.4648438,-20653.3476562,-14790.9541016,34259.3671875,-15437.3662109,30289.4296875,12884.6630859,187500.0
4145.78306755,2,-32988.7617188,-21700.9726562,-15681.8271484,33243.1445312,-16384.8125,29467.2890625,12390.7568359,187500.0
4145.78392897,3,-33304.7460938,-22466.453125,-16236.8662109,32472.6367188,-16807.3046875,29322.4257812,12545.2519531,187500.0
4145.78477841,4,-32939.7890625,-21952.4082031,-15723.8261719,32968.6679688,-16155.5507812,30034.3300781,13126.0175781,187500.0
4145.78560671,5,-32379.4082031,-20834.7324219,-14828.7285156,34073.984375,-15305.1113281,30646.2304688,13344.5283203,187500.0
4145.78650152,6,-32394.6523438,-20648.9433594,-14782.4160156,34274.4570312,-15431.0185547,30309.0546875,12887.3671875,187500.0
4145.78736851,7,-32977.765625,-21698.5585938,-15681.0224609,33247.125,-16385.3261719,29482.3300781,12395.8300781,187500.0
4145.78824972,8,-33288.6992188,-22459.3671875,-16225.4667969,32481.8671875,-16798.5429688,29348.1542969,12565.2119141,187500.0
4145.78909911,9,-32920.2539062,-21931.375,-15707.3310547,32983.9101562,-16142.6308594,30060.0332031,13146.2451172,187500.0
4145.7899949,10,-32362.4648438,-20804.9589844,-14811.6289062,34094.234375,-15293.4433594,30665.4316406,13360.9335938,187500.0
4145.79098346,11,-32389.9570312,-20634.2578125,-14772.5136719,34285.8554688,-15424.0449219,30323.1367188,12903.6396484,187500.0
4145.79179618,12,-32978.5234375,-21691.3183594,-15675.9931641,33247.6171875,-16385.3476562,29492.3222656,12408.3701172,187500.0
4145.79265948,13,-33283.8710938,-22438.0664062,-16219.140625,32484.125,-16801.9394531,29351.5507812,12565.8378906,187500.0
4145.79347106,14,-32913.1914062,-21915.6171875,-15715.6455078,32972.3320312,-16160.3554688,30046.3105469,13131.1132812,187500.0
4145.79434248,15,-32355.9609375,-20802.5683594,-14816.7929688,34081.1796875,-15297.7792969,30668.1347656,13362.7890625,187500.0
4145.84185458,16,-32381.6660156,-20633.0742188,-14764.109375,34281.296875,-15407.4375,30351.1660156,12932.0488281,187500.0
4145.84267491,17,-32962.7226562,-21672.9003906,-15652.2109375,33261.140625,-16352.6259766,29532.578125,12445.9658203,187500.0
4145.84341722,18,-33263.8203125,-22407.8242188,-16188.3398438,32512.0195312,-16764.6347656,29391.9414062,12599.4550781,187500.0
4145.84415448,19,-32894.5273438,-21879.8320312,-15667.3662109,33023.1601562,-16105.3037109,30100.3125,13171.5703125,187500.0
4145.844892,20,-32345.1425781,-20773.1074219,-14770.4570312,34131.6953125,-15248.6054688,30714.1796875,13395.8476562,187500.0
4145.84562254,21,-32381.5761719,-20625.8984375,-14740.7744141,34304.4960938,-15386.9189453,30372.2207031,12943.4257812,187500.0
4145.84636459,22,-32963.8164062,-21678.2871094,-15643.5166016,33264.5585938,-16346.5908203,29542.3457031,12450.1230469,187500.0
4145.84708956,23,-33256.8710938,-22408.3164062,-16172.8505859,32518.3007812,-16750.4414062,29410.4023438,12612.3964844,187500.0
4145.84782187,24,-32878.1640625,-21865.9296875,-15641.4150391,33043.34375,-16080.3369141,30126.375,13189.1611328,187500.0
4145.8485484,25,-32331.6191406,-20763.9667969,-14759.7734375,34141.2851562,-15240.5371094,30723.3886719,13397.2558594,187500.0
