4162.73622994,1,-33293.6835938,-22516.1191406,-16348.4677734,32550.6445312,-16947.6074219,28873.1113281,12562.9990234,187500.0
4162.73753759,2,-32977.9648438,-22092.6210938,-15905.9257812,32954.8320312,-16365.1875,29529.6933594,13126.3974609,187500.0
4162.73873296,3,-32423.484375,-20981.7832031,-15013.8232422,34055.4101562,-15494.5195312,30170.0722656,13384.7382812,187500.0
4162.73954027,4,-32395.1425781,-20706.3203125,-14898.1972656,34343.5898438,-15539.6699219,29900.6210938,12967.0966797,187500.0
4162.78364896,5,-32951.3671875,-21693.9316406,-15740.4111328,33387.828125,-16450.6835938,29097.2988281,12469.2333984,187500.0
4162.78629416,6,-33295.7851562,-22512.7441406,-16343.0595703,32554.2207031,-16944.9921875,28879.125,12571.2470703,187500.0
4162.78829596,7,-32974.3203125,-22077.4882812,-15893.1855469,32969.8046875,-16354.8603516,29539.5742188,13134.8017578,187500.0
4162.79043003,8,-32423.4628906,-20976.0390625,-15006.0673828,34066.9882812,-15487.7919922,30174.296875,13389.0976562,187500.0
4162.79240615,9,-32407.7050781,-20725.6992188,-14915.4755859,34326.265625,-15556.1210938,29887.1210938,12961.0839844,187500.0
4162.7942719,10,-32962.8789062,-21711.0761719,-15763.6347656,33360.984375,-16473.9960938,29078.1894531,12460.4941406,187500.0
4162.79612844,11,-33294.7109375,-22500.6289062,-16334.2304688,32565.375,-16937.7949219,28884.265625,12576.1865234,187500.0
4162.79795915,12,-32971.4609375,-22063.6523438,-15883.6191406,32981.875,-16348.9599609,29539.015625,13128.9228516,187500.0
4162.79984391,13,-32429.3632812,-20976.8222656,-15008.0566406,34062.6289062,-15488.6416016,30169.8925781,13378.4355469,187500.0
4162.80313425,14,-32414.5214844,-20730.1484375,-14910.3349609,34329.2382812,-15544.2080078,29897.8046875,12965.5097656,187500.0
4162.8054818,15,-32963.7734375,-21712.8417969,-15758.6953125,33365.5664062,-16462.8203125,29088.7382812,12465.03125,187500.0
4162.80768192,16,-33289.6601562,-22495.6679688,-16326.9208984,32575.6777344,-16923.734375,28894.8828125,12579.1591797,187500.0
4162.81023588,17,-32971.125,-22068.4140625,-15897.5888672,32973.671875,-16359.8232422,29525.8945312,13111.5107422,187500.0
4162.81255521,18,-32426.1894531,-20980.7324219,-15015.3652344,34063.2304688,-15495.8388672,30162.0253906,13367.8183594,187500.0
4162.81466153,19,-32413.4277344,-20733.5234375,-14905.1269531,34338.0898438,-15542.7548828,29901.2695312,12966.4257812,187500.0
