4608.74826187,1,-32672.8632812,-20486.3789062,-15035.4824219,33547.9570312,-16096.8544922,29649.5,14062.8232422,187500.0
4608.7496378,2,-32408.2421875,-19862.5878906,-14607.625,34194.390625,-15816.7646484,29642.6601562,13789.8193359,187500.0
4608.75081643,3,-32868.3515625,-20632.8730469,-15312.21875,33440.9140625,-16622.7695312,28849.53125,13218.5761719,187500.0
4608.79441175,4,-33378.8867188,-21657.7011719,-16115.8085938,32398.6972656,-17343.5449219,28410.4746094,13167.6582031,187500.0
4608.79533805,5,-33255.4179688,-21564.1582031,-15952.6416016,32456.140625,-17029.1679688,28886.9472656,13667.734375,187500.0
4608.79629554,6,-32666.9394531,-20491.453125,-15054.0791016,33521.2695312,-16114.1992188,29628.2207031,14044.0927734,187500.0
4608.79711366,7,-32406.1621094,-19858.0058594,-14603.2216797,34194.9492188,-15811.9365234,29643.0175781,13789.3945312,187500.0
4608.79790172,8,-32875.3046875,-20641.5449219,-15317.6728516,33428.5546875,-16635.3085938,28837.0585938,13208.9873047,187500.0
4608.79867713,9,-33388.9257812,-21672.8320312,-16118.3349609,32387.5214844,-17351.3007812,28411.4140625,13169.8261719,187500.0
4608.79944561,10,-33258.2539062,-21567.2421875,-15942.671875,32461.5273438,-17021.5683594,28909.5,13682.3740234,187500.0
4608.80035238,11,-32654.6914062,-20461.8378906,-15007.7207031,33571.3828125,-16072.7822266,29675.8515625,14071.4511719,187500.0
4608.80113128,12,-32402.2949219,-19850.7636719,-14594.8623047,34206.171875,-15818.7099609,29642.8378906,13773.1005859,187500.0
4608.80191976,13,-32881.40625,-20656.8125,-15334.5488281,33413.2890625,-16661.8613281,28821.5234375,13189.4736328,187500.0
4608.80269584,14,-33394.1757812,-21689.2617188,-16143.1894531,32362.1074219,-17381.7675781,28394.4941406,13152.9511719,187500.0
4608.80344328,15,-33257.0273438,-21566.4375,-15950.4726562,32454.53125,-17032.1191406,28905.7460938,13677.5908203,187500.0
4608.80421635,16,-32657.84375,-20469.3027344,-15029.0673828,33551.6210938,-16096.8769531,29655.421875,14052.6757812,187500.0
4608.80498233,17,-32402.7871094,-19856.015625,-14601.5224609,34198.5273438,-15824.4541016,29638.4355469,13774.4863281,187500.0
4608.8057454,18,-32883.2148438,-20657.9296875,-15324.3564453,33417.3320312,-16648.2714844,28833.3027344,13205.2763672,187500.0
4608.85522202,19,-33396.5703125,-21693.53125,-16147.2578125,32346.9082031,-17387.2441406,28384.6582031,13149.4638672,187500.0
4608.85599644,20,-33246.4765625,-21555.7988281,-15939.0068359,32457.0566406,-17022.7304688,28908.7636719,13681.4355469,187500.0
4608.85671138,21,-32645.75,-20450.5722656,-15007.0957031,33565.28125,-16079.3759766,29666.3300781,14057.7939453,187500.0
4608.85742632,22,-32406.2070312,-19860.2617188,-14614.7109375,34178.453125,-15844.6152344,29615.078125,13752.5810547,187500.0
4608.85813668,23,-32891.0820312,-20666.2226562,-15330.4804688,33407.4765625,-16657.3476562,28827.1347656,13204.7626953,187500.0
4608.85913615,24,-33405.7539062,-21692.5683594,-16135.4785156,32357.6367188,-17376.2675781,28399.9707031,13167.4130859,187500.0
4608.85989687,25,-33259.6210938,-21558.75,-15947.6123047,32445.3222656,-17036.3886719,28896.4238281,13676.2724609,187500.0
