4424.74992797,1,-33195.15625,-21746.1464844,-15743.9208984,32662.7597656,-17035.7402344,28763.8125,12976.484375,187500.0
4424.75218158,2,-32992.3164062,-21508.859375,-15446.5302734,32867.546875,-16599.34375,29333.7597656,13525.8457031,187500.0
4424.75416393,3,-32379.6542969,-20388.3886719,-14515.6699219,33996.2890625,-15657.3974609,30071.9472656,13881.3945312,187500.0
4424.78611941,4,-32190.625,-19887.2851562,-14201.3154297,34541.78125,-15483.4785156,29974.4941406,13552.8242188,187500.0
4424.78802531,5,-32723.3554688,-20792.0390625,-15022.3388672,33642.5273438,-16397.7324219,29113.2597656,12958.6474609,187500.0
4424.78974767,6,-33195.46875,-21754.0136719,-15753.375,32650.2207031,-17048.7714844,28752.0996094,12968.28125,187500.0
4424.79158894,7,-32987.1054688,-21498.421875,-15433.6113281,32881.0273438,-16587.9667969,29341.8730469,13529.2431641,187500.0
4424.79374187,8,-32385.375,-20385.3945312,-14515.0439453,33997.1835938,-15660.9960938,30062.1347656,13868.0507812,187500.0
4424.79561542,9,-32201.3085938,-19895.9804688,-14209.3837891,34531.3007812,-15495.0566406,29955.7851562,13537.4013672,187500.0
4424.79750789,10,-32732.8105469,-20802.4550781,-15020.953125,33637.1171875,-16400.0566406,29105.7265625,12958.7363281,187500.0
4424.79966691,11,-33201.125,-21764.9667969,-15750.5810547,32640.4980469,-17052.1464844,28743.3378906,12968.5488281,187500.0
4424.80180827,12,-32987.1523438,-21513.375,-15454.6894531,32845.53125,-16619.28125,29303.5625,13504.9013672,187500.0
4424.80388474,13,-32377.7539062,-20395.9882812,-14539.0048828,33964.7265625,-15692.7128906,30020.0253906,13843.4638672,187500.0
4424.80595892,14,-32198.671875,-19914.0859375,-14240.0507812,34494.7304688,-15528.2490234,29911.3945312,13514.1777344,187500.0
4424.80816992,15,-32729.9726562,-20806.6132812,-15031.1455078,33626.34375,-16405.0859375,29093.65625,12960.4130859,187500.0
4424.81016056,16,-33194.21875,-21741.5410156,-15732.5439453,32665.2871094,-17027.5371094,28760.0117188,12984.6875,187500.0
4424.81213948,17,-32983.1054688,-21485.4140625,-15431.7783203,32874.609375,-16593.5996094,29317.2851562,13511.7412109,187500.0
4424.81398168,18,-32380.1230469,-20378.5996094,-14513.2558594,33991.3710938,-15662.359375,30040.9453125,13853.5439453,187500.0
4424.84534379,19,-32213.3789062,-19921.2382812,-14243.8505859,34481.8789062,-15529.8134766,29907.9296875,13507.2929688,187500.0
4424.84767629,20,-32739.6289062,-20813.2519531,-15039.125,33604.7539062,-16412.1269531,29085.5878906,12957.6416016,187500.0
4424.84943438,21,-33191.3554688,-21731.4160156,-15731.4707031,32657.4863281,-17028.9453125,28753.4628906,12982.6757812,187500.0
4424.85128263,22,-32974.7695312,-21463.2617188,-15414.2324219,32891.21875,-16579.6972656,29324.6171875,13514.78125,187500.0
4424.85371706,23,-32383.3867188,-20374.9335938,-14517.9277344,33987.8164062,-15675.5917969,30022.9746094,13836.1318359,187500.0
4424.85562984,24,-32219.4589844,-19926.2011719,-14245.90625,34479.6210938,-15541.6816406,29892.7304688,13497.0566406,187500.0
4424.85734558,25,-32747.9648438,-20827.7128906,-15051.0839844,33589.2617188,-16436.1308594,29060.1503906,12941.1240234,187500.0
4424.85903592,26,-33196.8320312,-21747.5761719,-15743.8759766,32638.5976562,-17052.6152344,28732.4960938,12970.7177734,187500.0
4424.86083239,27,-32972.0195312,-21472.6289062,-15428.5371094,32869.4453125,-16605.2011719,29300.0742188,13502.1074219,187500.0
4424.86265569,28,-32372.5683594,-20367.2890625,-14512.5185547,33989.828125,-15678.4296875,30016.5820312,13840.1552734,187500.0
4424.86433732,29,-32216.9550781,-19924.9257812,-14244.0292969,34476.5820312,-15545.8613281,29887.703125,13502.9121094,187500.0
4424.86600818,30,-32749.0605469,-20822.4160156,-15028.4414062,33605.7148438,-16415.2109375,29083.8886719,12969.9570312,187500.0
4424.86769018,31,-33204.8789062,-21751.2421875,-15747.4072266,32626.7070312,-17060.125,28727.4238281,12973.2431641,187500.0
4424.86936936,32,-32973.046875,-21461.9882812,-15412.4667969,32884.7578125,-16588.0566406,29315.5195312,13519.8105469,187500.0
4424.87120594,33,-32376.546875,-20362.6171875,-14508.4501953,33993.25,-15678.9443359,30013.5878906,13837.5400391,187500.0
4424.90448561,34,-32226.9472656,-19941.3105469,-14270.2480469,34444.796875,-15580.4394531,29853.0117188,13476.3583984,187500.0
4424.90530138,35,-32758.359375,-20849.2382812,-15067.7802734,33556.6523438,-16458.8417969,29044.3710938,12947.5830078,187500.0
4424.90611282,36,-33200.5429688,-21750.1035156,-15728.609375,32638.4863281,-17035.0234375,28758.6933594,13008.3574219,187500.0
4424.90685827,37,-32966.8554688,-21457.8984375,-15405.7167969,32883.1484375,-16581.4628906,29325.3984375,13530.9189453,187500.0
4424.90761998,38,-32363.0683594,-20338.5,-14486.7021484,34014.28125,-15659.1181641,30026.796875,13851.3984375,187500.0
4424.90835064,39,-32218.0957031,-19910.8671875,-14237.3457031,34484.71875,-15554.2880859,29870.1113281,13492.4736328,187500.0
4424.90907849,40,-32770.0273438,-20857.2167969,-15075.6259766,33551.1992188,-16478.0410156,29022.734375,12930.953125,187500.0
4424.90981816,41,-33216.6367188,-21777.0371094,-15764.1933594,32598.0527344,-17080.21875,28715.2421875,12981.625,187500.0
4424.91064737,42,-32969.6054688,-21456.9589844,-15406.6552734,32882.390625,-16584.6816406,29323.7460938,13539.6582031,187500.0
4424.91139923,43,-32362.3300781,-20337.4277344,-14502.3925781,33998.8828125,-15682.2744141,30004.265625,13837.4736328,187500.0
4424.91222411,44,-32217.7148438,-19918.1757812,-14254.6464844,34465.1171875,-15575.2324219,29850.2851562,13483.7119141,187500.0
4424.91294701,45,-32772.3945312,-20864.9960938,-15087.7402344,33532.9804688,-16488.9042969,29014.5527344,12933.7695312,187500.0
4424.91368377,46,-33213.375,-21772.0742188,-15765.2890625,32592.8671875,-17078.6992188,28719.0644531,12990.1181641,187500.0
4424.91441141,47,-32960.1953125,-21436.1953125,-15384.9736328,32902.8398438,-16560.9667969,29344.2421875,13555.2158203,187500.0
