4333.84086864,1,-32665.8222656,-21356.6230469,-15456.8349609,33011.046875,-16357.5878906,29506.6269531,13453.7832031,187500.0
4333.84206101,2,-32147.6191406,-20292.7246094,-14637.5761719,34073.2460938,-15593.515625,30016.6933594,13572.3369141,187500.0
4333.84320983,3,-32253.5898438,-20291.71875,-14735.96875,34108.9648438,-15845.5761719,29594.4023438,13083.9736328,187500.0
4333.84399304,4,-32840.234375,-21370.9941406,-15640.1416016,33037.8671875,-16788.1269531,28809.5214844,12661.3017578,187500.0
4333.84490458,5,-33074.7265625,-21988.3945312,-16068.7363281,32385.1074219,-17094.1679688,28758.6035156,12879.9248047,187500.0
4333.84579643,6,-32659.2070312,-21349.0234375,-15468.4804688,33004.2070312,-16373.5917969,29491.7636719,13431.0742188,187500.0
4333.84662406,7,-32148.3808594,-20290.6445312,-14641.9570312,34072.7070312,-15599.1035156,30016.8945312,13563.1054688,187500.0
4333.84737998,8,-32257.2324219,-20293.6855469,-14743.0986328,34105.8554688,-15853.6230469,29591.9882812,13078.8769531,187500.0
4333.84830657,9,-32840.0546875,-21367.5742188,-15638.2412109,33041.3085938,-16786.4511719,28812.1816406,12664.296875,187500.0
4333.84917093,10,-33072.109375,-21979.2304688,-16060.6669922,32394.5390625,-17087.3046875,28764.6386719,12885.0205078,187500.0
4333.84990205,11,-32657.2167969,-21346.1835938,-15475.7666016,33001.0078125,-16385.9296875,29478.6210938,13419.6298828,187500.0
4333.85091828,12,-32146.5253906,-20287.6054688,-14638.3583984,34085.359375,-15600.6015625,30010.5917969,13558.6796875,187500.0
4333.85188862,13,-32265.9941406,-20312.1699219,-14765.9423828,34085.0898438,-15884.6474609,29556.1132812,13051.4746094,187500.0
4333.85300411,14,-32846.828125,-21387.0878906,-15659.2070312,33019.0234375,-16813.5859375,28785.1347656,12649.7236328,187500.0
4333.89972983,15,-33071.3515625,-21981.8671875,-16062.6337891,32394.2929688,-17091.7753906,28760.1914062,12887.3457031,187500.0
4333.90096371,16,-32648.1640625,-21328.8613281,-15451.7158203,33026.9609375,-16363.6005859,29494.6699219,13434.8066406,187500.0
4333.90210321,17,-32140.8476562,-20277.8164062,-14628.7695312,34090.7226562,-15598.2988281,30005.3847656,13554.5,187500.0
4333.9032163,18,-32264.2734375,-20303.7207031,-14738.4277344,34109.7460938,-15862.4296875,29578.8671875,13070.9423828,187500.0
4333.90427638,19,-32854.1796875,-21405.7519531,-15672.328125,32997.6328125,-16834.3066406,28770.2929688,12638.1904297,187500.0
4333.90525099,20,-33069.3164062,-21993.5585938,-16060.2421875,32387.4550781,-17090.2773438,28767.7675781,12896.1298828,187500.0
4333.90648236,21,-32640.7890625,-21323.0722656,-15432.6279297,33041.0625,-16343.953125,29519.0097656,13454.140625,187500.0
4333.90771723,22,-32133.8515625,-20254.859375,-14596.2929688,34127.9414062,-15565.6875,30036.5878906,13577.1650391,187500.0
4333.90894871,23,-32270.2421875,-20308.5488281,-14754.6992188,34096.5117188,-15881.2939453,29553.140625,13049.5292969,187500.0
4333.91038179,24,-32861.890625,-21422.8515625,-15682.8330078,32985.6757812,-16839.78125,28758.5136719,12635.3964844,187500.0
4333.91149489,25,-33078.3671875,-22021.4296875,-16092.7871094,32347.9589844,-17117.3007812,28737.7050781,12881.0419922,187500.0
4333.91235607,26,-32635.9394531,-21325.3300781,-15440.0488281,33033.9570312,-16344.3554688,29515.1660156,13460.9804688,187500.0
4333.91327974,27,-32124.9101562,-20248.7128906,-14597.2314453,34129.9726562,-15562.7822266,30036.3632812,13580.875,187500.0
4333.91424664,28,-32268.1191406,-20314.5839844,-14761.8076172,34087.3945312,-15886.4130859,29549.5429688,13052.3232422,187500.0
4333.91500465,29,-32862.7421875,-21431.1660156,-15696.0205078,32971.1015625,-16851.4726562,28751.4726562,12638.8164062,187500.0
4333.95933178,30,-33070.9921875,-22001.1347656,-16069.0488281,32379.3183594,-17089.0703125,28767.2324219,12911.7753906,187500.0
4333.96050899,31,-32630.8417969,-21304.8105469,-15427.5986328,33049.6914062,-16336.6445312,29518.2285156,13463.640625,187500.0
4333.96145272,32,-32120.8417969,-20235.1015625,-14594.5263672,34131.5390625,-15568.75,30020.8300781,13574.9296875,187500.0
4333.96222239,33,-32266.2402344,-20301.53125,-14746.2060547,34103.0625,-15875.5722656,29549.4980469,13064.3486328,187500.0
4333.96309559,34,-32862.40625,-21419.9453125,-15686.7675781,32980.421875,-16845.6386719,28745.7285156,12644.6279297,187500.0
4333.96395979,35,-33068.109375,-21993.6464844,-16071.0380859,32375.5859375,-17095.5527344,28748.859375,12903.6396484,187500.0
4333.96470368,36,-32625.2324219,-21299.0,-15438.0595703,33042.515625,-16352.2236328,29488.7460938,13444.328125,187500.0
4333.96559506,37,-32121.1777344,-20239.4160156,-14620.0751953,34112.6953125,-15605.4511719,29971.4101562,13536.9990234,187500.0
4333.96646764,38,-32272.9902344,-20323.1230469,-14787.4003906,34067.546875,-15927.3837891,29489.4394531,13021.7236328,187500.0
4333.96729095,39,-32869.6054688,-21444.4648438,-15721.3007812,32950.25,-16885.3339844,28701.5175781,12618.9228516,187500.0
4333.96802723,40,-33064.5117188,-21997.15625,-16083.6220703,32367.3378906,-17113.3007812,28722.7734375,12893.7822266,187500.0
4333.9689543,41,-32616.1347656,-21280.9609375,-15420.2226562,33068.9140625,-16337.9404297,29491.3164062,13452.8222656,187500.0
4333.96979938,42,-32120.171875,-20233.6035156,-14604.1376953,34136.7460938,-15590.6767578,29977.1757812,13544.9785156,187500.0
4333.97066561,43,-32279.2050781,-20339.4609375,-14801.75,34053.8007812,-15946.2929688,29464.3828125,13007.5078125,187500.0
4333.97144553,44,-32869.8476562,-21442.4980469,-15718.5732422,32955.859375,-16890.0957031,28689.3808594,12613.9833984,187500.0
4334.01899634,45,-33070.9921875,-21996.53125,-16098.8212891,32357.2128906,-17146.4921875,28678.7636719,12853.5273438,187500.0
4334.02008542,46,-32626.4394531,-21298.7304688,-15457.2373047,33034.4023438,-16395.25,29423.1875,13393.5673828,187500.0
4334.02100717,47,-32134.8574219,-20266.2148438,-14648.9082031,34092.9804688,-15651.2724609,29912.1542969,13491.4462891,187500.0
4334.0217796,48,-32291.3203125,-20361.0761719,-14815.4287109,34042.5351562,-15969.1142578,29443.4394531,12989.671875,187500.0
4334.02270051,49,-32877.1601562,-21454.2324219,-15723.2226562,32955.3242188,-16901.875,28678.25,12599.7675781,187500.0
4334.0235745,50,-33070.34375,-21995.2558594,-16087.7128906,32377.2617188,-17137.6640625,28683.9042969,12850.5986328,187500.0
4334.02431083,51,-32628.8085938,-21296.4960938,-15452.0068359,33046.8085938,-16400.5703125,29410.1796875,13375.1494141,187500.0
4334.02520847,52,-32143.7089844,-20274.6855469,-14664.0185547,34080.8007812,-15682.7441406,29865.3066406,13451.1230469,187500.0
4334.02609485,53,-32313.4472656,-20398.9179688,-14876.0244141,33982.0273438,-16044.7753906,29348.6679688,12915.8212891,187500.0
4334.02691436,54,-32897.7890625,-21496.7910156,-15785.5175781,32890.2773438,-16975.7246094,28588.3496094,12539.1279297,187500.0
4334.02768939,55,-33080.4492188,-22015.8867188,-16119.4296875,32344.3828125,-17179.3945312,28625.2988281,12816.0205078,187500.0
4334.02862447,56,-32632.5625,-21302.84375,-15468.3457031,33036.390625,-16424.1953125,29365.9667969,13346.4052734,187500.0
4334.02947242,57,-32153.0742188,-20287.2480469,-14692.2714844,34059.9921875,-15717.9707031,29810.96875,13408.8564453,187500.0
4334.03027214,58,-32324.6679688,-20412.8652344,-14893.6601562,33966.9609375,-16070.6132812,29310.9824219,12888.7753906,187500.0
4334.03144315,59,-32912.3867188,-21513.0390625,-15806.2148438,32866.8984375,-17006.75,28550.5761719,12509.8691406,187500.0
4334.07871261,60,-33092.875,-22033.9023438,-16148.7998047,32310.0722656,-17222.734375,28579.2304688,12779.1181641,187500.0
4334.07969441,61,-32634.9550781,-21298.8886719,-15466.7587891,33037.5117188,-16434.1640625,29351.7734375,13332.8378906,187500.0
