4102.78164102,1,-33374.53125,-22543.6347656,-16296.1425781,32378.8925781,-17126.1757812,29242.8535156,12294.7783203,187500.0
4102.78276763,2,-33288.2734375,-22577.5195312,-16224.0361328,32332.0,-16893.9179688,29641.6308594,12765.5507812,187500.0
4102.78382966,3,-32719.3554688,-21559.9335938,-15354.6875,33335.6367188,-15984.3808594,30421.8203125,13207.7802734,187500.0
4102.83138725,4,-32442.1484375,-20850.5351562,-14875.5107422,34028.140625,-15659.6767578,30490.3046875,12982.4296875,187500.0
4102.83242903,5,-32872.0625,-21507.5644531,-15494.8105469,33398.4453125,-16402.7832031,29730.7480469,12401.7763672,187500.0
4102.83326482,6,-33386.4414062,-22562.4316406,-16309.8886719,32370.0859375,-17147.9453125,29227.2304688,12292.5205078,187500.0
4102.83409025,7,-33289.5039062,-22576.5585938,-16209.6865234,32350.4394531,-16887.0332031,29655.1542969,12785.4208984,187500.0
4102.83491734,8,-32720.8984375,-21551.9101562,-15353.6142578,33340.6015625,-16000.7421875,30407.6933594,13197.4306641,187500.0
4102.83588334,9,-32447.5136719,-20851.3164062,-14893.4365234,34017.9257812,-15693.7636719,30448.3730469,12949.7509766,187500.0
4102.836896,10,-32885.5859375,-21527.7929688,-15523.2197266,33371.9140625,-16441.3164062,29683.2285156,12368.8740234,187500.0
4102.83777528,11,-33399.8984375,-22579.84375,-16326.8544922,32353.4804688,-17167.3476562,29202.0625,12278.2382812,187500.0
4102.83857852,12,-33297.75,-22583.0859375,-16228.0820312,32334.9492188,-16902.9921875,29628.1757812,12767.1826172,187500.0
4102.83931927,13,-32720.2949219,-21552.4238281,-15371.4511719,33326.2070312,-16015.8076172,30378.1210938,13178.6777344,187500.0
4102.84040895,14,-32449.5019531,-20854.1992188,-14898.4433594,34015.7578125,-15692.4443359,30440.4160156,12950.5332031,187500.0
4102.84146932,15,-32895.53125,-21541.5390625,-15537.234375,33360.3828125,-16446.6816406,29675.1601562,12369.7460938,187500.0
4102.84236058,16,-33412.7070312,-22597.6816406,-16353.4306641,32326.1210938,-17185.5859375,29179.9785156,12265.2294922,187500.0
4102.84316075,17,-33301.7070312,-22592.5625,-16250.3212891,32313.984375,-16918.2597656,29606.0253906,12752.3857422,187500.0
4102.8440843,18,-32720.0488281,-21545.6054688,-15366.578125,33338.3867188,-16003.7148438,30381.921875,13180.890625,187500.0
4102.88975713,19,-32457.6601562,-20854.3339844,-14901.4609375,34019.4453125,-15692.4667969,30434.0234375,12943.8730469,187500.0
4102.89074198,20,-32908.9882812,-21550.8144531,-15546.6220703,33354.8828125,-16452.1796875,29664.9003906,12366.4375,187500.0
4102.89154965,21,-33421.265625,-22604.3867188,-16365.5898438,32315.0351562,-17194.3027344,29168.2890625,12265.2519531,187500.0
4102.89234066,22,-33299.875,-22578.1894531,-16237.9609375,32326.7910156,-16901.8085938,29618.6992188,12771.6523438,187500.0
4102.89308729,23,-32716.9628906,-21519.6777344,-15342.7070312,33365.140625,-15974.5683594,30400.8085938,13201.2978516,187500.0
4102.89385277,24,-32466.78125,-20853.5292969,-14909.7539062,34009.4296875,-15700.2675781,30415.5390625,12936.921875,187500.0
4102.89464054,25,-32922.3554688,-21568.0703125,-15570.3369141,33325.3125,-16476.6113281,29636.46875,12356.5136719,187500.0
4102.89536785,26,-33421.6679688,-22594.7519531,-16354.6376953,32329.25,-17180.2890625,29179.21875,12281.7021484,187500.0
4102.89615771,27,-33293.2148438,-22549.625,-16212.1445312,32362.2871094,-16877.6015625,29635.7539062,12782.9628906,187500.0
4102.89692924,28,-32718.8867188,-21514.8730469,-15347.4003906,33366.484375,-15987.5996094,30381.8105469,13181.1816406,187500.0
4102.8976679,29,-32472.9941406,-20863.2304688,-14918.984375,34002.2578125,-15715.8017578,30399.4902344,12922.7949219,187500.0
4102.89847833,30,-32932.65625,-21580.5878906,-15587.5253906,33307.3867188,-16502.1582031,29613.2226562,12337.2460938,187500.0
4102.8992109,31,-33423.9921875,-22588.8300781,-16352.6923828,32332.78125,-17188.0,29169.3164062,12273.1640625,187500.0
4102.89999346,32,-33297.6601562,-22547.34375,-16222.359375,32357.8164062,-16899.4609375,29606.8085938,12756.9453125,187500.0
4102.90085457,33,-32728.8769531,-21524.0820312,-15370.5126953,33354.078125,-16016.4775391,30347.3203125,13152.75,187500.0
4102.90158094,34,-32489.0644531,-20880.7089844,-14943.8847656,33990.7226562,-15737.4384766,30374.8808594,12904.3544922,187500.0
4102.9512566,35,-32948.3046875,-21602.6484375,-15612.7607422,33291.8945312,-16518.4082031,29598.5605469,12330.2949219,187500.0
4102.95208526,36,-33432.890625,-22610.1523438,-16379.5595703,32309.6933594,-17205.7695312,29156.8671875,12270.8173828,187500.0
4102.95284361,37,-33291.8710938,-22545.4453125,-16219.1855469,32366.0644531,-16886.9433594,29628.3769531,12774.4912109,187500.0
4102.95360399,38,-32719.4453125,-21506.8710938,-15354.6201172,33375.3359375,-15998.7304688,30370.4335938,13161.5791016,187500.0
4102.95438572,39,-32488.7304688,-20887.125,-14965.4091797,33969.3085938,-15765.8476562,30349.9355469,12875.1855469,187500.0
4102.95512387,40,-32949.5351562,-21613.1542969,-15624.3613281,33281.5703125,-16531.4394531,29591.3632812,12319.8789062,187500.0
4102.95590372,41,-33437.359375,-22624.2792969,-16408.8847656,32280.7695312,-17236.8613281,29132.2792969,12242.7880859,187500.0
4102.95668514,42,-33293.2148438,-22554.1621094,-16250.4335938,32336.671875,-16916.7617188,29597.0175781,12745.0322266,187500.0
4102.95744771,43,-32718.5058594,-21503.9882812,-15362.6220703,33374.7070312,-16000.2285156,30364.8671875,13153.4208984,187500.0
4102.95825752,44,-32495.9492188,-20886.9667969,-14963.5322266,33979.7265625,-15754.4482422,30359.7929688,12878.8740234,187500.0
4102.95898222,45,-32963.2578125,-21629.359375,-15633.8378906,33276.9179688,-16530.1425781,29593.2402344,12321.2421875,187500.0
4102.95977869,46,-33448.2695312,-22643.6367188,-16410.6054688,32282.0664062,-17222.3769531,29148.84375,12260.2001953,187500.0
4102.96065542,47,-33296.34375,-22560.3984375,-16234.8544922,32353.0546875,-16885.9824219,29632.1777344,12773.1728516,187500.0
4102.96138242,48,-32718.3710938,-21499.5390625,-15356.9228516,33381.390625,-15992.2480469,30372.0644531,13153.9121094,187500.0
4102.96218024,49,-32493.9160156,-20880.84375,-14955.7529297,33992.21875,-15754.2695312,30356.328125,12873.3974609,187500.0
4103.01218647,50,-32977.4296875,-21656.8515625,-15663.7001953,33243.7734375,-16572.2324219,29553.9238281,12291.5820312,187500.0
4103.01300367,51,-33460.828125,-22676.9628906,-16437.1816406,32243.6210938,-17258.765625,29124.2109375,12244.9785156,187500.0
4103.01374868,52,-33292.7890625,-22562.3203125,-16229.5341797,32348.1367188,-16891.6386719,29639.7324219,12778.984375,187500.0
4103.01451489,53,-32704.6933594,-21478.4394531,-15329.8320312,33402.8710938,-15976.1552734,30397.8359375,13168.3964844,187500.0
4103.01528522,54,-32489.6679688,-20877.2890625,-14948.109375,33992.3085938,-15755.0517578,30366.5429688,12875.1855469,187500.0
4103.01603008,55,-32976.5585938,-21657.6777344,-15650.7138672,33250.1640625,-16563.0664062,29574.8007812,12303.1601562,187500.0
4103.01713831,56,-33458.640625,-22675.3535156,-16435.8417969,32242.1679688,-17263.4375,29129.4648438,12242.3408203,187500.0
4103.01808379,57,-33283.0898438,-22546.40625,-16209.8427734,32374.1777344,-16873.9121094,29661.5253906,12791.4111328,187500.0
4103.0188301,58,-32698.0761719,-21470.9296875,-15316.3984375,33423.7929688,-15969.1142578,30408.0507812,13172.1513672,187500.0
4103.01959496,59,-32489.9589844,-20882.3183594,-14943.7285156,34002.234375,-15759.5664062,30366.3203125,12873.6660156,187500.0
4103.0204706,60,-32973.359375,-21663.1757812,-15644.2314453,33262.2578125,-16558.484375,29585.6855469,12313.6435547,187500.0
4103.02123696,61,-33447.796875,-22670.8164062,-16413.9589844,32268.2519531,-17237.53125,29163.1035156,12269.9003906,187500.0
4103.02200839,62,-33271.0625,-22544.796875,-16208.6806641,32374.4003906,-16876.484375,29665.1914062,12789.3330078,187500.0
4103.02275319,63,-32680.5527344,-21465.3632812,-15319.7958984,33423.6132812,-15975.5966797,30404.6523438,13166.2724609,187500.0
4103.02351107,64,-32476.0117188,-20877.2226562,-14940.21875,34012.6289062,-15754.7392578,30374.3671875,12880.4384766,187500.0
4103.07161369,65,-32971.0117188,-21679.3808594,-15673.6689453,33228.8867188,-16591.140625,29562.6621094,12300.1425781,187500.0
4103.07347407,66,-33436.1523438,-22663.9765625,-16412.953125,32266.53125,-17237.5761719,29172.2675781,12285.234375,187500.0
4103.07529997,67,-33252.1757812,-22518.3769531,-16188.2060547,32395.3671875,-16859.5175781,29687.8769531,12811.8632812,187500.0
4103.07706306,68,-32668.3476562,-21447.8183594,-15311.5263672,33427.7695312,-15970.4775391,30414.2636719,13175.6601562,187500.0
4103.07892016,69,-32472.5253906,-20882.4082031,-14956.6025391,33983.5039062,-15770.3183594,30367.8183594,12881.1542969,187500.0
4103.08075523,70,-32963.5703125,-21684.4335938,-15683.7939453,33206.4882812,-16595.5664062,29571.3125,12316.8398438,187500.0
4103.08257691,71,-33417.0195312,-22645.3789062,-16401.0175781,32270.9570312,-17221.3261719,29197.9726562,12310.6259766,187500.0
4103.08435547,72,-33228.8203125,-22479.5742188,-16145.9394531,32439.6015625,-16806.8359375,29744.2265625,12854.8007812,187500.0
4103.08615778,73,-32656.1660156,-21423.9902344,-15276.0087891,33464.921875,-15926.0429688,30459.28125,13207.6904297,187500.0
4103.08796644,74,-32470.3789062,-20882.2519531,-14945.1367188,33993.046875,-15753.4873047,30386.0351562,12894.5644531,187500.0
4103.08986724,75,-32960.53125,-21679.5605469,-15659.9453125,33231.5,-16562.8886719,29602.2695312,12344.890625,187500.0
4103.09205874,76,-33412.90625,-22645.9375,-16393.4394531,32279.4277344,-17206.4628906,29208.5,12322.7177734,187500.0
4103.09392011,77,-33220.1445312,-22478.9472656,-16146.5429688,32441.7460938,-16802.4101562,29742.5058594,12857.9970703,187500.0
4103.09572492,78,-32641.0351562,-21402.9570312,-15244.7167969,33506.8984375,-15886.703125,30489.7246094,13233.6630859,187500.0
4103.09750713,79,-32467.1386719,-20869.4433594,-14920.2587891,34025.859375,-15722.6416016,30408.6757812,12908.6689453,187500.0
4103.13242981,80,-32965.0898438,-21685.5722656,-15653.4404297,33239.1210938,-16553.0546875,29611.6582031,12350.6572266,187500.0
4103.13419701,81,-33413.6015625,-22636.9980469,-16357.4980469,32320.4882812,-17163.703125,29251.7285156,12356.3349609,187500.0
4103.13594979,82,-33222.5585938,-22472.9355469,-16132.9306641,32460.34375,-16789.2675781,29752.7871094,12857.2148438,187500.0
4103.13769466,83,-32647.5839844,-21417.6875,-15279.1835938,33473.4375,-15931.8095703,30441.7578125,13185.40625,187500.0
4103.13945332,84,-32471.25,-20888.3984375,-14950.4111328,33997.6523438,-15762.0927734,30369.5390625,12876.9736328,187500.0
4103.14252916,85,-32971.5507812,-21701.5546875,-15672.5292969,33223.6757812,-16576.65625,29589.7089844,12337.0898438,187500.0
