2219.94614302,1,-11746.1542969,18603.6035156,9351.74609375,187500.0,20968.0371094,26810.4472656,57590.7890625,187500.0
2219.94862747,2,-11526.6162109,18795.4921875,9551.4140625,187500.0,21156.7753906,27026.7910156,57779.0117188,187500.0
2219.95090192,3,-11123.2119141,19318.7695312,10041.8564453,187500.0,21509.0390625,27414.28125,58140.6210938,187500.0
2219.95463203,4,-11112.6386719,19430.3046875,10123.0605469,187500.0,21517.5097656,27412.8730469,58151.3945312,187500.0
2219.95818121,5,-11544.6982422,18911.1171875,9624.41503906,187500.0,21137.6640625,26985.7753906,57754.7617188,187500.0
2219.96055462,6,-11777.1787109,18538.8730469,9303.109375,187500.0,20940.2539062,26770.8183594,57546.890625,187500.0
2219.98282457,7,-11521.4970703,18780.4277344,9551.4140625,187500.0,21174.7246094,27041.3417969,57783.0351562,187500.0
2219.98620453,8,-11125.4023438,19297.8476562,10037.296875,187500.0,21518.828125,27423.0429688,58142.5429688,187500.0
2219.98929678,9,-11110.8291016,19414.9257812,10123.6416016,187500.0,21533.8046875,27427.6015625,58158.0546875,187500.0
2219.99227154,10,-11540.9882812,18900.4121094,9629.64550781,187500.0,21157.5136719,27004.4394531,57765.7382812,187500.0
2219.99502073,11,-11774.2509766,18529.4394531,9307.7578125,187500.0,20956.0351562,26787.2910156,57555.3164062,187500.0
2219.99789533,12,-11527.6884766,18756.5996094,9540.23828125,187500.0,21172.9804688,27039.5976562,57774.6328125,187500.0
2220.00111852,13,-11119.0322266,19294.4960938,10040.4707031,187500.0,21532.4179688,27438.4648438,58146.5664062,187500.0
2220.00427234,14,-11117.4003906,19398.4980469,10109.9619141,187500.0,21532.7324219,27428.40625,58150.8359375,187500.0
2220.0074398,15,-11546.1289062,18887.4023438,9619.36425781,187500.0,21158.0273438,27005.0195312,57761.0429688,187500.0
2220.01053596,16,-11780.1962891,18516.921875,9299.17480469,187500.0,20956.3242188,26784.140625,57551.1601562,187500.0
2220.01397827,17,-11536.0039062,18741.8027344,9530.56054688,187500.0,21167.9296875,27027.7519531,57767.03125,187500.0
2220.01676381,18,-11138.7011719,19264.0078125,10017.828125,187500.0,21511.6308594,27408.46875,58125.578125,187500.0
2220.01990778,19,-11140.5341797,19357.5039062,10079.1835938,187500.0,21505.9316406,27391.3476562,58121.375,187500.0
2220.02283978,20,-11559.0703125,18858.0332031,9597.90625,187500.0,21142.6035156,26984.6796875,57739.8984375,187500.0
2220.02580303,21,-11790.9248047,18494.4140625,9279.93066406,187500.0,20943.6523438,26772.6503906,57533.8359375,187500.0
2220.04240335,22,-11550.4873047,18713.484375,9504.92285156,187500.0,21149.5117188,27013.2675781,57743.5625,187500.0
2220.04523368,23,-11145.2275391,19245.65625,10002.2041016,187500.0,21503.1601562,27407.2167969,58109.8632812,187500.0
2220.04805782,24,-11143.9541016,19342.5292969,10069.9746094,187500.0,21505.1953125,27401.2050781,58112.1679688,187500.0
2220.05104101,25,-11568.8378906,18828.796875,9579.37695312,187500.0,21132.703125,26985.0371094,57724.8554688,187500.0
2220.05407874,26,-11795.1044922,18463.2558594,9266.09472656,187500.0,20938.2871094,26773.1210938,57522.4609375,187500.0
2220.05678871,27,-11535.9365234,18705.6835938,9515.5625,187500.0,21169.7167969,27038.5917969,57756.0820312,187500.0
2220.05960247,28,-11137.4716797,19230.3007812,10005.5800781,187500.0,21517.9355469,27424.3613281,58119.09375,187500.0
2220.06323483,29,-11140.6230469,19320.6015625,10067.5166016,187500.0,21515.2753906,27414.1464844,58119.609375,187500.0
2220.0665463,30,-11559.9199219,18816.9941406,9587.40039062,187500.0,21151.8359375,27009.8710938,57743.7421875,187500.0
2220.06954444,31,-11780.8222656,18462.7421875,9283.26074219,187500.0,20961.4433594,26806.7597656,57548.6328125,187500.0
2220.07233587,32,-11533.9697266,18688.3828125,9516.34472656,187500.0,21173.8964844,27052.0703125,57767.3242188,187500.0
2220.07528333,33,-11131.4814453,19215.0351562,10012.2626953,187500.0,21525.3105469,27440.1855469,58131.6132812,187500.0
2220.07921735,34,-11130.6542969,19313.4492188,10081.5527344,187500.0,21530.921875,27437.9511719,58138.2070312,187500.0
2220.08267366,35,-11552.8789062,18806.8242188,9598.24121094,187500.0,21164.5976562,27029.0039062,57758.9414062,187500.0
2220.08595342,36,-11776.0390625,18447.765625,9289.76464844,187500.0,20970.2734375,26819.2773438,57559.5195312,187500.0
2220.10177542,37,-11516.7138672,18693.8808594,9541.60253906,187500.0,21200.09375,27082.6914062,57793.0507812,187500.0
2220.10442331,38,-11113.8457031,19229.6308594,10041.4091797,187500.0,21552.4023438,27471.8808594,58160.15625,187500.0
2220.10677364,39,-11123.0546875,19319.796875,10099.4121094,187500.0,21545.1816406,27454.3789062,58153.0703125,187500.0
2220.10911601,40,-11560.7246094,18794.5761719,9594.08398438,187500.0,21156.796875,27019.59375,57751.5,187500.0
2220.11127843,41,-11789.6962891,18427.2480469,9277.22558594,187500.0,20954.7148438,26797.7519531,57541.8398438,187500.0
2220.11337591,42,-11520.0888672,18690.4394531,9543.16699219,187500.0,21195.9804688,27073.0585938,57783.7539062,187500.0
2220.11531635,43,-11122.9433594,19222.8574219,10038.6152344,187500.0,21545.6289062,27454.2675781,58143.9492188,187500.0
2220.1172069,44,-11155.1298828,19282.9394531,10068.7675781,187500.0,21513.7558594,27405.4511719,58114.7382812,187500.0
2220.119161,45,-11600.4658203,18740.1933594,9550.54296875,187500.0,21115.0449219,26957.4550781,57703.9570312,187500.0
2220.12123665,46,-11808.515625,18398.5917969,9259.90332031,187500.0,20938.1074219,26766.1464844,57519.375,187500.0
2220.12320491,47,-11539.5126953,18657.2460938,9522.69238281,187500.0,21177.0703125,27039.8671875,57762.1171875,187500.0
2220.12508489,48,-11133.515625,19197.890625,10026.1210938,187500.0,21533.1347656,27431.7148438,58132.3710938,187500.0
2220.12700846,49,-11163.1318359,19256.3632812,10056.6757812,187500.0,21505.0371094,27389.2011719,58106.0429688,187500.0
2220.12893317,50,-11598.7001953,18725.0625,9553.44824219,187500.0,21121.2578125,26957.0976562,57706.8398438,187500.0
2220.13087982,51,-11812.9414062,18368.6640625,9250.40332031,187500.0,20934.4882812,26754.6132812,57510.9257812,187500.0
2220.16250601,52,-11531.2871094,18638.1816406,9526.73828125,187500.0,21187.0175781,27045.0742188,57764.375,187500.0
2220.16470619,53,-11126.3632812,19176.6796875,10032.15625,187500.0,21543.8183594,27441.1699219,58134.40625,187500.0
2220.166678,54,-11163.5791016,19220.6445312,10051.4902344,187500.0,21507.3632812,27391.5703125,58098.7539062,187500.0
