2179.98387955,1,-8785.95703125,20550.4179688,11638.0615234,187500.0,23294.2949219,29252.578125,59814.0742188,187500.0
2179.98779565,2,-9203.57617188,20017.1054688,11134.7001953,187500.0,22922.1171875,28839.2050781,59425.7109375,187500.0
2179.99308027,3,-9310.26171875,19795.3535156,10956.4003906,187500.0,22833.0664062,28746.0429688,59326.9179688,187500.0
2179.99624544,4,-8997.38183594,20128.5507812,11285.4853516,187500.0,23111.6152344,29063.5253906,59610.2265625,187500.0
2179.99998399,5,-8646.68261719,20624.6914062,11746.3330078,187500.0,23425.8125,29407.2734375,59938.3710938,187500.0
2180.00349118,6,-8769.01367188,20562.2871094,11659.6083984,187500.0,23322.4140625,29285.1445312,59832.7382812,187500.0
2180.01535812,7,-9192.4453125,20026.7167969,11152.0449219,187500.0,22947.7304688,28864.953125,59441.5351562,187500.0
2180.01896881,8,-9309.14355469,19792.9609375,10959.9990234,187500.0,22844.3320312,28756.703125,59330.7851562,187500.0
2180.0227922,9,-8994.11816406,20126.5839844,11290.1787109,187500.0,23122.4550781,29072.3105469,59614.0234375,187500.0
2180.02742152,10,-8643.6875,20623.0820312,11750.0439453,187500.0,23434.4179688,29411.6542969,59941.4765625,187500.0
2180.03200568,11,-8771.45019531,20553.3671875,11655.8759766,187500.0,23324.6035156,29280.2480469,59826.8359375,187500.0
2180.03546168,12,-9182.27539062,20033.4433594,11160.7626953,187500.0,22961.7675781,28872.8203125,59446.5,187500.0
2180.03850414,13,-9294.12402344,19809.1445312,10976.1142578,187500.0,22864.5605469,28766.9179688,59340.7304688,187500.0
2180.04178384,14,-8980.81933594,20148.5332031,11309.9160156,187500.0,23144.6269531,29085.1855469,59626.25,187500.0
2180.04456214,15,-8637.20605469,20639.6230469,11762.6728516,187500.0,23449.8417969,29419.0078125,59948.3632812,187500.0
2180.046618,16,-8789.15332031,20536.0898438,11632.6298828,187500.0,23312.5117188,29256.4882812,59809.984375,187500.0
2180.0486573,17,-9207.10839844,20000.5195312,11123.3232422,187500.0,22937.8964844,28835.671875,59421.1757812,187500.0
2180.052421,18,-9304.78515625,19790.1230469,10954.7685547,187500.0,22854.4570312,28746.6464844,59330.2695312,187500.0
2180.05621466,19,-8977.17578125,20146.9902344,11305.2666016,187500.0,23149.0976562,29081.6992188,59630.0078125,187500.0
2180.05941915,20,-8641.69824219,20630.8613281,11750.4912109,187500.0,23447.515625,29408.4804688,59946.2851562,187500.0
2180.06266723,21,-8792.77441406,20530.1894531,11625.0302734,187500.0,23315.3730469,29254.9238281,59811.1445312,187500.0
2180.07515078,22,-9201.02832031,20011.71875,11132.0400391,187500.0,22953.4082031,28853.2636719,59436.2148438,187500.0
2180.07852938,23,-9302.95214844,19800.3378906,10959.0380859,187500.0,22862.0800781,28758.984375,59342.6289062,187500.0
2180.08336229,24,-8981.28808594,20149.9179688,11302.4277344,187500.0,23146.3261719,29083.84375,59634.34375,187500.0
2180.08696053,25,-8636.02148438,20648.5644531,11759.9013672,187500.0,23454.3105469,29420.6855469,59958.3085938,187500.0
2180.0907809,26,-8798.22753906,20530.6367188,11619.0625,187500.0,23304.8457031,29246.3867188,59806.9414062,187500.0
2180.09475148,27,-9206.37109375,20006.5761719,11124.1953125,187500.0,22941.8085938,28839.5839844,59427.2070312,187500.0
2180.10077609,28,-9304.33789062,19796.6933594,10955.3945312,187500.0,22856.8046875,28749.6621094,59334.5625,187500.0
2180.10453469,29,-8991.70410156,20130.5175781,11283.3613281,187500.0,23129.8300781,29058.3847656,59615.03125,187500.0
2180.10817001,30,-8656.47265625,20609.6269531,11725.2558594,187500.0,23426.28125,29378.9101562,59928.8476562,187500.0
2180.11133586,31,-8818.90332031,20486.8710938,11582.5400391,187500.0,23280.4140625,29209.7734375,59780.1875,187500.0
2180.11477113,32,-9219.73730469,19967.3496094,11093.5957031,187500.0,22926.5859375,28817.3222656,59409.3515625,187500.0
2180.11777297,33,-9303.82421875,19776.3984375,10939.9492188,187500.0,22856.0449219,28750.6015625,59332.5039062,187500.0
2180.12076111,34,-8984.70800781,20123.9238281,11278.9580078,187500.0,23138.3925781,29073.3828125,59621.8476562,187500.0
2180.12355503,35,-8653.16503906,20603.3457031,11717.1865234,187500.0,23430.8417969,29390.2871094,59930.90625,187500.0
2180.12666125,36,-8818.50097656,20482.7148438,11570.8945312,187500.0,23283.65625,29218.1113281,59778.7578125,187500.0
2180.1369081,37,-9220.34082031,19967.171875,11081.9726562,187500.0,22928.3964844,28823.3789062,59407.875,187500.0
2180.13933765,38,-9301.1640625,19782.2988281,10934.8984375,187500.0,22862.3027344,28755.3398438,59334.2929688,187500.0
2180.14183794,39,-8989.58105469,20124.4824219,11267.8720703,187500.0,23135.7988281,29065.828125,59617.890625,187500.0
2180.14467384,40,-8658.9765625,20603.0566406,11706.9277344,187500.0,23428.0039062,29381.9492188,59926.3671875,187500.0
2180.14699282,41,-8837.99121094,20462.6425781,11547.4472656,187500.0,23265.5507812,29190.8417969,59760.4960938,187500.0
2180.14923576,42,-9226.77734375,19963.4160156,11077.390625,187500.0,22925.8046875,28811.3085938,59399.8515625,187500.0
2180.15160073,43,-9301.29882812,19791.3300781,10939.7255859,187500.0,22864.4941406,28751.0703125,59333.890625,187500.0
2180.15378472,44,-8981.53417969,20144.53125,11284.2109375,187500.0,23144.203125,29068.2871094,59624.84375,187500.0
2180.15597381,45,-8660.11621094,20617.3378906,11714.7949219,187500.0,23424.046875,29372.2714844,59924.1757812,187500.0
2180.15819435,46,-8836.6953125,20482.46875,11556.8349609,187500.0,23265.3710938,29186.8847656,59759.0429688,187500.0
2180.16044813,47,-9237.75292969,19965.7851562,11070.1259766,187500.0,22908.3691406,28788.2636719,59385.5,187500.0
2180.16273825,48,-9316.65429688,19783.8652344,10927.7900391,187500.0,22839.8164062,28717.7226562,59311.7851562,187500.0
2180.16487979,49,-9007.55175781,20118.3125,11255.1757812,187500.0,23107.0996094,29017.6386719,59586.84375,187500.0
2180.1670869,50,-8663.55859375,20619.9765625,11713.5654297,187500.0,23414.4355469,29350.2773438,59908.6445312,187500.0
2180.16929776,51,-8842.26074219,20485.1503906,11552.1191406,187500.0,23252.8769531,29162.03125,59743.7539062,187500.0
2180.19421079,52,-9267.32421875,19934.7832031,11032.7763672,187500.0,22868.2265625,28729.7695312,59342.25,187500.0
2180.19662378,53,-9337.95507812,19762.2050781,10900.4541016,187500.0,22810.5820312,28669.7324219,59275.4414062,187500.0
2180.19885391,54,-9016.24707031,20119.8789062,11249.0292969,187500.0,23096.4824219,28992.9609375,59569.9921875,187500.0
2180.20124029,55,-8688.48046875,20602.1835938,11689.3583984,187500.0,23388.4414062,29309.328125,59876.5,187500.0
2180.20347927,56,-8874.58105469,20455.7792969,11520.5810547,187500.0,23221.0703125,29113.5722656,59703.0976562,187500.0
2180.20566846,57,-9269.9609375,19950.2285156,11040.3759766,187500.0,22872.9199219,28726.2167969,59338.6523438,187500.0
2180.20780515,58,-9337.91015625,19790.3691406,10914.78125,187500.0,22819.4101562,28674.7167969,59280.7382812,187500.0
2180.21015273,59,-9033.32324219,20124.5273438,11243.1728516,187500.0,23084.4570312,28974.3652344,59553.9414062,187500.0
2180.21241843,60,-8711.86035156,20592.125,11673.1542969,187500.0,23366.2675781,29278.5957031,59851.3554688,187500.0
2180.21469069,61,-8889.35546875,20455.4902344,11513.3613281,187500.0,23210.453125,29096.8085938,59690.5585938,187500.0
2180.21691311,62,-9286.12207031,19943.7460938,11032.2841797,187500.0,22860.515625,28708.6699219,59325.2382812,187500.0
