2080.02058314,1,-9592.51953125,19120.4648438,10069.1259766,187500.0,22720.2792969,29239.0546875,59621.421875,187500.0
2080.02295352,2,-9241.06054688,19586.6992188,10526.1962891,187500.0,23027.6386719,29574.6445312,59948.6289062,187500.0
2080.02520761,3,-9273.33691406,19643.875,10561.2666016,187500.0,23003.0957031,29537.0703125,59931.1289062,187500.0
2080.04060682,4,-9652.01953125,19192.90625,10110.5429688,187500.0,22676.0898438,29173.4746094,59588.0742188,187500.0
2080.04332413,5,-9829.64941406,18895.1816406,9839.43945312,187500.0,22521.4609375,29010.2402344,59421.21875,187500.0
2080.04564061,6,-9578.95214844,19136.625,10087.6328125,187500.0,22734.6523438,29258.5,59640.8476562,187500.0
2080.0483487,7,-9229.90722656,19610.8398438,10546.9609375,187500.0,23035.7753906,29593.21875,59969.7304688,187500.0
2080.05095221,8,-9273.87304688,19659.7226562,10569.3125,187500.0,22996.234375,29544.4023438,59945.4804688,187500.0
2080.05421523,9,-9671.3984375,19185.9101562,10094.1591797,187500.0,22647.6152344,29156.6210938,59581.9726562,187500.0
2080.05683905,10,-9844.98242188,18894.8007812,9829.11230469,187500.0,22498.0820312,28997.5664062,59421.1523438,187500.0
2080.06053187,11,-9589.63574219,19143.8886719,10084.4140625,187500.0,22720.0117188,29252.9121094,59650.1679688,187500.0
2080.06321865,12,-9231.24804688,19629.2578125,10555.8798828,187500.0,23033.4511719,29601.1523438,59990.5859375,187500.0
2080.06610747,13,-9269.93945312,19685.046875,10585.0712891,187500.0,23005.578125,29565.4121094,59972.8164062,187500.0
2080.06843504,14,-9661.45214844,19216.6660156,10114.9023438,187500.0,22663.9765625,29188.71875,59615.1210938,187500.0
2080.0707923,15,-9852.67089844,18896.8125,9825.13378906,187500.0,22490.7949219,29002.7734375,59431.4101562,187500.0
2080.07287024,16,-9585.14355469,19157.4335938,10094.8974609,187500.0,22727.3886719,29273.1640625,59671.6914062,187500.0
2080.07498375,17,-9213.47851562,19661.109375,10583.8867188,187500.0,23054.7519531,29639.2851562,60025.8125,187500.0
2080.07719247,18,-9275.45996094,19681.8515625,10580.5556641,187500.0,22997.9550781,29569.5019531,59980.6367188,187500.0
2080.10098288,19,-9670.39257812,19201.3554688,10101.3125,187500.0,22651.4375,29182.1914062,59614.984375,187500.0
2080.10346389,20,-9820.06054688,18939.28125,9865.16601562,187500.0,22527.0039062,29052.9316406,59476.8515625,187500.0
2080.10607927,21,-9584.2265625,19157.0996094,10091.4775391,187500.0,22721.6660156,29277.8574219,59680.765625,187500.0
2080.10844918,22,-9233.19238281,19623.0878906,10547.2070312,187500.0,23025.6503906,29609.4238281,60005.1367188,187500.0
2080.11110482,23,-9290.14453125,19645.5742188,10548.1904297,187500.0,22979.671875,29551.3535156,59966.6015625,187500.0
2080.11402442,24,-9675.48925781,19173.2363281,10079.8320312,187500.0,22644.9550781,29181.4980469,59614.3164062,187500.0
2080.11690308,25,-9824.12792969,18907.0058594,9844.46777344,187500.0,22521.2832031,29054.3164062,59476.40625,187500.0
2080.11963689,26,-9558.90234375,19162.4628906,10110.2753906,187500.0,22751.1484375,29322.3144531,59714.765625,187500.0
2080.12254748,27,-9208.13671875,19638.4882812,10571.9951172,187500.0,23055.578125,29659.0214844,60047.0898438,187500.0
2080.1251627,28,-9284.26660156,19639.2480469,10549.7548828,187500.0,22989.2832031,29575.7382812,59989.2421875,187500.0
2080.12780282,29,-9658.703125,19182.3125,10095.6572266,187500.0,22668.6035156,29217.6640625,59649.0273438,187500.0
2080.13045508,30,-9802.78222656,18927.2558594,9869.03320312,187500.0,22547.7910156,29090.8632812,59515.7421875,187500.0
2080.1336203,31,-9552.75585938,19164.8105469,10116.3769531,187500.0,22756.6015625,29330.5175781,59731.1015625,187500.0
2080.13616521,32,-9204.76171875,19638.265625,10573.5371094,187500.0,23054.953125,29657.9941406,60053.2382812,187500.0
2080.13863523,33,-9277.29296875,19644.703125,10553.5771484,187500.0,22986.2890625,29575.8730469,59991.4804688,187500.0
2080.16117758,34,-9652.44433594,19191.453125,10098.7636719,187500.0,22657.5390625,29215.6972656,59645.6757812,187500.0
2080.16431561,35,-9812.7734375,18913.2636719,9847.70898438,187500.0,22511.2460938,29064.4433594,59489.4140625,187500.0
2080.16712151,36,-9553.06835938,19165.3691406,10107.7939453,187500.0,22730.6289062,29315.7871094,59714.7421875,187500.0
2080.17031667,37,-9196.58007812,19651.8769531,10577.9179688,187500.0,23039.3730469,29654.5292969,60049.3007812,187500.0
2080.17377392,38,-9278.29882812,19651.296875,10551.6552734,187500.0,22964.5390625,29563.9589844,59985.0625,187500.0
2080.17643268,39,-9666.43652344,19178.3769531,10080.0107422,187500.0,22620.8144531,29181.453125,59623.9023438,187500.0
2080.17896681,40,-9814.13671875,18915.4765625,9842.79199219,187500.0,22488.6269531,29040.1230469,59478.3515625,187500.0
2080.18164746,41,-9530.76171875,19202.2265625,10131.6660156,187500.0,22735.1445312,29321.5996094,59726.2734375,187500.0
2080.18461585,42,-9179.16894531,19694.1894531,10598.4824219,187500.0,23038.4570312,29659.4453125,60057.0820312,187500.0
2080.18898038,43,-9274.61035156,19682.9238281,10556.4833984,187500.0,22949.3632812,29556.1816406,59976.5039062,187500.0
2080.19150482,44,-9679.24414062,19192.1464844,10064.9902344,187500.0,22588.875,29153.8046875,59596.703125,187500.0
2080.19431879,45,-9814.67382812,18945.8085938,9844.42382812,187500.0,22470.5,29027.8300781,59462.4335938,187500.0
2080.19725,46,-9545.82617188,19215.2128906,10117.7626953,187500.0,22699.1796875,29288.0039062,59695.2304688,187500.0
2080.19997705,47,-9195.84277344,19698.1679688,10581.6513672,187500.0,23001.1523438,29619.1914062,60019.53125,187500.0
2080.20248431,48,-9291.86621094,19678.3417969,10538.5126953,187500.0,22914.4042969,29514.5390625,59938.9726562,187500.0
2080.22045521,49,-9692.76660156,19185.1289062,10050.8642578,187500.0,22559.6386719,29117.640625,59564.5820312,187500.0
2080.22258924,50,-9830.25292969,18930.2734375,9826.36328125,187500.0,22440.75,28989.2070312,59429.2421875,187500.0
2080.22455156,51,-9555.52734375,19202.2265625,10104.7763672,187500.0,22678.6171875,29260.0878906,59669.9492188,187500.0
2080.22658184,52,-9210.23730469,19675.0566406,10561.3554688,187500.0,22974.8886719,29585.2382812,59989.578125,187500.0
2080.22856411,53,-9297.72265625,19665.734375,10526.1513672,187500.0,22901.9550781,29495.2285156,59920.9140625,187500.0
2080.23059622,54,-9693.25878906,19179.2714844,10041.0292969,187500.0,22553.9375,29107.4257812,59557.0273438,187500.0
