1839.73568992,1,-417.77645874,31080.9492188,17828.6679688,187500.0,31191.2773438,38195.1289062,66257.09375,187500.0
1839.7380947,2,-99.2193908691,31465.0195312,18184.9765625,187500.0,31487.7519531,38531.9023438,66554.2421875,187500.0
1839.74039839,3,166.654602051,31891.2226562,18560.7988281,187500.0,31734.0234375,38797.2851562,66811.5078125,187500.0
1839.74257406,4,-26.9115009308,31706.3515625,18373.78125,187500.0,31556.3261719,38588.5,66631.5078125,187500.0
1839.74470671,5,-387.109863281,31195.1679688,17922.9023438,187500.0,31234.0585938,38232.3007812,66295.1171875,187500.0
1839.74688878,6,-394.709442139,31090.4941406,17860.9667969,187500.0,31235.9824219,38245.0859375,66291.5625,187500.0
1839.74904523,7,-85.7859954834,31452.90625,18202.2988281,187500.0,31515.625,38564.203125,66578.1796875,187500.0
1839.75261506,8,175.349441528,31865.0273438,18566.4765625,187500.0,31755.1679688,38821.8945312,66829.125,187500.0
1839.75497672,9,-17.6578788757,31677.7421875,18378.1621094,187500.0,31577.2480469,38615.2773438,66651.5859375,187500.0
1839.7772795,10,-364.713409424,31183.5,17944.5175781,187500.0,31267.7890625,38275.8632812,66333.359375,187500.0
1839.77943407,11,-363.640533447,31090.3378906,17893.7792969,187500.0,31277.2207031,38297.2773438,66343.0859375,187500.0
1839.78339177,12,-37.0591926575,31481.1582031,18257.1738281,187500.0,31578.5449219,38639.484375,66655.7421875,187500.0
1839.78628832,13,221.036407471,31895.6035156,18619.3613281,187500.0,31812.2539062,38891.5429688,66906.546875,187500.0
1839.78888945,14,32.0524024963,31720.9023438,18439.0039062,187500.0,31639.4316406,38692.6796875,66733.34375,187500.0
1839.79266991,15,-326.938964844,31218.1445312,17992.2382812,187500.0,31312.7382812,38335.453125,66399.8828125,187500.0
1839.79494068,16,-323.63092041,31132.2910156,17945.0761719,187500.0,31320.8066406,38358.9023438,66409.265625,187500.0
1839.79744776,17,5.07384586334,31530.3769531,18312.4042969,187500.0,31621.0800781,38700.5703125,66722.125,187500.0
1839.79961645,18,265.605773926,31954.9257812,18679.1289062,187500.0,31859.1933594,38955.7148438,66977.6953125,187500.0
1839.80209336,19,70.2515335083,31773.6074219,18490.0332031,187500.0,31678.546875,38745.5625,66797.9453125,187500.0
1839.80458945,20,-286.370544434,31268.0332031,18039.1992188,187500.0,31349.2148438,38380.6289062,66459.46875,187500.0
1839.80786339,21,-280.872009277,31184.1933594,17990.8964844,187500.0,31356.4355469,38400.2070312,66463.09375,187500.0
1839.81082385,22,55.2311592102,31597.3867188,18368.1933594,187500.0,31665.984375,38753.3867188,66778.140625,187500.0
1839.81352519,23,314.287872314,32026.0488281,18733.6445312,187500.0,31901.125,39009.2695312,67027.4296875,187500.0
1839.81643034,24,111.445800781,31837.6015625,18534.0214844,187500.0,31706.3515625,38789.3945312,66834.0859375,187500.0
1839.83731755,25,-247.523223877,31334.4414062,18081.9804688,187500.0,31371.9707031,38424.6835938,66490.203125,187500.0
1839.83957874,26,-246.003295898,31251.6054688,18027.5976562,187500.0,31372.9746094,38437.3554688,66486.9375,187500.0
1839.84210951,27,76.6441345215,31645.8671875,18383.3925781,187500.0,31658.3398438,38762.9765625,66779.1015625,187500.0
1839.8443907,28,319.741699219,32049.5410156,18725.7988281,187500.0,31871.375,38990.9179688,67005.6796875,187500.0
1839.84667225,29,115.312652588,31857.6738281,18523.046875,187500.0,31679.5742188,38765.6796875,66810.2109375,187500.0
1839.84882938,30,-232.99458313,31373.9140625,18088.484375,187500.0,31362.0898438,38416.6132812,66482.8984375,187500.0
1839.85427728,31,-240.638885498,31283.9042969,18025.6542969,187500.0,31355.0039062,38418.4453125,66471.2265625,187500.0
1839.85701472,32,76.3535614014,31677.1386719,18379.90625,187500.0,31638.7382812,38741.453125,66760.75,187500.0
1839.86059267,33,319.696990967,32086.5332031,18731.9472656,187500.0,31861.9199219,38978.3359375,66994.1875,187500.0
1839.86351516,34,112.183403015,31895.7148438,18533.3730469,187500.0,31672.2421875,38756.8984375,66802.7734375,187500.0
1839.86580676,35,-244.058700562,31395.3710938,18086.6523438,187500.0,31343.8730469,38390.8203125,66462.8671875,187500.0
1839.86818389,36,-240.683578491,31313.2734375,18034.8632812,187500.0,31344.7011719,38401.7734375,66458.2890625,187500.0
1839.87128195,37,75.9735794067,31701.5683594,18386.5,187500.0,31624.5449219,38715.4804688,66743.4453125,187500.0
1839.87456204,38,310.64453125,32094.3339844,18724.1914062,187500.0,31834.0019531,38935.1953125,66962.296875,187500.0
1839.87807479,39,93.4973449707,31881.7011719,18505.859375,187500.0,31634.3125,38700.1445312,66754.359375,187500.0
1839.89790596,40,-244.282211304,31404.4921875,18079.2304688,187500.0,31330.4394531,38364.3554688,66437.09375,187500.0
1839.90441016,41,-237.956665039,31324.1816406,18029.140625,187500.0,31336.1171875,38379.4882812,66438.03125,187500.0
1839.90732348,42,94.3467102051,31729.375,18398.9726562,187500.0,31635.3847656,38716.8867188,66738.7109375,187500.0
1839.91069743,43,333.555084229,32121.6464844,18738.5625,187500.0,31847.3242188,38941.8554688,66960.2578125,187500.0
1839.91376939,44,109.300033569,31891.4472656,18510.3066406,187500.0,31638.3574219,38697.8867188,66744.8125,187500.0
1839.91639537,45,-237.353179932,31393.2480469,18072.9277344,187500.0,31321.8574219,38349.6914062,66416.1484375,187500.0
1839.91916083,46,-222.243392944,31321.0527344,18038.2148438,187500.0,31341.9960938,38383.3984375,66429.0234375,187500.0
1839.922019,47,112.116348267,31728.3691406,18416.5195312,187500.0,31648.7519531,38730.4101562,66739.0234375,187500.0
1839.92456112,48,343.836883545,32111.3886719,18752.5332031,187500.0,31855.7949219,38952.6992188,66959.859375,187500.0
1839.92729762,49,109.322380066,31863.0820312,18510.2167969,187500.0,31636.7929688,38698.671875,66735.1328125,187500.0
1839.92980798,50,-231.876998901,31367.6328125,18078.0234375,187500.0,31330.3515625,38360.8476562,66415.1015625,187500.0
1839.93222099,51,-206.775985718,31298.5214844,18052.5214844,187500.0,31361.7109375,38407.6523438,66436.40625,187500.0
1839.93578801,52,140.212493896,31718.1992188,18447.1621094,187500.0,31684.0214844,38775.6484375,66757.9140625,187500.0
1839.93797696,53,381.477233887,32118.6972656,18801.9296875,187500.0,31910.4453125,39018.8828125,66994.8828125,187500.0
1839.94013913,54,143.453491211,31867.3515625,18558.2285156,187500.0,31690.9511719,38764.1835938,66773.3125,187500.0
1839.95777615,55,-194.840148926,31374.4511719,18130.640625,187500.0,31386.7441406,38427.9921875,66459.203125,187500.0
1839.9596813,56,-169.292114258,31308.4453125,18106.7226562,187500.0,31417.1210938,38471.3320312,66484.2109375,187500.0
1839.9616678,57,179.797439575,31731.9453125,18502.2148438,187500.0,31740.7949219,38836.4023438,66810.953125,187500.0
1839.96347378,58,413.842559814,32120.7753906,18841.0898438,187500.0,31956.3789062,39066.8242188,67037.7109375,187500.0
1839.96529539,59,179.953887939,31869.0957031,18597.5234375,187500.0,31741.1757812,38816.5546875,66813.140625,187500.0
1839.96713273,60,-147.320343018,31385.7832031,18177.2207031,187500.0,31445.2382812,38493.078125,66498.8515625,187500.0
1839.96891043,61,-115.759681702,31326.328125,18154.3105469,187500.0,31478.2070312,38542.7460938,66518.1015625,187500.0
1839.97081938,62,230.468841553,31743.5683594,18541.1738281,187500.0,31793.7480469,38901.265625,66833.640625,187500.0
1839.97264234,63,474.974578857,32147.3300781,18894.0644531,187500.0,32023.2539062,39147.5820312,67070.4140625,187500.0
1839.97448525,64,230.267669678,31885.1425781,18637.0195312,187500.0,31793.5898438,38885.6445312,66839.453125,187500.0
1839.97645452,65,-96.2019119263,31404.78125,18217.2304688,187500.0,31495.7988281,38559.171875,66533.078125,187500.0
1839.97833816,66,-54.7394218445,31365.0625,18208.8046875,187500.0,31538.1328125,38622.2929688,66573.6171875,187500.0
1839.98026294,67,291.176177979,31787.0195312,18592.2480469,187500.0,31846.2070312,38974.7578125,66889.0,187500.0
1839.98209892,68,523.455505371,32179.7617188,18925.8027344,187500.0,32054.5917969,39196.7578125,67106.7734375,187500.0
1839.98391595,69,271.104309082,31910.6699219,18654.9667969,187500.0,31810.3769531,38918.5,66856.75,187500.0
1840.0174229,70,-72.1961364746,31408.4472656,18208.8046875,187500.0,31486.4785156,38562.4375,66516.46875,187500.0
1840.01955102,71,-43.9211769104,31356.4355469,18183.0546875,187500.0,31512.0039062,38602.1328125,66534.3671875,187500.0
1840.02168465,72,283.040130615,31759.5488281,18544.2597656,187500.0,31797.7480469,38927.3046875,66828.1171875,187500.0
1840.02360496,73,503.718902588,32139.7070312,18864.5820312,187500.0,31993.5273438,39135.3554688,67034.578125,187500.0
1840.02554672,74,246.852661133,31871.9335938,18594.7519531,187500.0,31751.8378906,38860.25,66789.5390625,187500.0
1840.02771271,75,-91.0163040161,31390.1855469,18163.9433594,187500.0,31443.25,38520.3945312,66470.734375,187500.0
1840.02962978,76,-69.692741394,31334.1503906,18133.5449219,187500.0,31461.3769531,38550.6132812,66487.453125,187500.0
1840.03177607,77,261.761291504,31749.0878906,18509.7929688,187500.0,31756.3964844,38883.8320312,66790.2109375,187500.0
1840.03376695,78,476.94152832,32128.7324219,18832.5292969,187500.0,31951.2382812,39085.578125,66997.9921875,187500.0
1840.03587861,79,206.887741089,31842.8320312,18549.8027344,187500.0,31697.7910156,38788.7929688,66741.4375,187500.0
1840.03828043,80,-130.690643311,31357.2402344,18120.2460938,187500.0,31390.34375,38445.984375,66420.8671875,187500.0
1840.04033401,81,-93.184425354,31321.9023438,18112.3554688,187500.0,31431.5820312,38496.6328125,66454.59375,187500.0
1840.04226072,82,243.54460144,31743.7011719,18495.8007812,187500.0,31735.7675781,38834.1679688,66762.2890625,187500.0
1840.04422129,83,459.529510498,32123.234375,18821.0410156,187500.0,31929.3769531,39036.3828125,66969.046875,187500.0
1840.04618836,84,190.436859131,31836.796875,18539.4316406,187500.0,31674.7460938,38742.8164062,66713.8359375,187500.0
1840.07738918,85,-138.580810547,31360.4140625,18121.5878906,187500.0,31376.9550781,38412.5898438,66403.2109375,187500.0
1840.07958938,86,-106.886039734,31314.5488281,18104.1523438,187500.0,31405.5195312,38453.8085938,66428.046875,187500.0
1840.08175453,87,221.148162842,31722.0195312,18473.0019531,187500.0,31697.7246094,38780.9257812,66725.8359375,187500.0
1840.08367785,88,448.800689697,32115.2773438,18811.8085938,187500.0,31910.5566406,39005.6484375,66947.453125,187500.0
1840.08567493,89,192.180297852,31845.3359375,18545.5097656,187500.0,31675.8417969,38736.7148438,66710.5234375,187500.0
1840.08799539,90,-146.672149658,31351.5410156,18110.0761719,187500.0,31361.6875,38391.265625,66387.4765625,187500.0
1840.09013309,91,-102.527450562,31322.7070312,18108.8027344,187500.0,31404.7597656,38449.828125,66427.5546875,187500.0
1840.09206574,92,227.093719482,31730.2226562,18481.6074219,187500.0,31696.6738281,38779.4257812,66728.25,187500.0
1840.09402396,93,448.845367432,32113.6015625,18814.3125,187500.0,31904.2773438,38999.9726562,66946.203125,187500.0
1840.09593692,94,174.969451904,31816.4785156,18525.7070312,187500.0,31648.6835938,38711.1875,66689.6484375,187500.0
1840.09789327,95,-154.785827637,31332.7421875,18102.4980469,187500.0,31347.9648438,38381.2304688,66376.765625,187500.0
1840.09986675,96,-86.009513855,31340.140625,18138.3515625,187500.0,31426.0390625,38480.0273438,66448.9609375,187500.0
1840.10184841,97,240.191848755,31748.9765625,18511.2226562,187500.0,31716.65625,38807.9023438,66748.4296875,187500.0
1840.10381517,98,453.941589355,32124.1289062,18833.5566406,187500.0,31915.8554688,39017.1171875,66957.53125,187500.0
1840.10611709,99,183.597229004,31828.8398438,18545.8242188,187500.0,31664.84375,38731.1015625,66703.1484375,187500.0
1840.13669499,100,-142.224151611,31345.2148438,18124.4042969,187500.0,31364.9960938,38402.890625,66393.9765625,187500.0
1840.13911978,101,-83.6402282715,31332.0488281,18140.8554688,187500.0,31423.1992188,38481.7226562,66450.6640625,187500.0
1840.14122607,102,265.896362305,31773.7421875,18544.2597656,187500.0,31743.4550781,38846.125,66780.8203125,187500.0
1840.14321143,103,472.918212891,32141.3398438,18857.4511719,187500.0,31930.9414062,39045.6132812,66984.203125,187500.0
1840.14511491,104,193.454345703,31835.2773438,18558.9433594,187500.0,31668.7109375,38746.7695312,66720.8984375,187500.0
1840.14707511,105,-138.290237427,31344.7226562,18128.359375,187500.0,31362.9179688,38407.6953125,66402.453125,187500.0
1840.1490426,106,-80.1086502075,31334.0839844,18142.21875,187500.0,31420.2050781,38480.40625,66453.9453125,187500.0
1840.15101827,107,265.583435059,31770.3671875,18537.3300781,187500.0,31731.6308594,38830.5898438,66773.1796875,187500.0
1840.15305722,108,463.083435059,32124.1289062,18835.7695312,187500.0,31905.9082031,39011.1914062,66962.6328125,187500.0
1840.15506675,109,184.603057861,31820.8144531,18537.0390625,187500.0,31647.4101562,38712.8398438,66698.8125,187500.0
1840.15735736,110,-140.525421143,31343.9414062,18118.2792969,187500.0,31352.1875,38386.7304688,66391.2109375,187500.0
1840.15936798,111,-80.2427597046,31339.4023438,18136.3398438,187500.0,31411.8222656,38461.2734375,66448.09375,187500.0
1840.16147844,112,253.133499146,31763.3710938,18517.59375,187500.0,31708.5429688,38795.9453125,66755.40625,187500.0
1840.16340052,113,441.961029053,32102.0898438,18803.6503906,187500.0,31871.4863281,38963.828125,66931.0234375,187500.0
1840.16536124,114,160.776092529,31790.0136719,18500.9628906,187500.0,31608.5175781,38658.3242188,66659.96875,187500.0
1840.19663232,115,-160.194946289,31315.7109375,18086.0039062,187500.0,31316.8496094,38336.2382812,66354.234375,187500.0
1840.19884819,116,-104.427352905,31301.4492188,18095.2128906,187500.0,31367.2988281,38405.0351562,66400.84375,187500.0
1840.20095412,117,239.588348389,31739.4550781,18491.84375,187500.0,31681.3183594,38759.625,66719.3515625,187500.0
1840.20295162,118,435.434326172,32094.4003906,18791.78125,187500.0,31859.1699219,38945.7460938,66910.0625,187500.0
1840.20486775,119,144.369918823,31772.6015625,18476.8691406,187500.0,31586.546875,38631.4375,66633.03125,187500.0
1840.20710733,120,-177.271682739,31296.2421875,18059.7851562,187500.0,31295.0117188,38308.9453125,66327.90625,187500.0
1840.20923331,121,-108.942405701,31299.8398438,18087.859375,187500.0,31361.4648438,38393.5039062,66391.3671875,187500.0
1840.21128585,122,235.09564209,31737.5546875,18483.7753906,187500.0,31672.7578125,38743.7304688,66709.203125,187500.0
1840.21329928,123,425.979553223,32085.8847656,18776.8730469,187500.0,31843.8828125,38923.0585938,66893.140625,187500.0
1840.21527365,124,130.891815186,31755.8164062,18457.0429688,187500.0,31564.5078125,38603.8554688,66609.6484375,187500.0
1840.21717359,125,-195.711868286,31273.1972656,18032.7617188,187500.0,31267.3632812,38277.3828125,66299.8359375,187500.0
1840.21913619,126,-128.522537231,31275.9921875,18058.0195312,187500.0,31332.8085938,38359.7734375,66360.6328125,187500.0
1840.22114847,127,204.876083374,31701.0996094,18443.6308594,187500.0,31633.8867188,38697.2617188,66666.7578125,187500.0
1840.22335326,128,395.670593262,32043.8632812,18735.2539062,187500.0,31807.7167969,38876.0976562,66847.5859375,187500.0
1840.2253059,129,120.498252869,31742.4941406,18444.078125,187500.0,31555.65625,38587.8710938,66590.8984375,187500.0
1840.25776177,130,-211.738067627,31249.2363281,18012.578125,187500.0,31248.3417969,38251.078125,66275.0234375,187500.0
1840.25994624,131,-143.185272217,31246.7109375,18036.3828125,187500.0,31311.84375,38330.6953125,66334.8828125,187500.0
1840.26203274,132,205.569000244,31692.4042969,18442.0,187500.0,31632.1660156,38692.3242188,66662.203125,187500.0
1840.26403216,133,389.166229248,32030.7871094,18729.8222656,187500.0,31798.53125,38867.2929688,66845.3046875,187500.0
1840.26599361,134,94.5031738281,31704.4082031,18414.171875,187500.0,31526.2871094,38553.3632812,66568.8828125,187500.0
1840.2679009,135,-234.290985107,31217.5859375,17988.7949219,187500.0,31225.96875,38224.7460938,66257.7421875,187500.0
1840.269855,136,-143.297027588,31251.9179688,18045.1894531,187500.0,31317.0058594,38338.1132812,66346.2109375,187500.0
1840.27181901,137,205.18901062,31696.8300781,18446.671875,187500.0,31630.4667969,38691.4726562,66672.28125,187500.0
1840.27377567,138,390.753204346,32034.5644531,18732.1035156,187500.0,31792.6972656,38863.671875,66853.3515625,187500.0
1840.27572852,139,95.5090026855,31701.2109375,18410.1484375,187500.0,31514.4628906,38544.21875,66571.453125,187500.0
1840.27763654,140,-213.906188965,31236.9199219,18005.0683594,187500.0,31237.5234375,38239.0507812,66280.3671875,187500.0
1840.27959325,141,-120.207679749,31272.8398438,18059.5175781,187500.0,31328.3164062,38352.2617188,66369.6171875,187500.0
1840.28157621,142,230.737060547,31725.7539062,18468.0625,187500.0,31646.5390625,38711.9492188,66698.5703125,187500.0
1840.2835436,143,401.884368896,32049.1386719,18737.7578125,187500.0,31795.8925781,38866.9335938,66863.859375,187500.0
1840.28550458,144,103.242706299,31716.0742188,18416.0273438,187500.0,31516.7636719,38548.8476562,66582.9375,187500.0
1840.31734008,145,-218.577713013,31240.6308594,18001.4921875,187500.0,31226.4160156,38230.6914062,66284.75,187500.0
1840.31958184,146,-132.679962158,31267.5429688,18050.21875,187500.0,31310.546875,38333.53125,66365.28125,187500.0
1840.32180361,147,212.699203491,31712.2753906,18454.1152344,187500.0,31624.0078125,38684.9023438,66686.9453125,187500.0
1840.32371672,148,386.059326172,32036.2851562,18728.4375,187500.0,31779.7988281,38848.40625,66856.703125,187500.0
1840.32566547,149,84.6684112549,31696.6503906,18402.3691406,187500.0,31499.7539062,38529.3125,66573.015625,187500.0
1840.3276177,150,-225.12677002,31236.9882812,18004.6660156,187500.0,31225.6777344,38232.7929688,66289.59375,187500.0
1840.32950129,151,-137.060897827,31268.8828125,18056.3203125,187500.0,31308.0878906,38338.25,66371.9609375,187500.0
1840.33153013,152,200.316329956,31702.7753906,18449.3984375,187500.0,31608.8535156,38674.8867188,66682.671875,187500.0
1840.3335108,153,366.479187012,32016.5722656,18713.2832031,187500.0,31755.0566406,38826.2109375,66842.8671875,187500.0
1840.33546017,154,70.0727157593,31683.7988281,18394.2792969,187500.0,31481.4941406,38512.75,66561.28125,187500.0
1840.337401,155,-241.264724731,31221.9667969,17991.8808594,187500.0,31202.5214844,38206.3945312,66271.578125,187500.0
1840.33936963,156,-141.397140503,31271.140625,18058.7128906,187500.0,31299.5722656,38326.4023438,66366.7578125,187500.0
1840.34174754,157,197.723526001,31715.1132812,18458.5175781,187500.0,31605.5,38671.265625,66680.7109375,187500.0
1840.34386977,158,357.136169434,32025.6015625,18716.3222656,187500.0,31748.1054688,38817.8945312,66834.3515625,187500.0
1840.34578534,159,51.3866615295,31683.7324219,18384.1972656,187500.0,31465.6679688,38496.0742188,66548.2734375,187500.0
1840.37707537,160,-265.896362305,31212.5351562,17971.8984375,187500.0,31180.1464844,38182.3671875,66250.2109375,187500.0
1840.37921964,161,-165.984054565,31256.4335938,18033.5878906,187500.0,31273.4648438,38298.2382812,66339.7109375,187500.0
1840.38142697,162,188.246398926,31717.8398438,18449.890625,187500.0,31595.375,38661.9023438,66670.1328125,187500.0
1840.38343024,163,352.531707764,32032.1738281,18711.71875,187500.0,31740.9746094,38814.6992188,66830.1953125,187500.0
1840.38533836,164,42.6694793701,31680.9609375,18371.3457031,187500.0,31452.6816406,38485.078125,66536.1796875,187500.0
1840.38729653,165,-266.298675537,31221.9902344,17970.7578125,187500.0,31179.296875,38188.828125,66250.328125,187500.0
1840.38925178,166,-177.964584351,31251.4492188,18017.9414062,187500.0,31259.4960938,38289.7890625,66329.203125,187500.0
1840.39128178,167,156.998657227,31681.0488281,18407.0644531,187500.0,31558.0488281,38621.1992188,66634.0625,187500.0
1840.39367,168,321.954528809,31992.65625,18672.2675781,187500.0,31712.4082031,38779.0234375,66796.625,187500.0
1840.39576994,169,26.1738929749,31661.3359375,18355.2304688,187500.0,31446.3339844,38476.046875,66525.8984375,187500.0
1840.39772712,170,-297.971099854,31172.5703125,17929.765625,187500.0,31147.5800781,38146.7617188,66216.9296875,187500.0
1840.39969138,171,-196.851806641,31212.109375,17991.34375,187500.0,31241.0332031,38260.5546875,66307.8125,187500.0
1840.40173741,172,152.014221191,31663.9726562,18398.1230469,187500.0,31557.0644531,38614.2265625,66631.4453125,187500.0
1840.40370131,173,320.881652832,31987.0898438,18667.2597656,187500.0,31716.2753906,38780.9921875,66799.9296875,187500.0
1840.40589078,174,8.94069766998,31633.1054688,18321.0761719,187500.0,31423.5566406,38450.2304688,66507.078125,187500.0
1840.43668025,175,-304.22958374,31162.9589844,17909.2011719,187500.0,31136.1816406,38139.140625,66212.2578125,187500.0
1840.43883217,176,-200.69631958,31209.3613281,17974.2226562,187500.0,31229.5898438,38257.0,66307.234375,187500.0
1840.44092122,177,152.528305054,31666.6328125,18386.4101562,187500.0,31548.0566406,38615.5,66636.984375,187500.0
1840.44317866,178,308.766998291,31969.8339844,18639.5214844,187500.0,31690.8164062,38763.3359375,66791.6171875,187500.0
1840.44532074,179,1.25169765949,31616.5195312,18303.0390625,187500.0,31407.21875,38440.8203125,66500.7734375,187500.0
1840.44722807,180,-304.564880371,31156.3652344,17904.9101562,187500.0,31133.9902344,38142.5585938,66212.375,187500.0
1840.44919801,181,-197.634124756,31210.5449219,17974.5800781,187500.0,31236.3164062,38267.1015625,66305.46875,187500.0
1840.45121759,182,156.484558105,31672.8691406,18390.1210938,187500.0,31557.9355469,38625.6484375,66628.2734375,187500.0
1840.45316831,183,303.559051514,31963.9101562,18631.765625,187500.0,31691.3769531,38761.078125,66766.203125,187500.0
1840.45528117,184,-7.48783445358,31604.9199219,18290.0078125,187500.0,31406.3691406,38437.0195312,66468.921875,187500.0
1840.45744699,185,-310.443389893,31146.171875,17892.1015625,187500.0,31136.9414062,38141.8671875,66180.8125,187500.0
1840.45951917,186,-199.310501099,31203.28125,17965.3046875,187500.0,31242.7773438,38271.5273438,66276.4765625,187500.0
1840.46199723,187,147.186233521,31650.2714844,18369.2890625,187500.0,31553.3984375,38619.6328125,66588.7109375,187500.0
1840.46399306,188,290.215057373,31929.8691406,18605.0996094,187500.0,31683.0175781,38752.9609375,66723.9375,187500.0
1840.46590378,189,-16.3391246796,31570.140625,18266.6953125,187500.0,31406.0117188,38436.9765625,66436.421875,187500.0
1840.49773642,190,-318.713531494,31109.5605469,17870.7109375,187500.0,31139.9589844,38143.9882812,66156.78125,187500.0
1840.49983995,191,-211.648666382,31158.6894531,17940.5605469,187500.0,31241.8378906,38267.6835938,66256.0703125,187500.0
1840.5019963,192,148.415588379,31624.7910156,18365.7792969,187500.0,31569.7382812,38635.9726562,66593.421875,187500.0
1840.50396978,193,287.689300537,31904.1875,18600.8085938,187500.0,31698.7304688,38770.171875,66733.7734375,187500.0
1840.50597457,194,-26.799741745,31541.5527344,18257.4199219,187500.0,31416.0917969,38449.875,66445.390625,187500.0
1840.5080381,195,-334.225646973,31075.9433594,17855.5800781,187500.0,31140.9414062,38149.265625,66163.0390625,187500.0
1840.51021038,196,-213.772079468,31146.5527344,17944.1601562,187500.0,31259.5625,38293.4101562,66280.8125,187500.0
1840.51261293,197,146.493331909,31619.4042969,18373.2226562,187500.0,31588.5136719,38664.0234375,66624.6953125,187500.0
