2040.05618187,1,-9036.51953125,19455.9863281,10819.5634766,187500.0,22405.8808594,28763.7675781,59358.2304688,187500.0
2040.05827681,2,-8696.14746094,19921.8417969,11267.9833984,187500.0,22695.7597656,29081.609375,59674.21875,187500.0
2040.0603731,3,-8786.44824219,19904.25,11225.1806641,187500.0,22613.640625,28981.2050781,59594.8710938,187500.0
2040.06244643,4,-9165.44433594,19440.4082031,10763.2587891,187500.0,22288.8457031,28621.1191406,59245.0429688,187500.0
2040.06449256,5,-9291.88867188,19204.640625,10556.3710938,187500.0,22185.0449219,28512.7578125,59125.4375,187500.0
2040.06653943,6,-9019.95703125,19481.4003906,10840.3945312,187500.0,22428.3222656,28789.8730469,59372.8046875,187500.0
2040.06857276,7,-8684.859375,19943.5449219,11289.3740234,187500.0,22718.0449219,29105.703125,59687.9414062,187500.0
2040.07098566,8,-8785.0625,19911.4042969,11237.0488281,187500.0,22627.6992188,28995.0410156,59599.8320312,187500.0
2040.09909211,9,-9176.66503906,19418.1445312,10756.0839844,187500.0,22285.203125,28612.4003906,59231.6992188,187500.0
2040.10132064,10,-9280.17578125,19205.6015625,10575.28125,187500.0,22205.0507812,28529.453125,59134.1992188,187500.0
2040.10338667,11,-9017.25292969,19470.0449219,10843.5908203,187500.0,22434.3574219,28789.2929688,59368.4023438,187500.0
2040.10553302,12,-8684.09960938,19927.0488281,11286.2900391,187500.0,22721.4199219,29101.234375,59676.8984375,187500.0
2040.10810051,13,-8784.90625,19894.5273438,11234.0537109,187500.0,22629.9121094,28991.4648438,59589.9726562,187500.0
2040.11044513,14,-9168.21582031,19419.5527344,10765.0693359,187500.0,22297.8535156,28623.9335938,59235.4296875,187500.0
2040.11249492,15,-9287.68652344,19189.0625,10564.3505859,187500.0,22199.3046875,28520.5585938,59120.765625,187500.0
2040.1145135,16,-9007.35058594,19474.2480469,10857.8066406,187500.0,22448.3261719,28804.6035156,59373.453125,187500.0
2040.11663886,17,-8673.79589844,19934.2011719,11303.8583984,187500.0,22734.8085938,29120.3222656,59686.4453125,187500.0
2040.11897765,18,-8777.97753906,19895.0859375,11242.4580078,187500.0,22637.6894531,29001.7910156,59593.3945312,187500.0
2040.1214017,19,-9173.20019531,19401.2246094,10753.46875,187500.0,22289.2480469,28614.3007812,59222.8007812,187500.0
2040.12370497,20,-9283.99804688,19182.3574219,10561.6240234,187500.0,22196.7128906,28519.1269531,59115.4257812,187500.0
2040.12594371,21,-9009.54101562,19462.9609375,10844.4179688,187500.0,22436.2109375,28791.1484375,59360.265625,187500.0
2040.12872657,22,-8676.96972656,19923.2949219,11287.6533203,187500.0,22721.0175781,29104.2285156,59671.7578125,187500.0
2040.13239921,23,-8777.39550781,19891.3320312,11233.1601562,187500.0,22628.2128906,28993.6542969,59583.7382812,187500.0
2040.15900832,24,-9179.77246094,19388.5292969,10737.8222656,187500.0,22272.9765625,28598.4082031,59205.6132812,187500.0
2040.16153383,25,-9279.93066406,19180.7910156,10557.8466797,187500.0,22192.3320312,28514.4101562,59107.0859375,187500.0
2040.16377783,26,-9005.76367188,19460.9042969,10840.640625,187500.0,22428.2324219,28784.0175781,59349.359375,187500.0
2040.16598829,27,-8679.29394531,19916.8789062,11279.875,187500.0,22707.9199219,29089.2304688,59653.7421875,187500.0
2040.16822635,28,-8790.06933594,19875.0820312,11213.9824219,187500.0,22607.6503906,28968.8222656,59557.0273438,187500.0
