10223.4807428,1,-9229.72851562,-16774.4472656,-26359.4121094,187500.0,9517.10449219,41711.5742188,19987.2207031,187500.0
10223.4834213,2,-6390.90039062,-17591.4492188,-28094.7792969,187500.0,6564.52832031,39090.6523438,17627.1660156,187500.0
10223.4867788,3,-17107.8242188,-23859.4140625,-30859.0644531,187500.0,2746.60473633,34235.8554688,13880.4111328,187500.0
10223.488757,4,-27001.3769531,-27738.4472656,-31667.8613281,187500.0,2880.53637695,33678.0664062,14018.5,187500.0
10223.4908847,5,-22042.6875,-23032.578125,-28465.6621094,187500.0,7431.97753906,38479.6015625,17957.9511719,187500.0
10223.4927844,6,-9298.19140625,-16805.71875,-26366.0722656,187500.0,9506.7109375,41690.7421875,19974.8828125,187500.0
10223.4947656,7,-6371.54345703,-17587.3359375,-28095.7402344,187500.0,6563.90283203,39091.4140625,17634.0292969,187500.0
10223.4997747,8,-17062.3828125,-23882.8613281,-30900.59375,187500.0,2715.98291016,34225.0585938,13885.328125,187500.0
10223.5018069,9,-27002.6738281,-27767.3925781,-31691.9355469,187500.0,2855.07763672,33657.7695312,14012.7783203,187500.0
10223.5037394,10,-22115.4199219,-23060.3164062,-28461.9746094,187500.0,7417.44873047,38449.8945312,17937.9238281,187500.0
10223.5056269,11,-9352.21582031,-16799.4589844,-26335.6308594,187500.0,9517.46191406,41683.6796875,19965.4726562,187500.0
10223.5075687,12,-6341.10058594,-17548.9140625,-28068.4941406,187500.0,6581.82861328,39106.65625,17640.265625,187500.0
10223.5314532,13,-16948.7910156,-23787.0390625,-30833.515625,187500.0,2750.56103516,34248.9726562,13885.7304688,187500.0
10223.5338347,14,-26959.7578125,-27733.2851562,-31664.7558594,187500.0,2836.39160156,33628.4882812,13965.7050781,187500.0
10223.5369202,15,-22196.0859375,-23106.1601562,-28478.3808594,187500.0,7367.67138672,38390.6640625,17876.5683594,187500.0
10223.5396622,16,-9433.46386719,-16838.9550781,-26348.1464844,187500.0,9491.46679688,41654.6875,19942.1601562,187500.0
10223.5428846,17,-6320.22412109,-17535.4804688,-28060.3125,187500.0,6584.37695312,39116.8476562,17651.5078125,187500.0
10223.5460663,18,-16874.1816406,-23757.78125,-30829.0449219,187500.0,2745.55419922,34254.2929688,13889.5527344,187500.0
10223.5483914,19,-26955.0195312,-27746.9863281,-31683.6875,187500.0,2801.23242188,33594.4921875,13936.15625,187500.0
10223.550945,20,-22295.1953125,-23170.4882812,-28514.2988281,187500.0,7321.85009766,38337.1328125,17838.7929688,187500.0
10223.5531126,21,-9506.26367188,-16856.5449219,-26339.2285156,187500.0,9493.45605469,41640.5390625,19936.90625,187500.0
10223.5552212,22,-6291.23388672,-17504.8359375,-28039.6601562,187500.0,6600.82763672,39131.9375,17664.7851562,187500.0
10223.5573174,23,-16794.2285156,-23720.9453125,-30814.0253906,187500.0,2751.16455078,34264.9765625,13891.6982422,187500.0
10223.5594808,24,-26949.2753906,-27776.5136719,-31710.21875,187500.0,2764.12841797,33562.5507812,13904.2607422,187500.0
10223.5617321,25,-22398.0566406,-23255.359375,-28563.8085938,187500.0,7271.20117188,38289.34375,17803.9023438,187500.0
10223.5638634,26,-9595.87207031,-16911.1054688,-26362.6972656,187500.0,9483.68847656,41631.8007812,19937.1972656,187500.0
10223.5660167,27,-6275.78857422,-17489.8378906,-28029.1328125,187500.0,6626.26416016,39162.78125,17686.8457031,187500.0
10223.5911639,28,-16697.3339844,-23659.5898438,-30781.7265625,187500.0,2777.18188477,34294.0351562,13901.4882812,187500.0
10223.5932461,29,-26917.0429688,-27765.4042969,-31710.9121094,187500.0,2736.32299805,33537.1835938,13864.2509766,187500.0
10223.5953503,30,-22485.8105469,-23309.6503906,-28592.3730469,187500.0,7225.93896484,38238.515625,17753.1855469,187500.0
