9670.59437631,1,-12272.8730469,-21455.6621094,-32525.7226562,183469.46875,-8458.72753906,30600.1425781,11342.6162109,183249.71875
9670.59513912,2,-20110.6699219,-26129.1230469,-34307.4023438,187500.0,-11592.1962891,26274.140625,7564.16552734,187500.0
9670.59592177,3,-31670.8125,-31480.5761719,-36029.203125,187500.0,-12721.2939453,24266.6640625,5718.64892578,187500.0
9670.59668541,4,-30300.5605469,-28776.2167969,-33785.8671875,187500.0,-9144.97070312,27943.4589844,8932.15917969,187500.0
9670.59791592,5,-17844.5371094,-22147.2714844,-31268.90625,187500.0,-6610.39453125,31749.3125,12288.1171875,187500.0
9670.59909888,6,-11921.7050781,-21519.0976562,-32661.1289062,183088.25,-8732.60351562,30347.5449219,11235.171875,182851.75
9670.60022157,7,-19662.6054688,-26132.765625,-34401.8164062,187500.0,-11837.9082031,26038.2167969,7481.57568359,187500.0
9670.60132886,8,-31267.4980469,-31506.0800781,-36124.8242188,187500.0,-12984.8662109,23991.4238281,5609.52783203,187500.0
9670.60258655,9,-30005.25,-28840.9921875,-33881.8710938,187500.0,-9401.6796875,27648.0117188,8784.23535156,187500.0
9670.60362498,10,-17586.3085938,-22230.6210938,-31366.6953125,187500.0,-6778.07714844,31479.8164062,12154.2529297,187500.0
9670.60471383,11,-11620.2695312,-21613.3769531,-32787.9765625,182886.515625,-8850.82128906,30108.8945312,11143.8203125,182650.703125
9670.60587095,12,-19293.7128906,-26200.1328125,-34520.3007812,187500.0,-11991.9345703,25813.0019531,7396.25927734,187500.0
9670.60708933,13,-30961.8828125,-31616.765625,-36276.2539062,187500.0,-13447.9716797,23692.46875,5425.50585938,187500.0
9670.60821051,14,-29852.4082031,-29055.1894531,-34096.15625,187500.0,-9975.49414062,27293.5585938,8554.21386719,187500.0
9670.60929847,15,-17494.7324219,-22431.4960938,-31523.0898438,187500.0,-7043.03466797,31187.9257812,12014.1523438,187500.0
9670.65565312,16,-11471.0048828,-21763.1113281,-32909.4570312,183064.28125,-8995.48144531,29883.3886719,11068.8740234,182829.890625
9670.65672243,17,-19077.7734375,-26316.8105469,-34632.84375,187500.0,-12137.8466797,25612.484375,7320.93408203,187500.0
9670.65857773,18,-30816.8203125,-31767.171875,-36404.5078125,187500.0,-13622.203125,23456.546875,5220.09326172,187500.0
9670.66065526,19,-29859.203125,-29276.4257812,-34245.0195312,187500.0,-10160.3203125,27031.0371094,8283.42285156,187500.0
9670.66239129,20,-17480.7636719,-22573.5625,-31580.9355469,187500.0,-7196.07714844,30999.8808594,11830.1748047,187500.0
9670.6643006,21,-11354.4179688,-21826.7695312,-32923.6054688,183197.203125,-9140.9921875,29739.2421875,10898.1513672,182953.796875
9670.6661572,22,-18935.7265625,-26410.7089844,-34701.6210938,187500.0,-12275.3994141,25452.0214844,7138.49902344,187500.0
9670.66808197,23,-30773.0332031,-31925.2421875,-36513.2304688,187500.0,-13555.3046875,23269.640625,5023.33105469,187500.0
9670.66973565,24,-29949.0136719,-29503.0058594,-34374.078125,187500.0,-10037.6318359,26843.4394531,8093.27587891,187500.0
9670.67130725,25,-17608.546875,-22815.0507812,-31699.7363281,187500.0,-7194.24414062,30853.8789062,11660.4355469,187500.0
9670.6726699,26,-11398.4287109,-22003.9960938,-32993.1210938,183478.296875,-9150.13378906,29657.3007812,10782.1015625,183230.8125
9670.67420994,27,-18927.703125,-26567.015625,-34771.828125,187500.0,-12284.6533203,25388.5410156,7102.19970703,187500.0
9670.67660939,28,-30848.0664062,-32130.4980469,-36614.1914062,187500.0,-13657.9443359,23178.625,5174.33935547,187500.0
9670.67871974,29,-30170.5195312,-29775.6308594,-34493.859375,187500.0,-10164.8134766,26744.2207031,8280.62792969,187500.0
9670.68135576,30,-17836.78125,-23016.3964844,-31728.3457031,187500.0,-7229.0234375,30832.9355469,11759.0966797,187500.0
9670.72173962,31,-11530.9072266,-22114.7929688,-32963.3710938,183909.59375,-9137.16992188,29695.3652344,10877.3427734,183650.609375
9670.7234607,32,-19007.3652344,-26678.5722656,-34778.265625,187500.0,-12294.6445312,25427.7246094,7194.98193359,187500.0
9670.72530157,33,-31011.9941406,-32307.7480469,-36678.3632812,187500.0,-13725.9599609,23173.5742188,5200.04394531,187500.0
9670.7270463,34,-30463.4375,-30007.4628906,-34574.3476562,187500.0,-10249.5039062,26730.5175781,8277.05175781,187500.0
9670.72879123,35,-18151.5390625,-23216.7578125,-31754.5644531,187500.0,-7243.77587891,30883.6503906,11834.9355469,187500.0
9670.72969429,36,-11735.0009766,-22212.9179688,-32915.6054688,184377.5,-9090.49902344,29816.0195312,11010.5361328,184106.046875
9670.73219761,37,-19133.71875,-26749.8085938,-34742.3007812,187500.0,-12276.4052734,25558.8613281,7320.28564453,187500.0
9670.73369327,38,-31185.6015625,-32401.7148438,-36663.1640625,187500.0,-13768.8085938,23265.8632812,5249.01660156,187500.0
9670.73509758,39,-30757.6992188,-30160.4160156,-34588.2304688,187500.0,-10324.6279297,26791.4042969,8300.79003906,187500.0
9670.7364497,40,-18423.7382812,-23297.7148438,-31687.21875,187500.0,-7233.62792969,31008.0390625,12032.3466797,187500.0
9670.73797172,41,-11892.4472656,-22222.1035156,-32819.6484375,184546.234375,-9049.34960938,29979.6796875,11275.8291016,184252.875
9670.73950546,42,-19194.2695312,-26729.3554688,-34663.0625,187500.0,-12251.4609375,25720.0175781,7549.56982422,187500.0
9670.7408917,43,-31287.4570312,-32428.2910156,-36633.28125,187500.0,-13835.640625,23381.2441406,5291.06005859,187500.0
9670.74213757,44,-30962.84375,-30236.1210938,-34583.109375,187500.0,-10431.7607422,26883.9414062,8254.11914062,187500.0
9670.74329793,45,-18615.8964844,-23325.1191406,-31638.5371094,187500.0,-7277.05761719,31120.78125,12039.7226562,187500.0
9670.77582951,46,-11969.7617188,-22186.296875,-32748.9257812,184380.234375,-9053.77539062,30113.4101562,11339.5537109,184064.21875
