10153.3106894,1,-12433.0234375,-18007.75,-26276.1289062,187500.0,8389.86132812,39998.4023438,19303.6367188,187500.0
10153.3390011,2,-5345.97851562,-16600.1269531,-27223.7324219,187500.0,6590.72460938,38988.9960938,18102.8125,187500.0
10153.3398899,3,-12629.8974609,-21566.9960938,-29712.7109375,187500.0,2680.17529297,34244.4140625,14265.5087891,187500.0
10153.3414065,4,-24934.109375,-27343.984375,-31706.3964844,187500.0,979.676940918,31758.1191406,12760.5664062,187500.0
10153.3442516,5,-24925.8613281,-25131.3632812,-29482.8222656,187500.0,4657.72363281,35396.5117188,16017.8857422,187500.0
10153.3462891,6,-12485.5947266,-18012.6445312,-26272.3964844,187500.0,8384.2734375,39988.9023438,19289.1308594,187500.0
10153.3482223,7,-5318.01660156,-16555.8476562,-27193.6679688,187500.0,6616.31738281,39016.0429688,18114.2558594,187500.0
10153.3499766,8,-12527.3701172,-21508.0546875,-29696.3261719,187500.0,2691.10522461,34269.4492188,14270.6943359,187500.0
10153.351528,9,-24883.4140625,-27345.4589844,-31737.0410156,187500.0,944.338867188,31741.5996094,12737.1640625,187500.0
10153.3527329,10,-24993.7421875,-25205.3242188,-29545.5859375,187500.0,4598.67041016,35351.2265625,15981.7431641,187500.0
10153.3539017,11,-12580.1425781,-18077.3300781,-26309.3886719,187500.0,8365.22949219,39975.0664062,19287.2988281,187500.0
10153.354975,12,-5336.94824219,-16585.53125,-27225.2519531,187500.0,6618.15039062,39035.5546875,18141.6367188,187500.0
10153.3564899,13,-12467.1103516,-21508.1894531,-29719.3925781,187500.0,2705.92456055,34304.4296875,14314.4599609,187500.0
10153.3577759,14,-24835.828125,-27350.5332031,-31753.2011719,187500.0,946.909301758,31748.5527344,12753.9501953,187500.0
10153.3589137,15,-25052.7519531,-25259.1914062,-29581.3496094,187500.0,4577.14550781,35323.8242188,15969.1367188,187500.0
10153.3601129,16,-12676.7919922,-18131.8027344,-26337.8203125,187500.0,8365.18554688,39965.9023438,19288.0136719,187500.0
10153.3987681,17,-5339.67529297,-16572.7226562,-27212.3769531,187500.0,6660.70800781,39070.9609375,18171.7226562,187500.0
10153.3998064,18,-12373.8359375,-21453.3828125,-29694.8066406,187500.0,2749.44335938,34346.71875,14345.4833984,187500.0
10153.4016509,19,-24776.6171875,-27339.0664062,-31766.3222656,187500.0,944.763549805,31745.0195312,12750.2841797,187500.0
10153.4028639,20,-25110.2617188,-25314.6699219,-29625.6503906,187500.0,4548.35644531,35288.5546875,15947.5,187500.0
10153.4039854,21,-12766.4443359,-18181.78125,-26362.8105469,187500.0,8362.54785156,39957.6757812,19292.9746094,187500.0
10153.4050029,22,-5342.06689453,-16569.6601562,-27211.8398438,187500.0,6688.93847656,39103.6601562,18207.4179688,187500.0
10153.4060388,23,-12290.4638672,-21422.2480469,-29692.0566406,187500.0,2774.52197266,34381.65625,14380.9335938,187500.0
10153.4071923,24,-24728.1601562,-27343.6269531,-31785.4550781,187500.0,942.438964844,31742.4042969,12754.4414062,187500.0
10153.4083274,25,-25172.0878906,-25367.0839844,-29659.1113281,187500.0,4531.99511719,35255.5390625,15928.4785156,187500.0
10153.4094462,26,-12854.6220703,-18221.2988281,-26375.7070312,187500.0,8373.58886719,39949.1601562,19294.3613281,187500.0
10153.4115925,27,-5333.41699219,-16541.9902344,-27190.046875,187500.0,6736.01123047,39140.8554688,18234.8652344,187500.0
10153.4133061,28,-12194.7089844,-21363.7753906,-29669.2363281,187500.0,2819.58325195,34424.9960938,14407.0175781,187500.0
10153.4148478,29,-24655.0019531,-27306.9472656,-31775.8203125,187500.0,953.77130127,31749.2890625,12743.8466797,187500.0
10153.416265,30,-25220.7480469,-25408.4570312,-29691.5664062,187500.0,4499.62988281,35220.7851562,15889.0947266,187500.0
