10133.335889,1,-10744.0585938,-17319.9199219,-26443.0292969,187500.0,7819.06494141,40272.4101562,19122.609375,187500.0
10133.3375633,2,-5696.05126953,-17086.6113281,-27873.09375,187500.0,5362.83154297,38401.7265625,17288.3144531,187500.0
10133.3391891,3,-14893.0117188,-22757.09375,-30468.2207031,187500.0,1507.20043945,33494.6484375,13421.5742188,187500.0
10133.3408655,4,-26281.2714844,-27724.96875,-31939.3007812,187500.0,728.130432129,31883.265625,12731.8662109,187500.0
10133.3424193,5,-23713.8144531,-24168.4042969,-29151.4355469,187500.0,4965.39550781,36235.7109375,16448.7832031,187500.0
10133.3439151,6,-10811.1816406,-17361.5839844,-26462.296875,187500.0,7883.54980469,40274.3789062,19128.8242188,187500.0
10133.3454744,7,-5672.828125,-17075.6601562,-27872.3789062,187500.0,5452.39501953,38438.2734375,17316.8574219,187500.0
10133.3471165,8,-14811.5849609,-22733.1992188,-30475.015625,187500.0,1582.12353516,33533.1367188,13450.4970703,187500.0
10133.3619131,9,-26243.6757812,-27725.1933594,-31954.859375,187500.0,761.613342285,31889.078125,12732.8945312,187500.0
10133.3638124,10,-23791.2421875,-24233.6503906,-29197.1230469,187500.0,4961.34960938,36209.9609375,16430.9023438,187500.0
10133.3873617,11,-10892.1171875,-17399.8046875,-26472.2207031,187500.0,7919.78173828,40287.7226562,19142.9511719,187500.0
10133.3891918,12,-5657.53955078,-17054.7382812,-27853.2011719,187500.0,5518.17626953,38491.4492188,17357.7167969,187500.0
10133.3912215,13,-14703.5136719,-22668.8925781,-30436.0351562,187500.0,1651.21276855,33591.8554688,13486.2158203,187500.0
10133.3950575,14,-26187.3710938,-27712.6992188,-31953.3164062,187500.0,784.769775391,31897.1230469,12722.1884766,187500.0
10133.3982361,15,-23838.1796875,-24257.9238281,-29199.7832031,187500.0,4976.48193359,36195.4765625,16404.1464844,187500.0
10133.4016718,16,-10948.4882812,-17400.2070312,-26450.5175781,187500.0,7962.16064453,40297.6484375,19138.7714844,187500.0
10133.4039092,17,-5628.66113281,-17009.6328125,-27820.9472656,187500.0,5574.70410156,38529.2226562,17372.15625,187500.0
