10173.3003876,1,-19529.6582031,-25237.8691406,-31215.4628906,187500.0,1024.5592041,32533.7246094,12780.6601562,187500.0
10173.3019179,2,-26956.4726562,-27391.5039062,-31094.0488281,187500.0,2492.86767578,33387.046875,13944.0908203,187500.0
10173.3041269,3,-19045.25,-21406.6015625,-27537.5957031,187500.0,7120.43896484,38527.9921875,18041.4121094,187500.0
10173.3065707,4,-7149.85351562,-16394.5136719,-26406.2167969,187500.0,7790.72265625,40486.9453125,19148.7832031,187500.0
10173.309298,5,-7250.54833984,-18522.0195312,-28403.9492188,187500.0,4394.82226562,37039.65625,16209.6865234,187500.0
10173.3124551,6,-19424.4921875,-25179.6425781,-31189.8925781,187500.0,1022.56994629,32547.2246094,12769.9316406,187500.0
10173.3467297,7,-26988.9277344,-27436.6777344,-31137.8574219,187500.0,2435.22265625,33343.5742188,13899.0742188,187500.0
10173.3480016,8,-19180.9042969,-21490.7324219,-27591.3066406,187500.0,7073.96972656,38483.8242188,18007.1015625,187500.0
10173.3491885,9,-7218.27246094,-16397.1503906,-26394.5488281,187500.0,7813.52148438,40502.0976562,19161.4121094,187500.0
10173.3504797,10,-7191.56201172,-18473.1347656,-28383.4082031,187500.0,4426.11474609,37081.7890625,16239.9501953,187500.0
10173.3517053,11,-19305.2246094,-25104.9433594,-31151.1796875,187500.0,1046.6875,32577.109375,12784.2138672,187500.0
10173.3528631,12,-26975.828125,-27433.9492188,-31134.1015625,187500.0,2406.92529297,33312.7929688,13865.546875,187500.0
10173.3540575,13,-19283.9902344,-21541.7167969,-27603.3535156,187500.0,7039.90527344,38438.09375,17968.8808594,187500.0
10173.3552245,14,-7293.55322266,-16421.8496094,-26389.3867188,187500.0,7819.22119141,40498.3671875,19163.0449219,187500.0
10173.3563203,15,-7127.54638672,-18423.3574219,-28350.4824219,187500.0,4463.73291016,37119.2070312,16270.9970703,187500.0
10173.3575421,16,-19197.5332031,-25057.5566406,-31137.3652344,187500.0,1050.01794434,32586.8535156,12785.6445312,187500.0
10173.3601807,17,-26983.2714844,-27473.3339844,-31176.6386719,187500.0,2354.48803711,33263.6445312,13820.7314453,187500.0
10173.3624344,18,-19412.4003906,-21632.1523438,-27657.6679688,187500.0,6991.29052734,38381.8789062,17927.015625,187500.0
10173.3641812,19,-7370.84521484,-16442.2792969,-26382.9492188,187500.0,7832.74414062,40499.3476562,19165.8378906,187500.0
10173.3658103,20,-7078.43994141,-18393.1601562,-28338.6816406,187500.0,4486.95605469,37153.40625,16298.6015625,187500.0
10173.3691801,21,-19099.0957031,-25021.5253906,-31134.9511719,187500.0,1054.1529541,32603.8183594,12800.0166016,187500.0
10173.4065581,22,-26991.0058594,-27507.6445312,-31208.3105469,187500.0,2316.91479492,33228.8398438,13797.6201172,187500.0
10173.4077996,23,-19530.328125,-21708.8183594,-27695.6445312,187500.0,6956.31005859,38340.0351562,17903.2773438,187500.0
10173.4088689,24,-7448.24951172,-16472.7441406,-26389.2070312,187500.0,7843.00341797,40504.4023438,19179.0253906,187500.0
10173.4101775,25,-7036.19482422,-18379.4824219,-28341.5644531,187500.0,4509.86669922,37189.234375,16338.9238281,187500.0
10173.4113662,26,-18990.6464844,-24970.7871094,-31111.9746094,187500.0,1078.15869141,32633.5019531,12827.21875,187500.0
10173.4138426,27,-26975.6269531,-27502.1679688,-31200.0410156,187500.0,2302.25195312,33209.84375,13777.2578125,187500.0
10173.4160047,28,-19624.7871094,-21741.0722656,-27691.9570312,187500.0,6939.61328125,38307.2929688,17874.8027344,187500.0
10173.4177964,29,-7501.82666016,-16457.2324219,-26350.046875,187500.0,7869.1328125,40515.7773438,19184.3242188,187500.0
10173.420993,30,-6964.37890625,-18312.6953125,-28295.6542969,187500.0,4548.31201172,37230.1601562,16364.1816406,187500.0
10173.4227777,31,-18872.1152344,-24908.4257812,-31086.7167969,187500.0,1084.6184082,32647.8515625,12831.890625,187500.0
10173.425821,32,-26969.8828125,-27520.0039062,-31222.8398438,187500.0,2257.90625,33165.9414062,13740.0419922,187500.0
10173.4296963,33,-19739.4511719,-21813.8945312,-27731.5859375,187500.0,6894.12744141,38253.3789062,17836.2675781,187500.0
10173.4331989,34,-7568.92675781,-16475.3359375,-26345.5761719,187500.0,7879.90625,40518.4375,19190.4707031,187500.0
10173.4353356,35,-6894.77539062,-18257.7539062,-28263.6699219,187500.0,4587.06982422,37273.9023438,16398.0449219,187500.0
10173.4382801,36,-18740.1933594,-24831.4921875,-31050.3945312,187500.0,1105.49487305,32673.421875,12844.8320312,187500.0
10173.4697555,37,-26965.1894531,-27545.8867188,-31255.8515625,187500.0,2207.77124023,33123.0742188,13704.2792969,187500.0
10173.4715432,38,-19848.6171875,-21877.5527344,-27761.5585938,187500.0,6856.28564453,38209.03125,17804.5722656,187500.0
10173.4729512,39,-7643.98388672,-16504.0585938,-26352.7519531,187500.0,7881.85107422,40516.7148438,19192.9511719,187500.0
10173.4745796,40,-6858.16357422,-18255.1835938,-28277.28125,187500.0,4596.88232422,37301.21875,16425.8046875,187500.0
10173.4757066,41,-18653.3574219,-24811.4199219,-31054.1503906,187500.0,1109.36181641,32691.3476562,12860.2099609,187500.0
10173.4767019,42,-26967.0664062,-27570.09375,-31271.3867188,187500.0,2181.26196289,33096.2070312,13676.8984375,187500.0
10173.477432,43,-19968.1542969,-21961.8398438,-27803.9824219,187500.0,6821.21582031,38166.6992188,17773.2128906,187500.0
