9730.53851609,1,-27638.7148438,-29448.8925781,-34583.5117188,187500.0,-8533.78417969,27230.7734375,10187.9472656,187500.0
9730.53942869,2,-15359.0683594,-24108.5019531,-33367.3984375,187349.703125,-7733.27880859,29630.8359375,12447.3955078,186479.59375
9730.54109539,3,-13602.1992188,-25296.2519531,-35073.0390625,187389.0625,-10417.0976562,27043.1738281,10357.7089844,187243.71875
9730.54225252,4,-24578.4023438,-31057.9726562,-37140.84375,187500.0,-13337.4423828,22736.2167969,6507.75488281,187500.0
9730.54426265,5,-33714.7460938,-34503.4257812,-37782.875,187500.0,-12674.2441406,22588.7402344,6144.20410156,187500.0
9730.5468781,6,-27745.4667969,-29520.3066406,-34632.6210938,187500.0,-8571.35742188,27191.7460938,10152.5644531,187500.0
9730.54884022,7,-15437.9697266,-24123.2539062,-33359.6210938,187500.0,-7714.27978516,29643.1074219,12456.4707031,186634.96875
9730.55122921,8,-13570.4589844,-25268.6914062,-35062.8671875,187299.34375,-10390.3652344,27083.3632812,10393.5839844,187145.40625
9730.55288784,9,-24492.9296875,-31022.7675781,-37140.5976562,187500.0,-13323.1152344,22766.2792969,6536.36523438,187500.0
9730.55435382,10,-33693.734375,-34505.8203125,-37795.2148438,187500.0,-12681.4189453,22583.6894531,6144.02539062,187500.0
9730.55559501,11,-27811.3359375,-29536.7578125,-34624.640625,187500.0,-8569.97167969,27175.5859375,10136.8740234,187500.0
9730.55720551,12,-15479.8574219,-24100.9472656,-33320.28125,187500.0,-7690.58691406,29651.8457031,12455.6435547,186707.75
9730.55889586,13,-13512.0986328,-25214.6015625,-35030.0117188,187150.359375,-10365.3085938,27115.6171875,10410.7724609,186987.234375
9730.56081569,14,-24369.234375,-30937.3398438,-37088.5390625,187500.0,-13302.2158203,22792.3203125,6553.41992188,187500.0
9730.59843094,15,-33659.8476562,-34494.9335938,-37794.25,187500.0,-12717.2265625,22554.9882812,6112.82226562,187500.0
9730.5995302,16,-27899.9394531,-29599.6542969,-34663.6875,187500.0,-8616.39648438,27130.5703125,10090.2480469,187500.0
9730.60070123,17,-15539.5585938,-24124.9980469,-33328.0390625,187500.0,-7689.6484375,29649.1191406,12451.84375,186823.078125
9730.60191346,18,-13457.359375,-25186.28125,-35024.6679688,187017.1875,-10348.5,27143.7578125,10438.6220703,186835.1875
9730.60291829,19,-24255.4648438,-30881.9980469,-37069.8554688,187500.0,-13294.3925781,22813.21875,6575.95019531,187500.0
9730.60396906,20,-33627.953125,-34488.765625,-37797.0898438,187500.0,-12750.3515625,22529.7539062,6093.37597656,187500.0
9730.60499031,21,-27972.4042969,-29639.9101562,-34678.640625,187500.0,-8653.56738281,27091.6777344,10054.6191406,187500.0
9730.60600816,22,-15588.7548828,-24136.2851562,-33317.9570312,187500.0,-7692.28564453,29646.3027344,12445.3398438,186898.203125
