10253.4573379,1,-19794.3925781,-25257.1132812,-31382.3417969,187500.0,2816.96801758,33401.6210938,13408.5654297,187500.0
10253.4594092,2,-27399.0136719,-27531.5820312,-31284.4394531,187500.0,4107.11083984,34320.140625,14603.8701172,187500.0
10253.460605,3,-19723.15625,-21637.6503906,-27739.3867188,187500.0,8818.41113281,39346.0,18705.2363281,187500.0
10253.4615687,4,-7763.18554688,-16482.7578125,-26506.0175781,187500.0,9763.37597656,41254.078125,19804.3164062,187500.0
10253.4625865,5,-7672.77294922,-18552.3730469,-28548.4082031,187500.0,6361.08300781,37832.6523438,16821.5878906,187500.0
10253.4635477,6,-19740.6582031,-25227.8769531,-31375.546875,187500.0,2838.33618164,33510.3164062,13409.5048828,187500.0
10253.4645514,7,-27410.8164062,-27540.6132812,-31295.5039062,187500.0,4104.62988281,34436.6171875,14598.3486328,187500.0
10253.465573,8,-19797.0957031,-21688.1660156,-27773.0488281,187500.0,8814.34375,39362.671875,18698.5761719,187500.0
10253.4665572,9,-7794.43310547,-16501.1074219,-26520.0996094,187500.0,9807.52050781,41180.0703125,19819.828125,187500.0
10253.467581,10,-7613.11572266,-18521.90625,-28539.109375,187500.0,6431.84863281,37786.8085938,16852.4550781,187500.0
10253.4685422,11,-19640.7011719,-25174.6796875,-31348.34375,187500.0,2898.82006836,33476.7421875,13397.7695312,187500.0
10253.4694842,12,-27383.1660156,-27543.2050781,-31303.8867188,187500.0,4115.38085938,34364.9804688,14523.9619141,187500.0
10253.4706181,13,-19826.4882812,-21695.4746094,-27778.5683594,187500.0,8834.50488281,39316.7851562,18634.7167969,187500.0
10253.5131936,14,-7804.35742188,-16496.2363281,-26541.3769531,187500.0,9839.86328125,41188.8789062,19801.2324219,187500.0
10253.514047,15,-7539.75732422,-18484.6699219,-28566.1992188,187500.0,6474.58496094,37818.1679688,16855.6289062,187500.0
10253.5151143,16,-19527.2441406,-25124.0761719,-31375.0546875,187500.0,2913.23706055,33493.5507812,13373.2275391,187500.0
10253.5163205,17,-27336.5195312,-27535.0683594,-31357.0839844,187500.0,4067.74926758,34345.265625,14465.9150391,187500.0
10253.5175176,18,-19863.3476562,-21733.2949219,-27858.140625,187500.0,8782.06738281,39283.8398438,18586.2363281,187500.0
10253.5187007,19,-7797.58496094,-16481.4609375,-26572.1328125,187500.0,9856.62792969,41196.5234375,19776.3769531,187500.0
10253.5199442,20,-7431.61962891,-18417.703125,-28570.3789062,187500.0,6514.28173828,37848.2070312,16819.0390625,187500.0
10253.5213602,21,-19396.9785156,-25074.5449219,-31402.2109375,187500.0,2947.70336914,33486.5351562,13302.4619141,187500.0
10253.5227796,22,-27287.7910156,-27542.0429688,-31426.9101562,187500.0,4096.09130859,34282.8359375,14376.1279297,187500.0
10253.5239565,23,-19896.0917969,-21764.5859375,-27932.3945312,187500.0,8821.87597656,39235.8710938,18538.5371094,187500.0
10253.5255428,24,-7797.00390625,-16472.2753906,-26604.140625,187500.0,9958.70800781,41228.9335938,19800.7167969,187500.0
10253.5278194,25,-7352.62890625,-18392.3339844,-28607.9316406,187500.0,6623.29150391,37899.7734375,16850.0410156,187500.0
10253.5298003,26,-19266.3105469,-25028.9023438,-31420.875,187500.0,3053.6953125,33444.8710938,13244.3701172,187500.0
10253.5329217,27,-27220.2011719,-27533.0351562,-31455.6542969,187500.0,4166.72265625,34127.203125,14197.9394531,187500.0
10253.5355154,28,-19895.6445312,-21759.1777344,-27939.2109375,187500.0,8916.15527344,39128.0703125,18425.3027344,187500.0
10253.5743748,29,-7784.68798828,-16456.8066406,-26610.3320312,187500.0,10088.9296875,41175.1328125,19844.4375,187500.0
10253.5753132,30,-7255.68896484,-18341.6171875,-28601.4707031,187500.0,6769.65039062,37871.8359375,16937.8398438,187500.0
10253.5761888,31,-19142.90625,-24980.8457031,-31420.0488281,187500.0,3134.2956543,33405.375,13261.4013672,187500.0
10253.5770414,32,-27173.3730469,-27547.2285156,-31496.6035156,187500.0,4141.91259766,34052.6367188,14152.2080078,187500.0
10253.5778881,33,-19940.3046875,-21830.5917969,-28014.7148438,187500.0,8892.14941406,39088.0585938,18365.7578125,187500.0
10253.5787313,34,-7797.54003906,-16479.8515625,-26639.859375,187500.0,10179.5429688,41277.3476562,19778.5664062,187500.0
10253.5795555,35,-7191.24902344,-18332.0292969,-28621.6542969,187500.0,6871.50732422,37997.3828125,16892.5996094,187500.0
10253.582921,36,-19046.4355469,-24965.3125,-31442.6914062,187500.0,3212.25854492,33446.4335938,13331.921875,187500.0
10253.5844493,37,-27137.1855469,-27559.5449219,-31526.1074219,187500.0,4204.72070312,34019.5546875,14322.4394531,187500.0
10253.5859644,38,-19985.7011719,-21871.6074219,-28048.578125,187500.0,8905.33691406,39072.9960938,18460.5957031,187500.0
10253.5876094,39,-7832.69921875,-16507.6347656,-26664.2890625,187500.0,10119.5068359,41287.875,19772.9335938,187500.0
10253.589047,40,-7133.6484375,-18310.90625,-28623.0175781,187500.0,6816.96923828,38036.140625,16898.0761719,187500.0
10253.5908981,41,-18935.4824219,-24908.7617188,-31421.0761719,187500.0,3119.6105957,33558.4414062,13373.4511719,187500.0
10253.5923808,42,-27092.6386719,-27553.4863281,-31536.5,187500.0,4007.421875,34163.1445312,14368.3720703,187500.0
10253.5940059,43,-20024.0566406,-21919.2832031,-28085.5703125,187500.0,8735.97851562,39126.953125,18482.2109375,187500.0
10253.6352517,44,-7834.82275391,-16517.2460938,-26664.5585938,187500.0,10094.4501953,41279.7382812,19788.8261719,187500.0
10253.6386164,45,-7054.59033203,-18285.828125,-28612.9160156,187500.0,6835.31982422,38038.5351562,16922.7519531,187500.0
10253.6406613,46,-18826.5839844,-24872.4179688,-31405.6308594,187500.0,3139.19067383,33570.0625,13379.9775391,187500.0
10253.6426843,47,-27060.7421875,-27567.3457031,-31552.125,187500.0,3998.2578125,34149.53125,14346.0205078,187500.0
10253.6446417,48,-20062.5449219,-21953.5703125,-28099.9648438,187500.0,8728.60253906,39099.5039062,18462.2050781,187500.0
