9680.57141237,1,-31716.9921875,-32759.3652344,-35733.7578125,187500.0,-13075.3457031,22239.6289062,5718.00097656,187500.0
9680.57253288,2,-28239.1933594,-28934.0429688,-33021.171875,187500.0,-9205.25292969,26475.5742188,9323.33691406,187500.0
9680.57344412,3,-15613.4980469,-22732.1269531,-30972.9023438,187500.0,-7673.64453125,30012.984375,12347.796875,187500.0
9680.5742,4,-11467.6962891,-22958.7949219,-32531.7792969,183987.890625,-10115.4160156,28119.5,10876.5380859,183829.375
9680.57514838,5,-20757.5292969,-28112.3261719,-34385.2070312,187500.0,-13078.6542969,23615.8027344,6976.94042969,187500.0
9680.57600858,6,-31557.8476562,-32817.9726562,-35795.46875,187500.0,-13239.2060547,22070.2460938,5590.61816406,187500.0
9680.57673253,7,-28232.2421875,-29081.7421875,-33131.65625,187500.0,-9390.90625,26271.546875,9167.65722656,187500.0
9680.57769706,8,-15603.9541016,-22835.5917969,-31031.9335938,187500.0,-7805.63134766,29867.2050781,12238.1162109,187500.0
9680.57857491,9,-11359.6484375,-23015.2792969,-32581.0429688,183871.953125,-10235.4453125,28011.6757812,10794.6630859,183706.703125
9680.6253244,10,-20585.8886719,-28159.1074219,-34447.4140625,187500.0,-13201.7900391,23506.7265625,6896.49658203,187500.0
9680.62617377,11,-31455.8339844,-32903.890625,-35871.3085938,187500.0,-13386.28125,21916.9804688,5478.14453125,187500.0
9680.62708688,12,-28263.6464844,-29217.171875,-33212.03125,187500.0,-9530.60546875,26103.3066406,9041.63867188,187500.0
9680.62803646,13,-15647.4277344,-22947.8886719,-31084.4824219,187500.0,-7885.51660156,29753.7265625,12152.3300781,187500.0
9680.62898036,14,-11293.1513672,-23066.1289062,-32606.1210938,183851.34375,-10285.8925781,27953.3378906,10754.9443359,183682.671875
9680.63020998,15,-20431.8867188,-28174.2402344,-34460.734375,187500.0,-13272.3320312,23450.8476562,6860.71142578,187500.0
9680.63145742,16,-31382.6757812,-32980.0429688,-35920.8867188,187500.0,-13549.5605469,21785.7539062,5394.45947266,187500.0
9680.63265277,17,-28345.6113281,-29367.9355469,-33288.8125,187500.0,-9706.1328125,25947.6484375,8932.29394531,187500.0
9680.63383167,18,-15747.9658203,-23066.2402344,-31120.6015625,187500.0,-7990.56982422,29668.7675781,12083.21875,187500.0
9680.63509249,19,-11289.6201172,-23130.7695312,-32629.2109375,183901.859375,-10365.5771484,27917.7089844,10723.3837891,183707.5625
9680.63640873,20,-20349.4082031,-28210.1816406,-34478.3476562,187500.0,-13337.9121094,23427.3769531,6838.49365234,187500.0
9680.63760653,21,-31378.5859375,-33065.2929688,-35965.5664062,187500.0,-13612.1005859,21740.2910156,5334.40039062,187500.0
