10283.440608,1,-7020.61572266,-16369.3896484,-26271.8164062,187500.0,8773.84179688,40309.6484375,18974.2402344,187500.0
10283.4421023,2,-10846.6308594,-20010.1542969,-28568.7480469,187500.0,5013.33984375,36148.2695312,15484.7294922,187500.0
10283.4435039,3,-23631.6503906,-26473.1152344,-31085.0625,187500.0,2527.62475586,32859.3203125,13088.9804688,187500.0
10283.4449327,4,-27537.7070312,-26417.7734375,-29817.8535156,187500.0,5339.7421875,35353.484375,15509.6523438,187500.0
10283.4471239,5,-16946.5332031,-19612.0917969,-26260.7519531,187500.0,9602.95800781,40126.5898438,19224.9375,187500.0
10283.4485921,6,-7056.19970703,-16368.4726562,-26265.0214844,187500.0,8820.22167969,40351.8710938,19015.4335938,187500.0
10283.4498676,7,-10813.2597656,-19989.7011719,-28566.8261719,187500.0,5060.85986328,36206.2929688,15535.0878906,187500.0
10283.4512937,8,-23579.9960938,-26442.7851562,-31073.5742188,187500.0,2572.41748047,32911.1992188,13125.2568359,187500.0
10283.4526506,9,-27544.4121094,-26411.7832031,-29809.359375,187500.0,5364.82080078,35376.7109375,15511.4628906,187500.0
10283.4539001,10,-17005.3417969,-19631.2460938,-26263.5,187500.0,9622.94042969,40143.7539062,19226.8144531,187500.0
10283.4551454,11,-7056.11035156,-16335.59375,-26234.4433594,187500.0,8872.48046875,40398.4765625,19037.8964844,187500.0
10283.4564611,12,-10740.6386719,-19929.5078125,-28532.6953125,187500.0,5112.13476562,36260.8320312,15561.7089844,187500.0
10283.4579417,13,-23504.3574219,-26382.9707031,-31038.2363281,187500.0,2601.60888672,32943.3632812,13129.0566406,187500.0
10283.4977893,14,-27553.0839844,-26417.2363281,-29819.1484375,187500.0,5353.71240234,35377.515625,15495.2128906,187500.0
10283.4990218,15,-17061.421875,-19658.7617188,-26281.0917969,187500.0,9621.95703125,40153.390625,19228.8476562,187500.0
10283.5003929,16,-7059.06103516,-16319.6123047,-26222.5292969,187500.0,8903.50488281,40439.15625,19066.6855469,187500.0
10283.5021109,17,-10675.5732422,-19884.2675781,-28517.3613281,187500.0,5141.37060547,36308.53125,15594.4541016,187500.0
10283.5032941,18,-23441.3691406,-26359.1660156,-31045.6113281,187500.0,2602.45825195,32965.3828125,13142.8476562,187500.0
10283.5044284,19,-27539.3613281,-26403.7578125,-29817.1816406,187500.0,5352.41601562,35381.5585938,15496.6660156,187500.0
10283.505617,20,-17079.90625,-19639.0917969,-26258.1816406,187500.0,9631.94824219,40159.46875,19227.1269531,187500.0
10283.5068289,21,-7037.49121094,-16285.4140625,-26199.6425781,187500.0,8921.58691406,40461.9335938,19079.5839844,187500.0
10283.5081097,22,-10572.1962891,-19815.8046875,-28483.140625,187500.0,5169.13134766,36342.8398438,15619.9580078,187500.0
10283.5093923,23,-23322.390625,-26299.6660156,-31027.2832031,187500.0,2601.54199219,32975.6835938,13146.5810547,187500.0
10283.5108585,24,-27505.1855469,-26412.0273438,-29842.3945312,187500.0,5308.15917969,35356.390625,15475.5654297,187500.0
10283.5120276,25,-17108.0703125,-19670.6972656,-26286.9023438,187500.0,9599.13574219,40141.453125,19221.8515625,187500.0
10283.5133139,26,-7023.07470703,-16282.4414062,-26207.1074219,187500.0,8918.65917969,40474.1601562,19098.4707031,187500.0
10283.5145735,27,-10479.1015625,-19776.7792969,-28480.4589844,187500.0,5178.83203125,36374.5585938,15649.6630859,187500.0
10283.5158937,28,-23192.9960938,-26222.2617188,-30989.7109375,187500.0,2614.95288086,32994.7304688,13152.5263672,187500.0
10283.5586505,29,-27430.2402344,-26365.9160156,-29821.7421875,187500.0,5288.02050781,35337.59375,15443.2226562,187500.0
10283.5597657,30,-17097.5644531,-19669.8710938,-26294.6367188,187500.0,9562.59082031,40110.1601562,19183.1171875,187500.0
10283.5615457,31,-6982.34960938,-16265.3193359,-26209.140625,187500.0,8903.28125,40466.984375,19085.1484375,187500.0
10283.5627065,32,-10365.7558594,-19724.3183594,-28467.6289062,187500.0,5175.07714844,36379.4296875,15647.8974609,187500.0
10283.5637888,33,-23082.2226562,-26189.4492188,-30996.59375,187500.0,2579.01123047,32968.1953125,13128.0292969,187500.0
10283.5647543,34,-27392.7558594,-26378.9472656,-29851.2246094,187500.0,5228.34130859,35283.7695312,15404.3300781,187500.0
10283.5658071,35,-17092.4238281,-19680.8457031,-26305.8574219,187500.0,9520.74804688,40067.8710938,19149.9472656,187500.0
10283.5668991,36,-6942.65283203,-16267.6445312,-26222.9316406,187500.0,8868.3671875,40446.3515625,19068.8105469,187500.0
10283.5679151,37,-10265.4853516,-19708.0703125,-28480.9726562,187500.0,5143.15869141,36371.0507812,15644.8574219,187500.0
10283.5689071,38,-22984.6347656,-26180.4648438,-31012.7988281,187500.0,2533.43603516,32945.8007812,13113.0087891,187500.0
10283.5698866,39,-27360.1230469,-26400.2929688,-29876.3925781,187500.0,5167.43261719,35242.8671875,15370.8701172,187500.0
10283.5710239,40,-17106.5058594,-19718.3730469,-26338.1113281,187500.0,9462.45410156,40026.9453125,19117.5820312,187500.0
10283.5721146,41,-6910.24316406,-16267.5771484,-26232.2753906,187500.0,8838.90820312,40429.1640625,19055.2871094,187500.0
10283.5731375,42,-10153.6601562,-19660.8632812,-28464.4316406,187500.0,5125.32226562,36365.015625,15637.3701172,187500.0
10283.5741768,43,-22869.03125,-26137.1679688,-31000.5507812,187500.0,2485.26806641,32909.390625,13080.375,187500.0
10283.6190725,44,-27325.1640625,-26417.1464844,-29903.0351562,187500.0,5079.94824219,35170.0,15317.2255859,187500.0
10283.6214716,45,-17112.2050781,-19739.9199219,-26351.9238281,187500.0,9395.51074219,39967.5117188,19080.4101562,187500.0
10283.623235,46,-6859.79492188,-16247.6396484,-26221.3007812,187500.0,8799.72558594,40397.828125,19038.0976562,187500.0
10283.6250323,47,-10037.8554688,-19616.0253906,-28450.2832031,187500.0,5090.00634766,36342.328125,15625.6796875,187500.0
10283.6268404,48,-22760.78125,-26101.4511719,-30992.4824219,187500.0,2430.21582031,32865.984375,13044.3212891,187500.0
10283.6284619,49,-27292.1953125,-26422.4003906,-29913.7871094,187500.0,5001.78417969,35106.2539062,15261.3466797,187500.0
10283.6303324,50,-17122.0839844,-19767.4589844,-26374.2089844,187500.0,9318.0625,39905.1523438,19027.6601562,187500.0
10283.6317097,51,-6838.67285156,-16260.5810547,-26238.421875,187500.0,8741.72265625,40359.0703125,19005.6445312,187500.0
10283.6351314,52,-9962.64160156,-19612.9179688,-28467.4492188,187500.0,5037.546875,36318.8789062,15605.0263672,187500.0
10283.6364306,53,-22699.1132812,-26113.1855469,-31019.4160156,187500.0,2363.87573242,32825.1679688,13009.3632812,187500.0
10283.6376486,54,-27296.9570312,-26464.4433594,-29950.1972656,187500.0,4928.96191406,35049.390625,15216.5087891,187500.0
10283.6388026,55,-17181.7421875,-19827.3613281,-26411.1796875,187500.0,9254.58300781,39851.796875,18990.0644531,187500.0
10283.6401616,56,-6865.00292969,-16293.125,-26263.4570312,187500.0,8706.47363281,40333.03125,18994.4667969,187500.0
10283.6414364,57,-9916.62011719,-19611.9355469,-28486.3144531,187500.0,5014.90429688,36306.1171875,15606.1894531,187500.0
10283.6424608,58,-22650.5878906,-26129.1660156,-31057.9492188,187500.0,2318.01000977,32791.5742188,12993.7167969,187500.0
10283.6767716,59,-27343.9394531,-26554.7441406,-30032.4082031,187500.0,4849.18847656,34984.0546875,15184.0097656,187500.0
10283.6777073,60,-17286.6835938,-19923.5410156,-26472.9824219,187500.0,9206.86230469,39804.34375,18977.703125,187500.0
10283.6786804,61,-6914.93701172,-16328.9550781,-26276.0175781,187500.0,8704.640625,40327.9765625,19008.0566406,187500.0
10283.6798581,62,-9882.62304688,-19615.109375,-28494.3164062,187500.0,5017.05029297,36320.3789062,15631.9160156,187500.0
10283.681446,63,-22607.9394531,-26134.9785156,-31071.71875,187500.0,2304.21899414,32789.0273438,13002.9482422,187500.0
10283.6855589,64,-27353.8183594,-26569.6972656,-30036.9902344,187500.0,4831.57519531,34963.9609375,15172.1630859,187500.0
10283.6870257,65,-17347.6132812,-19948.640625,-26474.9921875,187500.0,9191.55175781,39784.09375,18961.7890625,187500.0
10283.6883153,66,-6933.62304688,-16311.1181641,-26247.453125,187500.0,8721.22558594,40339.0195312,19012.796875,187500.0
10283.6896684,67,-9817.13183594,-19560.1015625,-28457.0332031,187500.0,5040.09472656,36344.1171875,15642.6220703,187500.0
10283.6911457,68,-22517.3925781,-26061.3515625,-31019.9960938,187500.0,2321.76513672,32795.328125,12991.9736328,187500.0
10283.6925732,69,-27342.53125,-26555.1464844,-30026.1269531,187500.0,4804.93212891,34926.3007812,15126.7216797,187500.0
10283.6939916,70,-17389.2988281,-19957.2910156,-26471.0820312,187500.0,9171.546875,39750.4765625,18926.9199219,187500.0
10283.6953733,71,-6932.05810547,-16300.0986328,-26238.421875,187500.0,8717.828125,40330.7734375,18999.5195312,187500.0
10283.6967835,72,-9751.30566406,-19544.9472656,-28468.2539062,187500.0,5028.94140625,36342.3476562,15639.7617188,187500.0
10283.6980991,73,-22471.3496094,-26079.7246094,-31057.6601562,187500.0,2282.87304688,32765.9140625,12972.2597656,187500.0
10283.7377215,74,-27370.9628906,-26610.734375,-30076.2617188,187500.0,4755.11035156,34880.6367188,15096.5693359,187500.0
10283.7386673,75,-17438.25,-20001.390625,-26503.15625,187500.0,9144.97070312,39721.7304688,18910.3359375,187500.0
10283.7395433,76,-6918.51318359,-16292.6787109,-26237.796875,187500.0,8719.48242188,40328.9609375,19001.7324219,187500.0
10283.7405627,77,-9654.88085938,-19485.5136719,-28434.59375,187500.0,5045.48144531,36353.9257812,15647.2050781,187500.0
10283.7414359,78,-22364.5527344,-26020.9628906,-31022.7910156,187500.0,2274.93823242,32751.8769531,12951.1367188,187500.0
10283.7423239,79,-27331.5351562,-26597.5917969,-30066.8730469,187500.0,4717.06738281,34835.2148438,15047.3955078,187500.0
10283.7432059,80,-17452.8222656,-20021.3964844,-26511.671875,187500.0,9098.56835938,39671.6210938,18857.7871094,187500.0
10283.7440326,81,-6906.04101562,-16303.0048828,-26251.2070312,187500.0,8687.56445312,40302.2734375,18972.0703125,187500.0
10283.7449736,82,-9570.14550781,-19469.21875,-28445.2539062,187500.0,5023.24169922,36347.734375,15635.0224609,187500.0
10283.7458811,83,-22273.9375,-26011.015625,-31035.9550781,187500.0,2235.95678711,32726.2851562,12919.3974609,187500.0
10283.7466796,84,-27321.2519531,-26635.1425781,-30102.6816406,187500.0,4648.85009766,34779.515625,14995.2265625,187500.0
10283.7475933,85,-17491.5820312,-20077.5878906,-26555.8164062,187500.0,9035.71484375,39623.1367188,18821.5996094,187500.0
10283.7485009,86,-6896.78710938,-16317.7119141,-26268.9101562,187500.0,8658.35058594,40283.6328125,18959.9335938,187500.0
10283.7493023,87,-9505.28027344,-19480.8867188,-28481.7558594,187500.0,4986.38378906,36330.4804688,15627.4013672,187500.0
10283.7502624,88,-22223.1542969,-26053.796875,-31100.1503906,187500.0,2179.89868164,32686.296875,12902.96875,187500.0
10283.798603,89,-27340.7207031,-26710.0,-30176.7988281,187500.0,4588.20947266,34722.9648438,14968.7841797,187500.0
10283.7994607,90,-17553.40625,-20151.8417969,-26611.5839844,187500.0,8992.97851562,39575.953125,18798.4648438,187500.0
10283.8003124,91,-6919.80957031,-16363.3544922,-26305.9472656,187500.0,8638.07714844,40264.6796875,18959.7773438,187500.0
10283.8011142,92,-9445.73535156,-19475.4550781,-28488.1699219,187500.0,4990.47412109,36333.5429688,15642.2646484,187500.0
10283.8019047,93,-22154.625,-26038.8886719,-31094.40625,187500.0,2171.96362305,32670.6738281,12891.7265625,187500.0
10283.8026401,94,-27369.3085938,-26761.5429688,-30211.109375,187500.0,4538.92382812,34672.9414062,14931.2109375,187500.0
10283.8035377,95,-17615.2539062,-20188.5644531,-26621.1953125,187500.0,8972.32519531,39545.1328125,18778.9082031,187500.0
10283.804316,96,-6926.38085938,-16349.1386719,-26285.7636719,187500.0,8642.61523438,40261.4804688,18955.0839844,187500.0
10283.8050411,97,-9396.71777344,-19449.2363281,-28473.7539062,187500.0,4988.26123047,36335.9140625,15640.9462891,187500.0
10283.8058535,98,-22101.6738281,-26013.5859375,-31072.9257812,187500.0,2161.68188477,32657.3730469,12875.3652344,187500.0
10283.8065924,99,-27393.6503906,-26779.6699219,-30206.5273438,187500.0,4503.56347656,34626.0039062,14886.7763672,187500.0
10283.8073852,100,-17707.8789062,-20246.1660156,-26640.4414062,187500.0,8930.95214844,39493.8125,18736.5957031,187500.0
10283.8081715,101,-6971.86669922,-16359.7558594,-26269.9375,187500.0,8645.69921875,40251.5585938,18947.3730469,187500.0
10283.8089012,102,-9363.5703125,-19430.6621094,-28455.0898438,187500.0,4998.296875,36341.7890625,15645.4609375,187500.0
10283.8097054,103,-22075.7226562,-26027.7792969,-31089.6230469,187500.0,2139.57592773,32640.5644531,12862.5351562,187500.0
10283.8570036,104,-27436.453125,-26826.6308594,-30235.2050781,187500.0,4467.86767578,34592.7226562,14860.0878906,187500.0
10283.8577947,105,-17794.2675781,-20304.1230469,-26669.921875,187500.0,8903.54882812,39469.5820312,18719.6972656,187500.0
10283.8585507,106,-7010.33398438,-16385.1699219,-26284.7792969,187500.0,8641.43066406,40253.8359375,18954.0996094,187500.0
10283.8593266,107,-9328.70214844,-19421.8339844,-28454.0390625,187500.0,5008.71289062,36355.8515625,15663.1865234,187500.0
10283.8602038,108,-22047.2246094,-26036.2285156,-31100.4863281,187500.0,2130.23291016,32628.09375,12857.9306641,187500.0
10283.8609674,109,-27490.03125,-26896.5019531,-30284.8925781,187500.0,4431.90380859,34556.46875,14844.9335938,187500.0
10283.861733,110,-17857.9707031,-20340.2890625,-26677.9472656,187500.0,8907.66210938,39463.4570312,18728.6386719,187500.0
10283.8624932,111,-7016.30175781,-16376.8330078,-26272.1289062,187500.0,8663.11132812,40269.796875,18971.0878906,187500.0
10283.8632838,112,-9289.65332031,-19415.9316406,-28467.8964844,187500.0,5009.18261719,36374.0234375,15682.0732422,187500.0
10283.8640503,113,-22010.5898438,-26035.8027344,-31112.1972656,187500.0,2105.44482422,32629.9257812,12865.5742188,187500.0
10283.8647876,114,-27523.1328125,-26928.9570312,-30306.171875,187500.0,4375.59960938,34532.2148438,14832.1484375,187500.0
10283.865574,115,-17930.546875,-20382.2207031,-26700.34375,187500.0,8854.48730469,39442.5585938,18720.7929688,187500.0
10283.8663699,116,-7043.70507812,-16382.4648438,-26274.0742188,187500.0,8640.75976562,40280.0351562,18988.5664062,187500.0
10283.8671299,117,-9231.40429688,-19370.7148438,-28440.4707031,187500.0,5009.87548828,36402.5,15710.0576172,187500.0
10283.8678864,118,-21932.6269531,-25980.3710938,-31073.0820312,187500.0,2097.10766602,32635.8945312,12865.015625,187500.0
10283.9167407,119,-27529.90625,-26936.4667969,-30309.3007812,187500.0,4324.30273438,34498.3085938,14797.3916016,187500.0
10283.9175992,120,-17991.0527344,-20417.0,-26719.96875,187500.0,8807.79394531,39414.171875,18696.25,187500.0
