10163.3230312,1,-6205.93945312,-17797.1074219,-27973.6542969,187500.0,4949.10107422,37589.9804688,16823.0625,187500.0
10163.3272235,2,-17635.9511719,-24255.8886719,-30743.3710938,187500.0,1356.72851562,32872.5976562,13150.7158203,187500.0
10163.3296694,3,-26608.2089844,-27454.2226562,-31203.4589844,187500.0,2107.92602539,32912.765625,13691.8515625,187500.0
10163.3317583,4,-20367.8476562,-22160.1230469,-27821.5292969,187500.0,6719.73925781,37896.21875,17749.9453125,187500.0
10163.3337751,5,-7886.83544922,-16434.3886719,-26131.78125,187500.0,8120.67919922,40571.1875,19425.1640625,187500.0
10163.3394724,6,-6188.99707031,-17806.2714844,-27991.8046875,187500.0,4955.04638672,37602.875,16838.1953125,187500.0
10163.341697,7,-17575.9804688,-24260.0019531,-30765.1191406,187500.0,1351.76647949,32881.0703125,13158.7626953,187500.0
10163.3438755,8,-26604.5429688,-27492.6230469,-31233.7011719,187500.0,2084.5012207,32894.0117188,13680.921875,187500.0
10163.3459104,9,-20441.921875,-22230.0839844,-27856.7109375,187500.0,6697.78955078,37867.2070312,17737.5390625,187500.0
10163.3479049,10,-7938.53515625,-16459.1757812,-26126.7519531,187500.0,8144.61816406,40577.265625,19438.9316406,187500.0
10163.3498792,11,-6138.48193359,-17771.6699219,-27962.3222656,187500.0,4999.16894531,37638.5273438,16867.9003906,187500.0
10163.3740615,12,-17471.8007812,-24213.7792969,-30744.6015625,187500.0,1371.74890137,32904.0234375,13173.2021484,187500.0
10163.3778382,13,-26578.1015625,-27504.2246094,-31249.6171875,187500.0,2052.53833008,32872.1953125,13658.9501953,187500.0
10163.3801735,14,-20507.234375,-22277.7382812,-27880.2480469,187500.0,6668.33007812,37836.09375,17711.1425781,187500.0
10163.3823422,15,-7973.49316406,-16463.3339844,-26113.453125,187500.0,8173.65283203,40585.828125,19444.4746094,187500.0
10163.3848246,16,-6084.83789062,-17729.984375,-27934.2929688,187500.0,5044.49804688,37670.7578125,16888.1738281,187500.0
10163.3869,17,-17379.1289062,-24168.9414062,-30727.7695312,187500.0,1384.60119629,32921.9726562,13177.8066406,187500.0
10163.3889419,18,-26564.3339844,-27514.2382812,-31268.6601562,187500.0,2008.97473145,32849.3515625,13630.2949219,187500.0
10163.3911638,19,-20595.9257812,-22344.859375,-27934.0703125,187500.0,6612.94238281,37797.7148438,17682.6445312,187500.0
10163.3931789,20,-8039.81054688,-16495.3867188,-26138.21875,187500.0,8171.9765625,40587.6835938,19452.7460938,187500.0
10163.395186,21,-6068.92333984,-17734.2988281,-27958.9472656,187500.0,5057.28320312,37698.0507812,16918.1699219,187500.0
10163.3971865,22,-17304.09375,-24140.4882812,-30728.4414062,187500.0,1404.76245117,32950.2929688,13205.3212891,187500.0
10163.399201,23,-26552.0175781,-27524.8105469,-31284.6191406,187500.0,1994.51318359,32836.4101562,13622.2480469,187500.0
10163.4013043,24,-20669.8652344,-22383.796875,-27948.5097656,187500.0,6598.54785156,37774.515625,17667.9140625,187500.0
10163.4032755,25,-8093.56689453,-16508.5058594,-26132.7207031,187500.0,8183.5546875,40594.9492188,19460.0546875,187500.0
10163.4067955,26,-6036.51318359,-17704.9511719,-27938.0273438,187500.0,5085.37939453,37730.9296875,16944.6113281,187500.0
10163.4326229,27,-17228.0996094,-24097.75,-30707.5859375,187500.0,1419.4251709,32969.671875,13218.6875,187500.0
10163.4348447,28,-26551.0566406,-27533.8398438,-31292.7558594,187500.0,1972.78735352,32812.203125,13602.4443359,187500.0
10163.4370452,29,-20749.3027344,-22424.6328125,-27961.3847656,187500.0,6579.54882812,37744.9453125,17643.6621094,187500.0
10163.4392086,30,-8151.81542969,-16510.9433594,-26114.0117188,187500.0,8206.06347656,40604.0429688,19460.6796875,187500.0
10163.4416464,31,-6001.0859375,-17660.984375,-27904.4980469,187500.0,5124.76318359,37768.9960938,16964.1015625,187500.0
10163.4438809,32,-17132.1875,-24041.1113281,-30678.9765625,187500.0,1444.03442383,32997.4765625,13231.0927734,187500.0
10163.4460644,33,-26533.9570312,-27543.4960938,-31310.9726562,187500.0,1952.15661621,32790.9921875,13582.5742188,187500.0
10163.4482314,34,-20840.5644531,-22490.5703125,-28001.0585938,187500.0,6548.74804688,37705.8046875,17614.046875,187500.0
10163.4505099,35,-8228.28027344,-16542.7714844,-26115.5546875,187500.0,8219.71972656,40606.078125,19464.1445312,187500.0
10163.4527307,36,-5989.75341797,-17657.0957031,-27904.0292969,187500.0,5147.94189453,37797.7617188,16985.1582031,187500.0
10163.4561731,37,-17060.8183594,-24009.8183594,-30667.8457031,187500.0,1466.92260742,33026.2890625,13251.6113281,187500.0
10163.4585594,38,-26519.40625,-27545.84375,-31310.6582031,187500.0,1942.45605469,32779.7265625,13570.9736328,187500.0
10163.4608387,39,-20910.6601562,-22528.5019531,-28010.4453125,187500.0,6531.13525391,37682.8710938,17599.6738281,187500.0
10163.4631064,40,-8270.86035156,-16542.0566406,-26096.5996094,187500.0,8238.58496094,40619.6914062,19475.34375,187500.0
10163.4655636,41,-5934.18701172,-17594.8691406,-27855.8613281,187500.0,5193.31591797,37842.5976562,17013.9472656,187500.0
10163.4926535,42,-16956.9277344,-23952.6660156,-30644.3320312,187500.0,1481.00427246,33051.2773438,13262.6533203,187500.0
10163.4946613,43,-26511.1132812,-27576.5546875,-31356.9277344,187500.0,1899.71948242,32752.6367188,13548.7109375,187500.0
10163.4967085,44,-21009.3652344,-22597.3671875,-28062.6152344,187500.0,6495.95361328,37650.484375,17575.4902344,187500.0
10163.498721,45,-8349.71777344,-16577.6621094,-26118.8183594,187500.0,8243.90429688,40625.4335938,19483.03125,187500.0
10163.5011602,46,-5917.89257812,-17599.2265625,-27881.7675781,187500.0,5208.35888672,37875.7226562,17048.5253906,187500.0
10163.503153,47,-16868.4589844,-23912.0078125,-30640.6875,187500.0,1513.12365723,33092.6289062,13303.2216797,187500.0
10163.5052695,48,-26478.7929688,-27557.9804688,-31349.7070312,187500.0,1904.59216309,32752.7714844,13545.6269531,187500.0
10163.5083404,49,-21091.7089844,-22642.2949219,-28079.0664062,187500.0,6477.33447266,37619.4375,17551.7304688,187500.0
10163.5106354,50,-8407.765625,-16584.0996094,-26096.4882812,187500.0,8269.56445312,40632.2539062,19490.765625,187500.0
10163.5128155,51,-5872.56298828,-17563.9121094,-27852.4199219,187500.0,5245.37304688,37909.0039062,17078.2304688,187500.0
10163.5151567,52,-16747.2226562,-23846.4941406,-30600.1640625,187500.0,1543.11975098,33124.7695312,13323.7412109,187500.0
10163.5172401,53,-26438.9394531,-27553.7109375,-31346.8457031,187500.0,1884.65441895,32733.6835938,13523.3193359,187500.0
10163.5193831,54,-21180.15625,-22700.296875,-28102.0878906,187500.0,6442.59960938,37577.5507812,17521.3535156,187500.0
10163.5215806,55,-8469.29980469,-16597.0410156,-26080.7539062,187500.0,8287.35644531,40637.6835938,19502.3222656,187500.0
10163.5236552,56,-5809.24072266,-17509.5527344,-27810.2636719,187500.0,5291.28369141,37956.4375,17114.484375,187500.0
10163.5534772,57,-16639.7558594,-23794.4160156,-30577.8789062,187500.0,1561.55993652,33151.5273438,13339.7226562,187500.0
10163.5555834,58,-26422.7128906,-27559.34375,-31354.2226562,187500.0,1869.67871094,32716.5839844,13506.5107422,187500.0
10163.5577562,59,-21270.9472656,-22747.0800781,-28118.5839844,187500.0,6421.96923828,37546.8398438,17492.0957031,187500.0
10163.5599375,60,-8536.734375,-16613.4472656,-26077.8242188,187500.0,8299.85058594,40647.453125,19507.171875,187500.0
10163.5624256,61,-5767.5546875,-17474.9511719,-27796.1601562,187500.0,5318.06103516,37996.5351562,17144.9277344,187500.0
10163.5647082,62,-16545.0527344,-23751.96875,-30567.6425781,187500.0,1574.21105957,33179.1757812,13363.1025391,187500.0
10163.5668219,63,-26409.4570312,-27574.4746094,-31373.4003906,187500.0,1842.16369629,32698.1425781,13493.546875,187500.0
10163.5689439,64,-21362.4785156,-22796.7675781,-28138.5214844,187500.0,6401.74072266,37522.453125,17476.359375,187500.0
