9988.15692721,1,-7210.42675781,-20936.7226562,-29244.84375,187500.0,-1085.4901123,34201.5664062,15314.1191406,187500.0
9988.15837121,2,-18973.1660156,-27389.6933594,-31917.0839844,187500.0,-4522.33886719,29586.7363281,11673.4667969,187500.0
9988.15968625,3,-27378.0253906,-30277.8300781,-32252.2265625,187500.0,-3699.48193359,29878.5605469,12265.3857422,187500.0
9988.16100567,4,-20431.8417969,-24756.4785156,-28852.9960938,187500.0,813.625854492,34943.1523438,16376.1845703,187500.0
9988.16233956,5,-8136.97363281,-19324.8046875,-27421.1875,187500.0,1991.16040039,37369.859375,17990.5175781,187500.0
9988.19774458,6,-7140.46582031,-20887.0566406,-29217.3066406,187500.0,-1036.98681641,34264.4648438,15369.1933594,187500.0
9988.19980217,7,-18858.6816406,-27339.6035156,-31906.1757812,187500.0,-4503.36230469,29625.5839844,11706.6367188,187500.0
9988.20174075,8,-27379.0097656,-30315.7832031,-32298.4941406,187500.0,-3735.64697266,29858.265625,12254.7011719,187500.0
9988.20345281,9,-20543.1308594,-24828.9433594,-28892.0214844,187500.0,791.095275879,34917.9179688,16367.5341797,187500.0
9988.20517817,10,-8191.93652344,-19320.5117188,-27395.0136719,187500.0,2028.13024902,37398.78125,18017.8085938,187500.0
9988.20684508,11,-7079.64697266,-20844.3867188,-29197.9042969,187500.0,-1002.85571289,34315.6953125,15409.5605469,187500.0
9988.20875173,12,-18736.9765625,-27265.9316406,-31865.1386719,187500.0,-4470.39355469,29669.2128906,11736.9013672,187500.0
9988.21046234,13,-27345.6152344,-30286.5019531,-32273.0585938,187500.0,-3743.47021484,29851.7167969,12235.5908203,187500.0
9988.21224858,14,-20626.4355469,-24858.7382812,-28897.453125,187500.0,764.854370117,34891.9453125,16337.7617188,187500.0
9988.21417314,15,-8231.29785156,-19304.1503906,-27365.5527344,187500.0,2048.8503418,37417.8242188,18029.765625,187500.0
9988.2159336,16,-7008.12109375,-20795.1015625,-29178.7949219,187500.0,-976.92767334,34358.9023438,15443.8486328,187500.0
9988.21770113,17,-18622.2890625,-27208.3984375,-31851.8847656,187500.0,-4457.45214844,29695.8574219,11756.1455078,187500.0
9988.21956299,18,-27335.6699219,-30291.84375,-32289.4199219,187500.0,-3766.29125977,29828.3144531,12217.7988281,187500.0
9988.22074371,19,-20727.9121094,-24901.6542969,-28912.0039062,187500.0,743.262573242,34856.1132812,16310.3134766,187500.0
9988.22172631,20,-8306.55664062,-19312.6445312,-27353.9980469,187500.0,2065.16699219,37426.0078125,18038.7070312,187500.0
9988.25634717,21,-6947.30224609,-20730.0585938,-29134.203125,187500.0,-928.580871582,34408.7460938,15485.9140625,187500.0
9988.25774403,22,-18495.9785156,-27123.9980469,-31804.9003906,187500.0,-4426.02539062,29730.4804688,11780.6660156,187500.0
9988.26014771,23,-27315.3730469,-30299.4882812,-32307.2792969,187500.0,-3801.27172852,29801.1777344,12194.1953125,187500.0
9988.26253389,24,-20838.0390625,-24976.5097656,-28958.3828125,187500.0,701.196594238,34815.6601562,16285.0566406,187500.0
9988.26520293,25,-8381.99316406,-19335.0195312,-27354.0878906,187500.0,2081.61791992,37440.421875,18056.7890625,187500.0
9988.26694323,26,-6898.66455078,-20710.4335938,-29140.3710938,187500.0,-901.982299805,34453.6953125,15528.0253906,187500.0
9988.26835405,27,-18382.8339844,-27087.453125,-31810.3105469,187500.0,-4407.67480469,29763.5390625,11815.6904297,187500.0
9988.26941498,28,-27283.7910156,-30298.9296875,-32316.9121094,187500.0,-3807.32910156,29789.734375,12190.7753906,187500.0
9988.27084741,29,-20920.2050781,-25016.1386719,-28967.078125,187500.0,688.858398438,34786.109375,16261.9443359,187500.0
9988.27207433,30,-8443.03613281,-19336.4042969,-27325.3203125,187500.0,2111.03295898,37453.5,18061.0585938,187500.0
9988.27328281,31,-6841.46679688,-20659.5390625,-29097.9257812,187500.0,-857.904663086,34502.9335938,15556.6572266,187500.0
9988.27446139,32,-18271.2988281,-27020.5996094,-31760.6894531,187500.0,-4378.01367188,29798.3183594,11832.0302734,187500.0
9988.27569201,33,-27299.1699219,-30337.0625,-32337.0742188,187500.0,-3849.23852539,29752.8984375,12155.0800781,187500.0
9988.27682122,34,-21073.4921875,-25120.5449219,-29016.1621094,187500.0,647.10534668,34737.828125,16230.8085938,187500.0
9988.2780099,35,-8554.23632812,-19366.2675781,-27312.2441406,187500.0,2140.29125977,37468.1835938,18079.3867188,187500.0
9988.31714739,36,-6827.58642578,-20634.5488281,-29080.7148438,187500.0,-812.977661133,34554.2109375,15600.6904297,187500.0
9988.31791171,37,-18182.1835938,-26962.3730469,-31732.3476562,187500.0,-4335.8359375,29844.3398438,11871.7490234,187500.0
9988.31865347,38,-27287.2773438,-30312.1171875,-32311.6152344,187500.0,-3833.30175781,29755.7597656,12158.1865234,187500.0
9988.31937836,39,-21182.703125,-25155.5253906,-29015.1796875,187500.0,642.143249512,34715.2773438,16212.234375,187500.0
9988.32021008,40,-8651.04199219,-19385.8476562,-27299.9511719,187500.0,2172.05322266,37485.1953125,18097.1113281,187500.0
9988.320957,41,-6788.38134766,-20578.78125,-29033.9765625,187500.0,-742.212036133,34619.9453125,15653.1279297,187500.0
9988.32167407,42,-18080.2363281,-26897.9765625,-31698.5742188,187500.0,-4287.84667969,29893.2011719,11905.8359375,187500.0
9988.32240115,43,-27286.2265625,-30322.0859375,-32326.6347656,187500.0,-3839.73901367,29749.4570312,12146.4296875,187500.0
9988.32311859,44,-21304.296875,-25213.5957031,-29041.4433594,187500.0,630.90032959,34697.6640625,16194.0849609,187500.0
9988.3238739,45,-8735.15136719,-19378.2246094,-27265.9765625,187500.0,2217.60595703,37523.4375,18122.5703125,187500.0
9988.324624,46,-6744.125,-20519.1464844,-28992.2910156,187500.0,-687.472595215,34689.9296875,15702.3466797,187500.0
9988.32534607,47,-17962.1074219,-26813.1523438,-31651.8359375,187500.0,-4241.265625,29955.6523438,11947.6328125,187500.0
9988.3260744,48,-27260.3222656,-30299.0859375,-32313.6035156,187500.0,-3839.11328125,29757.7265625,12142.1162109,187500.0
9988.32679221,49,-21403.6289062,-25252.0390625,-29048.6171875,187500.0,619.858581543,34681.9492188,16178.5498047,187500.0
9988.3275833,50,-8809.89550781,-19370.8710938,-27230.4375,187500.0,2255.80517578,37550.8398438,18142.0390625,187500.0
9988.37706106,51,-6696.64990234,-20450.4160156,-28937.2832031,187500.0,-629.89453125,34750.078125,15745.3515625,187500.0
9988.37793975,52,-17845.4765625,-26724.7519531,-31598.0351562,187500.0,-4197.56835938,30004.1328125,11979.171875,187500.0
