9677.57984319,1,-26104.5351562,-27770.8125,-32446.4179688,187500.0,-9904.97460938,26140.5449219,9271.03417969,187500.0
9677.58098927,2,-14140.8310547,-22601.6816406,-31279.8808594,186386.34375,-9193.29492188,28573.5976562,11433.7890625,185644.15625
9677.58192671,3,-12800.0166016,-23921.4628906,-32904.8085938,187305.46875,-11829.3925781,25929.2089844,9313.43554688,187331.515625
9677.58320305,4,-23900.0488281,-29790.9863281,-35032.625,187500.0,-14751.7939453,21520.1484375,5465.09082031,187500.0
9677.58481653,5,-32684.7773438,-33132.125,-35722.828125,187500.0,-14023.4619141,21359.5722656,5197.09375,187500.0
9677.58589938,6,-26398.2363281,-28026.1601562,-32543.9609375,187500.0,-9912.35058594,26106.8378906,9256.93066406,187500.0
9677.58735401,7,-14334.3974609,-22741.3808594,-31282.6972656,186793.625,-9122.328125,28620.4707031,11480.1689453,186048.125
9677.62308671,8,-12869.3525391,-24023.140625,-32922.6445312,187426.265625,-11769.0878906,26002.96875,9378.74707031,187416.625
9677.6243916,9,-23945.8046875,-29913.8535156,-35086.671875,187500.0,-14706.4863281,21582.6210938,5536.03515625,187500.0
9677.62550018,10,-32840.0546875,-33294.53125,-35779.53125,187500.0,-13989.5546875,21391.5585938,5254.91748047,187500.0
9677.62642856,11,-26681.8808594,-28226.2304688,-32598.6113281,187500.0,-9866.66308594,26140.1191406,9302.63964844,187500.0
9677.62735136,12,-14580.4677734,-22857.8105469,-31271.140625,187258.640625,-9016.00097656,28717.1640625,11560.3222656,186523.03125
9677.62824287,13,-12994.5,-24050.9238281,-32881.2265625,187500.0,-11640.1630859,26143.6738281,9489.32128906,187500.0
9677.62917781,14,-24018.8046875,-29907.9082031,-35039.890625,187500.0,-14591.9785156,21718.4746094,5639.09912109,187500.0
9677.63025472,15,-33035.0507812,-33378.796875,-35800.1640625,187500.0,-13921.4707031,21478.2167969,5312.54003906,187500.0
9677.63125097,16,-26994.8945312,-28346.5722656,-32617.8339844,187500.0,-9776.69726562,26227.6269531,9360.5078125,187500.0
9677.63413443,17,-14873.9238281,-22921.4238281,-31237.3222656,187500.0,-8874.46972656,28853.21875,11659.4072266,186943.6875
9677.63562858,18,-13173.6259766,-24056.4902344,-32832.6132812,187500.0,-11481.2197266,26320.453125,9624.16894531,187500.0
9677.637048,19,-24127.6582031,-29888.4394531,-34991.2304688,187500.0,-14434.578125,21902.0488281,5777.27783203,187500.0
9677.63853668,20,-33197.1914062,-33369.8359375,-35749.5351562,187500.0,-13784.2539062,21636.1308594,5411.42431641,187500.0
9677.63997422,21,-27240.6289062,-28362.5078125,-32577.8691406,187500.0,-9648.51074219,26369.1796875,9437.66601562,187500.0
9677.64173421,22,-15039.4609375,-22848.265625,-31138.8183594,187500.0,-8703.85839844,29034.6933594,11776.8662109,186986.296875
9677.682679,23,-13193.5869141,-23931.4101562,-32743.71875,187500.0,-11319.6835938,26518.1328125,9755.5078125,187474.265625
9677.68363644,24,-24044.3535156,-29719.2597656,-34885.7304688,187500.0,-14282.3623047,22094.609375,5899.67578125,187500.0
9677.68471873,25,-33179.7578125,-33260.0429688,-35681.140625,187500.0,-13691.7626953,21761.703125,5477.54101562,187500.0
9677.68556117,26,-27339.7597656,-28325.671875,-32536.6074219,187500.0,-9575.93457031,26452.2617188,9477.47460938,187500.0
9677.68630637,27,-15143.84375,-22804.8359375,-31078.8945312,187500.0,-8608.97558594,29131.7441406,11839.8310547,187106.921875
9677.6870285,28,-13193.609375,-23841.1757812,-32677.6015625,187361.703125,-11215.2333984,26644.4863281,9847.0390625,187342.578125
9677.6877786,29,-23957.203125,-29583.9648438,-34802.1367188,187500.0,-14189.2451172,22215.9804688,5988.61328125,187500.0
9677.68850713,30,-33192.609375,-33206.9570312,-35655.546875,187500.0,-13664.9404297,21810.8554688,5501.52441406,187500.0
9677.68927567,31,-27498.703125,-28355.4667969,-32549.28125,187500.0,-9562.88085938,26470.0527344,9477.00585938,187500.0
9677.69011706,32,-15277.171875,-22793.8847656,-31054.4414062,187500.0,-8546.34570312,29198.1953125,11885.6738281,187212.671875
9677.69086159,33,-13197.5878906,-23762.609375,-32627.3769531,187205.609375,-11128.4199219,26751.2597656,9928.734375,187157.65625
9677.69160242,34,-23883.9335938,-29468.6738281,-34734.5,187500.0,-14110.7460938,22312.4492188,6063.76025391,187500.0
9677.69234121,35,-33206.2890625,-33144.328125,-35613.3710938,187500.0,-13633.6474609,21847.5566406,5525.88769531,187500.0
9677.69307266,36,-27623.4472656,-28338.3691406,-32519.9785156,187500.0,-9539.65722656,26487.6210938,9479.55371094,187500.0
9677.69381245,37,-15364.0527344,-22731.9472656,-30985.9550781,187500.0,-8486.66699219,29253.8730469,11919.4472656,187236.734375
9677.74352269,38,-13200.1357422,-23691.5976562,-32580.5507812,187028.46875,-11081.2792969,26814.1367188,9973.34863281,186986.296875
9677.74542434,39,-23863.9960938,-29409.3300781,-34703.765625,187500.0,-14078.7607422,22355.8789062,6098.31591797,187500.0
9677.74712151,40,-33292.453125,-33147.6367188,-35605.0117188,187500.0,-13630.9208984,21845.1640625,5526.55810547,187500.0
9677.74880822,41,-27824.0546875,-28391.6113281,-32523.21875,187500.0,-9532.39355469,26475.0605469,9474.68066406,187500.0
9677.75063435,42,-15556.4785156,-22769.7675781,-30978.7128906,187500.0,-8437.35839844,29280.3828125,11951.6337891,187500.0
9677.75233954,43,-13284.8486328,-23671.7265625,-32556.1425781,187079.40625,-11005.1269531,26885.6835938,10046.4160156,187029.8125
9677.75403494,44,-23884.0019531,-29360.5585938,-34666.6171875,187500.0,-14010.453125,22428.3222656,6169.59570312,187500.0
9677.75572441,45,-33417.1992188,-33175.4882812,-35611.4492188,187500.0,-13609.8427734,21862.9570312,5549.55810547,187500.0
9677.75741304,46,-28100.7480469,-28494.5859375,-32559.6523438,187500.0,-9512.81347656,26471.7753906,9480.11230469,187500.0
9677.75909912,47,-15793.7421875,-22778.3046875,-30912.9550781,187500.0,-8330.00390625,29348.0644531,12014.4648438,187500.0
9677.76084468,48,-13425.6650391,-23648.6816406,-32498.8105469,187217.40625,-10908.0087891,26972.0292969,10119.953125,187159.109375
9677.76254857,49,-23971.3300781,-29334.8085938,-34623.4570312,187500.0,-13918.296875,22514.4433594,6244.45166016,187500.0
9677.76437839,50,-33575.1132812,-33183.9140625,-35579.8203125,187500.0,-13540.4414062,21918.9257812,5594.59716797,187500.0
9677.76625629,51,-28356.1601562,-28525.140625,-32519.4628906,187500.0,-9433.64355469,26526.4472656,9516.05371094,187500.0
9677.7680018,52,-16005.1230469,-22742.2070312,-30821.0878906,187500.0,-8206.15234375,29454.5703125,12082.8388672,187500.0
9677.76969481,53,-13497.9052734,-23532.1621094,-32375.3613281,187192.953125,-10768.1542969,27119.4609375,10216.3789062,187127.53125
9677.80419476,54,-23951.3691406,-29186.4160156,-34500.2734375,187500.0,-13804.4824219,22647.8613281,6331.37744141,187500.0
9677.80593584,55,-33625.1601562,-33095.3320312,-35500.4023438,187500.0,-13484.5615234,21993.1992188,5631.09716797,187500.0
9677.80762354,56,-28543.4902344,-28529.5664062,-32492.7753906,187500.0,-9404.13867188,26565.0703125,9519.85351562,187500.0
