10083.3690211,1,-14761.3828125,-23176.3457031,-31224.9628906,187500.0,-2525.61303711,31099.4121094,12497.1953125,187500.0
10083.3705365,2,-27029.7851562,-28812.4707031,-33080.1796875,187500.0,-3845.57299805,29449.8984375,10980.8759766,187500.0
10083.3717689,3,-26596.0507812,-26349.3984375,-30769.0546875,187500.0,-91.798614502,33312.859375,14234.9541016,187500.0
10083.3729928,4,-14027.0830078,-19355.4042969,-27775.7753906,187500.0,3133.35693359,37057.2265625,17462.8144531,187500.0
10083.3741379,5,-7181.03417969,-18242.5097656,-28939.09375,187500.0,1107.81945801,35582.1210938,16289.3925781,187500.0
10083.3754602,6,-14668.3095703,-23153.1445312,-31240.0273438,187500.0,-2509.92211914,31126.546875,12518.3183594,187500.0
10083.3767237,7,-26979.1582031,-28818.0820312,-33106.0625,187500.0,-3831.82666016,29440.0195312,10973.8574219,187500.0
10083.3779724,8,-26670.9277344,-26417.9746094,-30813.6230469,187500.0,-90.5692672729,33273.6992188,14207.1708984,187500.0
10083.3794453,9,-14131.3535156,-19420.8945312,-27804.1171875,187500.0,3142.52124023,37047.703125,17464.2890625,187500.0
10083.4168,10,-7188.99169922,-18250.4003906,-28942.0214844,187500.0,1136.54150391,35609.078125,16324.3730469,187498.5625
10083.4176329,11,-14567.4365234,-23111.0996094,-31225.7675781,187500.0,-2467.34204102,31162.1542969,12564.8994141,187500.0
10083.4184887,12,-26908.953125,-28801.2734375,-33109.0351562,187500.0,-3832.38549805,29428.1503906,10976.6289062,187500.0
10083.4192979,13,-26728.0371094,-26462.2753906,-30838.5,187500.0,-105.321418762,33233.1757812,14179.8349609,187500.0
10083.4203924,14,-14216.2011719,-19443.6269531,-27796.71875,187500.0,3194.01953125,37032.1914062,17451.9960938,187500.0
10083.4212658,15,-7178.62011719,-18224.2050781,-28920.1171875,187500.0,1224.98730469,35626.2226562,16336.5097656,187430.203125
10083.4220851,16,-14447.3632812,-23029.2480469,-31176.7949219,187500.0,-2355.67260742,31191.7480469,12588.3681641,187500.0
10083.4229589,17,-26830.4980469,-28762.984375,-33089.5234375,187500.0,-3747.51586914,29407.8105469,10960.7587891,187500.0
10083.4238061,18,-26782.7324219,-26497.3671875,-30850.1464844,187500.0,-24.2739944458,33183.9570312,14135.9580078,187500.0
10083.4246105,19,-14300.6904297,-19470.9628906,-27785.8339844,187500.0,3310.42749023,37010.5117188,17429.2421875,187500.0
10083.4255419,20,-7174.37353516,-18203.9980469,-28890.2109375,187500.0,1357.8013916,35640.4375,16340.5332031,187341.609375
