9938.20567013,1,-26777.4785156,-29024.0976562,-31279.34375,187500.0,-2682.5222168,30812.0585938,12868.9716797,187500.0
9938.20974859,2,-14689.9462891,-22040.6757812,-28120.7519531,187500.0,715.769897461,35285.671875,16429.6269531,187500.0
9938.21431074,3,-7156.00048828,-20410.6289062,-29025.1699219,187500.0,-1053.59423828,34423.09375,15610.5253906,186921.625
9938.21812899,4,-13652.3339844,-24841.0800781,-31148.6972656,187500.0,-4535.77246094,29936.9648438,11900.203125,187500.0
9938.22134891,5,-26036.6757812,-30740.0644531,-33224.7070312,187500.0,-6129.20605469,27359.921875,9900.83886719,187500.0
9938.22486075,6,-26795.5839844,-29025.1484375,-31286.4746094,187500.0,-2672.28515625,30773.234375,12853.0576172,187500.0
9938.22803458,7,-14750.9892578,-22055.4941406,-28128.2402344,187500.0,731.416137695,35255.9648438,16419.7695312,187500.0
9938.23110201,8,-7144.71289062,-20373.5488281,-29003.7792969,187500.0,-1013.80804443,34427.2304688,15624.6738281,186841.109375
9938.23397156,9,-13572.2470703,-24785.3359375,-31134.1464844,187500.0,-4505.53076172,29941.078125,11913.3232422,187500.0
9938.25084632,10,-25996.0175781,-30731.234375,-33248.3984375,187500.0,-6138.61621094,27326.0351562,9883.44921875,187500.0
9938.25379671,11,-26844.1992188,-29071.0585938,-31334.5527344,187500.0,-2694.18994141,30724.8417969,12825.8554688,187500.0
9938.25660434,12,-14819.3183594,-22086.4511719,-28151.9550781,187500.0,736.40057373,35232.2929688,16408.8398438,187500.0
9938.25903141,13,-7176.45214844,-20402.4492188,-29043.0078125,187500.0,-1005.38146973,34425.5742188,15631.4238281,186882.75
9938.26162592,14,-13548.7558594,-24798.8574219,-31174.2246094,187500.0,-4490.51025391,29952.2988281,11931.2275391,187500.0
9938.26486412,15,-25982.9648438,-30742.4550781,-33269.9453125,187500.0,-6123.72998047,27322.4824219,9886.69042969,187500.0
9938.27061845,16,-26905.0625,-29121.9316406,-31370.3164062,187500.0,-2700.94018555,30695.9863281,12807.7060547,187500.0
9938.27634986,17,-14896.1191406,-22132.3164062,-28172.7636719,187500.0,751.19744873,35222.796875,16409.7128906,187500.0
9938.28121107,18,-7170.30566406,-20384.1875,-29019.4707031,187500.0,-960.566223145,34451.703125,15657.8662109,186813.71875
9938.28424963,19,-13461.4726562,-24740.3417969,-31128.0898438,187500.0,-4443.19140625,29983.7695312,11963.3916016,187500.0
9938.28750987,20,-25923.2402344,-30717.8457031,-33255.640625,187500.0,-6120.66748047,27318.0332031,9884.47753906,187500.0
9938.29023073,21,-26925.4257812,-29145.7128906,-31383.8828125,187500.0,-2715.31225586,30670.4609375,12789.1318359,187500.0
9938.2926204,22,-14938.0957031,-22140.609375,-28158.1464844,187500.0,765.971923828,35216.0234375,16405.4199219,187500.0
9938.29511345,23,-7178.01708984,-20383.4277344,-29011.46875,187500.0,-944.875305176,34456.9570312,15661.8896484,186825.25
9938.29758129,24,-13407.9619141,-24716.7597656,-31116.0429688,187500.0,-4422.35986328,29999.3496094,11975.5058594,187500.0
9938.31075926,25,-25875.6308594,-30707.1386719,-33248.421875,187500.0,-6116.95703125,27310.859375,9878.37597656,187500.0
9938.31308669,26,-26952.0917969,-29166.8359375,-31382.609375,187500.0,-2726.55517578,30641.4472656,12762.1982422,187500.0
9938.31553885,27,-14997.3496094,-22175.5898438,-28164.5839844,187500.0,759.758117676,35196.8671875,16384.0742188,187500.0
9938.31795378,28,-7177.01123047,-20377.8847656,-28996.1367188,187500.0,-923.037658691,34470.7695312,15666.2929688,186816.28125
9938.32042881,29,-13339.9013672,-24688.7539062,-31104.3964844,187500.0,-4402.82421875,30016.7167969,11984.8046875,187500.0
9938.32277192,30,-25822.7246094,-30688.5878906,-33241.5351562,187500.0,-6113.96191406,27303.125,9868.22851562,187500.0
9938.32512164,31,-26978.265625,-29191.5117188,-31397.6289062,187500.0,-2744.36962891,30605.6171875,12730.2353516,187500.0
9938.32748422,32,-15064.3154297,-22206.9492188,-28177.4355469,187500.0,753.41027832,35171.2304688,16359.4873047,187500.0
9938.33029571,33,-7196.92626953,-20374.4199219,-28992.4921875,187500.0,-907.525512695,34472.7382812,15660.8388672,186823.09375
9938.33283381,34,-13292.3808594,-24656.7011719,-31092.6621094,187500.0,-4380.62890625,30032.7871094,11992.515625,187500.0
9938.33515489,35,-25795.5214844,-30684.7421875,-33254.0976562,187500.0,-6119.25927734,27291.4804688,9856.38183594,187500.0
9938.33752403,36,-27054.4394531,-29257.5839844,-31450.3339844,187500.0,-2772.01855469,30568.3125,12701.625,187500.0
9938.34152509,37,-15163.5800781,-22254.1113281,-28196.1445312,187500.0,767.536560059,35165.4648438,16357.7666016,187500.0
9938.34379023,38,-7211.90234375,-20353.0742188,-28965.1113281,187500.0,-861.078613281,34506.109375,15688.3769531,186816.390625
9938.34598974,39,-13219.0898438,-24604.5996094,-31062.6894531,187500.0,-4342.54150391,30072.5507812,12028.0546875,187500.0
9938.37040761,40,-25732.5351562,-30644.53125,-33227.0546875,187500.0,-6107.47998047,27296.9121094,9866.90917969,187500.0
9938.37271009,41,-27099.4335938,-29278.6386719,-31457.0859375,187500.0,-2796.49389648,30533.7128906,12678.6025391,187500.0
9938.37485226,42,-15251.1992188,-22290.1425781,-28210.2929688,187500.0,755.444274902,35142.7773438,16348.2001953,187500.0
9938.37698256,43,-7228.50927734,-20358.3925781,-28977.4492188,187500.0,-850.036865234,34516.3007812,15710.28125,186812.171875
9938.37943858,44,-13149.2626953,-24572.859375,-31066.2421875,187500.0,-4317.61962891,30101.6757812,12063.3701172,187500.0
9938.3830711,45,-25687.1171875,-30642.140625,-33251.6171875,187500.0,-6109.37988281,27299.1015625,9873.50292969,187500.0
9938.38592212,46,-27150.7988281,-29321.1523438,-31491.0820312,187500.0,-2809.74829102,30512.2773438,12665.4814453,187500.0
9938.38860319,47,-15337.3642578,-22326.8671875,-28222.9882812,187500.0,762.239196777,35135.9804688,16346.1210938,187500.0
9938.39128442,48,-7239.77490234,-20344.9375,-28963.4570312,187500.0,-818.073852539,34547.59375,15734.5996094,186811.078125
9938.39370184,49,-13070.8310547,-24529.0507812,-31052.4296875,187500.0,-4288.33886719,30145.4394531,12093.7470703,187500.0
9938.39649041,50,-25624.0175781,-30626.6054688,-33262.4375,187500.0,-6113.35839844,27311.1503906,9875.76074219,187500.0
9938.39875727,51,-27197.3574219,-29367.4433594,-31527.046875,187500.0,-2836.63745117,30492.5625,12643.6445312,187500.0
9938.40123876,52,-15402.8554688,-22345.015625,-28217.1992188,187500.0,774.711486816,35141.2773438,16349.9882812,187500.0
9938.40361364,53,-7238.05371094,-20334.3203125,-28956.328125,187500.0,-801.108886719,34572.9179688,15757.3759766,186820.796875
9938.40602992,54,-12984.0615234,-24482.8496094,-31034.2128906,187500.0,-4259.21435547,30183.4375,12131.5878906,187500.0
9938.43238126,55,-25549.2949219,-30586.9550781,-33243.7265625,187500.0,-6106.22851562,27319.2851562,9883.40527344,187500.0
9938.43726325,56,-27217.0253906,-29372.1816406,-31525.0351562,187500.0,-2850.38378906,30472.6699219,12624.5556641,187500.0
9938.43990943,57,-15450.9111328,-22357.1542969,-28216.640625,187500.0,772.655090332,35137.234375,16344.1992188,187500.0
9938.44216217,58,-7198.64746094,-20291.4277344,-28926.9355469,187500.0,-770.822265625,34605.1484375,15779.5048828,186648.75
9938.44451168,59,-12882.9863281,-24418.9902344,-31000.2148438,187500.0,-4235.20849609,30209.0078125,12150.8330078,187500.0
9938.44667703,60,-25496.6796875,-30563.1933594,-33234.0507812,187500.0,-6114.49853516,27305.8964844,9870.6640625,187500.0
9938.44877081,61,-27270.2011719,-29416.4375,-31555.65625,187500.0,-2883.57617188,30431.7890625,12595.7890625,187500.0
9938.45097845,62,-15536.5859375,-22414.0605469,-28252.0234375,187500.0,761.948608398,35119.3085938,16343.8417969,187500.0
9938.45320327,63,-7203.54248047,-20285.8183594,-28923.2460938,187500.0,-739.865112305,34632.84375,15815.625,186658.375
9938.45533133,64,-12793.1103516,-24368.3867188,-30979.6738281,187500.0,-4201.83740234,30247.765625,12192.0722656,187500.0
9938.45734189,65,-25448.9804688,-30551.7285156,-33240.3984375,187500.0,-6123.796875,27301.9414062,9878.04101562,187500.0
9938.4595426,66,-27328.2929688,-29455.0175781,-31575.8847656,187500.0,-2909.05712891,30404.0488281,12580.8583984,187500.0
9938.46173456,67,-15607.0166016,-22423.203125,-28230.4316406,187500.0,777.147827148,35122.2109375,16350.3681641,187500.0
9938.46379371,68,-7203.78857422,-20273.546875,-28907.6230469,187500.0,-720.642578125,34656.3125,15838.6025391,186602.625
9938.46599327,69,-12739.734375,-24358.2832031,-30985.1289062,187500.0,-4187.66650391,30277.6953125,12224.0351562,187500.0
9938.49136551,70,-25399.6289062,-30544.53125,-33243.390625,187500.0,-6119.28173828,27313.0039062,9888.99316406,187500.0
9938.49389627,71,-27391.3261719,-29515.7695312,-31614.6425781,187500.0,-2931.23022461,30378.2558594,12564.2285156,187500.0
9938.49647682,72,-15724.7207031,-22491.7558594,-28260.6523438,187500.0,779.271240234,35115.5742188,16351.1503906,187500.0
9938.49888289,73,-7234.74560547,-20267.4667969,-28886.03125,187500.0,-674.553283691,34700.3242188,15875.7285156,186653.453125
9938.50098136,74,-12679.4521484,-24312.015625,-30951.3320312,187500.0,-4142.359375,30329.1484375,12265.6542969,187500.0
9938.50287505,75,-25345.3359375,-30511.875,-33219.1835938,187500.0,-6098.29345703,27335.8710938,9905.578125,187500.0
9938.50489086,76,-27425.2109375,-29518.7871094,-31596.5820312,187500.0,-2924.74804688,30373.3378906,12557.0986328,187500.0
9938.50675694,77,-15785.6738281,-22475.5722656,-28207.8574219,187500.0,816.039855957,35129.3632812,16358.5488281,187500.0
9938.50865963,78,-7226.02832031,-20217.734375,-28829.3027344,187500.0,-625.535949707,34739.9960938,15901.34375,186619.546875
9938.51068384,79,-12589.0390625,-24230.0058594,-30889.5527344,187500.0,-4092.20214844,30377.4960938,12296.9912109,187500.0
9938.51289632,80,-25289.8144531,-30469.9199219,-33185.9492188,187500.0,-6091.02929688,27339.4472656,9901.35351562,187500.0
9938.5150438,81,-27492.6464844,-29566.3515625,-31619.1582031,187500.0,-2955.23583984,30338.8945312,12527.9511719,187500.0
9938.51711743,82,-15894.9960938,-22531.2285156,-28227.5039062,187500.0,813.178833008,35120.1132812,16355.3076172,187500.0
9938.51934699,83,-7247.88818359,-20214.203125,-28814.0585938,187500.0,-592.231811523,34773.9257812,15937.4423828,186617.796875
9938.52161833,84,-12530.1416016,-24193.8867188,-30867.8261719,187500.0,-4051.41015625,30425.0820312,12347.4384766,187500.0
9938.5507771,85,-25225.5761719,-30415.7851562,-33141.0898438,187500.0,-6056.69677734,27368.7050781,9933.13769531,187500.0
9938.55263375,86,-27529.4140625,-29572.296875,-31609.1445312,187500.0,-2958.96875,30328.7460938,12525.3808594,187500.0
9938.55448258,87,-15980.2236328,-22548.953125,-28215.7246094,187500.0,822.946533203,35118.390625,16362.6835938,187500.0
9938.55626491,88,-7269.36865234,-20189.90625,-28783.0351562,187500.0,-553.451538086,34806.6054688,15969.4716797,186642.75
9938.55810625,89,-12475.9833984,-24144.0859375,-30835.7285156,187500.0,-4013.43457031,30467.5742188,12383.6044922,187500.0
9938.55990572,90,-25179.0390625,-30385.8105469,-33127.921875,187500.0,-6043.44238281,27386.3398438,9949.40917969,187500.0
9938.5617781,91,-27551.8339844,-29575.1347656,-31604.6953125,187500.0,-2964.8918457,30323.9628906,12521.8496094,187500.0
9938.56359282,92,-16052.8212891,-22572.9140625,-28215.703125,187500.0,820.890136719,35115.6640625,16364.1816406,187500.0
9938.56540036,93,-7282.66796875,-20158.2558594,-28743.8300781,187500.0,-521.175598145,34835.7304688,15998.5517578,186699.546875
9938.56720743,94,-12426.3183594,-24102.1542969,-30811.8574219,187500.0,-3992.96044922,30501.59375,12415.9248047,187500.0
9938.56913778,95,-25138.9179688,-30363.3027344,-33119.921875,187500.0,-6045.83398438,27402.8359375,9962.015625,187500.0
9938.57118937,96,-27592.2226562,-29603.2324219,-31622.2871094,187500.0,-2987.40014648,30312.8320312,12512.1269531,187500.0
9938.57300165,97,-16124.5039062,-22597.4804688,-28213.3769531,187500.0,821.895996094,35117.4296875,16370.5292969,187500.0
9938.57484596,98,-7309.4453125,-20166.1464844,-28742.3085938,187500.0,-513.128967285,34858.6835938,16025.1279297,186730.65625
9938.5766336,99,-12395.5849609,-24091.4921875,-30812.0371094,187500.0,-3977.44824219,30534.1367188,12453.0732422,187500.0
9938.61030128,100,-25115.0234375,-30353.9140625,-33117.8867188,187500.0,-6034.18847656,27423.6230469,9985.06054688,187500.0
9938.61218814,101,-27625.1699219,-29608.7070312,-31614.1289062,187500.0,-2976.55957031,30323.5605469,12525.1132812,187500.0
9938.61401443,102,-16181.2548828,-22599.0664062,-28192.7246094,187500.0,842.169006348,35136.6953125,16389.5957031,187500.0
9938.6158252,103,-7323.48193359,-20152.7578125,-28723.3554688,187500.0,-487.826812744,34894.0898438,16057.5830078,186744.9375
9938.6176305,104,-12350.9931641,-24064.9824219,-30798.3574219,187500.0,-3953.55419922,30575.2636719,12492.703125,187500.0
9938.61954178,105,-25081.0488281,-30339.5644531,-33111.1367188,187500.0,-6024.04101562,27448.5019531,10007.5244141,187500.0
9938.62165499,106,-27658.8535156,-29623.59375,-31614.2402344,187500.0,-2978.12402344,30328.0761719,12528.8007812,187500.0
9938.62350284,107,-16263.2636719,-22634.1582031,-28201.6660156,187500.0,847.399353027,35142.5742188,16398.78125,187500.0
9938.62538022,108,-7338.99414062,-20137.6933594,-28701.25,187500.0,-444.665618896,34936.7382812,16098.8212891,186767.671875
9938.62721771,109,-12291.2685547,-24018.984375,-30770.3945312,187500.0,-3911.26464844,30632.2617188,12536.8251953,187500.0
9938.62901826,110,-25039.8984375,-30314.4863281,-33098.3945312,187500.0,-6012.6640625,27488.8457031,10025.2939453,187500.0
9938.63136408,111,-27692.6269531,-29642.4804688,-31620.8339844,187500.0,-2986.50610352,30351.2988281,12529.1367188,187500.0
9938.63327969,112,-16332.9111328,-22656.8242188,-28200.390625,187500.0,859.379882812,35173.8242188,16410.0019531,187500.0
9938.63506389,113,-7358.93164062,-20123.5664062,-28683.2558594,187500.0,-405.59475708,34991.5664062,16130.9853516,186770.078125
9938.63686737,114,-12223.2529297,-23944.8417969,-30715.7890625,187500.0,-3849.59619141,30705.6875,12578.9355469,187500.0
9938.66996251,115,-24964.8203125,-30246.5585938,-33051.4570312,187500.0,-5981.81835938,27530.7773438,10035.6425781,187500.0
9938.67217275,116,-27711.15625,-29650.6386719,-31628.1425781,187500.0,-3001.30273438,30352.5058594,12511.5673828,187500.0
9938.67402075,117,-16401.9121094,-22679.2421875,-28203.296875,187500.0,859.15637207,35184.7304688,16410.9414062,187500.0
9938.67577881,118,-7366.95605469,-20095.0,-28649.3710938,187500.0,-375.241088867,35038.0117188,16160.7138672,186782.078125
9938.67757927,119,-12172.7822266,-23914.6230469,-30705.7304688,187500.0,-3833.21240234,30751.3730469,12608.3056641,187500.0
9938.67935758,120,-24925.7050781,-30230.7558594,-33051.7265625,187500.0,-5976.70019531,27556.6835938,10047.8017578,187500.0
9938.68147454,121,-27735.4296875,-29663.3125,-31634.625,187500.0,-3001.63818359,30360.6210938,12507.0527344,187500.0
9938.68329031,122,-16461.0996094,-22691.4023438,-28194.2441406,187500.0,879.719970703,35200.6015625,16414.8085938,187500.0
9938.68507853,123,-7369.45947266,-20062.6132812,-28608.109375,187500.0,-326.2684021,35080.2148438,16188.2509766,186787.3125
9938.68687362,124,-12098.9541016,-23855.3242188,-30657.2734375,187500.0,-3785.31274414,30799.921875,12639.9335938,187500.0
9938.68864162,125,-24839.9179688,-30174.0722656,-33006.6210938,187500.0,-5948.51464844,27583.7070312,10059.4921875,187500.0
9938.69055837,126,-27728.03125,-29648.7167969,-31611.4902344,187500.0,-2999.3359375,30352.5058594,12489.6630859,187500.0
9938.69236289,127,-16512.2167969,-22687.6914062,-28157.8554688,187500.0,897.981323242,35195.1914062,16401.1738281,187500.0
9938.69415355,128,-7382.24462891,-20036.0585938,-28561.5957031,187500.0,-291.556152344,35099.390625,16194.1298828,186788.671875
9938.69594744,129,-12011.0898438,-23779.8652344,-30594.4414062,187500.0,-3736.42944336,30842.9042969,12666.0410156,187500.0
9938.73113752,130,-24757.0371094,-30116.2265625,-32959.7929688,187500.0,-5939.79736328,27592.5585938,10055.9384766,187500.0
9938.73324958,131,-27756.2617188,-29670.1308594,-31611.0,187500.0,-3036.77514648,30319.3808594,12458.4150391,187500.0
9938.73518108,132,-16610.6542969,-22742.765625,-28172.5625,187500.0,875.540161133,35170.2226562,16383.4931641,187500.0
9938.73707903,133,-7416.80078125,-20042.5859375,-28549.8378906,187500.0,-268.913848877,35118.90625,16214.6035156,186853.875
9938.73900339,134,-11956.3056641,-23758.4960938,-30586.2167969,187500.0,-3718.27978516,30875.8496094,12699.3222656,187500.0
9938.7409804,135,-24692.6875,-30080.2167969,-32932.9257812,187500.0,-5947.26269531,27608.0253906,10075.2050781,187500.0
9938.74291898,136,-27781.7207031,-29676.3222656,-31598.9960938,187500.0,-3090.93334961,30300.6953125,12447.0380859,187500.0
9938.74483667,137,-16677.7773438,-22740.7089844,-28136.8457031,187500.0,840.515014648,35162.1757812,16377.078125,187500.0
9938.746739,138,-7421.82958984,-20003.8945312,-28505.671875,187500.0,-286.191741943,35137.4570312,16225.9580078,186846.078125
9938.74882502,139,-11877.1582031,-23700.0683594,-30555.125,187500.0,-3734.90942383,30909.7363281,12723.1494141,187500.0
9938.75084214,140,-24626.2128906,-30064.28125,-32942.6953125,187500.0,-5994.71533203,27612.7636719,10077.9326172,187500.0
9938.75281666,141,-27824.2558594,-29735.2636719,-31647.1875,187500.0,-3149.60668945,30272.8007812,12430.5429688,187500.0
9938.75471211,142,-16795.3027344,-22814.4472656,-28168.71875,187500.0,821.292480469,35147.3125,16377.8164062,187500.0
9938.75663824,143,-7468.23193359,-20000.9453125,-28473.4628906,187500.0,-247.053833008,35173.6445312,16264.7158203,186984.5625
9938.75851401,144,-11804.1572266,-23636.1875,-30496.2949219,187500.0,-3684.77441406,30965.6367188,12773.9326172,187500.0
9938.7906553,145,-24541.9023438,-30004.0644531,-32890.3476562,187500.0,-5972.38623047,27636.7246094,10097.9814453,187500.0
9938.79263221,146,-27830.6933594,-29727.1933594,-31622.2207031,187500.0,-3160.17895508,30259.0761719,12415.7910156,187500.0
9938.79457688,147,-16857.8867188,-22842.2988281,-28169.5683594,187500.0,806.965026855,35134.6171875,16365.5449219,187500.0
9938.79645869,148,-7473.50683594,-20001.5488281,-28473.8867188,187500.0,-237.062606812,35196.1289062,16284.5419922,186943.84375
9938.79847456,149,-11737.0126953,-23615.5566406,-30503.1132812,187500.0,-3668.90478516,31000.9082031,12805.9628906,187500.0
9938.80121552,150,-24494.875,-30001.0917969,-32906.484375,187500.0,-5972.16259766,27648.3710938,10110.3417969,187500.0
9938.80313603,151,-27877.9453125,-29765.1914062,-31647.9921875,187500.0,-3170.86328125,30247.3867188,12409.3085938,187500.0
9938.80510648,152,-16939.4257812,-22873.3007812,-28174.7753906,187500.0,820.666625977,35138.5742188,16371.9375,187500.0
9938.80698475,153,-7483.60986328,-19985.9472656,-28454.375,187500.0,-198.595245361,35229.0546875,16314.6503906,186923.265625
9938.80890921,154,-11653.328125,-23564.1035156,-30476.7597656,187500.0,-3626.88354492,31043.8007812,12848.7666016,187500.0
9938.8108669,155,-24405.5351562,-29948.7675781,-32876.8671875,187500.0,-5950.39208984,27664.5527344,10128.9169922,187500.0
9938.81281923,156,-27896.9667969,-29792.4609375,-31670.5214844,187500.0,-3195.0925293,30218.1953125,12390.1982422,187500.0
9938.81472161,157,-17009.0507812,-22906.7832031,-28188.3652344,187500.0,822.141845703,35125.296875,16367.4003906,187500.0
9938.81662618,158,-7474.2890625,-19955.2128906,-28426.8808594,187500.0,-160.910202026,35255.4960938,16336.5771484,186917.15625
9938.81850621,159,-11560.8583984,-23508.8046875,-30453.0664062,187500.0,-3595.97094727,31076.8378906,12874.0458984,187500.0
9938.85053844,160,-24325.2460938,-29913.71875,-32868.8007812,187500.0,-5947.86621094,27668.2851562,10128.6035156,187500.0
9938.85252551,161,-27914.1328125,-29807.5273438,-31678.0097656,187500.0,-3211.52099609,30192.6699219,12364.2246094,187500.0
9938.85447539,162,-17081.3144531,-22936.7558594,-28186.7558594,187500.0,820.621948242,35110.8125,16350.0771484,187500.0
9938.85636574,163,-7482.71582031,-19940.9082031,-28402.2050781,187500.0,-131.830581665,35280.6210938,16352.7148438,186935.5
9938.85829333,164,-11461.0800781,-23439.7382812,-30408.2070312,187500.0,-3552.96630859,31125.8105469,12908.5566406,187500.0
9938.86023633,165,-24217.4902344,-29849.2128906,-32829.4375,187500.0,-5930.76708984,27687.1953125,10134.8173828,187500.0
9938.86218392,166,-27904.2304688,-29795.3671875,-31660.2402344,187500.0,-3228.12841797,30170.5859375,12336.1289062,187500.0
9938.86404875,167,-17146.4707031,-22957.1640625,-28181.6601562,187500.0,802.22644043,35085.9375,16322.7861328,187500.0
9938.86598071,168,-7499.59130859,-19924.6132812,-28379.6523438,187500.0,-122.733428955,35290.9023438,16354.2128906,186985.4375
