10028.1520771,1,-12780.4150391,-24598.7871094,-31419.0429688,187500.0,-239.208374023,32777.4921875,13401.3457031,187500.0
10028.1544991,2,-25122.7792969,-30386.4589844,-33385.90625,187500.0,-1632.88439941,30307.0214844,11710.2578125,187500.0
10028.1558964,3,-25025.6621094,-28162.2363281,-31175.296875,187500.0,2096.95117188,34002.5,14932.1503906,187500.0
10028.1582017,4,-12517.46875,-21052.7285156,-28028.8183594,187500.0,5471.88574219,38600.9921875,18362.0917969,187500.0
10028.1604677,5,-5449.55664062,-19689.1152344,-29052.015625,187500.0,3490.69433594,37543.4648438,17284.2246094,187500.0
10028.1627552,6,-12710.140625,-24541.0761719,-31395.4160156,187500.0,-197.924697876,32831.046875,13438.7626953,187500.0
10028.1645518,7,-25094.0136719,-30379.328125,-33393.484375,187500.0,-1635.96887207,30307.4238281,11709.9892578,187500.0
10028.1659011,8,-25142.8515625,-28244.625,-31223.9335938,187500.0,2059.13208008,33955.453125,14900.4775391,187500.0
10028.1678334,9,-12673.6181641,-21128.2773438,-28056.2441406,187500.0,5476.37841797,38588.2539062,18362.0917969,187500.0
10028.1687499,10,-5489.61083984,-19678.1621094,-29026.3554688,187500.0,3545.63476562,37587.5429688,17325.2402344,187500.0
10028.169529,11,-12652.0263672,-24502.1171875,-31373.8476562,187500.0,-152.014221191,32880.265625,13483.578125,187500.0
10028.1705699,12,-25076.5117188,-30384.4921875,-33404.703125,187500.0,-1633.3984375,30312.6308594,11716.4716797,187500.0
10028.1716639,13,-25267.328125,-28330.3222656,-31274.3378906,187500.0,2034.70166016,33923.6015625,14884.09375,187500.0
10028.1734271,14,-12829.0966797,-21201.5683594,-28081.9042969,187500.0,5495.60107422,38591.5390625,18378.6992188,187500.0
10028.2115462,15,-5538.27050781,-19683.4824219,-29021.6621094,187500.0,3603.81640625,37643.3320312,17376.5820312,187500.0
10028.2124409,16,-12598.3369141,-24462.7109375,-31359.8769531,187500.0,-92.9609069824,32947.2773438,13538.3173828,187500.0
10028.2135276,17,-25070.296875,-30388.6054688,-33425.2460938,187500.0,-1620.79199219,30327.1367188,11729.7929688,187500.0
10028.2145099,18,-25386.0839844,-28389.9335938,-31310.7265625,187500.0,2031.84057617,33907.2382812,14872.7167969,187500.0
10028.2153537,19,-12968.1240234,-21235.8339844,-28080.6308594,187500.0,5537.13037109,38608.9726562,18394.9042969,187500.0
10028.2163978,20,-5560.46582031,-19646.1992188,-28986.7265625,187500.0,3679.49951172,37707.796875,17426.0449219,187500.0
10028.2173716,21,-12502.8730469,-24373.8398438,-31309.8085938,187500.0,-13.9698400497,33022.5117188,13593.1689453,187500.0
10028.2183078,22,-25010.9980469,-30344.1464844,-33408.6601562,187500.0,-1591.421875,30348.5957031,11738.6669922,187500.0
10028.2192095,23,-25458.2792969,-28406.7207031,-31309.5859375,187500.0,2040.73657227,33891.2578125,14853.9414062,187500.0
10028.2204106,24,-13079.0341797,-21247.1875,-28058.3691406,187500.0,5569.56298828,38614.1601562,18388.5351562,187500.0
10028.2214007,25,-5581.54345703,-19615.8691406,-28954.2265625,187500.0,3734.21655273,37752.0078125,17449.8496094,187500.0
10028.2223385,26,-12414.046875,-24292.0546875,-31258.9140625,187500.0,48.7268028259,33082.390625,13626.8300781,187500.0
10028.2231859,27,-24943.9648438,-30285.9648438,-33369.6796875,187500.0,-1568.51135254,30365.1582031,11731.7373047,187500.0
10028.224172,28,-25540.7578125,-28454.2167969,-31336.7890625,187500.0,2006.91845703,33848.1171875,14807.3154297,187500.0
10028.2251461,29,-13225.7958984,-21320.7246094,-28092.7011719,187500.0,5562.58935547,38592.1875,18377.4023438,187500.0
10028.2712381,30,-5622.73779297,-19621.7246094,-28955.03125,187500.0,3769.4206543,37785.578125,17483.6464844,187500.0
10028.2724016,31,-12364.9853516,-24286.6894531,-31280.9765625,187500.0,73.9842758179,33122.3125,13669.4550781,187500.0
10028.2733695,32,-24912.9414062,-30293.1855469,-33396.2109375,187500.0,-1559.79418945,30378.2109375,11752.7480469,187500.0
10028.2744098,33,-25625.2011719,-28499.8378906,-31362.1582031,187500.0,2005.59973145,33834.6640625,14804.2753906,187500.0
10028.2754498,34,-13350.4287109,-21358.7226562,-28098.3105469,187500.0,5583.04101562,38598.0859375,18387.796875,187500.0
10028.2765226,35,-5649.89501953,-19597.5410156,-28933.9316406,187500.0,3823.31054688,37837.7265625,17530.4960938,187500.0
10028.2775438,36,-12279.2441406,-24209.9121094,-31241.6367188,187500.0,134.915130615,33191.1992188,13725.8486328,187500.0
10028.278531,37,-24848.6347656,-30235.4726562,-33366.171875,187500.0,-1536.92834473,30405.6816406,11764.7734375,187500.0
10028.2795068,38,-25704.7519531,-28537.9023438,-31387.8398438,187500.0,1976.00598145,33804.8242188,14774.5253906,187500.0
10028.280789,39,-13473.6318359,-21387.5800781,-28094.109375,187500.0,5597.05566406,38595.828125,18386.2773438,187500.0
10028.2820851,40,-5664.31201172,-19558.8945312,-28896.9394531,187500.0,3871.34448242,37881.8710938,17560.1347656,187500.0
10028.2832528,41,-12205.4160156,-24164.5371094,-31228.7851562,187500.0,161.670166016,33232.484375,13753.6318359,187500.0
10028.2843835,42,-24799.5507812,-30212.6972656,-33361.96875,187500.0,-1535.00610352,30413.9746094,11767.2324219,187500.0
10028.2855143,43,-25779.5859375,-28576.6601562,-31404.4023438,187500.0,1950.1673584,33774.0,14748.0390625,187500.0
10028.2869492,44,-13612.9052734,-21451.125,-28115.2089844,187500.0,5589.12060547,38578.5507812,18378.9003906,187500.0
10028.332366,45,-5706.26611328,-19562.0,-28888.3339844,187500.0,3909.6105957,37918.2382812,17599.2949219,187500.0
10028.3335466,46,-12122.8037109,-24102.1328125,-31193.0214844,187500.0,216.655456543,33290.8242188,13810.6513672,187500.0
10028.3346683,47,-24751.9199219,-30200.9609375,-33367.8242188,187500.0,-1537.21887207,30417.953125,11777.5136719,187500.0
10028.335766,48,-25870.8925781,-28639.8261719,-31438.734375,187500.0,1921.82531738,33736.875,14726.9833984,187500.0
10028.3369962,49,-13753.3408203,-21490.4199219,-28099.8085938,187500.0,5606.68945312,38572.875,18379.7714844,187500.0
10028.3422931,50,-5751.10400391,-19537.0117188,-28840.2773438,187500.0,3958.53857422,37961.5117188,17632.0625,187500.0
10028.3455217,51,-12059.5263672,-24047.6601562,-31148.0273438,187500.0,263.258850098,33344.6445312,13853.7675781,187500.0
10028.34847,52,-24717.3867188,-30179.9726562,-33345.6054688,187500.0,-1527.3170166,30428.9492188,11788.4443359,187500.0
10028.350848,53,-25980.1035156,-28705.2734375,-31463.0976562,187500.0,1892.81274414,33700.21875,14708.9902344,187500.0
10028.3526127,54,-13937.1396484,-21580.4296875,-28129.15625,187500.0,5606.95751953,38555.5507812,18388.0195312,187500.0
10028.3545502,55,-5833.44775391,-19548.2988281,-28820.5859375,187500.0,4016.36254883,38004.8515625,17686.8007812,187500.0
10028.3557571,56,-12046.4501953,-24030.4492188,-31133.5664062,187500.0,314.42199707,33400.5234375,13910.4072266,187500.0
10028.3566926,57,-24753.7519531,-30217.5917969,-33373.2109375,187500.0,-1526.40063477,30440.3710938,11805.9677734,187500.0
10028.3584087,58,-26166.8964844,-28839.6074219,-31542.5800781,187500.0,1858.97229004,33672.7226562,14705.7265625,187500.0
10028.3600657,59,-14162.3115234,-21689.7089844,-28162.7070312,187500.0,5635.74658203,38570.75,18425.9511719,187500.0
10028.3919961,60,-5950.88378906,-19578.6972656,-28810.6601562,187500.0,4098.14746094,38080.0859375,17763.2890625,187500.0
10028.3927822,61,-12070.0761719,-24034.25,-31136.4726562,187500.0,391.736663818,33485.4609375,13993.1308594,187500.0
10028.3938603,62,-24821.2539062,-30258.8535156,-33399.765625,187500.0,-1481.42895508,30491.1542969,11860.9306641,187500.0
10028.3947473,63,-26340.0546875,-28912.6074219,-31558.7402344,187500.0,1907.34143066,33706.7421875,14745.3115234,187500.0
10028.3956115,64,-14373.6464844,-21747.1074219,-28148.6699219,187500.0,5722.11376953,38630.453125,18482.7910156,187500.0
10028.3963656,65,-6056.85351562,-19565.3320312,-28761.8457031,187500.0,4222.24462891,38189.5859375,17851.6015625,187500.0
10028.3973236,66,-12089.1640625,-24005.9082031,-31102.9433594,187500.0,501.215515137,33595.2070312,14083.5214844,187500.0
10028.3982158,67,-24882.2753906,-30256.7070312,-33376.0039062,187500.0,-1399.26391602,30560.5566406,11920.6103516,187500.0
10028.3991452,68,-26548.7539062,-28998.5488281,-31587.6640625,187500.0,1951.48608398,33730.59375,14775.84375,187500.0
10028.3999019,69,-14649.6240234,-21851.4453125,-28173.3007812,187500.0,5798.73535156,38681.2578125,18544.1015625,187500.0
10028.4009802,70,-6239.02001953,-19601.4511719,-28746.6679688,187500.0,4352.57763672,38303.2695312,17962.9355469,187500.0
10028.4018721,71,-12166.8144531,-23999.984375,-31080.8613281,187500.0,637.114135742,33727.640625,14208.7353516,187500.0
10028.4027409,72,-24988.8476562,-30275.125,-33368.6289062,187500.0,-1288.17578125,30660.3339844,12017.5048828,187500.0
