1650.6992689,1,-100357.296875,-83347.6171875,-57941.3085938,120061.859375,-76364.0625,5733.06591797,-52223.5546875,105083.75
1650.70125561,2,-99953.0859375,-83335.53125,-58230.0507812,116631.0,-76575.265625,5606.44335938,-52413.65625,101576.25
1650.70324857,3,-99644.1640625,-83305.6640625,-58338.859375,113946.242188,-76755.0859375,5363.10009766,-52758.3632812,98886.015625
1650.70514383,4,-99824.4296875,-83286.6640625,-58118.2226562,115465.0,-76653.34375,5333.32763672,-52791.2890625,100480.414062
1650.70707007,5,-100293.867188,-83310.0703125,-57852.953125,119435.632812,-76395.5390625,5566.65722656,-52445.375,104500.304688
1650.70896314,6,-100347.976562,-83328.421875,-57924.1210938,119961.414062,-76343.765625,5730.89794922,-52213.1601562,104972.9375
1650.71099261,7,-99943.8359375,-83321.6015625,-58216.7265625,116516.492188,-76563.3046875,5592.00390625,-52416.4492188,101454.59375
1650.71291109,8,-99632.3203125,-83285.015625,-58309.9804688,113857.21875,-76731.28125,5356.90869141,-52750.0703125,98793.1015625
1650.71484801,9,-99824.0546875,-83283.0234375,-58098.7109375,115463.28125,-76647.4375,5311.89208984,-52789.2109375,100474.421875
1650.71673087,10,-100287.648438,-83307.5703125,-57831.71875,119436.4375,-76392.921875,5548.95458984,-52439.6953125,104496.304688
1650.74887461,11,-100335.773438,-83330.7890625,-57912.0742188,119890.6875,-76352.6171875,5704.67919922,-52217.9648438,104895.734375
1650.7509558,12,-99933.21875,-83333.7421875,-58215.2070312,116433.367188,-76585.1015625,5553.04492188,-52435.6054688,101364.46875
1650.752911,13,-99619.7109375,-83287.765625,-58297.328125,113786.226562,-76741.5859375,5327.78417969,-52763.7734375,98714.984375
1650.75482792,14,-99808.65625,-83268.1171875,-58070.8164062,115390.4375,-76638.078125,5297.81054688,-52793.1679688,100395.210938
1650.75676067,15,-100265.078125,-83283.6953125,-57796.8945312,119327.226562,-76372.0859375,5542.20458984,-52438.890625,104382.132812
1650.75865244,16,-100301.640625,-83301.8203125,-57874.2539062,119751.796875,-76326.671875,5700.18652344,-52218.9726562,104755.164062
1650.76070571,17,-99899.421875,-83309.15625,-58183.8046875,116297.039062,-76566.6640625,5536.21435547,-52450.7617188,101227.476562
1650.76265753,18,-99598.90625,-83285.4609375,-58286.421875,113712.9375,-76745.8125,5284.08642578,-52805.9726562,98643.34375
1650.76458231,19,-99798.4140625,-83280.609375,-58067.7539062,115345.640625,-76649.40625,5244.79199219,-52846.5859375,100351.085938
1650.76650762,20,-100251.6875,-83294.359375,-57793.5429688,119261.21875,-76380.046875,5494.52832031,-52487.7539062,104316.734375
1650.7684087,21,-100294.085938,-83322.140625,-57882.9726562,119670.1875,-76348.1484375,5642.16162109,-52274.6523438,104677.867188
1650.77043531,22,-99892.3125,-83330.6796875,-58194.9140625,116193.195312,-76590.2890625,5477.13867188,-52502.5507812,101133.101562
1650.77232718,23,-99581.8046875,-83288.1171875,-58278.3945312,113569.171875,-76750.7265625,5239.76318359,-52841.2226562,98507.21875
1650.77425212,24,-99776.21875,-83271.5546875,-58049.8515625,115217.5625,-76647.1953125,5202.68164062,-52878.3476562,100232.554688
1650.77617149,25,-100235.992188,-83295.71875,-57786.2539062,119141.015625,-76389.453125,5439.09570312,-52530.3554688,104202.132812
1650.8086957,26,-100276.140625,-83324.9140625,-57876.5117188,119529.617188,-76359.859375,5581.74462891,-52323.2226562,104538.484375
1650.81078293,27,-99868.8671875,-83326.7421875,-58179.78125,116009.421875,-76597.4375,5416.36425781,-52554.7851562,100945.84375
1650.81274469,28,-99573.7578125,-83303.1640625,-58279.2226562,113428.53125,-76779.0703125,5154.08886719,-52914.46875,98367.5703125
1650.81465318,29,-99778.9453125,-83298.046875,-58055.2148438,115139.648438,-76678.6015625,5115.95654297,-52945.3359375,100153.648438
1650.81659603,30,-100237.695312,-83319.6328125,-57788.8476562,119055.3125,-76416.28125,5357.80273438,-52590.9296875,104114.9375
1650.81852144,31,-100274.773438,-83346.6796875,-57880.625,119401.898438,-76388.7421875,5498.05957031,-52388.734375,104405.851562
1650.82048795,32,-99863.078125,-83338.96875,-58172.8945312,115847.4375,-76617.328125,5338.87060547,-52616.65625,100775.609375
1650.82243382,33,-99572.6171875,-83310.046875,-58263.4882812,113289.796875,-76790.109375,5081.64697266,-52973.3867188,98221.2578125
1650.82434908,34,-99779.8828125,-83293.6640625,-58023.3398438,115036.515625,-76674.5546875,5056.21044922,-52993.1914062,100045.289062
1650.82629865,35,-100237.359375,-83312.234375,-57756.3945312,118925.296875,-76412.9921875,5295.0390625,-52639.1835938,103979.820312
1650.82818932,36,-100274.664062,-83349.453125,-57861.9179688,119228.226562,-76399.625,5414.93359375,-52452.3007812,104226.992188
1650.83020895,37,-99878.34375,-83369.90625,-58182.2851562,115717.53125,-76655.5078125,5223.98242188,-52704.9882812,100644.320312
1650.83211108,38,-99592.4921875,-83341.6953125,-58267.1328125,113190.039062,-76824.109375,4968.65869141,-53056.6484375,98121.7890625
1650.83404253,39,-99810.84375,-83336.4921875,-58035.7890625,114978.914062,-76720.734375,4927.57617188,-53087.5625,99990.2578125
1650.83609252,40,-100271.46875,-83362.375,-57775.6367188,118864.226562,-76466.3046875,5159.52001953,-52737.0195312,103922.046875
