1363.85834214,1,-107062.867188,-76403.875,-55635.1445312,115127.976562,-74441.59375,8594.20117188,-56372.53125,97983.921875
1363.86085635,2,-107418.546875,-76782.1796875,-55944.1367188,117022.242188,-74633.96875,8470.97558594,-56359.140625,99916.546875
1363.8634365,3,-107461.796875,-76834.03125,-56020.265625,117339.546875,-74639.109375,8515.07617188,-56274.5390625,100197.640625
1363.86625597,4,-107147.46875,-76523.03125,-55786.0195312,115795.578125,-74454.6640625,8664.29589844,-56222.8164062,98597.8125
1363.86873627,5,-106888.140625,-76255.4609375,-55553.359375,114382.234375,-74328.4453125,8707.90429688,-56290.65625,97186.2578125
1363.87215459,6,-107044.445312,-76418.78125,-55657.8320312,115136.492188,-74432.8515625,8582.77929688,-56376.5078125,98002.0703125
1363.87565802,7,-107397.984375,-76788.5703125,-55957.4570312,116992.296875,-74620.609375,8463.15234375,-56362.1601562,99896.25
1363.87893176,8,-107435.023438,-76832.0234375,-56023.4609375,117251.53125,-74620.671875,8515.29980469,-56276.0820312,100118.359375
1363.88134508,9,-107130.03125,-76530.765625,-55805.5117188,115728.976562,-74451.671875,8649.14160156,-56239.359375,98543.2109375
1363.88449049,10,-106889.929688,-76278.8125,-55593.0585938,114366.078125,-74342.21875,8678.37792969,-56319.9570312,97182.2109375
1363.8872398,11,-107054.101562,-76447.4140625,-55701.0820312,115134.75,-74448.609375,8553.02929688,-56405.03125,97999.859375
1363.89110187,12,-107413.921875,-76822.0546875,-56012.1523438,117013.570312,-74649.0625,8419.70117188,-56401.296875,99902.1484375
1363.89336035,13,-107453.375,-76864.3203125,-56079.6992188,117298.851562,-74652.3203125,8469.07617188,-56317.5,100137.070312
1363.89563649,14,-107136.648438,-76549.203125,-55842.6601562,115756.625,-74463.4765625,8623.21386719,-56263.2304688,98536.90625
1363.89832997,15,-106895.515625,-76294.28125,-55622.6953125,114405.90625,-74346.4375,8661.83789062,-56332.921875,97184.890625
1363.91799703,16,-107054.375,-76457.5859375,-55721.5820312,115157.351562,-74442.890625,8549.56445312,-56406.8632812,97994.984375
1363.92028583,17,-107393.695312,-76813.5546875,-56005.5585938,116970.765625,-74617.703125,8441.5390625,-56380.9101562,99844.1484375
1363.92241202,18,-107411.445312,-76836.734375,-56038.9960938,117200.03125,-74603.328125,8505.64355469,-56279.6132812,100041.46875
1363.9247579,19,-107111.171875,-76534.8515625,-55800.390625,115693.007812,-74439.671875,8636.84863281,-56244.7226562,98489.921875
1363.92705898,20,-106860.539062,-76269.6484375,-55547.5507812,114353.46875,-74310.1640625,8691.76660156,-56296.4453125,97155.078125
1363.92947345,21,-107023.59375,-76433.890625,-55636.5546875,115141.5,-74416.7578125,8568.47460938,-56372.5507812,98004.953125
1363.93255219,22,-107378.0,-76800.796875,-55922.7460938,116996.164062,-74611.7734375,8442.12011719,-56359.5195312,99887.2890625
1363.93478171,23,-107401.515625,-76829.515625,-55955.4023438,117233.203125,-74599.53125,8504.92773438,-56260.234375,100086.328125
1363.93706577,24,-107082.78125,-76511.296875,-55697.171875,115678.726562,-74411.1015625,8655.73535156,-56208.1757812,98482.1875
1363.93923232,25,-106825.445312,-76241.84375,-55437.5351562,114323.539062,-74271.921875,8715.92871094,-56255.9648438,97126.1328125
1363.94244502,26,-107002.40625,-76422.0234375,-55537.5117188,115153.820312,-74389.8046875,8585.39453125,-56342.2421875,98010.2109375
1363.94458397,27,-107340.046875,-76772.3828125,-55798.3789062,116964.867188,-74559.3828125,8485.90722656,-56304.9140625,99852.1953125
1363.94681756,28,-107367.898438,-76802.0234375,-55836.2460938,117192.453125,-74559.0234375,8535.32617188,-56222.5507812,100042.921875
1363.9490651,29,-107073.4375,-76502.9140625,-55601.6640625,115687.507812,-74398.140625,8662.10546875,-56195.3242188,98492.4453125
1363.95143843,30,-106837.539062,-76249.6484375,-55359.5507812,114384.984375,-74277.28125,8708.06054688,-56252.6796875,97185.0078125
