1370.85174025,1,-106590.484375,-76503.1796875,-54211.9648438,114999.367188,-74145.34375,9171.99316406,-55656.46875,98071.6953125
1370.85456972,2,-106837.335938,-76761.3671875,-54381.546875,116299.789062,-74287.6796875,9038.64355469,-55708.7734375,99437.2109375
1370.85686138,3,-107143.648438,-77082.828125,-54645.9453125,118014.351562,-74448.2265625,8958.93652344,-55659.6210938,101165.179688
1370.85926246,4,-107061.304688,-77001.6015625,-54603.3007812,117736.539062,-74382.875,9059.40820312,-55563.6445312,100838.015625
1370.86200047,5,-106688.5,-76625.78125,-54294.9804688,115930.117188,-74166.8671875,9218.32910156,-55527.4101562,98983.875
1370.86442333,6,-106535.164062,-76457.0703125,-54126.5820312,115037.585938,-74103.5234375,9207.48828125,-55619.7695312,98108.3125
1370.86688197,7,-106800.007812,-76730.9921875,-54312.4375,116397.960938,-74259.2890625,9063.27441406,-55679.9179688,99527.78125
1370.86943946,8,-107090.648438,-77039.0,-54555.2890625,118071.992188,-74396.796875,9005.54003906,-55608.4804688,101219.40625
1370.88868257,9,-106993.867188,-76946.6640625,-54500.5039062,117750.640625,-74321.7421875,9111.30859375,-55503.8515625,100853.0625
1370.89089558,10,-106636.664062,-76586.5078125,-54214.4257812,115978.914062,-74128.84375,9245.66503906,-55492.3632812,99034.1875
1370.89338151,11,-106478.234375,-76416.125,-54041.421875,115109.625,-74059.0390625,9242.02148438,-55576.7421875,98183.7890625
1370.8952451,12,-106735.148438,-76683.046875,-54222.6289062,116459.226562,-74208.7734375,9102.16699219,-55632.171875,99595.21875
1370.8971055,13,-107032.851562,-76996.2578125,-54482.421875,118152.015625,-74356.4296875,9033.16699219,-55572.71875,101298.421875
1370.89893961,14,-106934.75,-76903.2578125,-54434.1210938,117817.382812,-74282.265625,9139.13671875,-55471.21875,100912.5625
1370.90096549,15,-106581.742188,-76545.5625,-54156.0195312,116036.039062,-74095.359375,9269.84960938,-55460.0195312,99087.4765625
1370.90280116,16,-106433.953125,-76380.1328125,-53993.8125,115169.21875,-74031.8828125,9261.91503906,-55546.8554688,98238.4453125
1370.90465147,17,-106693.34375,-76645.8515625,-54173.1171875,116518.171875,-74176.25,9128.87695312,-55597.4375,99648.03125
1370.90646865,18,-106995.585938,-76959.828125,-54433.6484375,118170.40625,-74328.2421875,9051.74121094,-55546.0742188,101318.0625
1370.90832312,19,-106889.078125,-76859.7578125,-54373.4570312,117810.523438,-74242.859375,9163.65625,-55437.3320312,100908.3125
1370.91048197,20,-106532.390625,-76500.390625,-54089.546875,116045.515625,-74049.2734375,9298.125,-55421.9335938,99095.7421875
1370.9123879,21,-106390.640625,-76344.3984375,-53935.8984375,115216.960938,-73993.4140625,9281.58398438,-55512.9492188,98286.34375
1370.91422185,22,-106645.070312,-76609.0859375,-54116.546875,116550.648438,-74138.65625,9145.59667969,-55563.6445312,99681.5390625
1370.91601622,23,-106921.578125,-76903.7734375,-54354.5039062,118154.296875,-74270.0,9087.97363281,-55496.0742188,101300.476562
1370.94783074,24,-106839.796875,-76828.3359375,-54327.4570312,117849.414062,-74222.234375,9163.70117188,-55422.4023438,100947.789062
1370.94968933,25,-106495.3125,-76476.515625,-54050.9648438,116116.328125,-74036.0625,9292.78222656,-55409.6171875,99165.5234375
1370.95170432,26,-106344.101562,-76312.296875,-53885.8554688,115276.015625,-73968.828125,9288.625,-55487.421875,98349.0625
1370.95355202,27,-106607.070312,-76587.515625,-54079.9570312,116647.476562,-74127.484375,9141.72949219,-55544.3320312,99783.796875
1370.95535202,28,-106876.03125,-76877.3515625,-54313.890625,118250.492188,-74255.0,9090.36523438,-55466.4570312,101401.257812
1370.9572368,29,-106758.859375,-76773.4140625,-54249.203125,117879.367188,-74171.6953125,9203.12988281,-55357.3789062,100986.8125
1370.95902726,30,-106403.851562,-76416.65625,-53965.359375,116105.195312,-73976.40625,9337.57519531,-55342.4960938,99173.7265625
1370.96093741,31,-106261.421875,-76263.4609375,-53812.7421875,115301.539062,-73919.140625,9321.37011719,-55432.4140625,98392.671875
1370.96276012,32,-106532.351562,-76545.1796875,-54015.0703125,116706.125,-74084.703125,9169.66894531,-55493.8828125,99852.59375
1370.96458047,33,-106805.265625,-76837.09375,-54252.8242188,118309.929688,-74212.90625,9119.24316406,-55419.140625,101460.070312
1370.96638411,34,-106675.289062,-76719.9296875,-54173.5859375,117898.1875,-74111.234375,9249.59863281,-55299.3554688,100987.4375
1370.96818895,35,-106317.210938,-76363.5703125,-53890.9726562,116135.820312,-73921.1328125,9382.14453125,-55289.7890625,99172.765625
1370.97009514,36,-106183.460938,-76216.3671875,-53745.0585938,115352.992188,-73869.9453125,9362.31835938,-55382.953125,98402.8203125
1370.97191904,37,-106446.226562,-76491.2265625,-53933.375,116740.75,-74019.59375,9227.73925781,-55427.8320312,99853.7109375
1370.97375185,38,-106720.125,-76783.921875,-54172.3789062,118323.140625,-74153.4296875,9171.50195312,-55360.9804688,101447.101562
1371.01022463,39,-106612.367188,-76681.953125,-54113.7539062,117897.453125,-74075.9609375,9276.97949219,-55267.0117188,100975.90625
1371.01212838,40,-106256.195312,-76322.0625,-53827.046875,116110.789062,-73880.2265625,9411.00097656,-55254.3164062,99154.21875
1371.01394873,41,-106118.859375,-76174.4765625,-53678.25,115333.523438,-73824.546875,9394.48242188,-55341.4882812,98405.03125
1371.0157992,42,-106392.914062,-76462.2109375,-53888.8046875,116752.414062,-73990.890625,9240.52441406,-55402.5078125,99885.96875
