1640.70233167,1,-102455.164062,-84358.453125,-57551.6523438,116640.632812,-78709.7890625,3335.90844727,-54394.5117188,101744.203125
1640.7042627,2,-102031.195312,-84358.96875,-57849.8242188,112905.789062,-78977.96875,3107.85351562,-54712.1992188,97956.71875
1640.70619223,3,-101848.898438,-84299.25,-57820.765625,111410.703125,-79053.71875,2928.43603516,-54971.8789062,96490.5546875
1640.70814899,4,-102199.59375,-84300.25,-57539.5820312,114375.171875,-78875.5078125,2996.13964844,-54855.0039062,99539.984375
1640.71010846,5,-102582.054688,-84325.015625,-57353.125,117746.664062,-78640.6328125,3270.06030273,-54463.7148438,102927.28125
1640.71205517,6,-102442.3125,-84349.875,-57553.0820312,116635.601562,-78707.2421875,3337.71899414,-54371.1328125,101743.328125
1640.71395923,7,-102016.757812,-84343.7265625,-57842.7382812,112870.742188,-78970.390625,3113.15087891,-54688.4375,97921.5390625
1640.74558766,8,-101856.71875,-84306.015625,-57836.390625,111413.273438,-79069.1640625,2911.71704102,-54970.7851562,96489.265625
1640.74770968,9,-102204.046875,-84295.8515625,-57542.0625,114394.90625,-78871.84375,3000.9453125,-54835.1328125,99551.3359375
1640.75027181,10,-102581.296875,-84320.1875,-57361.3710938,117767.835938,-78639.765625,3273.07763672,-54447.3515625,102938.921875
1640.75238883,11,-102428.726562,-84337.3125,-57557.171875,116602.992188,-78699.171875,3346.52563477,-54354.8398438,101698.648438
1640.75463762,12,-102001.898438,-84326.828125,-57841.0859375,112852.125,-78956.953125,3126.78564453,-54670.7578125,97892.1953125
1640.75653272,13,-101854.109375,-84300.765625,-57845.265625,111448.617188,-79068.7578125,2912.09692383,-54963.0976562,96515.34375
1640.75840272,14,-102201.609375,-84284.828125,-57541.5273438,114448.796875,-78862.8125,3011.5847168,-54816.5585938,99597.296875
1640.76046953,15,-102580.3125,-84316.8828125,-57372.3671875,117802.476562,-78640.1640625,3276.45288086,-54437.0703125,102966.351562
1640.76246754,16,-102424.367188,-84336.9765625,-57573.1523438,116595.617188,-78702.8828125,3346.92797852,-54350.4335938,101681.976562
1640.76446426,17,-101993.851562,-84321.0390625,-57847.296875,112830.21875,-78950.8125,3133.35693359,-54659.984375,97858.796875
1640.76643295,18,-101841.992188,-84280.8046875,-57828.6328125,111446.78125,-79039.078125,2940.34960938,-54931.0429688,96504.0625
1640.76849815,19,-102201.71875,-84279.375,-57537.5703125,114506.867188,-78847.5859375,3026.5378418,-54796.21875,99646.15625
1640.77065012,20,-102573.632812,-84307.515625,-57361.8632812,117822.210938,-78616.9453125,3299.765625,-54411.1210938,102974.21875
1640.77270678,21,-102411.382812,-84322.5625,-57559.3632812,116573.578125,-78677.5625,3372.05126953,-54319.96875,101649.71875
1640.77467094,22,-101984.4375,-84311.8046875,-57837.796875,112825.414062,-78932.8359375,3152.91479492,-54634.234375,97848.46875
1640.80521994,23,-101836.3125,-84272.2890625,-57819.046875,111462.851562,-79020.59375,2959.52734375,-54907.4414062,96516.2421875
1640.8072878,24,-102198.945312,-84269.3828125,-57525.6132812,114538.789062,-78822.46875,3048.46508789,-54768.4570312,99675.390625
1640.80920243,25,-102571.125,-84302.1484375,-57358.734375,117840.851562,-78599.2421875,3314.89770508,-54388.8554688,102990.851562
1640.81125404,26,-102414.375,-84337.625,-57578.875,116585.046875,-78685.453125,3364.04931641,-54324.171875,101662.125
1640.81316226,27,-101980.976562,-84325.7109375,-57852.0585938,112839.515625,-78937.625,3147.14794922,-54637.140625,97863.6015625
1640.81505678,28,-101830.054688,-84277.609375,-57820.2070312,111505.8125,-79013.6171875,2965.31665039,-54893.8945312,96561.5
1640.81686219,29,-102181.984375,-84257.515625,-57507.328125,114606.335938,-78794.328125,3077.87988281,-54727.0625,99744.6171875
1640.81880552,30,-102544.867188,-84280.8984375,-57336.875,117844.96875,-78568.859375,3346.34667969,-54344.7109375,102996.90625
1640.82093661,31,-102386.4375,-84316.59375,-57560.6132812,116521.742188,-78661.46875,3384.16577148,-54293.0351562,101602.265625
1640.8228179,32,-101955.851562,-84296.03125,-57823.1601562,112760.53125,-78904.7890625,3172.74072266,-54601.1523438,97786.6484375
1640.82467415,33,-101814.164062,-84252.8671875,-57793.7226562,111497.945312,-78981.3828125,2989.34472656,-54858.4882812,96555.265625
1640.82668857,34,-102194.992188,-84267.5703125,-57517.7890625,114678.820312,-78801.1171875,3064.96069336,-54724.7578125,99820.078125
1640.82868616,35,-102554.429688,-84294.28125,-57352.9882812,117895.953125,-78580.21875,3331.72875977,-54344.78125,103047.171875
1640.83067402,36,-102378.65625,-84318.2265625,-57569.8671875,116497.648438,-78662.7421875,3379.27075195,-54284.6523438,101574.554688
1640.83256839,37,-101945.5,-84296.7421875,-57832.03125,112737.929688,-78907.46875,3163.84472656,-54595.296875,97763.4921875
1640.83447359,38,-101818.320312,-84265.140625,-57812.0507812,111545.953125,-78995.8515625,2971.73144531,-54857.640625,96604.9296875
1640.86740936,39,-102195.0625,-84265.609375,-57520.4023438,114739.867188,-78797.2109375,3070.99560547,-54700.2382812,99882.8828125
1640.86939706,40,-102541.804688,-84280.6953125,-57348.6289062,117903.773438,-78565.4453125,3350.30297852,-54308.8164062,103057.390625
1640.87154622,41,-102355.609375,-84296.9453125,-57562.2460938,116450.085938,-78647.7890625,3398.60498047,-54248.8671875,101529.46875
1640.87337777,42,-101932.492188,-84289.4140625,-57840.4140625,112725.4375,-78911.15625,3165.29760742,-54577.9765625,97753.7265625
1640.87516897,43,-101809.78125,-84260.3125,-57816.609375,111580.375,-78998.0859375,2973.96655273,-54840.5429688,96639.734375
1640.87698099,44,-102182.921875,-84256.5078125,-57513.40625,114791.023438,-78787.125,3086.28417969,-54670.9570312,99932.859375
1640.87887708,45,-102528.4375,-84276.8515625,-57351.1132812,117938.820312,-78565.328125,3357.96972656,-54285.90625,103091.875
1640.88084212,46,-102333.6875,-84285.1640625,-57559.5195312,116468.414062,-78642.0390625,3412.23974609,-54220.9492188,101547.953125
1640.88278597,47,-101908.039062,-84269.5,-57825.3945312,112737.953125,-78895.78125,3187.9621582,-54540.625,97768.71875
1640.88471784,48,-101795.390625,-84248.796875,-57809.5,111604.296875,-78992.15625,2986.48364258,-54808.6914062,96671.4921875
1640.88663179,49,-102177.734375,-84255.171875,-57516.2695312,114853.414062,-78790.1015625,3092.67675781,-54640.3164062,100004.320312
1640.88854225,50,-102516.03125,-84270.6796875,-57348.09375,117956.679688,-78561.8203125,3372.9453125,-54246.765625,103112.914062
1640.89059021,51,-102312.023438,-84269.671875,-57545.6171875,116401.132812,-78629.96875,3433.51855469,-54176.5585938,101480.632812
1640.89248302,52,-101882.851562,-84252.015625,-57810.3945312,112663.585938,-78883.9140625,3204.56958008,-54500.1484375,97695.96875
1640.89432478,53,-101771.117188,-84229.1328125,-57790.5234375,111600.539062,-78974.0546875,3004.4543457,-54762.6015625,96671.296875
1640.92703289,54,-102152.992188,-84227.40625,-57489.515625,114866.242188,-78762.921875,3118.6940918,-54583.5429688,100021.148438
1640.92899518,55,-102488.960938,-84239.65625,-57324.109375,117934.460938,-78534.890625,3401.35424805,-54187.9140625,103099.34375
1640.93114043,56,-102290.453125,-84258.859375,-57546.9335938,116370.578125,-78625.8125,3441.36401367,-54138.4296875,101458.992188
1640.93306844,57,-101855.875,-84237.8203125,-57802.3476562,112618.835938,-78868.8203125,3223.76977539,-54451.578125,97659.328125
1640.93500036,58,-101739.6875,-84202.0859375,-57760.28125,111570.765625,-78940.7734375,3041.1784668,-54703.2578125,96645.4375
1640.93693229,59,-102135.179688,-84218.8046875,-57476.2382812,114908.890625,-78750.71875,3132.84277344,-54548.4023438,100057.898438
1640.93878967,60,-102475.078125,-84248.7734375,-57327.1054688,117988.84375,-78539.3828125,3398.71679688,-54169.9453125,103132.648438
1640.94074686,61,-102275.257812,-84273.5859375,-57559.4960938,116411.710938,-78643.203125,3427.39404297,-54133.3320312,101469.390625
1640.9427032,62,-101849.882812,-84270.390625,-57834.4453125,112702.5,-78909.75,3185.86108398,-54472.1640625,97703.0546875
1640.94455689,63,-101724.15625,-84222.734375,-57777.6953125,111658.273438,-78967.4375,3017.68676758,-54710.5898438,96689.828125
1640.94641631,64,-102101.46875,-84216.0546875,-57471.0976562,114968.234375,-78750.3828125,3134.51928711,-54528.2890625,100083.914062
1640.94818261,65,-102427.585938,-84234.1328125,-57319.4609375,117988.890625,-78535.9140625,3403.76831055,-54145.7617188,103111.484375
1640.95025578,66,-102217.609375,-84258.6796875,-57553.484375,116380.101562,-78640.921875,3432.2890625,-54106.6210938,101431.078125
1640.95213895,67,-101782.21875,-84247.5,-57817.9492188,112661.085938,-78900.921875,3195.0925293,-54437.9882812,97671.421875
1640.95398832,68,-101648.289062,-84191.5078125,-57752.3710938,111636.4375,-78949.0,3036.26098633,-54664.9453125,96687.5859375
1640.98648143,69,-102021.898438,-84184.3828125,-57446.8671875,114963.960938,-78733.234375,3151.97583008,-54482.9804688,100101.53125
1640.98826872,70,-102354.335938,-84221.9765625,-57317.4257812,117994.945312,-78537.75,3400.61669922,-54116.8359375,103141.296875
1640.99021189,71,-102138.460938,-84243.546875,-57547.8984375,116322.726562,-78639.625,3428.28833008,-54082.3710938,101394.734375
1640.99198329,72,-101705.039062,-84231.6796875,-57808.7421875,112618.195312,-78898.4609375,3189.77270508,-54416.015625,97643.9296875
1640.99372338,73,-101585.507812,-84192.1796875,-57754.203125,111662.382812,-78961.984375,3012.81396484,-54655.5820312,96722.078125
1640.99546166,74,-101963.273438,-84185.0703125,-57439.7578125,115020.21875,-78737.9765625,3139.05664062,-54461.4101562,100158.234375
1640.99720358,75,-102284.554688,-84209.4140625,-57296.2148438,118006.148438,-78529.9453125,3405.57885742,-54083.578125,103146.664062
1640.99894675,76,-102064.859375,-84230.6953125,-57529.078125,116313.898438,-78633.015625,3433.85375977,-54051.3242188,101379.664062
1641.00095299,77,-101623.007812,-84208.8125,-57778.96875,112617.546875,-78879.5546875,3205.55297852,-54377.1679688,97637.203125
1641.00269877,78,-101507.453125,-84163.6640625,-57717.9257812,111683.148438,-78935.8984375,3034.87524414,-54612.7539062,96739.625
1641.0044323,79,-101902.34375,-84173.515625,-57424.1796875,115085.6875,-78731.9609375,3143.54931641,-54438.1445312,100222.765625
1641.00616636,80,-102230.507812,-84212.859375,-57300.0820312,118050.875,-78541.8203125,3394.98413086,-54078.078125,103189.648438
1641.00790021,81,-102008.445312,-84236.2109375,-57537.90625,116311.835938,-78649.4375,3420.59912109,-54053.984375,101374.679688
1641.00963968,82,-101568.984375,-84211.8046875,-57784.578125,112592.375,-78893.03125,3198.93701172,-54377.859375,97608.3046875
1641.0114265,83,-101464.179688,-84178.0546875,-57729.5273438,111730.359375,-78956.21875,3022.91699219,-54621.1132812,96786.5859375
1641.04855725,84,-101854.664062,-84174.7734375,-57417.140625,115151.335938,-78730.3125,3154.68041992,-54424.7109375,100289.460938
1641.05065756,85,-102171.296875,-84197.546875,-57280.90625,118061.039062,-78524.9609375,3423.03564453,-54047.7695312,103200.304688
1641.05244364,86,-101950.421875,-84223.515625,-57527.9140625,116300.257812,-78644.65625,3438.12304688,-54033.578125,101367.6875
1641.05417635,87,-101511.835938,-84200.25,-57772.3984375,112580.351562,-78889.5234375,3216.10302734,-54363.5117188,97603.0703125
1641.05590082,88,-101395.9375,-84146.8515625,-57692.5351562,111718.710938,-78928.3203125,3068.76049805,-54583.0507812,96778.3125
1641.05762857,89,-101791.546875,-84152.421875,-57392.1054688,115169.015625,-78715.9609375,3194.13134766,-54395.5859375,100310.742188
1641.05937174,90,-102101.515625,-84167.8828125,-57251.265625,118044.34375,-78507.1015625,3472.38818359,-54013.59375,103187.210938
1641.06125496,91,-101866.9375,-84178.7265625,-57482.2265625,116234.234375,-78615.375,3498.45043945,-53995.4453125,101302.78125
1641.06298236,92,-101435.929688,-84169.0703125,-57742.6484375,112547.023438,-78879.53125,3253.52001953,-54345.6757812,97573.140625
1641.06471183,93,-101342.453125,-84142.9375,-57687.2578125,111775.328125,-78939.546875,3084.00439453,-54581.2148438,96841.59375
1641.06642885,94,-101722.945312,-84120.5234375,-57352.40625,115215.773438,-78687.390625,3248.60253906,-54352.1796875,100359.109375
1641.06816536,95,-102034.351562,-84145.78125,-57225.2929688,118061.53125,-78494.609375,3508.53100586,-53988.5390625,103206.992188
1641.06988915,96,-101791.429688,-84154.2265625,-57454.6445312,116179.140625,-78600.359375,3535.08496094,-53972.3554688,101249.46875
1641.07168878,97,-101348.421875,-84126.9609375,-57690.859375,112475.8125,-78837.9296875,3314.5625,-54300.3671875,97503.140625
1641.07341451,98,-101259.976562,-84105.859375,-57638.7773438,111765.515625,-78906.578125,3133.84863281,-54543.6445312,96836.359375
1641.10717485,99,-101660.515625,-84115.5859375,-57338.8867188,115293.585938,-78688.46875,3265.38867188,-54344.3984375,100443.640625
1641.10895516,100,-101953.640625,-84122.6015625,-57197.53125,118075.414062,-78474.0,3548.96533203,-53961.9375,103222.125
1641.11089349,101,-101691.070312,-84110.421875,-57411.8867188,116128.890625,-78563.96875,3589.64550781,-53935.1835938,101194.53125
1641.11265561,102,-101241.757812,-84075.84375,-57644.3007812,112433.585938,-78802.59375,3366.23974609,-54267.53125,97456.1328125
1641.11438769,103,-101166.007812,-84066.296875,-57603.328125,111781.320312,-78882.90625,3175.42285156,-54521.0898438,96844.2109375
1641.11611607,104,-101570.84375,-84078.703125,-57302.5859375,115326.125,-78666.453125,3307.11938477,-54321.0195312,100465.101562
1641.1178394,105,-101865.882812,-84094.6171875,-57168.8320312,118085.382812,-78461.3515625,3580.66015625,-53946.6289062,103221.648438
1641.11956158,106,-101616.90625,-84110.5078125,-57410.7890625,116133.453125,-78581.515625,3591.92529297,-53946.8945312,101190.195312
1641.12137538,107,-101170.742188,-84081.4296875,-57642.5117188,112455.3125,-78818.0625,3369.07836914,-54276.1601562,97470.953125
1641.12309329,108,-101088.335938,-84060.8671875,-57585.4023438,111835.453125,-78880.3125,3195.60644531,-54511.7265625,96894.390625
1641.12482375,109,-101487.023438,-84060.1484375,-57269.9960938,115389.5625,-78643.515625,3350.14648438,-54291.2695312,100525.898438
1641.12656171,110,-101785.953125,-84087.265625,-57156.6757812,118128.03125,-78455.15625,3610.14208984,-53933.4648438,103257.773438
1641.12829603,111,-101526.671875,-84092.4296875,-57391.2109375,116116.578125,-78565.8671875,3632.53857422,-53926.3789062,101166.703125
1641.13007675,112,-101095.9375,-84083.28125,-57644.65625,112482.273438,-78827.8046875,3384.00952148,-54282.375,97492.2265625
1641.13181336,113,-101023.71875,-84066.4296875,-57586.0273438,111901.171875,-78890.640625,3210.13525391,-54517.2226562,96952.390625
1641.16674063,114,-101430.476562,-84068.1953125,-57276.2539062,115489.320312,-78658.1796875,3359.93652344,-54296.34375,100617.71875
1641.16849625,115,-101712.28125,-84071.703125,-57141.765625,118165.492188,-78443.78125,3645.90478516,-53913.4140625,103286.429688
1641.17035728,116,-101457.273438,-84088.0,-57395.2773438,116139.53125,-78574.6484375,3645.21191406,-53932.7929688,101180.710938
1641.17209832,117,-101019.289062,-84063.859375,-57630.6445312,112473.734375,-78818.6640625,3411.5690918,-54277.5,97476.453125
1641.17383795,118,-100941.726562,-84029.28125,-57552.2109375,111914.085938,-78858.25,3259.21972656,-54492.703125,96965.1953125
1641.17555497,119,-101346.5625,-84018.3984375,-57224.3789062,115499.914062,-78608.09375,3430.27758789,-54254.4101562,100629.5625
1641.17727616,120,-101641.335938,-84043.96875,-57117.984375,118166.609375,-78424.875,3689.24487305,-53896.7382812,103292.710938
1641.17898699,121,-101387.15625,-84067.1875,-57377.3984375,116107.390625,-78559.875,3688.01538086,-53915.9609375,101157.046875
