1413.83961368,1,-115700.609375,-76318.109375,-57845.0625,114850.773438,-76331.6328125,7709.76464844,-56766.3007812,98835.5703125
1413.84168581,2,-115451.054688,-76059.3203125,-57626.171875,113453.679688,-76248.328125,7701.98632812,-56876.9414062,97455.4140625
1413.84369544,3,-115705.304688,-76358.5,-57833.3515625,114797.976562,-76416.65625,7532.96240234,-56973.078125,98875.8671875
1413.84567033,4,-116101.375,-76793.171875,-58177.7226562,116987.710938,-76600.546875,7444.51660156,-56910.8046875,101093.429688
1413.84770985,5,-116077.257812,-76759.0390625,-58192.0976562,116955.03125,-76563.2421875,7537.41064453,-56794.4414062,101008.921875
1413.84965318,6,-115677.40625,-76334.46875,-57887.9570312,114888.617188,-76366.7890625,7678.89697266,-56773.6992188,98880.8984375
1413.85176239,7,-115425.1875,-76074.5625,-57667.0078125,113514.921875,-76279.28125,7675.27587891,-56880.5195312,97518.25
1413.85376983,8,-115686.75,-76376.3828125,-57877.6523438,114854.796875,-76449.421875,7508.66601562,-56973.8359375,98927.6171875
1413.85575909,9,-116087.226562,-76815.546875,-58229.0195312,117070.414062,-76635.7265625,7419.25927734,-56908.703125,101164.460938
1413.8577906,10,-116039.726562,-76760.0703125,-58217.5976562,116975.015625,-76568.2890625,7539.95849609,-56768.6015625,101013.390625
1413.86024069,11,-115619.273438,-76316.921875,-57893.9921875,114840.875,-76353.5625,7696.06347656,-56734.1796875,98816.125
1413.86249542,12,-115383.570312,-76075.171875,-57697.3164062,113495.765625,-76291.6640625,7667.00585938,-56863.1953125,97491.25
1413.89328854,13,-115648.976562,-76382.1953125,-57911.7382812,114876.117188,-76463.3515625,7499.12207031,-56957.2734375,98941.3828125
1413.8954501,14,-116031.59375,-76804.1953125,-58241.6953125,117053.9375,-76628.3984375,7431.08349609,-56875.7578125,101140.820312
1413.89756952,15,-115992.765625,-76754.546875,-58243.125,116954.695312,-76580.140625,7531.59912109,-56756.265625,100985.453125
1413.89964092,16,-115586.078125,-76320.609375,-57929.6210938,114839.890625,-76378.7265625,7675.09716797,-56732.6171875,98808.7265625
1413.9019757,17,-115339.9375,-76068.0390625,-57711.9375,113500.617188,-76291.7109375,7671.18554688,-56835.4140625,97481.078125
1413.90412277,18,-115604.945312,-76373.5625,-57924.7929688,114904.257812,-76458.03125,7506.49804688,-56925.3320312,98957.9453125
1413.90664803,19,-115986.890625,-76791.2265625,-58253.9453125,117063.234375,-76623.0546875,7435.82177734,-56849.1367188,101141.132812
1413.90917974,20,-115932.28125,-76725.109375,-58233.984375,116912.679688,-76551.2578125,7556.94580078,-56713.4375,100937.59375
1413.91166837,21,-115531.671875,-76297.296875,-57926.9140625,114802.757812,-76356.9140625,7691.34716797,-56701.6367188,98779.7578125
1413.91391493,22,-115289.78125,-76045.8671875,-57709.0742188,113451.039062,-76267.4140625,7687.52490234,-56807.1132812,97450.8125
1413.91596325,23,-115567.773438,-76364.3125,-57932.59375,114893.6875,-76442.09375,7516.24365234,-56898.5351562,98969.4765625
1413.91798819,24,-115965.703125,-76793.796875,-58278.7304688,117087.734375,-76622.8046875,7432.78222656,-56830.7851562,101187.554688
1413.92007709,25,-115921.648438,-76731.5234375,-58272.921875,116932.164062,-76568.3828125,7538.59521484,-56711.5625,100979.617188
1413.92216568,26,-115508.203125,-76284.578125,-57948.7070312,114768.96875,-76358.8359375,7685.06640625,-56691.8710938,98760.265625
1413.92422156,27,-115268.6875,-76035.40625,-57732.9453125,113467.648438,-76272.671875,7678.80761719,-56797.4804688,97473.03125
1413.95293192,28,-115563.03125,-76367.6171875,-57969.7421875,114980.257812,-76457.984375,7501.26757812,-56893.0585938,99059.8671875
1413.95505634,29,-115970.460938,-76800.234375,-58316.015625,117178.53125,-76635.4375,7427.41748047,-56818.7382812,101277.609375
1413.95722811,30,-115920.101562,-76729.828125,-58303.0039062,116977.992188,-76570.4375,7542.61865234,-56691.7578125,101020.65625
1413.95933997,31,-115503.421875,-76279.0625,-57975.84375,114777.054688,-76355.8828125,7690.96728516,-56670.7695312,98761.515625
1413.96190892,32,-115274.789062,-76036.140625,-57765.421875,113486.375,-76272.2421875,7679.70166016,-56779.7773438,97487.3828125
1413.96405829,33,-115571.820312,-76371.796875,-58002.3085938,115029.523438,-76452.9375,7507.36962891,-56868.6289062,99104.6171875
1413.96615865,34,-115973.90625,-76798.8046875,-58347.53125,117219.945312,-76630.609375,7428.75878906,-56800.0078125,101313.125
1413.96828098,35,-115915.40625,-76717.6875,-58323.4570312,116988.804688,-76559.2421875,7549.05566406,-56673.4960938,101023.984375
1413.97051629,36,-115493.273438,-76260.328125,-57984.3359375,114785.328125,-76332.859375,7710.74853516,-56644.7304688,98759.078125
1413.97266769,37,-115276.015625,-76028.03125,-57782.7695312,113538.8125,-76256.1015625,7697.13623047,-56760.1328125,97533.3125
