1373.8330326,1,-108472.460938,-77800.34375,-55533.0,115754.054688,-75802.5234375,7769.71240234,-56271.4335938,98988.1640625
1373.83473092,2,-108630.507812,-77959.4609375,-55684.2539062,116681.875,-75860.1640625,7785.69384766,-56179.5664062,99892.921875
1373.83646519,3,-108388.882812,-77717.2578125,-55512.5039062,115552.171875,-75704.734375,7935.74121094,-56095.6367188,98713.53125
1373.8381694,4,-108082.914062,-77396.625,-55251.3203125,113882.335938,-75549.96875,8013.70410156,-56140.8320312,97025.1875
1373.8398808,5,-108125.734375,-77427.6953125,-55243.34375,113956.34375,-75585.8203125,7935.49511719,-56230.1953125,97141.84375
1373.87444255,6,-108464.429688,-77779.84375,-55509.5976562,115769.070312,-75760.1015625,7812.94042969,-56226.28125,99001.640625
1373.87629187,7,-108618.328125,-77937.3359375,-55664.4492188,116686.921875,-75826.640625,7817.74609375,-56144.09375,99898.1953125
1373.87805337,8,-108376.296875,-77694.9765625,-55494.8203125,115556.820312,-75677.0859375,7961.57958984,-56067.0273438,98715.1640625
1373.87988597,9,-108075.203125,-77375.125,-55235.609375,113881.46875,-75527.4609375,8036.18994141,-56117.71875,97019.421875
1373.88182216,10,-108131.28125,-77415.7109375,-55237.2382812,113981.804688,-75574.53125,7945.62060547,-56217.296875,97163.28125
1373.88630761,11,-108492.554688,-77785.65625,-55524.953125,115835.8125,-75770.515625,7803.77636719,-56231.4921875,99073.3046875
1373.88866724,12,-108643.71875,-77938.2109375,-55670.3945312,116711.984375,-75829.8359375,7815.91308594,-56145.9492188,99932.859375
1373.89247145,13,-108403.390625,-77696.8515625,-55497.5273438,115563.882812,-75680.234375,7958.875,-56074.203125,98732.8828125
1373.89432425,14,-108073.703125,-77352.1015625,-55202.59375,113853.015625,-75493.109375,8067.81738281,-56095.546875,97001.453125
1373.89609008,15,-108140.335938,-77401.9921875,-55214.6445312,113983.65625,-75554.4609375,7964.12792969,-56206.96875,97179.28125
1373.89802085,16,-108501.671875,-77765.203125,-55492.5859375,115827.96875,-75743.5546875,7830.35253906,-56213.8085938,99069.3046875
1373.89997824,17,-108643.09375,-77905.6875,-55626.046875,116678.273438,-75788.7734375,7853.82177734,-56115.7070312,99901.9453125
1373.90228308,18,-108407.390625,-77668.265625,-55460.421875,115528.273438,-75647.3984375,7986.45703125,-56050.7773438,98699.359375
1373.90449521,19,-108099.648438,-77344.8828125,-55187.53125,113872.015625,-75483.828125,8073.91943359,-56085.1328125,97016.9453125
1373.90652603,20,-108155.710938,-77388.1328125,-55187.7070312,114009.898438,-75530.9921875,7986.77001953,-56180.9296875,97202.125
1373.93418932,21,-108501.695312,-77741.8671875,-55456.6679688,115817.664062,-75714.4765625,7857.04052734,-56189.4023438,99060.875
1373.93617119,22,-108644.054688,-77887.6015625,-55594.5117188,116672.53125,-75767.921875,7872.64208984,-56105.5390625,99893.9921875
1373.93811545,23,-108400.726562,-77643.2734375,-55419.71875,115524.234375,-75617.046875,8015.31298828,-56033.2539062,98689.2109375
1373.94014721,24,-108104.703125,-77330.3515625,-55163.7265625,113897.289062,-75470.6015625,8085.98925781,-56086.9882812,97040.5
1373.94221038,25,-108163.3125,-77376.0625,-55166.4296875,114049.867188,-75516.8671875,7996.31445312,-56184.2148438,97239.2265625
1373.94411793,26,-108504.796875,-77726.8984375,-55431.9257812,115842.851562,-75695.3671875,7867.83642578,-56188.375,99082.3359375
1373.94608136,27,-108635.0,-77860.9609375,-55558.6601562,116659.898438,-75739.7578125,7889.78564453,-56096.5976562,99873.875
1373.94799719,28,-108385.867188,-77611.8515625,-55375.9570312,115517.234375,-75584.03125,8036.32373047,-56022.2109375,98675.6640625
1373.94992911,29,-108086.757812,-77295.1953125,-55113.9492188,113906.390625,-75432.375,8110.01757812,-56070.7578125,97043.7421875
1373.95196978,30,-108140.375,-77339.984375,-55116.9648438,114070.140625,-75479.8984375,8021.95166016,-56166.625,97255.03125
1373.95422024,31,-108498.273438,-77707.6953125,-55407.984375,115901.460938,-75686.5625,7867.38916016,-56195.6601562,99137.3203125
1373.95623539,32,-108637.789062,-77847.6171875,-55544.4882812,116738.132812,-75738.8671875,7884.33203125,-56109.2929688,99950.515625
1373.95809866,33,-108389.507812,-77597.8125,-55364.6445312,115563.5,-75586.2890625,8029.93115234,-56037.3203125,98725.328125
1373.96017626,34,-108104.367188,-77293.359375,-55117.703125,113963.742188,-75448.6953125,8092.31494141,-56099.3710938,97107.9609375
1373.96211922,35,-108155.375,-77333.328125,-55111.734375,114134.109375,-75479.7421875,8022.26464844,-56176.5273438,97319.40625
1373.99770935,36,-108497.46875,-77688.3828125,-55381.8320312,115934.046875,-75658.21875,7898.45849609,-56175.6796875,99166.4609375
1374.00295902,37,-108623.46875,-77819.65625,-55505.6171875,116715.203125,-75700.3515625,7923.62646484,-56082.2929688,99930.9375
1374.01220055,38,-108371.804688,-77569.921875,-55323.7421875,115528.8125,-75548.515625,8065.53759766,-56013.359375,98691.9609375
1374.01507106,39,-108080.789062,-77263.09375,-55066.3828125,113930.039062,-75403.859375,8135.52099609,-56065.5742188,97078.8359375
1374.01846475,40,-108144.9375,-77317.453125,-55073.78125,114143.226562,-75451.2421875,8052.50634766,-56152.2070312,97339.3671875
1374.02181817,41,-108486.226562,-77670.0546875,-55346.3164062,115960.445312,-75629.96875,7928.52148438,-56148.3867188,99203.390625
1374.02985997,42,-108605.296875,-77793.1015625,-55471.1523438,116714.375,-75673.7109375,7950.09082031,-56058.6015625,99944.7734375
1374.03346771,43,-108357.5,-77544.1015625,-55294.328125,115524.992188,-75527.328125,8085.40820312,-55997.734375,98706.4453125
1374.03692885,44,-108069.5,-77238.796875,-55040.9921875,113941.507812,-75384.140625,8153.64794922,-56055.203125,97098.484375
1374.03954545,45,-108139.375,-77299.6171875,-55052.9960938,114186.929688,-75432.6875,8069.67285156,-56143.5820312,97380.5625
1374.04242419,46,-108485.15625,-77656.78125,-55327.8085938,116030.164062,-75614.4296875,7943.38525391,-56142.4179688,99261.953125
1374.0452145,47,-108602.703125,-77777.1875,-55447.7929688,116780.0625,-75656.03125,7967.74853516,-56051.3789062,99975.171875
1374.04794141,48,-108349.585938,-77520.609375,-55260.1523438,115564.640625,-75502.3359375,8109.68212891,-55986.4023438,98701.078125
1374.05073687,49,-108051.0625,-77204.625,-54989.359375,113966.226562,-75346.4140625,8189.43310547,-56032.4257812,97083.171875
1374.05352009,50,-108132.757812,-77276.0859375,-55014.5507812,114247.703125,-75410.25,8092.02441406,-56131.0429688,97412.921875
1374.05753836,51,-108497.46875,-77649.2421875,-55311.8945312,116123.414062,-75612.9140625,7949.93457031,-56145.0351562,99340.0
1374.05988476,52,-108612.023438,-77764.375,-55429.7773438,116845.109375,-75649.0546875,7980.95849609,-56049.3671875,100046.71875
1374.06254334,53,-108342.617188,-77494.9921875,-55232.4804688,115573.179688,-75485.015625,8130.87158203,-55977.1054688,98725.3984375
1374.06480614,54,-108055.125,-77191.1484375,-54980.84375,113984.867188,-75346.5,8190.97558594,-56039.3789062,97127.2890625
1374.06704395,55,-108136.195312,-77262.78125,-55006.4804688,114287.601562,-75405.578125,8098.26074219,-56129.03125,97482.4375
1374.07020738,56,-108491.320312,-77627.9921875,-55291.6445312,116172.117188,-75594.8046875,7968.37451172,-56127.0625,99412.46875
1374.07417825,57,-108603.546875,-77743.03125,-55407.2265625,116871.84375,-75630.28125,7999.21972656,-56032.359375,100083.804688
1374.07723527,58,-108346.367188,-77485.25,-55223.828125,115614.976562,-75481.21875,8133.62109375,-55979.140625,98773.03125
1374.08064859,59,-108045.335938,-77166.515625,-54951.9648438,114005.140625,-75318.921875,8219.16113281,-56020.9804688,97145.9765625
1374.0837678,60,-108122.070312,-77235.15625,-54970.5625,114321.75,-75372.25,8133.50927734,-56104.0859375,97512.3203125
1374.087067,61,-108476.5,-77603.0234375,-55254.8320312,116211.460938,-75559.4921875,8007.19970703,-56100.890625,99451.0703125
1374.09025658,62,-108575.296875,-77707.203125,-55359.390625,116891.0625,-75584.1015625,8050.18212891,-55998.9414062,100100.320312
1374.09343224,63,-108308.148438,-77440.9296875,-55167.6367188,115622.289062,-75425.4453125,8194.06054688,-55937.0078125,98779.6875
1374.09669212,64,-107997.859375,-77115.21875,-54885.7382812,114000.648438,-75250.6796875,8290.57519531,-55967.7617188,97147.5234375
1374.09993581,65,-108084.585938,-77195.6796875,-54917.2539062,114342.539062,-75314.875,8190.46142578,-56062.1523438,97542.609375
1374.11560461,66,-108438.507812,-77563.6796875,-55202.4179688,116218.429688,-75502.78125,8060.84375,-56061.3476562,99459.7421875
1374.1190447,67,-108539.984375,-77669.6328125,-55310.1289062,116888.265625,-75530.0546875,8095.91357422,-55966.6679688,100099.179688
1374.12288828,68,-108272.875,-77401.0546875,-55119.3125,115606.890625,-75374.9765625,8233.86816406,-55910.140625,98763.953125
1374.12682592,69,-107974.882812,-77085.7109375,-54849.6601562,114014.195312,-75218.78125,8313.61914062,-55955.2695312,97155.390625
1374.13075018,70,-108049.335938,-77158.7109375,-54867.4960938,114363.171875,-75270.4375,8229.7109375,-56034.5273438,97556.15625
