1700.65310318,1,-97649.609375,-83566.625,-55871.3828125,118012.140625,-76608.03125,4951.60449219,-50689.0859375,102438.5625
1700.65481218,2,-98009.5625,-83624.046875,-55754.4375,121096.992188,-76437.3125,5194.70166016,-50334.09375,105531.773438
1700.65651004,3,-97832.2890625,-83660.5,-55992.0820312,119632.125,-76551.953125,5220.11572266,-50300.1210938,103993.320312
1700.69220043,4,-97398.7734375,-83625.8359375,-56230.8632812,115923.367188,-76777.8828125,5013.96582031,-50604.9960938,100235.125
1700.69392824,5,-97278.4609375,-83581.46875,-56182.25,114863.578125,-76834.2578125,4847.24414062,-50841.9492188,99213.3359375
1700.69563922,6,-97667.78125,-83599.5234375,-55906.1601562,118107.867188,-76645.5390625,4956.52148438,-50678.0,102544.125
1700.69733417,7,-98016.578125,-83645.3046875,-55783.8515625,121114.0,-76468.890625,5209.4765625,-50329.0664062,105556.046875
1700.69904551,8,-97820.484375,-83658.6484375,-56001.78125,119527.695312,-76565.65625,5249.84375,-50301.1484375,103893.726562
1700.70090738,9,-97394.265625,-83632.40625,-56250.9375,115844.460938,-76806.453125,5026.43798828,-50635.2382812,100163.398438
1700.70274805,10,-97285.2109375,-83594.765625,-56205.09375,114852.359375,-76868.609375,4853.88232422,-50883.546875,99207.0078125
1700.70444461,11,-97680.3828125,-83615.015625,-55929.0273438,118142.578125,-76680.09375,4962.57910156,-50716.6445312,102578.28125
1700.70615106,12,-98013.09375,-83643.625,-55791.2070312,121090.242188,-76484.5859375,5233.39257812,-50345.7851562,105528.242188
1700.70784355,13,-97813.3359375,-83662.21875,-56018.8789062,119453.421875,-76592.921875,5257.73388672,-50331.65625,103816.898438
1700.70953719,14,-97387.3125,-83630.484375,-56256.1210938,115786.21875,-76822.3671875,5044.40869141,-50656.3632812,100096.875
1700.71130005,15,-97284.5625,-83586.9609375,-56200.3554688,114859.203125,-76873.375,4879.85498047,-50895.3007812,99204.328125
1700.71301176,16,-97689.953125,-83614.4375,-55931.4648438,118183.617188,-76688.1640625,4983.88037109,-50732.4023438,102608.210938
1700.71471541,17,-98018.28125,-83643.4921875,-55799.3867188,121080.921875,-76496.8125,5249.88818359,-50365.8320312,105506.179688
1700.71641649,18,-97806.09375,-83648.5390625,-56016.0625,119401.859375,-76592.765625,5284.98046875,-50340.5078125,103747.632812
1700.75301553,19,-97391.5546875,-83637.0078125,-56276.4609375,115761.71875,-76848.9609375,5036.71972656,-50695.9023438,100058.945312
1700.75472453,20,-97296.71875,-83603.1875,-56226.2382812,114879.203125,-76900.8671875,4868.63476562,-50932.6054688,99213.71875
1700.75641083,21,-97695.71875,-83623.0859375,-55950.2382812,118229.125,-76707.078125,4979.63330078,-50758.578125,102640.867188
1700.75811197,22,-98022.28125,-83656.4296875,-55828.21875,121109.421875,-76524.9296875,5239.56201172,-50397.5742188,105520.398438
1700.7598067,23,-97811.3671875,-83667.6328125,-56058.109375,119367.703125,-76636.4453125,5260.12548828,-50384.3203125,103703.015625
1700.76166607,24,-97387.265625,-83637.65625,-56297.2734375,115698.578125,-76871.6953125,5033.45654297,-50718.8125,99987.15625
1700.7633694,25,-97293.8828125,-83596.640625,-56235.3359375,114856.71875,-76914.859375,4873.90966797,-50948.3867188,99183.5859375
1700.76506569,26,-97702.1796875,-83620.3359375,-55961.3007812,118257.25,-76723.34375,4986.65185547,-50772.9023438,102662.65625
1700.76676418,27,-98033.5,-83671.25,-55861.1210938,121129.21875,-76564.09375,5226.93310547,-50431.6132812,105533.0
1700.7684511,28,-97807.59375,-83670.5390625,-56078.7617188,119324.851562,-76661.3671875,5263.88037109,-50409.015625,103648.90625
1700.77021271,29,-97378.4375,-83631.375,-56306.2109375,115648.84375,-76886.9140625,5045.01220703,-50741.4765625,99923.984375
1700.77192218,30,-97292.828125,-83595.6171875,-56245.1679688,114846.703125,-76933.1875,4879.83300781,-50975.4765625,99163.578125
1700.77362155,31,-97700.90625,-83617.7890625,-55967.4492188,118254.296875,-76736.4921875,4996.12890625,-50793.3125,102652.148438
1700.77533935,32,-98017.984375,-83650.5078125,-55851.734375,121060.601562,-76553.4765625,5255.87841797,-50431.0117188,105458.929688
1700.77704857,33,-97799.65625,-83674.6484375,-56097.8945312,119263.164062,-76679.8515625,5258.42675781,-50437.046875,103587.820312
1700.81289552,34,-97367.3515625,-83631.421875,-56317.4765625,115584.695312,-76895.5234375,5047.71679688,-50757.4804688,99864.0390625
