1590.73683681,1,-102883.046875,-83189.328125,-58143.6367188,109055.1875,-79800.5078125,1968.09350586,-55779.203125,94329.5703125
1590.73904826,2,-102949.367188,-83300.8359375,-58156.5585938,109221.039062,-79879.59375,1787.29016113,-56001.7382812,94559.4765625
1590.7428772,3,-103462.46875,-83418.8125,-57939.6992188,113360.359375,-79666.359375,1955.66589355,-55742.7695312,98773.875
1590.74580771,4,-103707.578125,-83379.7421875,-57801.1875,115563.523438,-79470.84375,2223.28320312,-55374.3476562,100946.242188
1590.74886254,5,-103363.117188,-83260.4921875,-57946.40625,112692.890625,-79593.1328125,2184.21240234,-55443.703125,97986.3828125
1590.75197696,6,-102955.195312,-83225.984375,-58139.7695312,109013.617188,-79840.3828125,1911.6105957,-55828.3984375,94284.796875
1590.75530382,7,-103026.40625,-83343.9765625,-58158.3007812,109241.289062,-79926.53125,1725.17468262,-56053.6367188,94583.171875
1590.7583359,8,-103550.085938,-83481.328125,-57959.2148438,113441.382812,-79731.421875,1880.25109863,-55802.0703125,98858.2578125
1590.76166854,9,-103782.546875,-83434.3046875,-57813.6132812,115589.96875,-79526.4140625,2161.90551758,-55421.4648438,100976.375
1590.78526184,10,-103421.921875,-83295.875,-57943.4101562,112661.195312,-79630.34375,2138.65966797,-55478.125,97955.8515625
1590.78751433,11,-103027.617188,-83280.96875,-58157.6054688,109037.421875,-79898.078125,1843.43774414,-55882.1328125,94305.1875
1590.78971141,12,-103105.828125,-83404.015625,-58174.0117188,109313.710938,-79976.796875,1666.79199219,-56099.3476562,94646.25
1590.79200958,13,-103620.695312,-83520.890625,-57952.5507812,113503.679688,-79755.140625,1852.71374512,-55821.625,98909.1328125
1590.79415452,14,-103853.625,-83482.890625,-57819.7148438,115632.007812,-79562.171875,2124.39916992,-55453.046875,101001.25
1590.7963592,15,-103488.0625,-83347.5078125,-57954.71875,112670.789062,-79666.0,2102.65087891,-55513.0390625,97947.2890625
1590.7985082,16,-103095.5,-83333.0234375,-58170.3476562,109058.5625,-79930.4453125,1810.51367188,-55917.4726562,94314.8359375
1590.8009971,17,-103173.90625,-83442.7265625,-58170.90625,109383.734375,-79992.0234375,1653.984375,-56113.25,94707.8984375
1590.80305855,18,-103698.953125,-83571.25,-57969.5625,113629.273438,-79789.0,1824.86352539,-55846.28125,99029.4921875
