1470.81030383,1,-110200.898438,-74864.84375,-51868.3164062,119703.179688,-73623.4921875,9273.38085938,-55295.6914062,105476.046875
1470.8120532,2,-110270.523438,-74907.9609375,-51928.3320312,120109.960938,-73603.15625,9357.17773438,-55159.1875,105835.554688
1470.81377887,3,-109886.671875,-74486.5625,-51623.296875,118119.226562,-73392.5546875,9524.27929688,-55104.9609375,103776.914062
1470.81550522,4,-109543.773438,-74129.046875,-51319.5390625,116303.007812,-73242.8671875,9574.2578125,-55185.25,101957.054688
1470.81722896,5,-109726.4375,-74345.546875,-51448.9335938,117266.171875,-73366.1796875,9429.01660156,-55284.515625,102995.320312
1470.81894958,6,-110175.90625,-74825.1953125,-51817.3320312,119696.921875,-73573.203125,9302.9296875,-55247.1210938,105468.742188
1470.82073671,7,-110241.171875,-74869.3359375,-51886.625,120104.773438,-73568.2890625,9369.06933594,-55131.6054688,105829.320312
1470.82246478,8,-109860.585938,-74455.984375,-51595.5390625,118111.46875,-73376.21875,9517.55175781,-55097.4765625,103769.15625
1470.82420665,9,-109526.539062,-74111.609375,-51310.9101562,116332.382812,-73245.015625,9549.24609375,-55193.140625,101991.859375
1470.82594508,10,-109719.328125,-74337.921875,-51452.1523438,117348.960938,-73377.6015625,9394.70605469,-55295.6210938,103079.179688
1470.82767012,11,-110185.296875,-74829.640625,-51836.421875,119798.289062,-73601.1171875,9258.11523438,-55269.9648438,105565.03125
1470.86287354,12,-110238.625,-74854.40625,-51878.2421875,120149.101562,-73566.09375,9359.86035156,-55124.1171875,105859.515625
1470.86463265,13,-109830.976562,-74410.859375,-51549.0,118092.445312,-73332.765625,9548.375,-55051.5195312,103740.171875
1470.86636134,14,-109511.5,-74079.46875,-51280.0195312,116343.890625,-73215.734375,9565.69726562,-55159.8789062,101993.109375
1470.86809738,15,-109708.578125,-74312.7578125,-51425.3085938,117402.226562,-73350.9140625,9412.40917969,-55264.5078125,103125.203125
1470.86982711,16,-110161.960938,-74789.875,-51789.796875,119810.875,-73553.0625,9296.26953125,-55223.0234375,105575.226562
1470.87169434,17,-110213.773438,-74813.125,-51836.6445312,120129.945312,-73524.921875,9385.20703125,-55093.4726562,105843.351562
1470.87343824,18,-109822.726562,-74386.8515625,-51530.3164062,118109.125,-73317.3203125,9547.078125,-55048.1875,103756.976562
1470.8751623,19,-109503.523438,-74053.5625,-51256.8398438,116384.820312,-73195.2109375,9570.32421875,-55148.078125,102036.023438
1470.87688854,20,-109706.140625,-74286.515625,-51405.5234375,117450.773438,-73327.78125,9418.86816406,-55247.8359375,103170.46875
1470.87860651,21,-110154.40625,-74757.734375,-51770.8203125,119867.132812,-73526.6875,9304.98632812,-55202.5039062,105624.265625
1470.88037535,22,-110198.773438,-74772.0390625,-51812.6640625,120166.640625,-73491.90625,9402.99902344,-55063.65625,105876.65625
1470.88210764,23,-109811.125,-74350.015625,-51518.109375,118144.1875,-73297.8984375,9552.26367188,-55030.7773438,103789.742188
1470.88386571,24,-109492.570312,-74022.765625,-51248.796875,116437.390625,-73177.2890625,9577.02929688,-55128.9453125,102089.5625
1470.88565518,25,-109697.492188,-74263.3125,-51405.2578125,117515.328125,-73314.59375,9422.57910156,-55228.5,103244.09375
1470.8873871,26,-110144.078125,-74733.6171875,-51768.4492188,119918.453125,-73513.296875,9312.54101562,-55175.9960938,105681.929688
1470.92015084,27,-110189.671875,-74749.7734375,-51808.4609375,120208.820312,-73479.1484375,9413.25878906,-55034.5546875,105920.179688
1470.92194234,28,-109793.710938,-74321.9453125,-51503.7148438,118162.070312,-73276.7265625,9570.25683594,-54996.2421875,103806.507812
1470.92367619,29,-109472.164062,-73993.59375,-51234.0859375,116481.398438,-73151.6015625,9599.69433594,-55090.703125,102131.132812
1470.92540097,30,-109682.265625,-74235.890625,-51391.375,117569.484375,-73288.1328125,9451.16699219,-55187.3945312,103292.171875
1470.9271343,31,-110129.640625,-74707.9375,-51757.4101562,119974.710938,-73493.2265625,9338.13378906,-55142.78125,105733.828125
1470.9288669,32,-110168.664062,-74718.3984375,-51799.8984375,120230.304688,-73464.6875,9430.33496094,-55014.328125,105937.921875
1470.93065262,33,-109777.796875,-74297.9609375,-51508.0078125,118194.859375,-73271.9453125,9579.01855469,-54986.0507812,103837.625
1470.9323786,34,-109463.421875,-73977.4765625,-51242.1796875,116528.984375,-73151.875,9607.11523438,-55079.7070312,102174.476562
1470.9340998,35,-109673.015625,-74220.484375,-51398.4179688,117636.203125,-73285.4921875,9462.58886719,-55171.6601562,103355.78125
1470.93582729,36,-110108.226562,-74676.6171875,-51747.7070312,119990.445312,-73469.7109375,9369.18066406,-55110.2617188,105751.15625
1470.93755635,37,-110137.484375,-74676.4609375,-51773.34375,120196.53125,-73427.8046875,9475.75390625,-54972.1484375,105905.09375
1470.93939618,38,-109744.429688,-74252.0703125,-51468.4453125,118161.960938,-73225.8984375,9634.69726562,-54932.8554688,103805.789062
1470.94127362,39,-109448.78125,-73951.1953125,-51228.140625,116557.171875,-73131.734375,9636.23925781,-55049.5078125,102210.054688
1470.94300914,40,-109655.398438,-74191.515625,-51378.3242188,117664.546875,-73258.5546875,9499.06640625,-55133.0820312,103383.546875
1470.94475242,41,-110085.71875,-74641.3515625,-51720.1914062,119988.609375,-73439.359375,9409.86132812,-55070.2734375,105739.867188
1470.98107088,42,-110118.75,-74646.671875,-51756.78125,120188.75,-73412.4921875,9500.921875,-54946.1757812,105890.09375
1470.98284092,43,-109732.492188,-74226.9921875,-51460.1289062,118154.382812,-73219.8671875,9648.93554688,-54919.1523438,103789.007812
1470.98460581,44,-109437.203125,-73921.9375,-51206.640625,116548.546875,-73109.1796875,9668.55957031,-55019.578125,102189.25
1470.98637164,45,-109649.367188,-74169.28125,-51362.9023438,117672.75,-73238.578125,9528.72753906,-55102.0585938,103394.65625
1470.98811731,46,-110077.671875,-74619.2890625,-51710.0664062,119974.796875,-73425.859375,9427.69726562,-55048.2578125,105729.492188
1470.99012095,47,-110106.460938,-74621.234375,-51746.2539062,120153.835938,-73398.3671875,9514.19921875,-54931.3554688,105856.898438
1470.9918837,48,-109707.304688,-74188.90625,-51433.6210938,118094.726562,-73188.015625,9678.88671875,-54891.703125,103735.273438
1470.99360776,49,-109405.351562,-73881.2578125,-51176.3515625,116500.0625,-73072.7265625,9700.79101562,-54990.296875,102150.6875
1470.99533234,50,-109633.335938,-74144.671875,-51348.5078125,117667.515625,-73216.046875,9545.60351562,-55089.4726562,103393.828125
1470.99706994,51,-110073.867188,-74606.1875,-51707.8320312,120001.890625,-73411.9375,9439.43261719,-55044.234375,105762.109375
1470.99880587,52,-110100.335938,-74606.0546875,-51744.890625,120144.898438,-73387.796875,9524.16796875,-54935.0898438,105857.726562
1471.00060029,53,-109696.414062,-74172.1875,-51430.46875,118048.03125,-73177.8671875,9686.73242188,-54898.9453125,103698.90625
1471.00234653,54,-109404.679688,-73879.2421875,-51190.1679688,116488.820312,-73079.3828125,9695.98535156,-55008.625,102148.007812
1471.00409731,55,-109640.335938,-74155.8046875,-51375.3945312,117716.265625,-73235.2421875,9534.76269531,-55109.3007812,103449.976562
1471.0058373,56,-110066.203125,-74600.46875,-51715.3867188,120006.382812,-73411.9609375,9448.37304688,-55042.4453125,105776.101562
1471.04339175,57,-110085.71875,-74590.1875,-51743.9296875,120101.601562,-73383.34375,9534.78515625,-54929.9726562,105820.0625
1471.0452157,58,-109690.023438,-74163.3359375,-51439.3203125,118008.226562,-73189.0234375,9681.68066406,-54909.7890625,103664.460938
