1460.81236706,1,-116188.835938,-74590.765625,-46715.59375,104448.828125,-78298.671875,708.751464844,-63459.0820312,89837.0
1460.81502194,2,-116498.164062,-74857.375,-46881.2421875,105695.164062,-78519.265625,482.283599854,-63571.6914062,91098.8515625
1460.81758136,3,-116459.765625,-74781.2265625,-46783.0273438,105263.84375,-78518.6171875,451.862854004,-63615.390625,90630.9140625
1460.82054041,4,-116158.929688,-74463.921875,-46475.5351562,103509.09375,-78387.390625,483.043548584,-63721.6289062,88835.6484375
1460.82310301,5,-116015.453125,-74298.0,-46245.8945312,102442.09375,-78355.6953125,390.462615967,-63921.5195312,87782.25
1460.82584977,6,-116277.085938,-74525.234375,-46328.9960938,103364.03125,-78550.3359375,130.310668945,-64123.4453125,88760.03125
1460.82907845,7,-116617.054688,-74815.734375,-46486.1289062,104767.273438,-78748.03125,-68.0834121704,-64205.921875,90177.0390625
1460.83145152,8,-116633.773438,-74793.765625,-46421.375,104572.03125,-78762.4765625,-103.153297424,-64248.234375,89942.03125
1460.83371667,9,-116402.164062,-74549.5703125,-46171.7539062,103102.71875,-78660.796875,-87.9317626953,-64356.953125,88439.4375
1460.85425102,10,-116318.703125,-74447.1328125,-45997.9023438,102307.976562,-78646.3125,-176.176452637,-64536.2148438,87664.5234375
1460.85631721,11,-116615.109375,-74712.2265625,-46110.015625,103453.773438,-78828.9453125,-398.509246826,-64683.0195312,88866.9609375
1460.85851918,12,-116982.367188,-75036.59375,-46302.4882812,105038.695312,-79020.8359375,-565.208557129,-64719.1171875,90468.4375
1460.86091058,13,-117023.25,-75046.7421875,-46276.515625,105010.039062,-79027.09375,-566.192016602,-64714.2695312,90399.5703125
1460.86313588,14,-116811.804688,-74827.6953125,-46059.7265625,103698.75,-78911.8046875,-505.864685059,-64767.0195312,89050.9140625
1460.86541525,15,-116747.296875,-74747.203125,-45913.390625,103065.546875,-78877.203125,-540.152282715,-64882.1289062,88432.6171875
1460.86758712,16,-117057.117188,-75033.734375,-46053.6015625,104358.125,-79037.375,-703.498779297,-64960.9648438,89777.390625
1460.8701581,17,-117428.0625,-75371.0234375,-46268.0429688,106048.296875,-79200.8125,-807.322631836,-64925.0898438,91484.6171875
1460.87297309,18,-117484.476562,-75412.1015625,-46284.6289062,106161.796875,-79205.59375,-771.582214355,-64870.484375,91564.65625
1460.87575282,19,-117265.453125,-75200.03125,-46080.625,104946.515625,-79053.5625,-638.254089355,-64839.4140625,90309.609375
1460.87840067,20,-117202.734375,-75134.71875,-45965.5585938,104416.601562,-79005.796875,-625.223022461,-64894.0664062,89797.53125
1460.88084598,21,-117525.789062,-75443.90625,-46149.8476562,105795.054688,-79171.015625,-760.048706055,-64934.5,91234.0546875
1460.88304503,22,-117889.226562,-75780.1015625,-46379.890625,107529.859375,-79308.796875,-804.260498047,-64833.625,92977.2890625
1460.88524065,23,-117927.046875,-75806.1015625,-46393.4609375,107681.695312,-79261.8359375,-683.114013672,-64693.078125,93087.484375
1460.88734882,24,-117719.242188,-75612.9140625,-46219.921875,106621.351562,-79087.0,-492.766571045,-64601.1015625,91991.0859375
1460.91642174,25,-117669.664062,-75562.53125,-46122.6445312,106253.578125,-78994.5703125,-398.911590576,-64571.8203125,91638.0390625
1460.91830631,26,-118001.835938,-75889.4453125,-46335.8164062,107817.4375,-79128.390625,-468.760772705,-64542.0273438,93255.078125
1460.920305,27,-118374.65625,-76246.2734375,-46610.0703125,109680.570312,-79254.03125,-469.744262695,-64394.2148438,95129.2890625
1460.92215947,28,-118396.320312,-76263.4375,-46640.7578125,109895.726562,-79170.9765625,-280.357940674,-64180.8867188,95301.671875
1460.92414827,29,-118173.382812,-76062.625,-46491.6054688,108882.453125,-78969.96875,-32.9017677307,-64029.3203125,94253.6640625
1460.92591608,30,-118109.882812,-76016.7421875,-46442.0507812,108574.3125,-78881.453125,87.8647079468,-63969.2617188,93963.4453125
1460.9276293,31,-118396.226562,-76307.578125,-46657.859375,110071.03125,-78976.890625,84.6237030029,-63869.0820312,95507.015625
1460.92961539,32,-118709.6875,-76619.7421875,-46917.0039062,111836.6875,-79047.7734375,165.648773193,-63640.9140625,97286.90625
1460.93146199,33,-118682.195312,-76609.9765625,-46942.0390625,112002.53125,-78918.46875,425.554870605,-63360.4023438,97413.796875
1460.93316792,34,-118428.90625,-76402.6875,-46812.265625,110990.960938,-78699.109375,712.327758789,-63166.296875,96365.765625
1460.93487068,35,-118316.679688,-76324.2578125,-46759.5820312,110599.875,-78576.2578125,885.442016602,-63052.7734375,95986.03125
1460.9365576,36,-118528.929688,-76558.1015625,-46958.5351562,111874.078125,-78640.9921875,921.651855469,-62919.7578125,97301.90625
1460.93825145,37,-118763.023438,-76799.7421875,-47202.2109375,113300.5,-78713.546875,999.167663574,-62704.6015625,98738.3359375
1460.93996222,38,-118649.851562,-76704.078125,-47199.1054688,113019.226562,-78598.28125,1230.97766113,-62462.84375,98413.1875
1460.94175362,39,-118281.851562,-76374.125,-46995.3476562,111430.664062,-78368.5,1502.39489746,-62299.4765625,96783.703125
1460.94347284,40,-118071.234375,-76192.046875,-46886.2929688,110497.523438,-78270.7578125,1614.71240234,-62262.2578125,95863.3671875
1460.94519611,41,-118192.289062,-76328.1484375,-47022.1015625,111239.070312,-78358.2421875,1582.57055664,-62213.9570312,96650.59375
1460.98681607,42,-118352.617188,-76495.7421875,-47215.3554688,112226.65625,-78467.296875,1569.74060059,-62102.421875,97647.53125
1460.98855913,43,-118173.40625,-76342.765625,-47166.25,111594.90625,-78392.328125,1706.28747559,-61974.2578125,96976.8203125
1460.99041022,44,-117764.007812,-75982.296875,-46932.8984375,109762.109375,-78215.90625,1868.87402344,-61935.609375,95108.2578125
1460.99212824,45,-117524.757812,-75772.96875,-46786.5585938,108612.578125,-78163.2265625,1878.41821289,-62011.0273438,93973.84375
1460.99383094,46,-117632.648438,-75895.0390625,-46898.9648438,109181.09375,-78312.9609375,1729.04150391,-62093.2578125,94585.8515625
1460.99746452,47,-117762.375,-76024.359375,-47027.9375,109956.945312,-78436.4765625,1649.7598877,-62071.421875,95368.9921875
1460.99981013,48,-117602.515625,-75879.0078125,-46964.2109375,109232.90625,-78417.5625,1677.40905762,-62067.8671875,94609.1484375
1461.00194836,49,-117231.03125,-75539.6640625,-46721.4726562,107406.234375,-78290.7421875,1744.77722168,-62138.765625,92746.328125
1461.00380642,50,-117025.0625,-75347.7734375,-46553.9882812,106325.59375,-78263.0,1687.6907959,-62292.7695312,91676.9765625
1461.00569027,51,-117171.53125,-75490.5546875,-46650.4140625,107000.015625,-78432.765625,1478.00915527,-62440.4492188,92394.21875
1461.00752037,52,-117355.375,-75659.3359375,-46789.84375,107921.554688,-78597.71875,1321.74804688,-62496.4179688,93324.859375
1461.00936265,53,-117240.085938,-75540.421875,-46713.1132812,107330.976562,-78585.203125,1318.46240234,-62529.09375,92697.6875
1461.01133207,54,-116918.421875,-75236.3515625,-46467.6210938,105690.242188,-78468.75,1353.30871582,-62629.5,91026.3359375
1461.01319498,55,-116769.109375,-75090.5546875,-46308.7226562,104809.476562,-78453.640625,1265.42163086,-62807.8671875,90162.6484375
1461.01514612,56,-116974.726562,-75288.875,-46434.8789062,105687.226562,-78654.875,1013.27160645,-62989.8984375,91088.296875
1461.04026176,57,-117203.921875,-75499.234375,-46594.1796875,106754.234375,-78840.953125,830.277893066,-63065.4453125,92165.359375
1461.04216993,58,-117108.296875,-75394.578125,-46509.3320312,106250.984375,-78819.046875,828.869750977,-63089.5859375,91623.2890625
1461.04401977,59,-116817.59375,-75113.5703125,-46274.4140625,104701.335938,-78714.484375,848.405151367,-63204.1835938,90040.6484375
1461.04585221,60,-116686.765625,-74977.25,-46112.9023438,103891.445312,-78696.6953125,762.708557129,-63373.2070312,89248.28125
1461.04768861,61,-116905.460938,-75178.59375,-46225.9101562,104795.507812,-78884.359375,526.025939941,-63528.7109375,90201.671875
1461.04950959,62,-117149.515625,-75397.6171875,-46383.8242188,105883.546875,-79069.0078125,342.741638184,-63597.6875,91304.5703125
1461.05141802,63,-117081.164062,-75322.8515625,-46325.890625,105446.117188,-79071.5546875,314.645507812,-63640.1328125,90830.828125
1461.0532701,64,-116815.335938,-75072.4921875,-46115.1367188,103971.84375,-78979.484375,323.295623779,-63753.2539062,89327.25
1461.05510015,65,-116718.414062,-74973.09375,-45983.8867188,103259.203125,-78976.2890625,230.178268433,-63916.7578125,88635.171875
1461.05693582,66,-116962.882812,-75198.84375,-46113.9960938,104264.476562,-79167.734375,-0.268220931292,-64054.1757812,89687.9375
1461.05876451,67,-117214.445312,-75425.7578125,-46273.2734375,105385.96875,-79339.1953125,-159.949081421,-64091.9296875,90813.328125
1461.06064815,68,-117156.195312,-75361.8984375,-46225.4648438,104979.460938,-79337.9453125,-172.466064453,-64112.0664062,90363.609375
1461.06257569,69,-116898.640625,-75116.140625,-46020.6992188,103526.890625,-79241.3359375,-148.393234253,-64200.109375,88867.5859375
1461.06464157,70,-116810.257812,-75017.5078125,-45900.4921875,102800.945312,-79248.109375,-244.393966675,-64358.8515625,88146.203125
1461.06649552,71,-117062.609375,-75247.078125,-46058.2070312,103725.53125,-79477.9296875,-509.865631104,-64525.3945312,89108.421875
1461.10133258,72,-117313.375,-75461.5234375,-46227.0078125,104681.335938,-79677.6640625,-697.620300293,-64586.8398438,90062.9765625
1461.10326372,73,-117243.078125,-75367.984375,-46159.5039062,104070.351562,-79684.4140625,-717.513366699,-64615.0703125,89413.4140625
1461.1051034,74,-116979.507812,-75099.0703125,-45937.015625,102432.992188,-79604.53125,-711.746582031,-64724.3710938,87745.53125
1461.10693949,75,-116896.09375,-74995.9375,-45821.2773438,101562.210938,-79649.9921875,-849.433349609,-64925.7617188,86898.578125
1461.10877495,76,-117139.59375,-75210.0859375,-45964.5078125,102322.398438,-79891.9296875,-1136.49682617,-65114.0078125,87710.546875
1461.11066052,77,-117385.640625,-75420.21875,-46131.40625,103169.101562,-80115.671875,-1361.46716309,-65211.0820312,88568.1640625
1461.11248947,78,-117324.90625,-75344.9140625,-46083.7539062,102512.054688,-80165.3359375,-1439.27355957,-65292.8671875,87877.3359375
1461.11444066,79,-117073.367188,-75093.90625,-45875.9257812,100852.1875,-80115.9140625,-1480.04309082,-65444.7695312,86187.6328125
1461.11627467,80,-116994.148438,-74991.7578125,-45752.859375,99940.2578125,-80170.03125,-1640.21569824,-65662.2734375,85292.2890625
1461.11810341,81,-117241.625,-75205.0625,-45892.0195312,100633.882812,-80431.4375,-1960.8067627,-65881.3203125,86037.5859375
1461.11993439,82,-117473.484375,-75394.4921875,-46031.2265625,101342.296875,-80656.6953125,-2203.23388672,-65998.6640625,86757.046875
1461.12190475,83,-117395.96875,-75290.328125,-45949.9804688,100520.625,-80703.5859375,-2299.68164062,-66103.0078125,85899.0703125
1461.12375266,84,-117134.25,-75022.046875,-45723.4453125,98723.9453125,-80671.71875,-2377.04101562,-66295.6328125,84068.6640625
1461.12558422,85,-117053.804688,-74914.7734375,-45596.3085938,97690.6484375,-80762.0390625,-2595.1940918,-66573.7109375,83052.0
1461.1274265,86,-117292.5,-75112.5,-45722.0820312,98211.125,-81053.7734375,-2971.3515625,-66849.0625,83617.40625
1461.16090909,87,-117514.585938,-75290.21875,-45854.1328125,98733.984375,-81320.875,-3280.40917969,-67037.375,84142.875
1461.1627894,88,-117429.226562,-75177.765625,-45761.8203125,97761.34375,-81401.296875,-3430.88110352,-67202.328125,83130.5859375
1461.16480564,89,-117175.421875,-74914.265625,-45533.2734375,95877.7890625,-81408.3359375,-3571.29467773,-67458.953125,81214.484375
1461.1666487,90,-117098.484375,-74805.390625,-45395.9453125,94746.765625,-81530.5390625,-3845.55053711,-67794.46875,80096.828125
1461.16847859,91,-117338.34375,-75001.234375,-45513.9648438,95144.421875,-81861.453125,-4284.74023438,-68137.9765625,80541.359375
1461.1704214,92,-117563.875,-75177.65625,-45641.5234375,95522.4375,-82177.4375,-4670.19580078,-68405.59375,80924.265625
1461.17226113,93,-117492.304688,-75071.171875,-45551.8046875,94422.7578125,-82319.953125,-4910.14160156,-68659.9296875,79788.6875
1461.17409285,94,-117255.953125,-74811.203125,-45321.9609375,92407.9453125,-82390.296875,-5137.86132812,-69001.53125,77744.59375
1461.17591742,95,-117185.75,-74694.921875,-45171.5351562,91090.7578125,-82569.8046875,-5496.11523438,-69420.1796875,76441.9140625
1461.17773924,96,-117398.335938,-74844.9765625,-45231.2578125,91178.0859375,-82916.9453125,-5984.92529297,-69820.59375,76568.4296875
1461.17956142,97,-117610.523438,-74991.3515625,-45321.1132812,91281.2578125,-83272.5859375,-6447.49462891,-70174.4609375,76672.875
