1380.84069465,1,-108430.03125,-77214.3046875,-57905.03125,113841.1875,-75380.0546875,8231.45410156,-56010.1640625,97475.734375
1380.84289548,2,-108559.140625,-77345.1484375,-57972.4453125,114396.828125,-75467.0703125,8118.89111328,-56101.1132812,98084.4375
1380.8449388,3,-108917.28125,-77724.5703125,-58273.3671875,116292.59375,-75661.9296875,7989.13916016,-56095.03125,100021.351562
1380.84704114,4,-108993.117188,-77809.4609375,-58371.8046875,116785.382812,-75688.5703125,8022.44335938,-56010.5429688,100481.195312
1380.84930566,5,-108693.9375,-77516.0078125,-58154.1875,115351.1875,-75520.7578125,8167.46142578,-55954.7070312,98990.5546875
1380.8514229,6,-108421.695312,-77231.625,-57903.6914062,113837.679688,-75387.921875,8222.69238281,-56015.7734375,97472.875
1380.85367554,7,-108561.125,-77375.859375,-57988.25,114426.09375,-75490.3984375,8094.90771484,-56118.7929688,98112.3984375
1380.85635293,8,-108929.101562,-77765.296875,-58304.3476562,116361.75,-75697.46875,7953.66699219,-56123.53125,100084.585938
1380.8843921,9,-109000.984375,-77844.578125,-58403.96875,116822.242188,-75724.515625,7987.70898438,-56040.4492188,100508.820312
1380.88656121,10,-108711.710938,-77559.859375,-58198.0195312,115373.179688,-75568.5859375,8121.93115234,-55999.4570312,99010.7421875
1380.8918076,11,-108442.101562,-77276.1484375,-57951.34375,113858.757812,-75435.28125,8179.62109375,-56063.5625,97495.5859375
1380.89389045,12,-108577.328125,-77412.6328125,-58030.4257812,114446.789062,-75527.1484375,8065.15771484,-56153.5039062,98131.6015625
1380.89573763,13,-108918.085938,-77774.5703125,-58317.5117188,116325.40625,-75702.1640625,7957.84667969,-56123.6640625,100047.390625
1380.89768851,14,-108972.171875,-77841.578125,-58407.6796875,116759.390625,-75721.7421875,7998.19189453,-56035.2851562,100452.179688
1380.89952116,15,-108676.4375,-77548.1484375,-58196.1210938,115303.351562,-75558.1953125,8137.28662109,-55990.359375,98944.46875
1380.9019435,16,-108413.3125,-77270.1796875,-57959.546875,113820.40625,-75434.5,8181.34179688,-56063.09375,97452.7578125
1380.90377984,17,-108548.164062,-77407.6640625,-58033.9335938,114418.828125,-75519.7734375,8069.42675781,-56149.3476562,98099.03125
1380.90591692,18,-108900.203125,-77778.6640625,-58330.8320312,116309.179688,-75710.8828125,7942.49121094,-56140.921875,100027.523438
1380.90774884,19,-108956.6875,-77844.0859375,-58412.3515625,116734.84375,-75726.5,7987.17236328,-56051.3789062,100421.109375
