1550.73596154,1,-101164.976562,-77520.609375,-53817.9921875,119961.765625,-73772.3359375,7985.74169922,-52740.796875,105570.304688
1550.77396526,2,-101889.46875,-77569.921875,-53499.28125,125437.609375,-73367.4296875,8438.49902344,-52149.6367188,111084.835938
1550.77569526,3,-101862.0625,-77281.875,-53310.96875,125826.21875,-73075.0703125,8858.53320312,-51641.3125,111385.804688
1550.77740197,4,-101303.601562,-76992.078125,-53404.015625,121916.023438,-73137.5,8882.89648438,-51644.8671875,107402.210938
1550.77911613,5,-101145.914062,-76997.421875,-53494.3632812,120666.40625,-73229.59375,8791.36621094,-51776.140625,106196.445312
1550.78095159,6,-101774.109375,-77181.8671875,-53315.5703125,125310.539062,-72978.109375,9046.48828125,-51442.8984375,110952.851562
1550.78268258,7,-102564.335938,-77137.6796875,-52871.3320312,131829.609375,-72358.4765625,9782.66601562,-50527.1015625,117502.46875
1550.78442845,8,-102552.617188,-76743.0390625,-52576.1523438,133084.859375,-71866.15625,10485.8515625,-49694.6796875,118670.59375
1550.78633803,9,-101926.414062,-76329.640625,-52550.3164062,130011.289062,-71709.828125,10825.3300781,-49345.9921875,115528.765625
1550.78804974,10,-101720.53125,-76191.328125,-52495.5078125,129799.0625,-71550.6640625,11091.4941406,-49074.7539062,115363.5
1550.78975812,11,-102332.679688,-76228.65625,-52166.9804688,135741.265625,-71035.3828125,11729.6591797,-48299.1914062,121424.375
1550.79161598,12,-103093.445312,-76013.4140625,-51554.3671875,143820.40625,-70109.3125,12908.2216797,-46867.8984375,129546.039062
1550.79332832,13,-102945.25,-75370.0625,-51069.1328125,146088.140625,-69284.8671875,14092.2832031,-45500.0820312,131714.984375
1550.7950379,14,-102172.976562,-74674.515625,-50859.0703125,143556.5625,-68808.5234375,14901.3720703,-44646.4257812,129101.6875
1550.796742,15,-101784.59375,-74256.1171875,-50658.171875,143403.734375,-68379.59375,15581.5576172,-43944.1992188,128982.4375
1550.79844377,16,-102078.382812,-73973.59375,-50187.9570312,148540.8125,-67621.09375,16590.1347656,-42815.6367188,134214.796875
1550.83235438,17,-102432.101562,-73447.875,-49474.0898438,154944.234375,-66533.5625,18022.8378906,-41185.5703125,140644.421875
1550.83407406,18,-101965.6875,-72578.9765625,-48931.0742188,155658.265625,-65614.2578125,19353.0566406,-39735.4335938,141264.015625
1550.83578556,19,-100905.203125,-71702.3203125,-48692.9179688,151534.96875,-65092.1015625,20223.3222656,-38894.3828125,137037.859375
